REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/05/29 05:05:00,5577.77,72.75,TRADE
QLD1,2025/05/29 05:10:00,5589.38,68.22,TRADE
QLD1,2025/05/29 05:15:00,5640.53,72.75,TRADE
QLD1,2025/05/29 05:20:00,5714.9,82.73,TRADE
QLD1,2025/05/29 05:25:00,5703.52,77.13,TRADE
QLD1,2025/05/29 05:30:00,5806.64,81.11,TRADE
QLD1,2025/05/29 05:35:00,5724.72,72.75,TRADE
QLD1,2025/05/29 05:40:00,5774.8,76.97,TRADE
QLD1,2025/05/29 05:45:00,5808.37,83.56,TRADE
QLD1,2025/05/29 05:50:00,5869.84,75.25,TRADE
QLD1,2025/05/29 05:55:00,5932.15,84.45,TRADE
QLD1,2025/05/29 06:00:00,5999.12,84.45,TRADE
QLD1,2025/05/29 06:05:00,6093.24,84.45,TRADE
QLD1,2025/05/29 06:10:00,6147.19,86.60,TRADE
QLD1,2025/05/29 06:15:00,6257.62,96.83,TRADE
QLD1,2025/05/29 06:20:00,6369,107.38,TRADE
QLD1,2025/05/29 06:25:00,6318.46,104.52,TRADE
QLD1,2025/05/29 06:30:00,6384.49,105.39,TRADE
QLD1,2025/05/29 06:35:00,6468.97,104.99,TRADE
QLD1,2025/05/29 06:40:00,6379.62,100.83,TRADE
QLD1,2025/05/29 06:45:00,6502.06,122.07,TRADE
QLD1,2025/05/29 06:50:00,6517.81,128.73,TRADE
QLD1,2025/05/29 06:55:00,6513.37,129.45,TRADE
QLD1,2025/05/29 07:00:00,6563.07,133.49,TRADE
QLD1,2025/05/29 07:05:00,6547.36,133.50,TRADE
QLD1,2025/05/29 07:10:00,6562.91,131.93,TRADE
QLD1,2025/05/29 07:15:00,6633.67,152.95,TRADE
QLD1,2025/05/29 07:20:00,6604.35,152.01,TRADE
QLD1,2025/05/29 07:25:00,6632.19,162.95,TRADE
QLD1,2025/05/29 07:30:00,6621.78,141.43,TRADE
QLD1,2025/05/29 07:35:00,6633.54,170.13,TRADE
QLD1,2025/05/29 07:40:00,6601.75,143.29,TRADE
QLD1,2025/05/29 07:45:00,6576.53,140.10,TRADE
QLD1,2025/05/29 07:50:00,6549.13,162.95,TRADE
QLD1,2025/05/29 07:55:00,6506,133.50,TRADE
QLD1,2025/05/29 08:00:00,6515.36,133.85,TRADE
QLD1,2025/05/29 08:05:00,6521.31,142.68,TRADE
QLD1,2025/05/29 08:10:00,6642.89,174.63,TRADE
QLD1,2025/05/29 08:15:00,6597.52,171.25,TRADE
QLD1,2025/05/29 08:20:00,6575.17,139.61,TRADE
QLD1,2025/05/29 08:25:00,6616.76,162.95,TRADE
QLD1,2025/05/29 08:30:00,6597.17,132.84,TRADE
QLD1,2025/05/29 08:35:00,6583.36,136.36,TRADE
QLD1,2025/05/29 08:40:00,6465.86,162.73,TRADE
QLD1,2025/05/29 08:45:00,6384.3,140.95,TRADE
QLD1,2025/05/29 08:50:00,6333.26,142.91,TRADE
QLD1,2025/05/29 08:55:00,6252.49,133.50,TRADE
QLD1,2025/05/29 09:00:00,6119.48,117.05,TRADE
QLD1,2025/05/29 09:05:00,6105.24,138.13,TRADE
QLD1,2025/05/29 09:10:00,6187.42,162.73,TRADE
QLD1,2025/05/29 09:15:00,6049.23,133.92,TRADE
QLD1,2025/05/29 09:20:00,5995.13,114.84,TRADE
QLD1,2025/05/29 09:25:00,5975.15,129.54,TRADE
QLD1,2025/05/29 09:30:00,5935.15,118.40,TRADE
QLD1,2025/05/29 09:35:00,5918.21,110.73,TRADE
QLD1,2025/05/29 09:40:00,5869.25,129.41,TRADE
QLD1,2025/05/29 09:45:00,5930.53,116,TRADE
QLD1,2025/05/29 09:50:00,5842.05,106.54,TRADE
QLD1,2025/05/29 09:55:00,5765.54,102.72,TRADE
QLD1,2025/05/29 10:00:00,5733.74,89.34,TRADE
QLD1,2025/05/29 10:05:00,5760.22,114.83,TRADE
QLD1,2025/05/29 10:10:00,5692.92,130.66,TRADE
QLD1,2025/05/29 10:15:00,5601.58,114.83,TRADE
QLD1,2025/05/29 10:20:00,5485.76,87.73,TRADE
QLD1,2025/05/29 10:25:00,5507.12,99.92,TRADE
QLD1,2025/05/29 10:30:00,5439.47,87.73,TRADE
QLD1,2025/05/29 10:35:00,5385.38,84.45,TRADE
QLD1,2025/05/29 10:40:00,5321.91,75.63,TRADE
QLD1,2025/05/29 10:45:00,5300.11,72.43,TRADE
QLD1,2025/05/29 10:50:00,5346.04,67.43,TRADE
QLD1,2025/05/29 10:55:00,5443.57,62.73,TRADE
QLD1,2025/05/29 11:00:00,5497.89,72.75,TRADE
QLD1,2025/05/29 11:05:00,5511.04,84.45,TRADE
QLD1,2025/05/29 11:10:00,5648.15,86.09,TRADE
QLD1,2025/05/29 11:15:00,5534.58,81.11,TRADE
QLD1,2025/05/29 11:20:00,5467.66,75.63,TRADE
QLD1,2025/05/29 11:25:00,5417.17,81.35,TRADE
QLD1,2025/05/29 11:30:00,5362.96,77.35,TRADE
QLD1,2025/05/29 11:35:00,5323.63,80.62,TRADE
QLD1,2025/05/29 11:40:00,5320.81,72.75,TRADE
QLD1,2025/05/29 11:45:00,5259.96,55.63,TRADE
QLD1,2025/05/29 11:50:00,5208.83,55.63,TRADE
QLD1,2025/05/29 11:55:00,5061.68,44.94,TRADE
QLD1,2025/05/29 12:00:00,4911.18,52.57,TRADE
QLD1,2025/05/29 12:05:00,4901.15,50.75,TRADE
QLD1,2025/05/29 12:10:00,4905.35,54.34,TRADE
QLD1,2025/05/29 12:15:00,4754.48,50.75,TRADE
QLD1,2025/05/29 12:20:00,4775.24,55.03,TRADE
QLD1,2025/05/29 12:25:00,4751.18,54.76,TRADE
QLD1,2025/05/29 12:30:00,4767.54,50.75,TRADE
QLD1,2025/05/29 12:35:00,4809.07,61.58,TRADE
QLD1,2025/05/29 12:40:00,5029.57,95,TRADE
QLD1,2025/05/29 12:45:00,4997.41,79.95,TRADE
QLD1,2025/05/29 12:50:00,4971.92,83.73,TRADE
QLD1,2025/05/29 12:55:00,5041.28,72.75,TRADE
QLD1,2025/05/29 13:00:00,5095.08,75.83,TRADE
QLD1,2025/05/29 13:05:00,5159.29,95,TRADE
QLD1,2025/05/29 13:10:00,5175.86,84.30,TRADE
QLD1,2025/05/29 13:15:00,5228.28,75.63,TRADE
QLD1,2025/05/29 13:20:00,5288,75.83,TRADE
QLD1,2025/05/29 13:25:00,5295.43,84.45,TRADE
QLD1,2025/05/29 13:30:00,5386.9,95,TRADE
QLD1,2025/05/29 13:35:00,5434.08,83.73,TRADE
QLD1,2025/05/29 13:40:00,5467.91,96.83,TRADE
QLD1,2025/05/29 13:45:00,5542.22,129.45,TRADE
QLD1,2025/05/29 13:50:00,5540.79,100.83,TRADE
QLD1,2025/05/29 13:55:00,5529.14,101.26,TRADE
QLD1,2025/05/29 14:00:00,5641.76,203.78,TRADE
QLD1,2025/05/29 14:05:00,5657.99,72.75,TRADE
QLD1,2025/05/29 14:10:00,5708.96,75.63,TRADE
QLD1,2025/05/29 14:15:00,5791.14,75.63,TRADE
QLD1,2025/05/29 14:20:00,5674.33,75.63,TRADE
QLD1,2025/05/29 14:25:00,5736.28,75.63,TRADE
QLD1,2025/05/29 14:30:00,5881.22,96.83,TRADE
QLD1,2025/05/29 14:35:00,6013.28,129.45,TRADE
QLD1,2025/05/29 14:40:00,6120.07,210,TRADE
QLD1,2025/05/29 14:45:00,6259.25,101.73,TRADE
QLD1,2025/05/29 14:50:00,6316.81,200,TRADE
QLD1,2025/05/29 14:55:00,6355.02,114.84,TRADE
QLD1,2025/05/29 15:00:00,6375.99,162.95,TRADE
QLD1,2025/05/29 15:05:00,6412.46,130,TRADE
QLD1,2025/05/29 15:10:00,6477.43,112.96,TRADE
QLD1,2025/05/29 15:15:00,6553.34,113.90,TRADE
QLD1,2025/05/29 15:20:00,6569.37,100.83,TRADE
QLD1,2025/05/29 15:25:00,6561.29,98.45,TRADE
QLD1,2025/05/29 15:30:00,6594.95,110.11,TRADE
QLD1,2025/05/29 15:35:00,6593.39,101.73,TRADE
QLD1,2025/05/29 15:40:00,6662.21,114.83,TRADE
QLD1,2025/05/29 15:45:00,6704.46,129.45,TRADE
QLD1,2025/05/29 15:50:00,6739.57,129.45,TRADE
QLD1,2025/05/29 15:55:00,6816.5,162.73,TRADE
QLD1,2025/05/29 16:00:00,6845.4,130,TRADE
QLD1,2025/05/29 16:05:00,6857.5,163.55,TRADE
QLD1,2025/05/29 16:10:00,7021.7,163.55,TRADE
QLD1,2025/05/29 16:15:00,7115.4,265.62,TRADE
QLD1,2025/05/29 16:20:00,7111.6,242.25,TRADE
QLD1,2025/05/29 16:25:00,7076.36,265.62,TRADE
QLD1,2025/05/29 16:30:00,7083.59,143.53,TRADE
QLD1,2025/05/29 16:35:00,7213.26,223.73,TRADE
QLD1,2025/05/29 16:40:00,7202.93,223.73,TRADE
QLD1,2025/05/29 16:45:00,7210.49,278.21,TRADE
QLD1,2025/05/29 16:50:00,7249.35,349.73,TRADE
QLD1,2025/05/29 16:55:00,7208.59,223.73,TRADE
QLD1,2025/05/29 17:00:00,7330.36,394.26,TRADE
QLD1,2025/05/29 17:05:00,7297.29,246.81,TRADE
QLD1,2025/05/29 17:10:00,7374.21,295,TRADE
QLD1,2025/05/29 17:15:00,7457.8,499.63,TRADE
QLD1,2025/05/29 17:20:00,7500.12,295,TRADE
QLD1,2025/05/29 17:25:00,7510.42,423.01,TRADE
QLD1,2025/05/29 17:30:00,7569.59,199.41,TRADE
QLD1,2025/05/29 17:35:00,7643.08,999.73,TRADE
QLD1,2025/05/29 17:40:00,7626.51,278.21,TRADE
QLD1,2025/05/29 17:45:00,7673.69,485.88,TRADE
QLD1,2025/05/29 17:50:00,7631.58,295,TRADE
QLD1,2025/05/29 17:55:00,7652.75,295,TRADE
QLD1,2025/05/29 18:00:00,7618.17,277,TRADE
QLD1,2025/05/29 18:05:00,7604.56,277,TRADE
QLD1,2025/05/29 18:10:00,7451.7,246.81,TRADE
QLD1,2025/05/29 18:15:00,7573.49,199.41,TRADE
QLD1,2025/05/29 18:20:00,7596.36,196.59,TRADE
QLD1,2025/05/29 18:25:00,7548.85,199.41,TRADE
QLD1,2025/05/29 18:30:00,7578.53,197.69,TRADE
QLD1,2025/05/29 18:35:00,7507.52,189.67,TRADE
QLD1,2025/05/29 18:40:00,7523.42,250.18,TRADE
QLD1,2025/05/29 18:45:00,7420.29,139.40,TRADE
QLD1,2025/05/29 18:50:00,7432.21,187,TRADE
QLD1,2025/05/29 18:55:00,7417.44,139.89,TRADE
QLD1,2025/05/29 19:00:00,7396.82,195.37,TRADE
QLD1,2025/05/29 19:05:00,7375.75,278.21,TRADE
QLD1,2025/05/29 19:10:00,7310.18,163.55,TRADE
QLD1,2025/05/29 19:15:00,7345.64,163.55,TRADE
QLD1,2025/05/29 19:20:00,7315.32,143.80,TRADE
QLD1,2025/05/29 19:25:00,7236.46,140.94,TRADE
QLD1,2025/05/29 19:30:00,7340.99,163.55,TRADE
QLD1,2025/05/29 19:35:00,7273.7,269.61,TRADE
QLD1,2025/05/29 19:40:00,6992.66,114.83,TRADE
QLD1,2025/05/29 19:45:00,7289.91,278.21,TRADE
QLD1,2025/05/29 19:50:00,7093.17,200,TRADE
QLD1,2025/05/29 19:55:00,6995.12,130.80,TRADE
QLD1,2025/05/29 20:00:00,7095.46,129.77,TRADE
QLD1,2025/05/29 20:05:00,7085.81,138.28,TRADE
QLD1,2025/05/29 20:10:00,7058.92,162.73,TRADE
QLD1,2025/05/29 20:15:00,7114.91,447.21,TRADE
QLD1,2025/05/29 20:20:00,6960.61,115.63,TRADE
QLD1,2025/05/29 20:25:00,7070.5,187.01,TRADE
QLD1,2025/05/29 20:30:00,7051.74,147.73,TRADE
QLD1,2025/05/29 20:35:00,7024.49,265.62,TRADE
QLD1,2025/05/29 20:40:00,6943.58,105.89,TRADE
QLD1,2025/05/29 20:45:00,7001.68,162.73,TRADE
QLD1,2025/05/29 20:50:00,6988.21,129.77,TRADE
QLD1,2025/05/29 20:55:00,6997.02,200,TRADE
QLD1,2025/05/29 21:00:00,6997.35,115.63,TRADE
QLD1,2025/05/29 21:05:00,6957.26,163.55,TRADE
QLD1,2025/05/29 21:10:00,6961.57,129.77,TRADE
QLD1,2025/05/29 21:15:00,6880.75,129.77,TRADE
QLD1,2025/05/29 21:20:00,6818.58,110.45,TRADE
QLD1,2025/05/29 21:25:00,6758.55,113.33,TRADE
QLD1,2025/05/29 21:30:00,6699.97,110.39,TRADE
QLD1,2025/05/29 21:35:00,6689.05,112.01,TRADE
QLD1,2025/05/29 21:40:00,6649.13,108.61,TRADE
QLD1,2025/05/29 21:45:00,6586.4,109.08,TRADE
QLD1,2025/05/29 21:50:00,6555.29,108.12,TRADE
QLD1,2025/05/29 21:55:00,6415.35,103.63,TRADE
QLD1,2025/05/29 22:00:00,6448.08,90.51,TRADE
QLD1,2025/05/29 22:05:00,6414.45,108.12,TRADE
QLD1,2025/05/29 22:10:00,6426.65,129.45,TRADE
QLD1,2025/05/29 22:15:00,6492.36,129.77,TRADE
QLD1,2025/05/29 22:20:00,6498.31,129.77,TRADE
QLD1,2025/05/29 22:25:00,6416.61,120.56,TRADE
QLD1,2025/05/29 22:30:00,6351.31,106.63,TRADE
QLD1,2025/05/29 22:35:00,6326.68,110.43,TRADE
QLD1,2025/05/29 22:40:00,6327.63,126.14,TRADE
QLD1,2025/05/29 22:45:00,6294.05,108.12,TRADE
QLD1,2025/05/29 22:50:00,6302.77,116.73,TRADE
QLD1,2025/05/29 22:55:00,6180.24,106.63,TRADE
QLD1,2025/05/29 23:00:00,6170.91,106.42,TRADE
QLD1,2025/05/29 23:05:00,6103.26,116.73,TRADE
QLD1,2025/05/29 23:10:00,6077.2,129.45,TRADE
QLD1,2025/05/29 23:15:00,6057.04,146.39,TRADE
QLD1,2025/05/29 23:20:00,6025.92,130,TRADE
QLD1,2025/05/29 23:25:00,6025.46,129.77,TRADE
QLD1,2025/05/29 23:30:00,5970,129.45,TRADE
QLD1,2025/05/29 23:35:00,5898.85,116.73,TRADE
QLD1,2025/05/29 23:40:00,5892.63,119.29,TRADE
QLD1,2025/05/29 23:45:00,5896.51,118.58,TRADE
QLD1,2025/05/29 23:50:00,5844.1,114.83,TRADE
QLD1,2025/05/29 23:55:00,5820.84,100.83,TRADE
QLD1,2025/05/30 00:00:00,5802.63,105.50,TRADE
QLD1,2025/05/30 00:05:00,5748.12,98.45,TRADE
QLD1,2025/05/30 00:10:00,5722.08,102.63,TRADE
QLD1,2025/05/30 00:15:00,5680.01,101.89,TRADE
QLD1,2025/05/30 00:20:00,5671.13,106.63,TRADE
QLD1,2025/05/30 00:25:00,5638.87,100.83,TRADE
QLD1,2025/05/30 00:30:00,5639.84,100.83,TRADE
QLD1,2025/05/30 00:35:00,5612.87,116,TRADE
QLD1,2025/05/30 00:40:00,5576.89,111.01,TRADE
QLD1,2025/05/30 00:45:00,5553.6,100.83,TRADE
QLD1,2025/05/30 00:50:00,5544.77,100.83,TRADE
QLD1,2025/05/30 00:55:00,5588.97,100.86,TRADE
QLD1,2025/05/30 01:00:00,5488.81,94.53,TRADE
QLD1,2025/05/30 01:05:00,5489.98,100.83,TRADE
QLD1,2025/05/30 01:10:00,5524.72,100.83,TRADE
QLD1,2025/05/30 01:15:00,5440.16,87.73,TRADE
QLD1,2025/05/30 01:20:00,5477.41,95,TRADE
QLD1,2025/05/30 01:25:00,5370.97,87.73,TRADE
QLD1,2025/05/30 01:30:00,5325.18,87.73,TRADE
QLD1,2025/05/30 01:35:00,5322.56,87.81,TRADE
QLD1,2025/05/30 01:40:00,5330.35,87.84,TRADE
QLD1,2025/05/30 01:45:00,5349.09,83.73,TRADE
QLD1,2025/05/30 01:50:00,5315.12,79.42,TRADE
QLD1,2025/05/30 01:55:00,5293.65,75.83,TRADE
QLD1,2025/05/30 02:00:00,5251.86,75.63,TRADE
QLD1,2025/05/30 02:05:00,5321.44,75.83,TRADE
QLD1,2025/05/30 02:10:00,5286.55,78.73,TRADE
QLD1,2025/05/30 02:15:00,5291.18,81.41,TRADE
QLD1,2025/05/30 02:20:00,5274.67,78.73,TRADE
QLD1,2025/05/30 02:25:00,5266.23,80.35,TRADE
QLD1,2025/05/30 02:30:00,5216.69,73.50,TRADE
QLD1,2025/05/30 02:35:00,5237.32,84.45,TRADE
QLD1,2025/05/30 02:40:00,5248.02,83.73,TRADE
QLD1,2025/05/30 02:45:00,5251.04,83.73,TRADE
QLD1,2025/05/30 02:50:00,5221.52,79.93,TRADE
QLD1,2025/05/30 02:55:00,5239.31,78.73,TRADE
QLD1,2025/05/30 03:00:00,5206.88,73.41,TRADE
QLD1,2025/05/30 03:05:00,5238.53,75.63,TRADE
QLD1,2025/05/30 03:10:00,5232.44,78.42,TRADE
QLD1,2025/05/30 03:15:00,5238.46,79.11,TRADE
QLD1,2025/05/30 03:20:00,5246.17,78.35,TRADE
QLD1,2025/05/30 03:25:00,5208.75,78.73,TRADE
QLD1,2025/05/30 03:30:00,5220.6,75.83,TRADE
QLD1,2025/05/30 03:35:00,5229.32,75.83,TRADE
QLD1,2025/05/30 03:40:00,5258.17,84.99,TRADE
QLD1,2025/05/30 03:45:00,5243.15,78.81,TRADE
QLD1,2025/05/30 03:50:00,5233.22,83.73,TRADE
QLD1,2025/05/30 03:55:00,5295.64,84.45,TRADE
QLD1,2025/05/30 04:00:00,5263.79,79.18,TRADE
QLD1,2025/05/30 04:05:00,5320.7,77.04,TRADE
QLD1,2025/05/30 04:10:00,5283.07,83.49,TRADE
QLD1,2025/05/30 04:15:00,5304.98,79.81,TRADE
QLD1,2025/05/30 04:20:00,5296.08,83.45,TRADE
QLD1,2025/05/30 04:25:00,5328.36,79.28,TRADE
QLD1,2025/05/30 04:30:00,5375.17,80.53,TRADE
QLD1,2025/05/30 04:35:00,5379.26,75.63,TRADE
QLD1,2025/05/30 04:40:00,5428.98,79.49,TRADE
QLD1,2025/05/30 04:45:00,5420.87,75.74,TRADE
QLD1,2025/05/30 04:50:00,5477.6,80.08,TRADE
QLD1,2025/05/30 04:55:00,5474.03,76.75,TRADE
QLD1,2025/05/30 05:00:00,5439.39,75.82,TRADE
QLD1,2025/05/30 05:05:00,5502.79,77.45,TRADE
QLD1,2025/05/30 05:10:00,5547.2,80.43,TRADE
QLD1,2025/05/30 05:15:00,5571.51,79.83,TRADE
QLD1,2025/05/30 05:20:00,5601.62,83.73,TRADE
QLD1,2025/05/30 05:25:00,5626.77,96.83,TRADE
QLD1,2025/05/30 05:30:00,5661.14,88.72,TRADE
QLD1,2025/05/30 05:35:00,5713.77,92.29,TRADE
QLD1,2025/05/30 05:40:00,5804.89,93.77,TRADE
QLD1,2025/05/30 05:45:00,5856.9,96.83,TRADE
QLD1,2025/05/30 05:50:00,5840.62,96.83,TRADE
QLD1,2025/05/30 05:55:00,5914.77,98.45,TRADE
QLD1,2025/05/30 06:00:00,5911.76,106.19,TRADE
QLD1,2025/05/30 06:05:00,5978.51,89.79,TRADE
QLD1,2025/05/30 06:10:00,6015.11,90.03,TRADE
QLD1,2025/05/30 06:15:00,6094.45,105.67,TRADE
QLD1,2025/05/30 06:20:00,6162.52,108.12,TRADE
QLD1,2025/05/30 06:25:00,6271.55,115.63,TRADE
QLD1,2025/05/30 06:30:00,6301.75,129.45,TRADE
QLD1,2025/05/30 06:35:00,6318.03,129.45,TRADE
QLD1,2025/05/30 06:40:00,6305.17,139.74,TRADE
QLD1,2025/05/30 06:45:00,6400.91,162.45,TRADE
QLD1,2025/05/30 06:50:00,6426.08,129.77,TRADE
QLD1,2025/05/30 06:55:00,6463.1,150,TRADE
QLD1,2025/05/30 07:00:00,6441.71,129.77,TRADE
QLD1,2025/05/30 07:05:00,6517.17,230.39,TRADE
QLD1,2025/05/30 07:10:00,6637.85,284.95,TRADE
QLD1,2025/05/30 07:15:00,6667.12,280.26,TRADE
QLD1,2025/05/30 07:20:00,6625.8,133.85,TRADE
QLD1,2025/05/30 07:25:00,6667.11,200,TRADE
QLD1,2025/05/30 07:30:00,6666.32,143.53,TRADE
QLD1,2025/05/30 07:35:00,6603.67,142.57,TRADE
QLD1,2025/05/30 07:40:00,6608.92,138.62,TRADE
QLD1,2025/05/30 07:45:00,6724.89,129.77,TRADE
QLD1,2025/05/30 07:50:00,6729.09,129.77,TRADE
QLD1,2025/05/30 07:55:00,6761.11,129.45,TRADE
QLD1,2025/05/30 08:00:00,6800.92,126.31,TRADE
QLD1,2025/05/30 08:05:00,6770.77,126.73,TRADE
QLD1,2025/05/30 08:10:00,6791.96,135.66,TRADE
QLD1,2025/05/30 08:15:00,6728.11,129.77,TRADE
QLD1,2025/05/30 08:20:00,6756.15,142.34,TRADE
QLD1,2025/05/30 08:25:00,6741.05,135.35,TRADE
QLD1,2025/05/30 08:30:00,6740.72,130.70,TRADE
QLD1,2025/05/30 08:35:00,6664.04,128.47,TRADE
QLD1,2025/05/30 08:40:00,6602,110.73,TRADE
QLD1,2025/05/30 08:45:00,6455.23,100.83,TRADE
QLD1,2025/05/30 08:50:00,6417.03,98.45,TRADE
QLD1,2025/05/30 08:55:00,6338.29,91.24,TRADE
QLD1,2025/05/30 09:00:00,6319.76,83.45,TRADE
QLD1,2025/05/30 09:05:00,6315.26,75.63,TRADE
QLD1,2025/05/30 09:10:00,6328.49,108.12,TRADE
QLD1,2025/05/30 09:15:00,6292.03,100.83,TRADE
QLD1,2025/05/30 09:20:00,6319.58,100.83,TRADE
QLD1,2025/05/30 09:25:00,6376.75,106.63,TRADE
