REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/08/15 19:50:00,1150.26,120.08,TRADE
TAS1,2025/08/15 19:55:00,1147.19,120.08,TRADE
TAS1,2025/08/15 20:00:00,1143.06,120.08,TRADE
TAS1,2025/08/15 20:05:00,1155.63,120.08,TRADE
TAS1,2025/08/15 20:10:00,1162.51,122.08,TRADE
TAS1,2025/08/15 20:15:00,1170.02,150.22,TRADE
TAS1,2025/08/15 20:20:00,1174.11,121.08,TRADE
TAS1,2025/08/15 20:25:00,1169.67,121.51,TRADE
TAS1,2025/08/15 20:30:00,1156.92,120.08,TRADE
TAS1,2025/08/15 20:35:00,1164.52,122.29,TRADE
TAS1,2025/08/15 20:40:00,1154.34,122.08,TRADE
TAS1,2025/08/15 20:45:00,1139.78,150.22,TRADE
TAS1,2025/08/15 20:50:00,1147.32,150.22,TRADE
TAS1,2025/08/15 20:55:00,1139.29,150.22,TRADE
TAS1,2025/08/15 21:00:00,1144.72,141.83,TRADE
TAS1,2025/08/15 21:05:00,1156.2,140.98,TRADE
TAS1,2025/08/15 21:10:00,1163.15,142.26,TRADE
TAS1,2025/08/15 21:15:00,1137.39,136.68,TRADE
TAS1,2025/08/15 21:20:00,1128.5,139.73,TRADE
TAS1,2025/08/15 21:25:00,1149.65,150.22,TRADE
TAS1,2025/08/15 21:30:00,1154.4,149.22,TRADE
TAS1,2025/08/15 21:35:00,1142.32,141.35,TRADE
TAS1,2025/08/15 21:40:00,1155.31,141.90,TRADE
TAS1,2025/08/15 21:45:00,1109.37,122.10,TRADE
TAS1,2025/08/15 21:50:00,1098.04,120.08,TRADE
TAS1,2025/08/15 21:55:00,1133.15,120.08,TRADE
TAS1,2025/08/15 22:00:00,1137.96,120.08,TRADE
TAS1,2025/08/15 22:05:00,1103.02,119.08,TRADE
TAS1,2025/08/15 22:10:00,1090.61,90.37,TRADE
TAS1,2025/08/15 22:15:00,1115.57,120.08,TRADE
TAS1,2025/08/15 22:20:00,1108.28,120.08,TRADE
TAS1,2025/08/15 22:25:00,1100.19,120.08,TRADE
TAS1,2025/08/15 22:30:00,1081.38,90.51,TRADE
TAS1,2025/08/15 22:35:00,1051.72,120.08,TRADE
TAS1,2025/08/15 22:40:00,1042.59,120.08,TRADE
TAS1,2025/08/15 22:45:00,1034.61,120.08,TRADE
TAS1,2025/08/15 22:50:00,1035.64,120.08,TRADE
TAS1,2025/08/15 22:55:00,1030.5,119.76,TRADE
TAS1,2025/08/15 23:00:00,1023.23,120.08,TRADE
TAS1,2025/08/15 23:05:00,1020.59,120.08,TRADE
TAS1,2025/08/15 23:10:00,1023.66,120.08,TRADE
TAS1,2025/08/15 23:15:00,1024.02,120.08,TRADE
TAS1,2025/08/15 23:20:00,1030.27,120.08,TRADE
TAS1,2025/08/15 23:25:00,1116.84,149.22,TRADE
TAS1,2025/08/15 23:30:00,1133.49,148.68,TRADE
TAS1,2025/08/15 23:35:00,1138.11,151.48,TRADE
TAS1,2025/08/15 23:40:00,1111.71,148.68,TRADE
TAS1,2025/08/15 23:45:00,1092.36,122.10,TRADE
TAS1,2025/08/15 23:50:00,1066.39,122.08,TRADE
TAS1,2025/08/15 23:55:00,1059.51,149.22,TRADE
TAS1,2025/08/16 00:00:00,1079.98,146.59,TRADE
TAS1,2025/08/16 00:05:00,1081.01,145.44,TRADE
TAS1,2025/08/16 00:10:00,1083.99,144.04,TRADE
TAS1,2025/08/16 00:15:00,1088.65,143.67,TRADE
TAS1,2025/08/16 00:20:00,1081.93,143.05,TRADE
TAS1,2025/08/16 00:25:00,1077.45,142.04,TRADE
TAS1,2025/08/16 00:30:00,1068.64,132.38,TRADE
TAS1,2025/08/16 00:35:00,1050.58,141.94,TRADE
TAS1,2025/08/16 00:40:00,1046.36,145.62,TRADE
TAS1,2025/08/16 00:45:00,1061.22,150.18,TRADE
TAS1,2025/08/16 00:50:00,1063.14,151.18,TRADE
TAS1,2025/08/16 00:55:00,1042.61,150.33,TRADE
TAS1,2025/08/16 01:00:00,998.11,149.18,TRADE
TAS1,2025/08/16 01:05:00,1040.12,153.18,TRADE
TAS1,2025/08/16 01:10:00,1047.19,153.18,TRADE
TAS1,2025/08/16 01:15:00,1033.21,153.12,TRADE
TAS1,2025/08/16 01:20:00,1016.05,152.13,TRADE
TAS1,2025/08/16 01:25:00,1019.1,150.16,TRADE
TAS1,2025/08/16 01:30:00,1016.97,150.17,TRADE
TAS1,2025/08/16 01:35:00,1042.52,152.39,TRADE
TAS1,2025/08/16 01:40:00,1058.93,150.17,TRADE
TAS1,2025/08/16 01:45:00,1060.11,148.65,TRADE
TAS1,2025/08/16 01:50:00,1061.72,148.60,TRADE
TAS1,2025/08/16 01:55:00,1059.88,147.92,TRADE
TAS1,2025/08/16 02:00:00,1050.27,144.13,TRADE
TAS1,2025/08/16 02:05:00,1043.49,137.50,TRADE
TAS1,2025/08/16 02:10:00,1020.38,138.94,TRADE
TAS1,2025/08/16 02:15:00,1016.51,138.93,TRADE
TAS1,2025/08/16 02:20:00,1020.56,140.03,TRADE
TAS1,2025/08/16 02:25:00,1027.21,138.39,TRADE
TAS1,2025/08/16 02:30:00,1016.7,152.22,TRADE
TAS1,2025/08/16 02:35:00,1020.47,149.18,TRADE
TAS1,2025/08/16 02:40:00,1030.36,149.92,TRADE
TAS1,2025/08/16 02:45:00,1017.96,147.75,TRADE
TAS1,2025/08/16 02:50:00,1024.11,144.19,TRADE
TAS1,2025/08/16 02:55:00,1027.65,144.69,TRADE
TAS1,2025/08/16 03:00:00,1029.35,145.63,TRADE
TAS1,2025/08/16 03:05:00,1025.94,144.58,TRADE
TAS1,2025/08/16 03:10:00,1038.38,135.15,TRADE
TAS1,2025/08/16 03:15:00,1045.18,139.72,TRADE
TAS1,2025/08/16 03:20:00,1043.29,144.13,TRADE
TAS1,2025/08/16 03:25:00,1035.36,149.18,TRADE
TAS1,2025/08/16 03:30:00,1028.65,145.40,TRADE
TAS1,2025/08/16 03:35:00,1013.95,143.28,TRADE
TAS1,2025/08/16 03:40:00,1023.78,143.09,TRADE
TAS1,2025/08/16 03:45:00,1030.61,145.11,TRADE
TAS1,2025/08/16 03:50:00,1025.13,144.68,TRADE
TAS1,2025/08/16 03:55:00,1021.85,146.40,TRADE
TAS1,2025/08/16 04:00:00,1026.03,150.18,TRADE
TAS1,2025/08/16 04:05:00,1030.54,147.51,TRADE
TAS1,2025/08/16 04:10:00,1029.79,153.71,TRADE
TAS1,2025/08/16 04:15:00,1028.18,150.61,TRADE
TAS1,2025/08/16 04:20:00,1034.76,158.18,TRADE
TAS1,2025/08/16 04:25:00,1033.28,150.40,TRADE
TAS1,2025/08/16 04:30:00,1037.81,158.18,TRADE
TAS1,2025/08/16 04:35:00,1044.22,147.37,TRADE
TAS1,2025/08/16 04:40:00,1038.33,150.87,TRADE
TAS1,2025/08/16 04:45:00,1044.18,153.37,TRADE
TAS1,2025/08/16 04:50:00,1032.08,151.38,TRADE
TAS1,2025/08/16 04:55:00,1025.26,155.02,TRADE
TAS1,2025/08/16 05:00:00,1029.57,149.97,TRADE
TAS1,2025/08/16 05:05:00,1031.32,146.84,TRADE
TAS1,2025/08/16 05:10:00,1053.94,155.99,TRADE
TAS1,2025/08/16 05:15:00,1053.68,157.70,TRADE
TAS1,2025/08/16 05:20:00,1059.98,165,TRADE
TAS1,2025/08/16 05:25:00,1068.3,160.18,TRADE
TAS1,2025/08/16 05:30:00,1072.32,157.70,TRADE
TAS1,2025/08/16 05:35:00,1066.85,153.14,TRADE
TAS1,2025/08/16 05:40:00,1062.87,158.52,TRADE
TAS1,2025/08/16 05:45:00,1058.99,160.18,TRADE
TAS1,2025/08/16 05:50:00,1065.37,160.33,TRADE
TAS1,2025/08/16 05:55:00,1069.95,182.81,TRADE
TAS1,2025/08/16 06:00:00,1075.47,185.72,TRADE
TAS1,2025/08/16 06:05:00,1065.4,150.10,TRADE
TAS1,2025/08/16 06:10:00,1083.38,150.18,TRADE
TAS1,2025/08/16 06:15:00,1105.29,152.63,TRADE
TAS1,2025/08/16 06:20:00,1138.9,170.48,TRADE
TAS1,2025/08/16 06:25:00,1153.09,188.90,TRADE
TAS1,2025/08/16 06:30:00,1142.81,189.14,TRADE
TAS1,2025/08/16 06:35:00,1135.46,150.91,TRADE
TAS1,2025/08/16 06:40:00,1158.61,151.45,TRADE
TAS1,2025/08/16 06:45:00,1183.36,158.92,TRADE
TAS1,2025/08/16 06:50:00,1167.12,152.18,TRADE
TAS1,2025/08/16 06:55:00,1187.73,151.18,TRADE
TAS1,2025/08/16 07:00:00,1122.22,150.18,TRADE
TAS1,2025/08/16 07:05:00,1120.8,150.14,TRADE
TAS1,2025/08/16 07:10:00,1112.45,150.18,TRADE
TAS1,2025/08/16 07:15:00,1129.79,150.18,TRADE
TAS1,2025/08/16 07:20:00,1128.16,150.21,TRADE
TAS1,2025/08/16 07:25:00,1144.21,150.37,TRADE
TAS1,2025/08/16 07:30:00,1153.09,151.57,TRADE
TAS1,2025/08/16 07:35:00,1171.59,159.24,TRADE
TAS1,2025/08/16 07:40:00,1141.71,161.60,TRADE
TAS1,2025/08/16 07:45:00,1145.12,160.24,TRADE
TAS1,2025/08/16 07:50:00,1161.2,152.18,TRADE
TAS1,2025/08/16 07:55:00,1178.44,160.24,TRADE
TAS1,2025/08/16 08:00:00,1179.23,150.48,TRADE
TAS1,2025/08/16 08:05:00,1186.51,171.65,TRADE
TAS1,2025/08/16 08:10:00,1179.32,158.70,TRADE
TAS1,2025/08/16 08:15:00,1153.44,150.22,TRADE
TAS1,2025/08/16 08:20:00,1141.02,148.75,TRADE
TAS1,2025/08/16 08:25:00,1154.59,133.98,TRADE
TAS1,2025/08/16 08:30:00,1168.5,132.15,TRADE
TAS1,2025/08/16 08:35:00,1151.74,133,TRADE
TAS1,2025/08/16 08:40:00,1149.33,146.53,TRADE
TAS1,2025/08/16 08:45:00,1137.75,109.42,TRADE
TAS1,2025/08/16 08:50:00,1136.84,89.19,TRADE
TAS1,2025/08/16 08:55:00,1126.3,89.59,TRADE
TAS1,2025/08/16 09:00:00,1199.81,148.18,TRADE
TAS1,2025/08/16 09:05:00,1110.72,158.70,TRADE
TAS1,2025/08/16 09:10:00,1148.47,158.70,TRADE
TAS1,2025/08/16 09:15:00,1143.83,150.12,TRADE
TAS1,2025/08/16 09:20:00,1138.98,146.31,TRADE
TAS1,2025/08/16 09:25:00,1129.28,148.12,TRADE
TAS1,2025/08/16 09:30:00,1135.95,121.58,TRADE
TAS1,2025/08/16 09:35:00,1112.04,121.10,TRADE
TAS1,2025/08/16 09:40:00,1113.26,121.29,TRADE
TAS1,2025/08/16 09:45:00,1106.36,109,TRADE
TAS1,2025/08/16 09:50:00,1106.7,109,TRADE
TAS1,2025/08/16 09:55:00,1149.01,109,TRADE
TAS1,2025/08/16 10:00:00,1128.88,109,TRADE
TAS1,2025/08/16 10:05:00,1129.77,119.29,TRADE
TAS1,2025/08/16 10:10:00,1113.04,120.50,TRADE
TAS1,2025/08/16 10:15:00,1121.93,120.63,TRADE
TAS1,2025/08/16 10:20:00,1109.48,110.29,TRADE
TAS1,2025/08/16 10:25:00,1092.28,109.66,TRADE
TAS1,2025/08/16 10:30:00,1103.56,122.99,TRADE
TAS1,2025/08/16 10:35:00,1083.58,99.48,TRADE
TAS1,2025/08/16 10:40:00,1094.9,109.86,TRADE
TAS1,2025/08/16 10:45:00,1088.55,109.29,TRADE
TAS1,2025/08/16 10:50:00,1081.92,98.60,TRADE
TAS1,2025/08/16 10:55:00,1081.49,109.28,TRADE
TAS1,2025/08/16 11:00:00,1079.13,98.32,TRADE
TAS1,2025/08/16 11:05:00,1065.71,107.33,TRADE
TAS1,2025/08/16 11:10:00,1056.43,109.01,TRADE
TAS1,2025/08/16 11:15:00,1028.61,109.01,TRADE
TAS1,2025/08/16 11:20:00,1036.51,102.59,TRADE
TAS1,2025/08/16 11:25:00,1021.42,99.28,TRADE
TAS1,2025/08/16 11:30:00,1044,106.53,TRADE
TAS1,2025/08/16 11:35:00,1041.17,109.08,TRADE
TAS1,2025/08/16 11:40:00,1033.84,102.64,TRADE
TAS1,2025/08/16 11:45:00,1031.41,97.46,TRADE
TAS1,2025/08/16 11:50:00,1018.85,100.07,TRADE
TAS1,2025/08/16 11:55:00,1008.38,98.59,TRADE
TAS1,2025/08/16 12:00:00,992.19,98.64,TRADE
TAS1,2025/08/16 12:05:00,1024.04,98.71,TRADE
TAS1,2025/08/16 12:10:00,1037.65,97.34,TRADE
TAS1,2025/08/16 12:15:00,1032.71,97.37,TRADE
TAS1,2025/08/16 12:20:00,976.36,98.61,TRADE
TAS1,2025/08/16 12:25:00,973.84,98.61,TRADE
TAS1,2025/08/16 12:30:00,982.88,102.55,TRADE
TAS1,2025/08/16 12:35:00,988.08,99.77,TRADE
TAS1,2025/08/16 12:40:00,998.7,98.72,TRADE
TAS1,2025/08/16 12:45:00,1039.24,107.34,TRADE
TAS1,2025/08/16 12:50:00,1040.2,102.47,TRADE
TAS1,2025/08/16 12:55:00,1036.26,102.49,TRADE
TAS1,2025/08/16 13:00:00,1026.01,99.70,TRADE
TAS1,2025/08/16 13:05:00,1014.56,98.60,TRADE
TAS1,2025/08/16 13:10:00,1033.29,100.05,TRADE
TAS1,2025/08/16 13:15:00,1011.35,107.34,TRADE
TAS1,2025/08/16 13:20:00,1008.97,98.54,TRADE
TAS1,2025/08/16 13:25:00,1003.92,109,TRADE
TAS1,2025/08/16 13:30:00,1001.73,114.41,TRADE
TAS1,2025/08/16 13:35:00,994.51,109,TRADE
TAS1,2025/08/16 13:40:00,988.97,102.45,TRADE
TAS1,2025/08/16 13:45:00,1001.72,101.01,TRADE
TAS1,2025/08/16 13:50:00,1005.75,99,TRADE
TAS1,2025/08/16 13:55:00,1029.86,108.79,TRADE
TAS1,2025/08/16 14:00:00,1019.34,108.26,TRADE
TAS1,2025/08/16 14:05:00,1033.6,102.45,TRADE
TAS1,2025/08/16 14:10:00,1032.81,98.37,TRADE
TAS1,2025/08/16 14:15:00,740.44,98.91,TRADE
TAS1,2025/08/16 14:20:00,747.95,350.08,TRADE
TAS1,2025/08/16 14:25:00,761.53,56.60,TRADE
TAS1,2025/08/16 14:30:00,768.39,160.24,TRADE
TAS1,2025/08/16 14:35:00,828.4,157.24,TRADE
TAS1,2025/08/16 14:40:00,830.81,147.22,TRADE
TAS1,2025/08/16 14:45:00,919.27,150.12,TRADE
TAS1,2025/08/16 14:50:00,937.4,150.12,TRADE
TAS1,2025/08/16 14:55:00,982.54,150.12,TRADE
TAS1,2025/08/16 15:00:00,1013.6,150.12,TRADE
TAS1,2025/08/16 15:05:00,1023.52,151.94,TRADE
TAS1,2025/08/16 15:10:00,1019.02,150.15,TRADE
TAS1,2025/08/16 15:15:00,1028.66,150.41,TRADE
TAS1,2025/08/16 15:20:00,1036.6,150.15,TRADE
TAS1,2025/08/16 15:25:00,1041.1,150.12,TRADE
TAS1,2025/08/16 15:30:00,1045.34,150.12,TRADE
TAS1,2025/08/16 15:35:00,1044.5,150.12,TRADE
TAS1,2025/08/16 15:40:00,1054.03,151.87,TRADE
TAS1,2025/08/16 15:45:00,1065.62,151.94,TRADE
TAS1,2025/08/16 15:50:00,1072.2,150.92,TRADE
TAS1,2025/08/16 15:55:00,1082.33,150.39,TRADE
TAS1,2025/08/16 16:00:00,1026.03,150.73,TRADE
TAS1,2025/08/16 16:05:00,1032.91,150.15,TRADE
TAS1,2025/08/16 16:10:00,1037.81,150.12,TRADE
TAS1,2025/08/16 16:15:00,1048.76,150.12,TRADE
TAS1,2025/08/16 16:20:00,1059.55,150.12,TRADE
TAS1,2025/08/16 16:25:00,1075.84,151.49,TRADE
TAS1,2025/08/16 16:30:00,1084.28,151.22,TRADE
TAS1,2025/08/16 16:35:00,1082.75,151.22,TRADE
TAS1,2025/08/16 16:40:00,1062.08,150.19,TRADE
TAS1,2025/08/16 16:45:00,1057.97,150.19,TRADE
TAS1,2025/08/16 16:50:00,1071.31,150.18,TRADE
TAS1,2025/08/16 16:55:00,1108.29,151.79,TRADE
TAS1,2025/08/16 17:00:00,1142.27,158.92,TRADE
TAS1,2025/08/16 17:05:00,1156.24,159.22,TRADE
TAS1,2025/08/16 17:10:00,1168.67,159.22,TRADE
TAS1,2025/08/16 17:15:00,1175.41,159.22,TRADE
TAS1,2025/08/16 17:20:00,1183.54,159.22,TRADE
TAS1,2025/08/16 17:25:00,1192.23,160.20,TRADE
TAS1,2025/08/16 17:30:00,1197.83,160.24,TRADE
TAS1,2025/08/16 17:35:00,1218.3,160.12,TRADE
TAS1,2025/08/16 17:40:00,1230.77,160.17,TRADE
TAS1,2025/08/16 17:45:00,1236.21,160.17,TRADE
TAS1,2025/08/16 17:50:00,1236.13,160.17,TRADE
TAS1,2025/08/16 17:55:00,1242.92,160.24,TRADE
TAS1,2025/08/16 18:00:00,1260.33,160.24,TRADE
TAS1,2025/08/16 18:05:00,1247.14,160.24,TRADE
TAS1,2025/08/16 18:10:00,1239.47,160.22,TRADE
TAS1,2025/08/16 18:15:00,1259.75,160.25,TRADE
TAS1,2025/08/16 18:20:00,1266.75,160.24,TRADE
TAS1,2025/08/16 18:25:00,1275.73,160.22,TRADE
TAS1,2025/08/16 18:30:00,1281.82,160.24,TRADE
TAS1,2025/08/16 18:35:00,1287.98,160.64,TRADE
TAS1,2025/08/16 18:40:00,1268.85,160.25,TRADE
TAS1,2025/08/16 18:45:00,1280.65,161.20,TRADE
TAS1,2025/08/16 18:50:00,1280.9,160.42,TRADE
TAS1,2025/08/16 18:55:00,1281.13,160.24,TRADE
TAS1,2025/08/16 19:00:00,1272.05,160.25,TRADE
TAS1,2025/08/16 19:05:00,1263.06,160.24,TRADE
TAS1,2025/08/16 19:10:00,1271.45,160.24,TRADE
TAS1,2025/08/16 19:15:00,1269.11,180.46,TRADE
TAS1,2025/08/16 19:20:00,1266.09,160.22,TRADE
TAS1,2025/08/16 19:25:00,1256.26,160.24,TRADE
TAS1,2025/08/16 19:30:00,1261.51,160.22,TRADE
TAS1,2025/08/16 19:35:00,1264.43,160.22,TRADE
TAS1,2025/08/16 19:40:00,1266.91,154.22,TRADE
TAS1,2025/08/16 19:45:00,1263.65,160.22,TRADE
TAS1,2025/08/16 19:50:00,1255.58,160.24,TRADE
TAS1,2025/08/16 19:55:00,1266.71,160.24,TRADE
TAS1,2025/08/16 20:00:00,1282.81,160.22,TRADE
TAS1,2025/08/16 20:05:00,1277.21,159.24,TRADE
TAS1,2025/08/16 20:10:00,1286.76,160.22,TRADE
TAS1,2025/08/16 20:15:00,1286.16,160.24,TRADE
TAS1,2025/08/16 20:20:00,1288.38,160.24,TRADE
TAS1,2025/08/16 20:25:00,1300.18,165.96,TRADE
TAS1,2025/08/16 20:30:00,1287.56,159.24,TRADE
TAS1,2025/08/16 20:35:00,1277.17,158.24,TRADE
TAS1,2025/08/16 20:40:00,1275.88,168.44,TRADE
TAS1,2025/08/16 20:45:00,1273.72,178.24,TRADE
TAS1,2025/08/16 20:50:00,1275.34,160.10,TRADE
TAS1,2025/08/16 20:55:00,1272.58,160.10,TRADE
TAS1,2025/08/16 21:00:00,1261.19,150.98,TRADE
TAS1,2025/08/16 21:05:00,1254.71,150.22,TRADE
TAS1,2025/08/16 21:10:00,1260.43,150.14,TRADE
TAS1,2025/08/16 21:15:00,1255.68,150.14,TRADE
TAS1,2025/08/16 21:20:00,1251.47,150.14,TRADE
TAS1,2025/08/16 21:25:00,1245.92,150.14,TRADE
TAS1,2025/08/16 21:30:00,1248.89,150.16,TRADE
TAS1,2025/08/16 21:35:00,1244.3,151.57,TRADE
TAS1,2025/08/16 21:40:00,1244.48,151.57,TRADE
TAS1,2025/08/16 21:45:00,1229.34,150.91,TRADE
TAS1,2025/08/16 21:50:00,1232.76,151.57,TRADE
TAS1,2025/08/16 21:55:00,1229.15,151.57,TRADE
TAS1,2025/08/16 22:00:00,1222.41,151.47,TRADE
TAS1,2025/08/16 22:05:00,1217.72,160.22,TRADE
TAS1,2025/08/16 22:10:00,1222.25,160.22,TRADE
TAS1,2025/08/16 22:15:00,1211.41,159.24,TRADE
TAS1,2025/08/16 22:20:00,1202.37,159.24,TRADE
TAS1,2025/08/16 22:25:00,1200.09,159.24,TRADE
TAS1,2025/08/16 22:30:00,1194.42,159.24,TRADE
TAS1,2025/08/16 22:35:00,1192.48,159.24,TRADE
TAS1,2025/08/16 22:40:00,1185.31,158.92,TRADE
TAS1,2025/08/16 22:45:00,1182.58,158.92,TRADE
TAS1,2025/08/16 22:50:00,1172.55,158.92,TRADE
TAS1,2025/08/16 22:55:00,1174.23,158.92,TRADE
TAS1,2025/08/16 23:00:00,1166.16,151.20,TRADE
TAS1,2025/08/16 23:05:00,1161.59,158.31,TRADE
TAS1,2025/08/16 23:10:00,1148.85,160.09,TRADE
TAS1,2025/08/16 23:15:00,1136.89,158.92,TRADE
TAS1,2025/08/16 23:20:00,1131.23,151.97,TRADE
TAS1,2025/08/16 23:25:00,1127.51,151.24,TRADE
TAS1,2025/08/16 23:30:00,1125.86,151.45,TRADE
TAS1,2025/08/16 23:35:00,1123.83,150.91,TRADE
TAS1,2025/08/16 23:40:00,1199.89,159.24,TRADE
TAS1,2025/08/16 23:45:00,1173.38,151.20,TRADE
TAS1,2025/08/16 23:50:00,1174.81,150.21,TRADE
TAS1,2025/08/16 23:55:00,1166.85,150.14,TRADE
TAS1,2025/08/17 00:00:00,1167.31,150.14,TRADE
TAS1,2025/08/17 00:05:00,1165.33,150.18,TRADE
TAS1,2025/08/17 00:10:00,1161.17,150.16,TRADE
TAS1,2025/08/17 00:15:00,1160.29,150.14,TRADE
TAS1,2025/08/17 00:20:00,1159.88,150.16,TRADE
TAS1,2025/08/17 00:25:00,1156.35,150.14,TRADE
TAS1,2025/08/17 00:30:00,1153.89,150.12,TRADE
TAS1,2025/08/17 00:35:00,1141.4,150.12,TRADE
TAS1,2025/08/17 00:40:00,1146.75,150.19,TRADE
TAS1,2025/08/17 00:45:00,1147.22,150.14,TRADE
TAS1,2025/08/17 00:50:00,1144.25,150.12,TRADE
TAS1,2025/08/17 00:55:00,1140.12,150.14,TRADE
TAS1,2025/08/17 01:00:00,1141.85,150.14,TRADE
TAS1,2025/08/17 01:05:00,1136.7,150.14,TRADE
TAS1,2025/08/17 01:10:00,1141.35,150.14,TRADE
TAS1,2025/08/17 01:15:00,1136,150.14,TRADE
TAS1,2025/08/17 01:20:00,1135.52,150.14,TRADE
TAS1,2025/08/17 01:25:00,1136.66,150.14,TRADE
TAS1,2025/08/17 01:30:00,1065.68,150.12,TRADE
TAS1,2025/08/17 01:35:00,1079.26,150.12,TRADE
TAS1,2025/08/17 01:40:00,1077.06,150.12,TRADE
TAS1,2025/08/17 01:45:00,1074.46,150.12,TRADE
TAS1,2025/08/17 01:50:00,1075.19,150.10,TRADE
TAS1,2025/08/17 01:55:00,1068.32,149.57,TRADE
TAS1,2025/08/17 02:00:00,1069.67,150.10,TRADE
TAS1,2025/08/17 02:05:00,1067.98,150.16,TRADE
TAS1,2025/08/17 02:10:00,1072.73,154.02,TRADE
TAS1,2025/08/17 02:15:00,1066.5,150.14,TRADE
TAS1,2025/08/17 02:20:00,1068.74,151.11,TRADE
TAS1,2025/08/17 02:25:00,1066.44,150.12,TRADE
TAS1,2025/08/17 02:30:00,1064.31,150.10,TRADE
TAS1,2025/08/17 02:35:00,1064.68,150.14,TRADE
TAS1,2025/08/17 02:40:00,1067.42,150.12,TRADE
TAS1,2025/08/17 02:45:00,1065.71,150.14,TRADE
TAS1,2025/08/17 02:50:00,1061.7,150.14,TRADE
TAS1,2025/08/17 02:55:00,1064.92,151.11,TRADE
TAS1,2025/08/17 03:00:00,1065.26,150.16,TRADE
TAS1,2025/08/17 03:05:00,1066.01,151.11,TRADE
TAS1,2025/08/17 03:10:00,1082.83,156.94,TRADE
TAS1,2025/08/17 03:15:00,1078.78,153.95,TRADE
TAS1,2025/08/17 03:20:00,1080.66,150.10,TRADE
TAS1,2025/08/17 03:25:00,1077.81,151.31,TRADE
TAS1,2025/08/17 03:30:00,1084.66,155.55,TRADE
TAS1,2025/08/17 03:35:00,1081.59,150.16,TRADE
TAS1,2025/08/17 03:40:00,1080.28,152.09,TRADE
TAS1,2025/08/17 03:45:00,1082.07,153.51,TRADE
TAS1,2025/08/17 03:50:00,1082.87,155.70,TRADE
TAS1,2025/08/17 03:55:00,1082.7,150.16,TRADE
TAS1,2025/08/17 04:00:00,1083.56,150.12,TRADE
TAS1,2025/08/17 04:05:00,1083.41,160.24,TRADE
TAS1,2025/08/17 04:10:00,1139.39,160.24,TRADE
TAS1,2025/08/17 04:15:00,1138.83,160.24,TRADE
TAS1,2025/08/17 04:20:00,1145.24,156.33,TRADE
TAS1,2025/08/17 04:25:00,1151.69,159.24,TRADE
TAS1,2025/08/17 04:30:00,1148.62,158.58,TRADE
TAS1,2025/08/17 04:35:00,1151.47,158.38,TRADE
TAS1,2025/08/17 04:40:00,1149.49,157.74,TRADE
TAS1,2025/08/17 04:45:00,1156.65,160.24,TRADE
TAS1,2025/08/17 04:50:00,1147.55,160.24,TRADE
TAS1,2025/08/17 04:55:00,1157.18,159.24,TRADE
TAS1,2025/08/17 05:00:00,1158.93,159.57,TRADE
TAS1,2025/08/17 05:05:00,1160.62,160.24,TRADE
TAS1,2025/08/17 05:10:00,1164.05,160.24,TRADE
TAS1,2025/08/17 05:15:00,1167.53,160.24,TRADE
TAS1,2025/08/17 05:20:00,1170.38,160.24,TRADE
TAS1,2025/08/17 05:25:00,1177.04,157.49,TRADE
TAS1,2025/08/17 05:30:00,1180.76,160.24,TRADE
TAS1,2025/08/17 05:35:00,1179.43,156.73,TRADE
TAS1,2025/08/17 05:40:00,1187.13,153.30,TRADE
TAS1,2025/08/17 05:45:00,1188.73,151.18,TRADE
TAS1,2025/08/17 05:50:00,1194.59,160.24,TRADE
TAS1,2025/08/17 05:55:00,1197.34,160.24,TRADE
TAS1,2025/08/17 06:00:00,1130.94,150.54,TRADE
TAS1,2025/08/17 06:05:00,1170.53,150.18,TRADE
TAS1,2025/08/17 06:10:00,1139.5,150.12,TRADE
TAS1,2025/08/17 06:15:00,1153.76,151.18,TRADE
TAS1,2025/08/17 06:20:00,1165.6,151.20,TRADE
TAS1,2025/08/17 06:25:00,1168.63,151.20,TRADE
TAS1,2025/08/17 06:30:00,1173.93,152.18,TRADE
TAS1,2025/08/17 06:35:00,1179.48,152.18,TRADE
TAS1,2025/08/17 06:40:00,1188.29,158.92,TRADE
TAS1,2025/08/17 06:45:00,1192.72,158.92,TRADE
TAS1,2025/08/17 06:50:00,1199.19,158.92,TRADE
TAS1,2025/08/17 06:55:00,1201.99,159.24,TRADE
TAS1,2025/08/17 07:00:00,1209.62,159.24,TRADE
TAS1,2025/08/17 07:05:00,1218.98,159.21,TRADE
TAS1,2025/08/17 07:10:00,1220.72,154.11,TRADE
TAS1,2025/08/17 07:15:00,1230.76,159.24,TRADE
TAS1,2025/08/17 07:20:00,1232.64,160.13,TRADE
TAS1,2025/08/17 07:25:00,1238.9,160.24,TRADE
TAS1,2025/08/17 07:30:00,1243.15,160.24,TRADE
TAS1,2025/08/17 07:35:00,1253.52,160.21,TRADE
TAS1,2025/08/17 07:40:00,1253.6,160.21,TRADE
TAS1,2025/08/17 07:45:00,1255.53,160.22,TRADE
TAS1,2025/08/17 07:50:00,1261.45,160.22,TRADE
TAS1,2025/08/17 07:55:00,1262.86,160.22,TRADE
TAS1,2025/08/17 08:00:00,1266.34,160.22,TRADE
TAS1,2025/08/17 08:05:00,1266.42,160.24,TRADE
TAS1,2025/08/17 08:10:00,1268.18,160.24,TRADE
