REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/09/09 15:40:00,974.33,0.34,TRADE
TAS1,2025/09/09 15:45:00,981.91,0.08,TRADE
TAS1,2025/09/09 15:50:00,998.9,10.78,TRADE
TAS1,2025/09/09 15:55:00,1001.85,5.87,TRADE
TAS1,2025/09/09 16:00:00,1019.43,38.76,TRADE
TAS1,2025/09/09 16:05:00,1014.07,0.10,TRADE
TAS1,2025/09/09 16:10:00,1035.1,26.23,TRADE
TAS1,2025/09/09 16:15:00,1039.82,70.22,TRADE
TAS1,2025/09/09 16:20:00,983.42,0.10,TRADE
TAS1,2025/09/09 16:25:00,995.27,15.98,TRADE
TAS1,2025/09/09 16:30:00,1059.86,55.04,TRADE
TAS1,2025/09/09 16:35:00,1025.45,0.08,TRADE
TAS1,2025/09/09 16:40:00,1039.48,0.02,TRADE
TAS1,2025/09/09 16:45:00,1099.64,0.97,TRADE
TAS1,2025/09/09 16:50:00,1105.83,35.09,TRADE
TAS1,2025/09/09 16:55:00,1110.38,70.21,TRADE
TAS1,2025/09/09 17:00:00,1077.28,98.99,TRADE
TAS1,2025/09/09 17:05:00,1054.75,0.10,TRADE
TAS1,2025/09/09 17:10:00,1071.36,0.15,TRADE
TAS1,2025/09/09 17:15:00,1086.53,10.20,TRADE
TAS1,2025/09/09 17:20:00,1101.37,20.18,TRADE
TAS1,2025/09/09 17:25:00,1109.35,71.08,TRADE
TAS1,2025/09/09 17:30:00,1138.49,350.15,TRADE
TAS1,2025/09/09 17:35:00,1127.24,170.25,TRADE
TAS1,2025/09/09 17:40:00,1138.43,170.94,TRADE
TAS1,2025/09/09 17:45:00,1142.9,172.04,TRADE
TAS1,2025/09/09 17:50:00,1169.29,196,TRADE
TAS1,2025/09/09 17:55:00,1186.11,194.97,TRADE
TAS1,2025/09/09 18:00:00,1192.31,173.89,TRADE
TAS1,2025/09/09 18:05:00,1210.33,65.64,TRADE
TAS1,2025/09/09 18:10:00,1213.05,143.16,TRADE
TAS1,2025/09/09 18:15:00,1226,113.73,TRADE
TAS1,2025/09/09 18:20:00,1219.33,139.55,TRADE
TAS1,2025/09/09 18:25:00,1220.7,41.69,TRADE
TAS1,2025/09/09 18:30:00,1230.93,113.12,TRADE
TAS1,2025/09/09 18:35:00,1236.15,109.60,TRADE
TAS1,2025/09/09 18:40:00,1236.78,150.29,TRADE
TAS1,2025/09/09 18:45:00,1246.22,113.73,TRADE
TAS1,2025/09/09 18:50:00,1251.16,114.33,TRADE
TAS1,2025/09/09 18:55:00,1255.26,143.43,TRADE
TAS1,2025/09/09 19:00:00,1253.12,138,TRADE
TAS1,2025/09/09 19:05:00,1256.13,110.18,TRADE
TAS1,2025/09/09 19:10:00,1250.39,67.28,TRADE
TAS1,2025/09/09 19:15:00,1228.34,0.20,TRADE
TAS1,2025/09/09 19:20:00,1236.18,70.15,TRADE
TAS1,2025/09/09 19:25:00,1219.11,10.20,TRADE
TAS1,2025/09/09 19:30:00,1205.8,10.20,TRADE
TAS1,2025/09/09 19:35:00,1209.5,57.74,TRADE
TAS1,2025/09/09 19:40:00,1208.75,59.93,TRADE
TAS1,2025/09/09 19:45:00,1142.35,0.15,TRADE
TAS1,2025/09/09 19:50:00,1187.42,36.40,TRADE
TAS1,2025/09/09 19:55:00,1181.05,30.13,TRADE
TAS1,2025/09/09 20:00:00,1194.54,36.31,TRADE
TAS1,2025/09/09 20:05:00,1213.1,36.40,TRADE
TAS1,2025/09/09 20:10:00,1219.55,30.05,TRADE
TAS1,2025/09/09 20:15:00,1219.94,30.05,TRADE
TAS1,2025/09/09 20:20:00,1211.16,10.20,TRADE
TAS1,2025/09/09 20:25:00,1236.68,29.07,TRADE
TAS1,2025/09/09 20:30:00,1253.05,51.59,TRADE
TAS1,2025/09/09 20:35:00,1201.72,20.16,TRADE
TAS1,2025/09/09 20:40:00,1202,55.75,TRADE
TAS1,2025/09/09 20:45:00,1212.16,52.25,TRADE
TAS1,2025/09/09 20:50:00,1199.75,46.65,TRADE
TAS1,2025/09/09 20:55:00,1196.55,36.21,TRADE
TAS1,2025/09/09 21:00:00,1181.8,29.97,TRADE
TAS1,2025/09/09 21:05:00,1179.4,49.31,TRADE
TAS1,2025/09/09 21:10:00,1170.34,36.40,TRADE
TAS1,2025/09/09 21:15:00,1165.97,49.53,TRADE
TAS1,2025/09/09 21:20:00,1153.51,20.20,TRADE
TAS1,2025/09/09 21:25:00,1162.96,46.06,TRADE
TAS1,2025/09/09 21:30:00,1165.18,36.60,TRADE
TAS1,2025/09/09 21:35:00,1159.65,29.97,TRADE
TAS1,2025/09/09 21:40:00,1156.56,25.28,TRADE
TAS1,2025/09/09 21:45:00,1166.88,48.82,TRADE
TAS1,2025/09/09 21:50:00,1185.36,66.11,TRADE
TAS1,2025/09/09 21:55:00,1132.35,46.69,TRADE
TAS1,2025/09/09 22:00:00,1119.89,36.21,TRADE
TAS1,2025/09/09 22:05:00,1160.14,44.93,TRADE
TAS1,2025/09/09 22:10:00,1167.25,44.43,TRADE
TAS1,2025/09/09 22:15:00,1163.39,36.50,TRADE
TAS1,2025/09/09 22:20:00,1147.39,20.20,TRADE
TAS1,2025/09/09 22:25:00,1142.47,29.89,TRADE
TAS1,2025/09/09 22:30:00,1128.14,18.64,TRADE
TAS1,2025/09/09 22:35:00,1106.67,19.63,TRADE
TAS1,2025/09/09 22:40:00,1096.88,40.55,TRADE
TAS1,2025/09/09 22:45:00,1105.58,21.48,TRADE
TAS1,2025/09/09 22:50:00,1102.58,38.27,TRADE
TAS1,2025/09/09 22:55:00,1093.68,36.03,TRADE
TAS1,2025/09/09 23:00:00,1097.65,70.22,TRADE
TAS1,2025/09/09 23:05:00,1024.84,43,TRADE
TAS1,2025/09/09 23:10:00,1021.68,38.99,TRADE
TAS1,2025/09/09 23:15:00,1093.48,70.22,TRADE
TAS1,2025/09/09 23:20:00,1024.46,44.60,TRADE
TAS1,2025/09/09 23:25:00,1009.14,41.37,TRADE
TAS1,2025/09/09 23:30:00,1063.32,36.12,TRADE
TAS1,2025/09/09 23:35:00,1068.43,70.22,TRADE
TAS1,2025/09/09 23:40:00,1003.15,47.52,TRADE
TAS1,2025/09/09 23:45:00,994.1,35.84,TRADE
TAS1,2025/09/09 23:50:00,990.31,20.16,TRADE
TAS1,2025/09/09 23:55:00,999.08,70.22,TRADE
TAS1,2025/09/10 00:00:00,997.68,40.39,TRADE
TAS1,2025/09/10 00:05:00,992.88,45.99,TRADE
TAS1,2025/09/10 00:10:00,989.54,35.84,TRADE
TAS1,2025/09/10 00:15:00,980.28,29.38,TRADE
TAS1,2025/09/10 00:20:00,986.61,36.73,TRADE
TAS1,2025/09/10 00:25:00,1002.54,51.83,TRADE
TAS1,2025/09/10 00:30:00,1004.91,36.03,TRADE
TAS1,2025/09/10 00:35:00,1002.19,36.12,TRADE
TAS1,2025/09/10 00:40:00,992.83,36.12,TRADE
TAS1,2025/09/10 00:45:00,1047.41,70.22,TRADE
TAS1,2025/09/10 00:50:00,992.22,70.22,TRADE
TAS1,2025/09/10 00:55:00,992.63,70.22,TRADE
TAS1,2025/09/10 01:00:00,990.89,70.22,TRADE
TAS1,2025/09/10 01:05:00,1004.46,70.22,TRADE
TAS1,2025/09/10 01:10:00,999.58,70.22,TRADE
TAS1,2025/09/10 01:15:00,995.51,70.22,TRADE
TAS1,2025/09/10 01:20:00,1005.97,70.22,TRADE
TAS1,2025/09/10 01:25:00,1011.92,70.22,TRADE
TAS1,2025/09/10 01:30:00,986.54,29.46,TRADE
TAS1,2025/09/10 01:35:00,991.59,32.99,TRADE
TAS1,2025/09/10 01:40:00,1031.91,70.22,TRADE
TAS1,2025/09/10 01:45:00,972.86,29.53,TRADE
TAS1,2025/09/10 01:50:00,976.28,29.61,TRADE
TAS1,2025/09/10 01:55:00,1029.17,70.22,TRADE
TAS1,2025/09/10 02:00:00,984.48,29.61,TRADE
TAS1,2025/09/10 02:05:00,992.61,132.22,TRADE
TAS1,2025/09/10 02:10:00,1000.24,73.51,TRADE
TAS1,2025/09/10 02:15:00,1008.7,72.22,TRADE
TAS1,2025/09/10 02:20:00,1006,123.78,TRADE
TAS1,2025/09/10 02:25:00,997.68,73.32,TRADE
TAS1,2025/09/10 02:30:00,987.61,53.74,TRADE
TAS1,2025/09/10 02:35:00,982.92,71.87,TRADE
TAS1,2025/09/10 02:40:00,978.95,70.22,TRADE
TAS1,2025/09/10 02:45:00,985.82,70.22,TRADE
TAS1,2025/09/10 02:50:00,998.38,72.95,TRADE
TAS1,2025/09/10 02:55:00,1000.3,36.51,TRADE
TAS1,2025/09/10 03:00:00,1021.77,52.99,TRADE
TAS1,2025/09/10 03:05:00,1019.46,72.22,TRADE
TAS1,2025/09/10 03:10:00,1016.77,72.22,TRADE
TAS1,2025/09/10 03:15:00,1009.78,48.96,TRADE
TAS1,2025/09/10 03:20:00,1010.74,38.49,TRADE
TAS1,2025/09/10 03:25:00,1082.5,48.56,TRADE
TAS1,2025/09/10 03:30:00,1081.63,37.08,TRADE
TAS1,2025/09/10 03:35:00,1083.37,37.17,TRADE
TAS1,2025/09/10 03:40:00,1082.08,73.89,TRADE
TAS1,2025/09/10 03:45:00,1013.03,38.68,TRADE
TAS1,2025/09/10 03:50:00,1010.74,38.88,TRADE
TAS1,2025/09/10 03:55:00,1020.19,49.47,TRADE
TAS1,2025/09/10 04:00:00,1019.41,47.44,TRADE
TAS1,2025/09/10 04:05:00,1016.72,29.23,TRADE
TAS1,2025/09/10 04:10:00,1019.09,29.31,TRADE
TAS1,2025/09/10 04:15:00,1013.73,20.22,TRADE
TAS1,2025/09/10 04:20:00,1010.31,27.41,TRADE
TAS1,2025/09/10 04:25:00,1013.17,40.58,TRADE
TAS1,2025/09/10 04:30:00,1082.29,55.03,TRADE
TAS1,2025/09/10 04:35:00,1034.78,20.20,TRADE
TAS1,2025/09/10 04:40:00,1045.34,42.22,TRADE
TAS1,2025/09/10 04:45:00,1100.65,42.97,TRADE
TAS1,2025/09/10 04:50:00,1106.77,44.24,TRADE
TAS1,2025/09/10 04:55:00,1107.47,55.32,TRADE
TAS1,2025/09/10 05:00:00,1062.46,40.47,TRADE
TAS1,2025/09/10 05:05:00,1063.19,20.22,TRADE
TAS1,2025/09/10 05:10:00,1075.42,33.54,TRADE
TAS1,2025/09/10 05:15:00,1083.37,25.14,TRADE
TAS1,2025/09/10 05:20:00,1076.3,37.46,TRADE
TAS1,2025/09/10 05:25:00,1068.94,28.43,TRADE
TAS1,2025/09/10 05:30:00,1064.84,54.32,TRADE
TAS1,2025/09/10 05:35:00,1081.99,53.47,TRADE
TAS1,2025/09/10 05:40:00,1107.24,50.88,TRADE
TAS1,2025/09/10 05:45:00,1125.49,53.47,TRADE
TAS1,2025/09/10 05:50:00,1142.73,37.86,TRADE
TAS1,2025/09/10 05:55:00,1154.98,97.96,TRADE
TAS1,2025/09/10 06:00:00,1152.55,102.27,TRADE
TAS1,2025/09/10 06:05:00,1149.87,102.22,TRADE
TAS1,2025/09/10 06:10:00,1169.89,122.96,TRADE
TAS1,2025/09/10 06:15:00,1185.12,37.86,TRADE
TAS1,2025/09/10 06:20:00,1194.45,59.90,TRADE
TAS1,2025/09/10 06:25:00,1220.86,119.38,TRADE
TAS1,2025/09/10 06:30:00,1234.07,127.56,TRADE
TAS1,2025/09/10 06:35:00,1255.73,130.24,TRADE
TAS1,2025/09/10 06:40:00,1275.01,130.24,TRADE
TAS1,2025/09/10 06:45:00,1294.31,130.26,TRADE
TAS1,2025/09/10 06:50:00,1297.91,129.13,TRADE
TAS1,2025/09/10 06:55:00,1291.6,130.26,TRADE
TAS1,2025/09/10 07:00:00,1309.54,130.26,TRADE
TAS1,2025/09/10 07:05:00,1306.62,129.13,TRADE
TAS1,2025/09/10 07:10:00,1306.43,131.21,TRADE
TAS1,2025/09/10 07:15:00,1313.43,130.26,TRADE
TAS1,2025/09/10 07:20:00,1315.78,130.26,TRADE
TAS1,2025/09/10 07:25:00,1318.63,130.26,TRADE
TAS1,2025/09/10 07:30:00,1303.69,130.24,TRADE
TAS1,2025/09/10 07:35:00,1306.97,142.83,TRADE
TAS1,2025/09/10 07:40:00,1311.42,148.56,TRADE
TAS1,2025/09/10 07:45:00,1302.43,130.74,TRADE
TAS1,2025/09/10 07:50:00,1299.3,130.74,TRADE
TAS1,2025/09/10 07:55:00,1289.66,156.78,TRADE
TAS1,2025/09/10 08:00:00,1286.89,155.93,TRADE
TAS1,2025/09/10 08:05:00,1274.28,187.21,TRADE
TAS1,2025/09/10 08:10:00,1261.58,165.22,TRADE
TAS1,2025/09/10 08:15:00,1252.48,164.38,TRADE
TAS1,2025/09/10 08:20:00,1220.39,151.94,TRADE
TAS1,2025/09/10 08:25:00,1203.98,150.29,TRADE
TAS1,2025/09/10 08:30:00,1192.62,130.74,TRADE
TAS1,2025/09/10 08:35:00,1179.02,204.58,TRADE
TAS1,2025/09/10 08:40:00,1164.36,208.25,TRADE
TAS1,2025/09/10 08:45:00,1163.7,207.07,TRADE
TAS1,2025/09/10 08:50:00,1163.14,147.86,TRADE
TAS1,2025/09/10 08:55:00,1160.42,106.98,TRADE
TAS1,2025/09/10 09:00:00,1147.32,112.35,TRADE
TAS1,2025/09/10 09:05:00,1122.5,142.43,TRADE
TAS1,2025/09/10 09:10:00,1102.17,116.32,TRADE
TAS1,2025/09/10 09:15:00,1103.33,128.56,TRADE
TAS1,2025/09/10 09:20:00,1094.09,66.25,TRADE
TAS1,2025/09/10 09:25:00,1076.7,64.54,TRADE
TAS1,2025/09/10 09:30:00,1069.49,71.22,TRADE
TAS1,2025/09/10 09:35:00,1064.93,193.08,TRADE
TAS1,2025/09/10 09:40:00,1066.72,207.71,TRADE
TAS1,2025/09/10 09:45:00,1062.59,207.17,TRADE
TAS1,2025/09/10 09:50:00,1055.02,113.98,TRADE
TAS1,2025/09/10 09:55:00,1040.62,150.29,TRADE
TAS1,2025/09/10 10:00:00,1041.96,101.49,TRADE
TAS1,2025/09/10 10:05:00,1038.76,99.27,TRADE
TAS1,2025/09/10 10:10:00,1026.95,84.14,TRADE
TAS1,2025/09/10 10:15:00,1018.92,86.49,TRADE
TAS1,2025/09/10 10:20:00,1010.16,70.22,TRADE
TAS1,2025/09/10 10:25:00,998.33,98.76,TRADE
TAS1,2025/09/10 10:30:00,986.37,70.22,TRADE
TAS1,2025/09/10 10:35:00,970.28,84.08,TRADE
TAS1,2025/09/10 10:40:00,976.22,81.90,TRADE
TAS1,2025/09/10 10:45:00,968.29,70.22,TRADE
TAS1,2025/09/10 10:50:00,960.19,69.22,TRADE
TAS1,2025/09/10 10:55:00,929.45,20.14,TRADE
TAS1,2025/09/10 11:00:00,917.96,13.16,TRADE
TAS1,2025/09/10 11:05:00,965.47,52.29,TRADE
TAS1,2025/09/10 11:10:00,901.24,130.22,TRADE
TAS1,2025/09/10 11:15:00,887.22,69.22,TRADE
TAS1,2025/09/10 11:20:00,874.72,20.20,TRADE
TAS1,2025/09/10 11:25:00,873.08,10.20,TRADE
TAS1,2025/09/10 11:30:00,915.98,20.20,TRADE
TAS1,2025/09/10 11:35:00,909.25,15.50,TRADE
TAS1,2025/09/10 11:40:00,887.47,12.16,TRADE
TAS1,2025/09/10 11:45:00,875.88,21.12,TRADE
TAS1,2025/09/10 11:50:00,868.36,10.20,TRADE
TAS1,2025/09/10 11:55:00,864.23,10.21,TRADE
TAS1,2025/09/10 12:00:00,850.01,0.95,TRADE
TAS1,2025/09/10 12:05:00,846.34,1.10,TRADE
TAS1,2025/09/10 12:10:00,846.54,1.10,TRADE
TAS1,2025/09/10 12:15:00,847.11,12.14,TRADE
TAS1,2025/09/10 12:20:00,858.09,9.68,TRADE
TAS1,2025/09/10 12:25:00,868.64,14.51,TRADE
TAS1,2025/09/10 12:30:00,868.75,20.18,TRADE
TAS1,2025/09/10 12:35:00,880.37,16.62,TRADE
TAS1,2025/09/10 12:40:00,877.51,10.20,TRADE
TAS1,2025/09/10 12:45:00,864.75,10.20,TRADE
TAS1,2025/09/10 12:50:00,856.04,16.82,TRADE
TAS1,2025/09/10 12:55:00,857.84,10.68,TRADE
TAS1,2025/09/10 13:00:00,861.12,3.62,TRADE
TAS1,2025/09/10 13:05:00,852.56,14.51,TRADE
TAS1,2025/09/10 13:10:00,847.58,9.38,TRADE
TAS1,2025/09/10 13:15:00,854.2,7.68,TRADE
TAS1,2025/09/10 13:20:00,856.93,1.10,TRADE
TAS1,2025/09/10 13:25:00,839.92,1.10,TRADE
TAS1,2025/09/10 13:30:00,833.09,0.89,TRADE
TAS1,2025/09/10 13:35:00,830.82,10.20,TRADE
TAS1,2025/09/10 13:40:00,839.58,10.14,TRADE
TAS1,2025/09/10 13:45:00,834.04,10.14,TRADE
TAS1,2025/09/10 13:50:00,838.93,1.10,TRADE
TAS1,2025/09/10 13:55:00,852.61,1.10,TRADE
TAS1,2025/09/10 14:00:00,854.74,1.10,TRADE
TAS1,2025/09/10 14:05:00,852.73,1.10,TRADE
TAS1,2025/09/10 14:10:00,862.36,1.10,TRADE
TAS1,2025/09/10 14:15:00,870.69,1.10,TRADE
TAS1,2025/09/10 14:20:00,871.76,10.14,TRADE
TAS1,2025/09/10 14:25:00,870.88,14.51,TRADE
TAS1,2025/09/10 14:30:00,876.44,11.14,TRADE
TAS1,2025/09/10 14:35:00,871.27,10.21,TRADE
TAS1,2025/09/10 14:40:00,876.77,10.14,TRADE
TAS1,2025/09/10 14:45:00,857.97,12.14,TRADE
TAS1,2025/09/10 14:50:00,875.87,10.36,TRADE
TAS1,2025/09/10 14:55:00,868.57,1.43,TRADE
TAS1,2025/09/10 15:00:00,885.52,10.20,TRADE
TAS1,2025/09/10 15:05:00,896.54,10.14,TRADE
TAS1,2025/09/10 15:10:00,874.07,10.14,TRADE
TAS1,2025/09/10 15:15:00,884.37,2.10,TRADE
TAS1,2025/09/10 15:20:00,882.84,11.14,TRADE
TAS1,2025/09/10 15:25:00,903.24,10.20,TRADE
TAS1,2025/09/10 15:30:00,889.46,10.14,TRADE
TAS1,2025/09/10 15:35:00,885.36,10.16,TRADE
TAS1,2025/09/10 15:40:00,876.61,10.14,TRADE
TAS1,2025/09/10 15:45:00,881.77,11.14,TRADE
TAS1,2025/09/10 15:50:00,898.56,10.75,TRADE
TAS1,2025/09/10 15:55:00,913.97,9.66,TRADE
TAS1,2025/09/10 16:00:00,919.74,68.22,TRADE
TAS1,2025/09/10 16:05:00,902.13,11.14,TRADE
TAS1,2025/09/10 16:10:00,909.5,11.14,TRADE
TAS1,2025/09/10 16:15:00,914.14,39.88,TRADE
TAS1,2025/09/10 16:20:00,932.85,38.20,TRADE
TAS1,2025/09/10 16:25:00,948.52,33.96,TRADE
TAS1,2025/09/10 16:30:00,979.81,44.79,TRADE
TAS1,2025/09/10 16:35:00,989.81,10.20,TRADE
TAS1,2025/09/10 16:40:00,984.37,25.70,TRADE
TAS1,2025/09/10 16:45:00,996.14,20.14,TRADE
TAS1,2025/09/10 16:50:00,997.02,67.70,TRADE
TAS1,2025/09/10 16:55:00,991.85,85.55,TRADE
TAS1,2025/09/10 17:00:00,997.8,76.27,TRADE
TAS1,2025/09/10 17:05:00,998.86,57.28,TRADE
TAS1,2025/09/10 17:10:00,1005.29,58.55,TRADE
TAS1,2025/09/10 17:15:00,1031.69,69.22,TRADE
TAS1,2025/09/10 17:20:00,1050.6,70.22,TRADE
TAS1,2025/09/10 17:25:00,1080.67,70.22,TRADE
TAS1,2025/09/10 17:30:00,1073.77,70.22,TRADE
TAS1,2025/09/10 17:35:00,1082.97,70.22,TRADE
TAS1,2025/09/10 17:40:00,1093.48,72.22,TRADE
TAS1,2025/09/10 17:45:00,1111.37,72.22,TRADE
TAS1,2025/09/10 17:50:00,1121.11,97.91,TRADE
TAS1,2025/09/10 17:55:00,1132.23,211.68,TRADE
TAS1,2025/09/10 18:00:00,1151.71,6874.28,TRADE
TAS1,2025/09/10 18:05:00,1142.33,120.12,TRADE
TAS1,2025/09/10 18:10:00,1159.29,103.34,TRADE
TAS1,2025/09/10 18:15:00,1165.75,112.48,TRADE
TAS1,2025/09/10 18:20:00,1173.13,111.74,TRADE
TAS1,2025/09/10 18:25:00,1181.28,98.70,TRADE
TAS1,2025/09/10 18:30:00,1187.22,135.12,TRADE
TAS1,2025/09/10 18:35:00,1198.12,147.56,TRADE
TAS1,2025/09/10 18:40:00,1213.9,147.56,TRADE
TAS1,2025/09/10 18:45:00,1215.76,147.56,TRADE
TAS1,2025/09/10 18:50:00,1208.53,147.56,TRADE
TAS1,2025/09/10 18:55:00,1205.98,147.56,TRADE
TAS1,2025/09/10 19:00:00,1205.26,147.56,TRADE
TAS1,2025/09/10 19:05:00,1199.62,124.35,TRADE
TAS1,2025/09/10 19:10:00,1204.13,147.56,TRADE
TAS1,2025/09/10 19:15:00,1209.7,111.87,TRADE
TAS1,2025/09/10 19:20:00,1209.62,86.47,TRADE
TAS1,2025/09/10 19:25:00,1202.49,112.48,TRADE
TAS1,2025/09/10 19:30:00,1209.89,147.56,TRADE
TAS1,2025/09/10 19:35:00,1212.55,147.56,TRADE
TAS1,2025/09/10 19:40:00,1174.76,91.42,TRADE
TAS1,2025/09/10 19:45:00,1223.3,148.56,TRADE
TAS1,2025/09/10 19:50:00,1197.12,86.47,TRADE
TAS1,2025/09/10 19:55:00,1216.71,80.58,TRADE
TAS1,2025/09/10 20:00:00,1198.31,70.22,TRADE
TAS1,2025/09/10 20:05:00,1217.47,87.30,TRADE
TAS1,2025/09/10 20:10:00,1245.92,147.56,TRADE
TAS1,2025/09/10 20:15:00,1242.35,147.56,TRADE
TAS1,2025/09/10 20:20:00,1239.04,95.96,TRADE
TAS1,2025/09/10 20:25:00,1227.32,70.22,TRADE
TAS1,2025/09/10 20:30:00,1223.5,70.22,TRADE
TAS1,2025/09/10 20:35:00,1212.52,70.22,TRADE
TAS1,2025/09/10 20:40:00,1202.56,70.22,TRADE
TAS1,2025/09/10 20:45:00,1193.37,70.22,TRADE
TAS1,2025/09/10 20:50:00,1191.65,70.22,TRADE
TAS1,2025/09/10 20:55:00,1193.09,70.22,TRADE
TAS1,2025/09/10 21:00:00,1188.75,63.90,TRADE
TAS1,2025/09/10 21:05:00,1189.13,70.54,TRADE
TAS1,2025/09/10 21:10:00,1180.68,69.22,TRADE
TAS1,2025/09/10 21:15:00,1170.11,55.39,TRADE
TAS1,2025/09/10 21:20:00,1163.92,63.99,TRADE
TAS1,2025/09/10 21:25:00,1160.04,60.51,TRADE
TAS1,2025/09/10 21:30:00,1154.64,60.92,TRADE
TAS1,2025/09/10 21:35:00,1143.31,69.22,TRADE
TAS1,2025/09/10 21:40:00,1138.62,58.51,TRADE
TAS1,2025/09/10 21:45:00,1143.71,61.94,TRADE
TAS1,2025/09/10 21:50:00,1137.68,54.19,TRADE
TAS1,2025/09/10 21:55:00,1129.45,57.08,TRADE
TAS1,2025/09/10 22:00:00,1122.95,20.22,TRADE
TAS1,2025/09/10 22:05:00,1113.46,20.16,TRADE
TAS1,2025/09/10 22:10:00,1133.09,28.71,TRADE
TAS1,2025/09/10 22:15:00,1125.23,50.09,TRADE
TAS1,2025/09/10 22:20:00,1091.79,25.95,TRADE
TAS1,2025/09/10 22:25:00,1081.46,20.20,TRADE
TAS1,2025/09/10 22:30:00,1089.54,21.16,TRADE
TAS1,2025/09/10 22:35:00,1072.21,16.49,TRADE
TAS1,2025/09/10 22:40:00,1059.18,19.31,TRADE
TAS1,2025/09/10 22:45:00,1060.15,27.75,TRADE
TAS1,2025/09/10 22:50:00,1055.94,17.22,TRADE
TAS1,2025/09/10 22:55:00,1048.49,11.16,TRADE
TAS1,2025/09/10 23:00:00,1046.54,10.20,TRADE
TAS1,2025/09/10 23:05:00,1037.79,10.20,TRADE
TAS1,2025/09/10 23:10:00,1020.27,10.20,TRADE
TAS1,2025/09/10 23:15:00,1007.41,10.18,TRADE
TAS1,2025/09/10 23:20:00,994.05,10.16,TRADE
TAS1,2025/09/10 23:25:00,984.81,10.14,TRADE
TAS1,2025/09/10 23:30:00,977.44,10.14,TRADE
TAS1,2025/09/10 23:35:00,978.96,10.14,TRADE
TAS1,2025/09/10 23:40:00,981.04,10.14,TRADE
TAS1,2025/09/10 23:45:00,974.8,10.14,TRADE
TAS1,2025/09/10 23:50:00,973.32,10.14,TRADE
TAS1,2025/09/10 23:55:00,970.84,10.14,TRADE
TAS1,2025/09/11 00:00:00,978.9,10.14,TRADE
TAS1,2025/09/11 00:05:00,974.92,10.14,TRADE
TAS1,2025/09/11 00:10:00,988.3,10.14,TRADE
TAS1,2025/09/11 00:15:00,986.78,10.14,TRADE
TAS1,2025/09/11 00:20:00,981.84,10.14,TRADE
TAS1,2025/09/11 00:25:00,979.66,10.14,TRADE
TAS1,2025/09/11 00:30:00,979.15,10.16,TRADE
TAS1,2025/09/11 00:35:00,981.05,10.16,TRADE
TAS1,2025/09/11 00:40:00,967.8,10.16,TRADE
TAS1,2025/09/11 00:45:00,945.2,10.14,TRADE
TAS1,2025/09/11 00:50:00,925.66,10.14,TRADE
TAS1,2025/09/11 00:55:00,914.52,0.12,TRADE
TAS1,2025/09/11 01:00:00,918.74,0.12,TRADE
TAS1,2025/09/11 01:05:00,935.99,10.16,TRADE
TAS1,2025/09/11 01:10:00,944.75,10.16,TRADE
TAS1,2025/09/11 01:15:00,941.48,10.16,TRADE
TAS1,2025/09/11 01:20:00,952.8,10.18,TRADE
TAS1,2025/09/11 01:25:00,965.65,13.14,TRADE
TAS1,2025/09/11 01:30:00,958.73,13.14,TRADE
TAS1,2025/09/11 01:35:00,960.35,12.14,TRADE
TAS1,2025/09/11 01:40:00,936.76,11.74,TRADE
TAS1,2025/09/11 01:45:00,938.23,11.07,TRADE
TAS1,2025/09/11 01:50:00,946.07,10.16,TRADE
TAS1,2025/09/11 01:55:00,952.56,1.68,TRADE
TAS1,2025/09/11 02:00:00,967.36,10.18,TRADE
TAS1,2025/09/11 02:05:00,942.04,10.16,TRADE
TAS1,2025/09/11 02:10:00,928.36,10.16,TRADE
TAS1,2025/09/11 02:15:00,928.54,10.16,TRADE
TAS1,2025/09/11 02:20:00,920.44,6.24,TRADE
TAS1,2025/09/11 02:25:00,923.56,6.10,TRADE
TAS1,2025/09/11 02:30:00,922.56,5.34,TRADE
TAS1,2025/09/11 02:35:00,930.76,10.14,TRADE
TAS1,2025/09/11 02:40:00,946.29,12.14,TRADE
TAS1,2025/09/11 02:45:00,951.23,12.97,TRADE
TAS1,2025/09/11 02:50:00,923.84,10.87,TRADE
TAS1,2025/09/11 02:55:00,911.91,10.58,TRADE
TAS1,2025/09/11 03:00:00,921.99,3.32,TRADE
TAS1,2025/09/11 03:05:00,921.37,0.95,TRADE
TAS1,2025/09/11 03:10:00,913.26,4.06,TRADE
TAS1,2025/09/11 03:15:00,940.24,4.36,TRADE
TAS1,2025/09/11 03:20:00,902.59,8.54,TRADE
TAS1,2025/09/11 03:25:00,907.15,1.77,TRADE
TAS1,2025/09/11 03:30:00,901.16,3.26,TRADE
TAS1,2025/09/11 03:35:00,905.38,3.56,TRADE
TAS1,2025/09/11 03:40:00,894.65,7.73,TRADE
TAS1,2025/09/11 03:45:00,885.75,5.89,TRADE
TAS1,2025/09/11 03:50:00,880.53,1.10,TRADE
TAS1,2025/09/11 03:55:00,894.68,1.10,TRADE
TAS1,2025/09/11 04:00:00,885.54,8.98,TRADE
TAS1,2025/09/11 04:05:00,895.57,10.16,TRADE
TAS1,2025/09/11 04:10:00,912.44,10.16,TRADE
TAS1,2025/09/11 04:15:00,915.28,6.68,TRADE
TAS1,2025/09/11 04:20:00,922.41,7.40,TRADE
TAS1,2025/09/11 04:25:00,926.94,10.18,TRADE
