REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/02/25 08:45:00,1056.34,60.08,TRADE
TAS1,2025/02/25 08:50:00,1053.88,60.08,TRADE
TAS1,2025/02/25 08:55:00,1049.54,60.08,TRADE
TAS1,2025/02/25 09:00:00,1054.69,60.08,TRADE
TAS1,2025/02/25 09:05:00,1037.26,120.10,TRADE
TAS1,2025/02/25 09:10:00,1043,120.10,TRADE
TAS1,2025/02/25 09:15:00,1040.25,120.10,TRADE
TAS1,2025/02/25 09:20:00,1032.44,120.10,TRADE
TAS1,2025/02/25 09:25:00,1022.41,118.10,TRADE
TAS1,2025/02/25 09:30:00,1017.11,118.10,TRADE
TAS1,2025/02/25 09:35:00,1013.74,118.10,TRADE
TAS1,2025/02/25 09:40:00,1003.96,61.08,TRADE
TAS1,2025/02/25 09:45:00,1005.55,118.10,TRADE
TAS1,2025/02/25 09:50:00,987.69,60.08,TRADE
TAS1,2025/02/25 09:55:00,990.48,60.08,TRADE
TAS1,2025/02/25 10:00:00,987.12,60.08,TRADE
TAS1,2025/02/25 10:05:00,982.58,60.08,TRADE
TAS1,2025/02/25 10:10:00,977.74,60.08,TRADE
TAS1,2025/02/25 10:15:00,975.82,60.08,TRADE
TAS1,2025/02/25 10:20:00,969.38,60.08,TRADE
TAS1,2025/02/25 10:25:00,967.02,60.08,TRADE
TAS1,2025/02/25 10:30:00,957.84,60.08,TRADE
TAS1,2025/02/25 10:35:00,959.85,60.08,TRADE
TAS1,2025/02/25 10:40:00,956.03,60.08,TRADE
TAS1,2025/02/25 10:45:00,954.41,60.08,TRADE
TAS1,2025/02/25 10:50:00,952.29,60.08,TRADE
TAS1,2025/02/25 10:55:00,962.6,60.08,TRADE
TAS1,2025/02/25 11:00:00,946.09,60.08,TRADE
TAS1,2025/02/25 11:05:00,960.83,60.08,TRADE
TAS1,2025/02/25 11:10:00,951.81,60.08,TRADE
TAS1,2025/02/25 11:15:00,955.85,60.08,TRADE
TAS1,2025/02/25 11:20:00,956.29,60.08,TRADE
TAS1,2025/02/25 11:25:00,948.95,60.08,TRADE
TAS1,2025/02/25 11:30:00,947.78,60.08,TRADE
TAS1,2025/02/25 11:35:00,947.73,60.08,TRADE
TAS1,2025/02/25 11:40:00,926.16,60.08,TRADE
TAS1,2025/02/25 11:45:00,927.01,60.08,TRADE
TAS1,2025/02/25 11:50:00,937.8,60.08,TRADE
TAS1,2025/02/25 11:55:00,938.56,60.08,TRADE
TAS1,2025/02/25 12:00:00,952.49,60.08,TRADE
TAS1,2025/02/25 12:05:00,953.56,60.08,TRADE
TAS1,2025/02/25 12:10:00,958.55,60.08,TRADE
TAS1,2025/02/25 12:15:00,954.35,60.08,TRADE
TAS1,2025/02/25 12:20:00,944.8,60.08,TRADE
TAS1,2025/02/25 12:25:00,934.81,60.08,TRADE
TAS1,2025/02/25 12:30:00,938.87,60.08,TRADE
TAS1,2025/02/25 12:35:00,934.85,60.08,TRADE
TAS1,2025/02/25 12:40:00,943.08,60.08,TRADE
TAS1,2025/02/25 12:45:00,933,60.08,TRADE
TAS1,2025/02/25 12:50:00,935.23,60.08,TRADE
TAS1,2025/02/25 12:55:00,952.92,60.08,TRADE
TAS1,2025/02/25 13:00:00,945.24,60.08,TRADE
TAS1,2025/02/25 13:05:00,934.1,60.08,TRADE
TAS1,2025/02/25 13:10:00,952.34,60.08,TRADE
TAS1,2025/02/25 13:15:00,945.58,60.08,TRADE
TAS1,2025/02/25 13:20:00,948.55,60.08,TRADE
TAS1,2025/02/25 13:25:00,952.13,60.08,TRADE
TAS1,2025/02/25 13:30:00,962.59,60.08,TRADE
TAS1,2025/02/25 13:35:00,961.09,60.08,TRADE
TAS1,2025/02/25 13:40:00,962.38,60.08,TRADE
TAS1,2025/02/25 13:45:00,961.69,60.08,TRADE
TAS1,2025/02/25 13:50:00,967.09,60.08,TRADE
TAS1,2025/02/25 13:55:00,969.1,60.08,TRADE
TAS1,2025/02/25 14:00:00,969.36,60.08,TRADE
TAS1,2025/02/25 14:05:00,967.4,120.10,TRADE
TAS1,2025/02/25 14:10:00,969.55,120.10,TRADE
TAS1,2025/02/25 14:15:00,975.83,120.10,TRADE
TAS1,2025/02/25 14:20:00,967.65,120.10,TRADE
TAS1,2025/02/25 14:25:00,978.15,120.10,TRADE
TAS1,2025/02/25 14:30:00,983.12,120.10,TRADE
TAS1,2025/02/25 14:35:00,992.03,120.10,TRADE
TAS1,2025/02/25 14:40:00,990.91,122,TRADE
TAS1,2025/02/25 14:45:00,988.22,121.05,TRADE
TAS1,2025/02/25 14:50:00,992.55,122,TRADE
TAS1,2025/02/25 14:55:00,995.13,121.05,TRADE
TAS1,2025/02/25 15:00:00,1003.55,156.05,TRADE
TAS1,2025/02/25 15:05:00,1004.32,120.10,TRADE
TAS1,2025/02/25 15:10:00,1006.95,120.10,TRADE
TAS1,2025/02/25 15:15:00,1007.83,120.10,TRADE
TAS1,2025/02/25 15:20:00,1007,120.10,TRADE
TAS1,2025/02/25 15:25:00,1005.75,120.10,TRADE
TAS1,2025/02/25 15:30:00,1021.71,120.10,TRADE
TAS1,2025/02/25 15:35:00,1020.99,120.10,TRADE
TAS1,2025/02/25 15:40:00,1036.95,120.10,TRADE
TAS1,2025/02/25 15:45:00,1042.13,210.06,TRADE
TAS1,2025/02/25 15:50:00,1044.89,121.05,TRADE
TAS1,2025/02/25 15:55:00,1056.93,121.05,TRADE
TAS1,2025/02/25 16:00:00,1066.44,121.05,TRADE
TAS1,2025/02/25 16:05:00,1070.61,140.10,TRADE
TAS1,2025/02/25 16:10:00,1082.89,140.10,TRADE
TAS1,2025/02/25 16:15:00,1086.68,141.05,TRADE
TAS1,2025/02/25 16:20:00,1104.47,156.05,TRADE
TAS1,2025/02/25 16:25:00,1117.93,157.95,TRADE
TAS1,2025/02/25 16:30:00,1119.47,157,TRADE
TAS1,2025/02/25 16:35:00,1132.54,142,TRADE
TAS1,2025/02/25 16:40:00,1140.54,141.37,TRADE
TAS1,2025/02/25 16:45:00,1149.42,156.37,TRADE
TAS1,2025/02/25 16:50:00,1155.56,156.37,TRADE
TAS1,2025/02/25 16:55:00,1166.74,176.84,TRADE
TAS1,2025/02/25 17:00:00,1173.71,139.44,TRADE
TAS1,2025/02/25 17:05:00,1170.67,120.08,TRADE
TAS1,2025/02/25 17:10:00,1175.2,120.08,TRADE
TAS1,2025/02/25 17:15:00,1182.03,120.08,TRADE
TAS1,2025/02/25 17:20:00,1196.78,155.02,TRADE
TAS1,2025/02/25 17:25:00,1202.72,140.73,TRADE
TAS1,2025/02/25 17:30:00,1207.28,191.44,TRADE
TAS1,2025/02/25 17:35:00,1213.05,140.61,TRADE
TAS1,2025/02/25 17:40:00,1215.57,140.02,TRADE
TAS1,2025/02/25 17:45:00,1220.17,142,TRADE
TAS1,2025/02/25 17:50:00,1235.44,155.56,TRADE
TAS1,2025/02/25 17:55:00,1237.22,196.84,TRADE
TAS1,2025/02/25 18:00:00,1246.04,191.48,TRADE
TAS1,2025/02/25 18:05:00,1240.41,140.14,TRADE
TAS1,2025/02/25 18:10:00,1248.17,120.17,TRADE
TAS1,2025/02/25 18:15:00,1249.53,121.55,TRADE
TAS1,2025/02/25 18:20:00,1245.02,140.14,TRADE
TAS1,2025/02/25 18:25:00,1243.32,144.19,TRADE
TAS1,2025/02/25 18:30:00,1263.72,140.23,TRADE
TAS1,2025/02/25 18:35:00,1269.14,140.14,TRADE
TAS1,2025/02/25 18:40:00,1256,123.23,TRADE
TAS1,2025/02/25 18:45:00,1221.96,138.14,TRADE
TAS1,2025/02/25 18:50:00,1210.76,141.98,TRADE
TAS1,2025/02/25 18:55:00,1210.76,141.62,TRADE
TAS1,2025/02/25 19:00:00,1229.74,140.02,TRADE
TAS1,2025/02/25 19:05:00,1228.93,140.73,TRADE
TAS1,2025/02/25 19:10:00,1220.15,140.14,TRADE
TAS1,2025/02/25 19:15:00,1238.81,138.17,TRADE
TAS1,2025/02/25 19:20:00,1221.74,140.14,TRADE
TAS1,2025/02/25 19:25:00,1218.09,140.02,TRADE
TAS1,2025/02/25 19:30:00,1229.09,140.17,TRADE
TAS1,2025/02/25 19:35:00,1233.32,140.14,TRADE
TAS1,2025/02/25 19:40:00,1236.82,140.14,TRADE
TAS1,2025/02/25 19:45:00,1225.45,140.02,TRADE
TAS1,2025/02/25 19:50:00,1211.55,140.02,TRADE
TAS1,2025/02/25 19:55:00,1203.11,135.75,TRADE
TAS1,2025/02/25 20:00:00,1174.56,120.08,TRADE
TAS1,2025/02/25 20:05:00,1188.12,165.18,TRADE
TAS1,2025/02/25 20:10:00,1200.39,131.69,TRADE
TAS1,2025/02/25 20:15:00,1189.42,139.73,TRADE
TAS1,2025/02/25 20:20:00,1185.45,126.57,TRADE
TAS1,2025/02/25 20:25:00,1171.14,120.08,TRADE
TAS1,2025/02/25 20:30:00,1179.87,120.08,TRADE
TAS1,2025/02/25 20:35:00,1162.72,120.08,TRADE
TAS1,2025/02/25 20:40:00,1156.16,120.02,TRADE
TAS1,2025/02/25 20:45:00,1136.75,120.08,TRADE
TAS1,2025/02/25 20:50:00,1133.95,120.02,TRADE
TAS1,2025/02/25 20:55:00,1117.68,118.05,TRADE
TAS1,2025/02/25 21:00:00,1098.68,120.02,TRADE
TAS1,2025/02/25 21:05:00,1105.4,120.08,TRADE
TAS1,2025/02/25 21:10:00,1096.95,120.08,TRADE
TAS1,2025/02/25 21:15:00,1090.89,120.08,TRADE
TAS1,2025/02/25 21:20:00,1097.24,121.49,TRADE
TAS1,2025/02/25 21:25:00,1088.14,127.35,TRADE
TAS1,2025/02/25 21:30:00,1086.71,120.08,TRADE
TAS1,2025/02/25 21:35:00,1082.77,120.08,TRADE
TAS1,2025/02/25 21:40:00,1075.99,136.23,TRADE
TAS1,2025/02/25 21:45:00,1065.66,139.10,TRADE
TAS1,2025/02/25 21:50:00,1059.62,136.43,TRADE
TAS1,2025/02/25 21:55:00,1050.29,122.08,TRADE
TAS1,2025/02/25 22:00:00,1045.78,120.08,TRADE
TAS1,2025/02/25 22:05:00,1039.4,129.76,TRADE
TAS1,2025/02/25 22:10:00,1039.72,140.10,TRADE
TAS1,2025/02/25 22:15:00,1027.1,140.10,TRADE
TAS1,2025/02/25 22:20:00,1024.78,140.10,TRADE
TAS1,2025/02/25 22:25:00,1015.75,140.04,TRADE
TAS1,2025/02/25 22:30:00,1011.76,120.08,TRADE
TAS1,2025/02/25 22:35:00,1004.05,126.74,TRADE
TAS1,2025/02/25 22:40:00,1002.6,120.08,TRADE
TAS1,2025/02/25 22:45:00,998.02,120.08,TRADE
TAS1,2025/02/25 22:50:00,1006.61,120.08,TRADE
TAS1,2025/02/25 22:55:00,989.42,120.08,TRADE
TAS1,2025/02/25 23:00:00,984.66,120.08,TRADE
TAS1,2025/02/25 23:05:00,973.33,120.08,TRADE
TAS1,2025/02/25 23:10:00,964.18,140.10,TRADE
TAS1,2025/02/25 23:15:00,981.4,143.95,TRADE
TAS1,2025/02/25 23:20:00,978.09,142.45,TRADE
TAS1,2025/02/25 23:25:00,973.52,154.78,TRADE
TAS1,2025/02/25 23:30:00,962.34,143.17,TRADE
TAS1,2025/02/25 23:35:00,954.79,152,TRADE
TAS1,2025/02/25 23:40:00,964.33,130.19,TRADE
TAS1,2025/02/25 23:45:00,966.59,151.11,TRADE
TAS1,2025/02/25 23:50:00,966.66,150.86,TRADE
TAS1,2025/02/25 23:55:00,973.95,140.10,TRADE
TAS1,2025/02/26 00:00:00,981.71,120.14,TRADE
TAS1,2025/02/26 00:05:00,993.72,147.15,TRADE
TAS1,2025/02/26 00:10:00,1000.37,155.02,TRADE
TAS1,2025/02/26 00:15:00,1001.69,142.73,TRADE
TAS1,2025/02/26 00:20:00,1006.34,140.10,TRADE
TAS1,2025/02/26 00:25:00,994.47,140.10,TRADE
TAS1,2025/02/26 00:30:00,995.28,140.10,TRADE
TAS1,2025/02/26 00:35:00,990.09,141.05,TRADE
TAS1,2025/02/26 00:40:00,983.06,141.05,TRADE
TAS1,2025/02/26 00:45:00,980.11,143.53,TRADE
TAS1,2025/02/26 00:50:00,974.83,140.10,TRADE
TAS1,2025/02/26 00:55:00,979.62,140.07,TRADE
TAS1,2025/02/26 01:00:00,972.16,140.07,TRADE
TAS1,2025/02/26 01:05:00,974,140.07,TRADE
TAS1,2025/02/26 01:10:00,982.4,140.04,TRADE
TAS1,2025/02/26 01:15:00,972.88,140.04,TRADE
TAS1,2025/02/26 01:20:00,964.41,121.48,TRADE
TAS1,2025/02/26 01:25:00,970.64,120.08,TRADE
TAS1,2025/02/26 01:30:00,953.82,120.08,TRADE
TAS1,2025/02/26 01:35:00,952.35,120.08,TRADE
TAS1,2025/02/26 01:40:00,938.73,120.08,TRADE
TAS1,2025/02/26 01:45:00,950.77,120.06,TRADE
TAS1,2025/02/26 01:50:00,943.83,120.08,TRADE
TAS1,2025/02/26 01:55:00,950.78,120.08,TRADE
TAS1,2025/02/26 02:00:00,966.74,120.08,TRADE
TAS1,2025/02/26 02:05:00,952.29,140.07,TRADE
TAS1,2025/02/26 02:10:00,976.65,140.10,TRADE
TAS1,2025/02/26 02:15:00,953.5,140.07,TRADE
TAS1,2025/02/26 02:20:00,958.26,140.07,TRADE
TAS1,2025/02/26 02:25:00,942.22,120.08,TRADE
TAS1,2025/02/26 02:30:00,941.84,149.96,TRADE
TAS1,2025/02/26 02:35:00,943.52,155.07,TRADE
TAS1,2025/02/26 02:40:00,942.94,155.07,TRADE
TAS1,2025/02/26 02:45:00,944.56,155.02,TRADE
TAS1,2025/02/26 02:50:00,948.51,151.88,TRADE
TAS1,2025/02/26 02:55:00,945.71,155.02,TRADE
TAS1,2025/02/26 03:00:00,934.78,121.44,TRADE
TAS1,2025/02/26 03:05:00,933.87,143.22,TRADE
TAS1,2025/02/26 03:10:00,946.97,155.02,TRADE
TAS1,2025/02/26 03:15:00,954.02,155.02,TRADE
TAS1,2025/02/26 03:20:00,948.49,151.76,TRADE
TAS1,2025/02/26 03:25:00,950.9,128.90,TRADE
TAS1,2025/02/26 03:30:00,952.04,128.41,TRADE
TAS1,2025/02/26 03:35:00,954.74,122.28,TRADE
TAS1,2025/02/26 03:40:00,961.31,127.76,TRADE
TAS1,2025/02/26 03:45:00,954.29,120.08,TRADE
TAS1,2025/02/26 03:50:00,966.31,120.08,TRADE
TAS1,2025/02/26 03:55:00,966.72,120.08,TRADE
TAS1,2025/02/26 04:00:00,973.79,133.92,TRADE
TAS1,2025/02/26 04:05:00,978.02,120.08,TRADE
TAS1,2025/02/26 04:10:00,970.63,120.08,TRADE
TAS1,2025/02/26 04:15:00,973.65,120.08,TRADE
TAS1,2025/02/26 04:20:00,974.81,120.08,TRADE
TAS1,2025/02/26 04:25:00,978.83,120.08,TRADE
TAS1,2025/02/26 04:30:00,986.62,120.08,TRADE
TAS1,2025/02/26 04:35:00,986.48,120.08,TRADE
TAS1,2025/02/26 04:40:00,988.86,120.08,TRADE
TAS1,2025/02/26 04:45:00,996.49,132.04,TRADE
TAS1,2025/02/26 04:50:00,1011.07,143.33,TRADE
TAS1,2025/02/26 04:55:00,1012.58,138.62,TRADE
TAS1,2025/02/26 05:00:00,1015.42,155.02,TRADE
TAS1,2025/02/26 05:05:00,1024.94,155.02,TRADE
TAS1,2025/02/26 05:10:00,1039.02,155.08,TRADE
TAS1,2025/02/26 05:15:00,1051.98,210.10,TRADE
TAS1,2025/02/26 05:20:00,1056.22,140.15,TRADE
TAS1,2025/02/26 05:25:00,1066.61,155.14,TRADE
TAS1,2025/02/26 05:30:00,1083.1,155.14,TRADE
TAS1,2025/02/26 05:35:00,1091.64,131.28,TRADE
TAS1,2025/02/26 05:40:00,1093.93,121.95,TRADE
TAS1,2025/02/26 05:45:00,1094.79,126.05,TRADE
TAS1,2025/02/26 05:50:00,1106.52,125.43,TRADE
TAS1,2025/02/26 05:55:00,1119.43,155.02,TRADE
TAS1,2025/02/26 06:00:00,1122.16,147.67,TRADE
TAS1,2025/02/26 06:05:00,1127.13,142.72,TRADE
TAS1,2025/02/26 06:10:00,1133.87,155.16,TRADE
TAS1,2025/02/26 06:15:00,1129,155.18,TRADE
TAS1,2025/02/26 06:20:00,1147.44,155.16,TRADE
TAS1,2025/02/26 06:25:00,1159.76,155.18,TRADE
TAS1,2025/02/26 06:30:00,1163.22,155.14,TRADE
TAS1,2025/02/26 06:35:00,1170.78,155.14,TRADE
TAS1,2025/02/26 06:40:00,1167.72,141.37,TRADE
TAS1,2025/02/26 06:45:00,1169.94,122.26,TRADE
TAS1,2025/02/26 06:50:00,1166.57,120.08,TRADE
TAS1,2025/02/26 06:55:00,1153.04,120.08,TRADE
TAS1,2025/02/26 07:00:00,1143.45,120.08,TRADE
TAS1,2025/02/26 07:05:00,1132.62,120.08,TRADE
TAS1,2025/02/26 07:10:00,1109.06,120.08,TRADE
TAS1,2025/02/26 07:15:00,1112.43,120.06,TRADE
TAS1,2025/02/26 07:20:00,1104.86,120.06,TRADE
TAS1,2025/02/26 07:25:00,1102.41,120.06,TRADE
TAS1,2025/02/26 07:30:00,1102.27,120.06,TRADE
TAS1,2025/02/26 07:35:00,1096.23,120.08,TRADE
TAS1,2025/02/26 07:40:00,1065.57,120.08,TRADE
TAS1,2025/02/26 07:45:00,1069.13,120.08,TRADE
TAS1,2025/02/26 07:50:00,1063.11,120.08,TRADE
TAS1,2025/02/26 07:55:00,1053.99,120.08,TRADE
TAS1,2025/02/26 08:00:00,1055.48,120.08,TRADE
TAS1,2025/02/26 08:05:00,1043.71,60.08,TRADE
TAS1,2025/02/26 08:10:00,1041.37,60.08,TRADE
TAS1,2025/02/26 08:15:00,1037.29,60.08,TRADE
TAS1,2025/02/26 08:20:00,1030.14,60.08,TRADE
TAS1,2025/02/26 08:25:00,1036.91,60.08,TRADE
TAS1,2025/02/26 08:30:00,1041.49,60.08,TRADE
TAS1,2025/02/26 08:35:00,1042.45,60.08,TRADE
TAS1,2025/02/26 08:40:00,1030.53,60.08,TRADE
TAS1,2025/02/26 08:45:00,1028.87,60.08,TRADE
TAS1,2025/02/26 08:50:00,988.47,-19.90,TRADE
TAS1,2025/02/26 08:55:00,1019.4,60.08,TRADE
TAS1,2025/02/26 09:00:00,1006.37,60.08,TRADE
TAS1,2025/02/26 09:05:00,984.87,60.08,TRADE
TAS1,2025/02/26 09:10:00,993.69,60.08,TRADE
TAS1,2025/02/26 09:15:00,995.94,119.10,TRADE
TAS1,2025/02/26 09:20:00,1000.32,119.10,TRADE
TAS1,2025/02/26 09:25:00,999.48,60.08,TRADE
TAS1,2025/02/26 09:30:00,995.2,60.08,TRADE
TAS1,2025/02/26 09:35:00,982.33,60.08,TRADE
TAS1,2025/02/26 09:40:00,983.68,60.08,TRADE
TAS1,2025/02/26 09:45:00,968.8,60.08,TRADE
TAS1,2025/02/26 09:50:00,966.84,60.08,TRADE
TAS1,2025/02/26 09:55:00,980.99,60.08,TRADE
TAS1,2025/02/26 10:00:00,979,60.08,TRADE
TAS1,2025/02/26 10:05:00,975.36,60.08,TRADE
TAS1,2025/02/26 10:10:00,977.71,60.08,TRADE
TAS1,2025/02/26 10:15:00,973.62,60.08,TRADE
TAS1,2025/02/26 10:20:00,971.23,60.08,TRADE
TAS1,2025/02/26 10:25:00,979.55,119.10,TRADE
TAS1,2025/02/26 10:30:00,951.29,60.08,TRADE
TAS1,2025/02/26 10:35:00,949.75,60.08,TRADE
TAS1,2025/02/26 10:40:00,952.4,60.08,TRADE
TAS1,2025/02/26 10:45:00,959.56,119.10,TRADE
TAS1,2025/02/26 10:50:00,955.51,119.10,TRADE
TAS1,2025/02/26 10:55:00,966.55,119.10,TRADE
TAS1,2025/02/26 11:00:00,974.25,120.08,TRADE
TAS1,2025/02/26 11:05:00,970.46,119.10,TRADE
TAS1,2025/02/26 11:10:00,977.07,119.10,TRADE
TAS1,2025/02/26 11:15:00,993.85,120.08,TRADE
TAS1,2025/02/26 11:20:00,983.65,120.08,TRADE
TAS1,2025/02/26 11:25:00,982.85,-17.07,TRADE
TAS1,2025/02/26 11:30:00,983.43,-12.85,TRADE
TAS1,2025/02/26 11:35:00,987.4,60.08,TRADE
TAS1,2025/02/26 11:40:00,992.74,-25.22,TRADE
TAS1,2025/02/26 11:45:00,986.09,-31.15,TRADE
TAS1,2025/02/26 11:50:00,965.55,-29.54,TRADE
TAS1,2025/02/26 11:55:00,1000.65,-28.98,TRADE
TAS1,2025/02/26 12:00:00,971.93,-31.82,TRADE
TAS1,2025/02/26 12:05:00,965.94,60.08,TRADE
TAS1,2025/02/26 12:10:00,963.27,60.08,TRADE
TAS1,2025/02/26 12:15:00,941.16,119.10,TRADE
TAS1,2025/02/26 12:20:00,957.7,120.08,TRADE
TAS1,2025/02/26 12:25:00,956.8,60.08,TRADE
TAS1,2025/02/26 12:30:00,955.04,60.08,TRADE
TAS1,2025/02/26 12:35:00,948.9,-5.70,TRADE
TAS1,2025/02/26 12:40:00,944.15,60.08,TRADE
TAS1,2025/02/26 12:45:00,973.54,119.10,TRADE
TAS1,2025/02/26 12:50:00,969.17,120.08,TRADE
TAS1,2025/02/26 12:55:00,971.14,119.10,TRADE
TAS1,2025/02/26 13:00:00,966.9,119.10,TRADE
TAS1,2025/02/26 13:05:00,971.47,120.08,TRADE
TAS1,2025/02/26 13:10:00,979.61,60.08,TRADE
TAS1,2025/02/26 13:15:00,969.38,60.08,TRADE
TAS1,2025/02/26 13:20:00,982.74,60.08,TRADE
TAS1,2025/02/26 13:25:00,985.09,60.07,TRADE
TAS1,2025/02/26 13:30:00,991.65,60.07,TRADE
TAS1,2025/02/26 13:35:00,1000.3,60.08,TRADE
TAS1,2025/02/26 13:40:00,997.26,60.08,TRADE
TAS1,2025/02/26 13:45:00,1014.83,60.08,TRADE
TAS1,2025/02/26 13:50:00,1025.9,120.08,TRADE
TAS1,2025/02/26 13:55:00,1067.03,120.10,TRADE
TAS1,2025/02/26 14:00:00,1059.99,120.08,TRADE
TAS1,2025/02/26 14:05:00,1046.71,60.08,TRADE
TAS1,2025/02/26 14:10:00,1050.16,119.10,TRADE
TAS1,2025/02/26 14:15:00,1056.64,119.10,TRADE
TAS1,2025/02/26 14:20:00,1044.25,60.08,TRADE
TAS1,2025/02/26 14:25:00,1026.38,60.08,TRADE
TAS1,2025/02/26 14:30:00,1043.09,60.08,TRADE
TAS1,2025/02/26 14:35:00,1052.64,60.08,TRADE
TAS1,2025/02/26 14:40:00,1052.96,60.08,TRADE
TAS1,2025/02/26 14:45:00,1051.1,60.08,TRADE
TAS1,2025/02/26 14:50:00,1056.85,120.08,TRADE
TAS1,2025/02/26 14:55:00,1049.73,60.08,TRADE
TAS1,2025/02/26 15:00:00,1051.66,60.08,TRADE
TAS1,2025/02/26 15:05:00,1050.99,140.07,TRADE
TAS1,2025/02/26 15:10:00,1054.63,120.08,TRADE
TAS1,2025/02/26 15:15:00,1044.66,140.10,TRADE
TAS1,2025/02/26 15:20:00,1046.76,150.81,TRADE
TAS1,2025/02/26 15:25:00,1043.38,223.49,TRADE
TAS1,2025/02/26 15:30:00,1053.36,211.99,TRADE
TAS1,2025/02/26 15:35:00,1042.01,138.77,TRADE
TAS1,2025/02/26 15:40:00,1043.91,140.10,TRADE
TAS1,2025/02/26 15:45:00,1043.58,120.08,TRADE
TAS1,2025/02/26 15:50:00,1038.62,123.32,TRADE
TAS1,2025/02/26 15:55:00,1048.99,140.10,TRADE
TAS1,2025/02/26 16:00:00,1059.82,120.08,TRADE
TAS1,2025/02/26 16:05:00,1028.07,120.08,TRADE
TAS1,2025/02/26 16:10:00,998.16,120.02,TRADE
TAS1,2025/02/26 16:15:00,1005.7,84.34,TRADE
TAS1,2025/02/26 16:20:00,1022.25,120.02,TRADE
TAS1,2025/02/26 16:25:00,1027.6,120.08,TRADE
TAS1,2025/02/26 16:30:00,1036.57,120.08,TRADE
TAS1,2025/02/26 16:35:00,1065.24,120.08,TRADE
TAS1,2025/02/26 16:40:00,1062.27,120.08,TRADE
TAS1,2025/02/26 16:45:00,1062.16,120.02,TRADE
TAS1,2025/02/26 16:50:00,1060.28,120.05,TRADE
TAS1,2025/02/26 16:55:00,1072.68,120.06,TRADE
TAS1,2025/02/26 17:00:00,1067.88,120.06,TRADE
TAS1,2025/02/26 17:05:00,1073.58,120.08,TRADE
TAS1,2025/02/26 17:10:00,1062.04,120.06,TRADE
TAS1,2025/02/26 17:15:00,1077.14,120.06,TRADE
TAS1,2025/02/26 17:20:00,1082.49,120.06,TRADE
TAS1,2025/02/26 17:25:00,1088.58,120.06,TRADE
TAS1,2025/02/26 17:30:00,1093.53,120.05,TRADE
TAS1,2025/02/26 17:35:00,1092.25,120.08,TRADE
TAS1,2025/02/26 17:40:00,1103.46,120.08,TRADE
TAS1,2025/02/26 17:45:00,1102.06,131.75,TRADE
TAS1,2025/02/26 17:50:00,1112.55,146.81,TRADE
TAS1,2025/02/26 17:55:00,1103.14,142.31,TRADE
TAS1,2025/02/26 18:00:00,1114.67,155.02,TRADE
TAS1,2025/02/26 18:05:00,1107.43,144.80,TRADE
TAS1,2025/02/26 18:10:00,1110.13,142.57,TRADE
TAS1,2025/02/26 18:15:00,1107.2,155.98,TRADE
TAS1,2025/02/26 18:20:00,1120.1,194.03,TRADE
TAS1,2025/02/26 18:25:00,1117.63,194.46,TRADE
TAS1,2025/02/26 18:30:00,1104.34,160.76,TRADE
TAS1,2025/02/26 18:35:00,1096.22,155.14,TRADE
TAS1,2025/02/26 18:40:00,1113.31,155.19,TRADE
TAS1,2025/02/26 18:45:00,1119.13,155.16,TRADE
TAS1,2025/02/26 18:50:00,1145.07,155.05,TRADE
TAS1,2025/02/26 18:55:00,1135.81,149.92,TRADE
TAS1,2025/02/26 19:00:00,1134.94,147.25,TRADE
TAS1,2025/02/26 19:05:00,1118.87,140.02,TRADE
TAS1,2025/02/26 19:10:00,1111.06,141.26,TRADE
TAS1,2025/02/26 19:15:00,1114.23,133.90,TRADE
TAS1,2025/02/26 19:20:00,1120.49,138.77,TRADE
TAS1,2025/02/26 19:25:00,1113.57,138.77,TRADE
TAS1,2025/02/26 19:30:00,1136.41,138.77,TRADE
TAS1,2025/02/26 19:35:00,1156.72,138.77,TRADE
TAS1,2025/02/26 19:40:00,1161.15,138.11,TRADE
TAS1,2025/02/26 19:45:00,1180.05,135.26,TRADE
TAS1,2025/02/26 19:50:00,1166.09,123.10,TRADE
TAS1,2025/02/26 19:55:00,1150.03,120.08,TRADE
TAS1,2025/02/26 20:00:00,1158.58,120.08,TRADE
TAS1,2025/02/26 20:05:00,1139.61,120.08,TRADE
TAS1,2025/02/26 20:10:00,1137.02,120.08,TRADE
TAS1,2025/02/26 20:15:00,1132.38,120.08,TRADE
TAS1,2025/02/26 20:20:00,1123.58,120.06,TRADE
TAS1,2025/02/26 20:25:00,1114.54,120.08,TRADE
TAS1,2025/02/26 20:30:00,1120.65,120.08,TRADE
TAS1,2025/02/26 20:35:00,1106.26,124.39,TRADE
TAS1,2025/02/26 20:40:00,1105.31,120.08,TRADE
TAS1,2025/02/26 20:45:00,1095.61,124.81,TRADE
TAS1,2025/02/26 20:50:00,1099.06,124.64,TRADE
TAS1,2025/02/26 20:55:00,1101.25,124.34,TRADE
TAS1,2025/02/26 21:00:00,1096.51,120.08,TRADE
TAS1,2025/02/26 21:05:00,1091.26,123.91,TRADE
TAS1,2025/02/26 21:10:00,1091.69,132.10,TRADE
TAS1,2025/02/26 21:15:00,1087.17,127.42,TRADE
TAS1,2025/02/26 21:20:00,1078.85,130.67,TRADE
TAS1,2025/02/26 21:25:00,1073.73,136.08,TRADE
TAS1,2025/02/26 21:30:00,1070.84,136.43,TRADE
