REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/08/20 09:45:00,6433.98,88.73,TRADE
QLD1,2025/08/20 09:50:00,6403.2,78.22,TRADE
QLD1,2025/08/20 09:55:00,6406.78,71.67,TRADE
QLD1,2025/08/20 10:00:00,6275.66,74.21,TRADE
QLD1,2025/08/20 10:05:00,6302.12,74.21,TRADE
QLD1,2025/08/20 10:10:00,6180.5,61.73,TRADE
QLD1,2025/08/20 10:15:00,6225.8,61.73,TRADE
QLD1,2025/08/20 10:20:00,6149.98,58.39,TRADE
QLD1,2025/08/20 10:25:00,6067.38,60.13,TRADE
QLD1,2025/08/20 10:30:00,6031.39,78.24,TRADE
QLD1,2025/08/20 10:35:00,5938.75,83.45,TRADE
QLD1,2025/08/20 10:40:00,5970.59,88.31,TRADE
QLD1,2025/08/20 10:45:00,5931.8,81.23,TRADE
QLD1,2025/08/20 10:50:00,6040.06,74.97,TRADE
QLD1,2025/08/20 10:55:00,6028.46,58.27,TRADE
QLD1,2025/08/20 11:00:00,6061.44,77.76,TRADE
QLD1,2025/08/20 11:05:00,6057.64,75.85,TRADE
QLD1,2025/08/20 11:10:00,6204.84,88.73,TRADE
QLD1,2025/08/20 11:15:00,6173.29,53.40,TRADE
QLD1,2025/08/20 11:20:00,6141.6,39.86,TRADE
QLD1,2025/08/20 11:25:00,6208.44,57.05,TRADE
QLD1,2025/08/20 11:30:00,6162.77,61.73,TRADE
QLD1,2025/08/20 11:35:00,6076.15,61.73,TRADE
QLD1,2025/08/20 11:40:00,6193.65,56.65,TRADE
QLD1,2025/08/20 11:45:00,6187.75,45.87,TRADE
QLD1,2025/08/20 11:50:00,6033.16,61.73,TRADE
QLD1,2025/08/20 11:55:00,6026.53,61.73,TRADE
QLD1,2025/08/20 12:00:00,6050.23,82.07,TRADE
QLD1,2025/08/20 12:05:00,6025.98,73.37,TRADE
QLD1,2025/08/20 12:10:00,6053.72,88.73,TRADE
QLD1,2025/08/20 12:15:00,5984.41,82.07,TRADE
QLD1,2025/08/20 12:20:00,6030.7,75.29,TRADE
QLD1,2025/08/20 12:25:00,5959.81,76.17,TRADE
QLD1,2025/08/20 12:30:00,5971.34,71.21,TRADE
QLD1,2025/08/20 12:35:00,5966.48,61.73,TRADE
QLD1,2025/08/20 12:40:00,5994.07,61.73,TRADE
QLD1,2025/08/20 12:45:00,6035.71,52.56,TRADE
QLD1,2025/08/20 12:50:00,5988.73,69.47,TRADE
QLD1,2025/08/20 12:55:00,6043.71,58.38,TRADE
QLD1,2025/08/20 13:00:00,6050.95,35.73,TRADE
QLD1,2025/08/20 13:05:00,5971.58,35.73,TRADE
QLD1,2025/08/20 13:10:00,6016.07,44.83,TRADE
QLD1,2025/08/20 13:15:00,6020.75,50.55,TRADE
QLD1,2025/08/20 13:20:00,5923,50.47,TRADE
QLD1,2025/08/20 13:25:00,5930.35,35.73,TRADE
QLD1,2025/08/20 13:30:00,5887.81,35.73,TRADE
QLD1,2025/08/20 13:35:00,5939.78,50.82,TRADE
QLD1,2025/08/20 13:40:00,5850.25,49.51,TRADE
QLD1,2025/08/20 13:45:00,5867.9,21.55,TRADE
QLD1,2025/08/20 13:50:00,5922.57,61.73,TRADE
QLD1,2025/08/20 13:55:00,5961.66,72.97,TRADE
QLD1,2025/08/20 14:00:00,6023.83,88.73,TRADE
QLD1,2025/08/20 14:05:00,6028.95,88.31,TRADE
QLD1,2025/08/20 14:10:00,6052.37,88.31,TRADE
QLD1,2025/08/20 14:15:00,6115.61,97.45,TRADE
QLD1,2025/08/20 14:20:00,6072.42,88.31,TRADE
QLD1,2025/08/20 14:25:00,6133.85,70.23,TRADE
QLD1,2025/08/20 14:30:00,6199.38,61.73,TRADE
QLD1,2025/08/20 14:35:00,6243.55,36.95,TRADE
QLD1,2025/08/20 14:40:00,6317.1,30.69,TRADE
QLD1,2025/08/20 14:45:00,6394.92,69.46,TRADE
QLD1,2025/08/20 14:50:00,6356.11,88.31,TRADE
QLD1,2025/08/20 14:55:00,6287.19,75.83,TRADE
QLD1,2025/08/20 15:00:00,6421.91,78.73,TRADE
QLD1,2025/08/20 15:05:00,6444.73,88.31,TRADE
QLD1,2025/08/20 15:10:00,6389.63,97.45,TRADE
QLD1,2025/08/20 15:15:00,6474.42,111.39,TRADE
QLD1,2025/08/20 15:20:00,6483.39,75.83,TRADE
QLD1,2025/08/20 15:25:00,6478.92,71.92,TRADE
QLD1,2025/08/20 15:30:00,6522.59,51.44,TRADE
QLD1,2025/08/20 15:35:00,6535.62,39.57,TRADE
QLD1,2025/08/20 15:40:00,6648.86,24.21,TRADE
QLD1,2025/08/20 15:45:00,6739.33,73.95,TRADE
QLD1,2025/08/20 15:50:00,6728.29,65.33,TRADE
QLD1,2025/08/20 15:55:00,6741.64,-13.68,TRADE
QLD1,2025/08/20 16:00:00,6850.59,65.50,TRADE
QLD1,2025/08/20 16:05:00,6952.99,66.87,TRADE
QLD1,2025/08/20 16:10:00,6988.02,93.04,TRADE
QLD1,2025/08/20 16:15:00,6973.7,75.83,TRADE
QLD1,2025/08/20 16:20:00,7095.61,75.83,TRADE
QLD1,2025/08/20 16:25:00,7140.53,82.87,TRADE
QLD1,2025/08/20 16:30:00,7193.92,127.83,TRADE
QLD1,2025/08/20 16:35:00,7213.91,96,TRADE
QLD1,2025/08/20 16:40:00,7318.86,108.73,TRADE
QLD1,2025/08/20 16:45:00,7383.03,108.73,TRADE
QLD1,2025/08/20 16:50:00,7516.34,115.73,TRADE
QLD1,2025/08/20 16:55:00,7573.04,128.35,TRADE
QLD1,2025/08/20 17:00:00,7586.77,128.45,TRADE
QLD1,2025/08/20 17:05:00,7652.52,133,TRADE
QLD1,2025/08/20 17:10:00,7620.14,133,TRADE
QLD1,2025/08/20 17:15:00,7669.85,133.95,TRADE
QLD1,2025/08/20 17:20:00,7725.17,127.83,TRADE
QLD1,2025/08/20 17:25:00,7796.55,133.95,TRADE
QLD1,2025/08/20 17:30:00,7932.64,133.95,TRADE
QLD1,2025/08/20 17:35:00,8040.7,164.27,TRADE
QLD1,2025/08/20 17:40:00,8124.55,162.73,TRADE
QLD1,2025/08/20 17:45:00,8170.79,162.73,TRADE
QLD1,2025/08/20 17:50:00,8133.02,162.73,TRADE
QLD1,2025/08/20 17:55:00,8163.01,162.73,TRADE
QLD1,2025/08/20 18:00:00,8221.15,162.73,TRADE
QLD1,2025/08/20 18:05:00,8205.59,200,TRADE
QLD1,2025/08/20 18:10:00,8199.47,159.95,TRADE
QLD1,2025/08/20 18:15:00,8191.72,192.40,TRADE
QLD1,2025/08/20 18:20:00,8203.67,133.95,TRADE
QLD1,2025/08/20 18:25:00,8230.43,162.73,TRADE
QLD1,2025/08/20 18:30:00,8159.82,148.73,TRADE
QLD1,2025/08/20 18:35:00,8171.87,144.67,TRADE
QLD1,2025/08/20 18:40:00,8122.33,133,TRADE
QLD1,2025/08/20 18:45:00,8103.48,159.95,TRADE
QLD1,2025/08/20 18:50:00,8089.19,133,TRADE
QLD1,2025/08/20 18:55:00,8044.09,128.73,TRADE
QLD1,2025/08/20 19:00:00,8056.78,133.95,TRADE
QLD1,2025/08/20 19:05:00,8023.62,133,TRADE
QLD1,2025/08/20 19:10:00,7997.42,133,TRADE
QLD1,2025/08/20 19:15:00,7993.53,128.73,TRADE
QLD1,2025/08/20 19:20:00,7847.61,128.45,TRADE
QLD1,2025/08/20 19:25:00,7894.96,128.73,TRADE
QLD1,2025/08/20 19:30:00,7855.5,128.45,TRADE
QLD1,2025/08/20 19:35:00,7831.83,128.73,TRADE
QLD1,2025/08/20 19:40:00,7750.01,128.45,TRADE
QLD1,2025/08/20 19:45:00,7761.37,128.45,TRADE
QLD1,2025/08/20 19:50:00,7682.64,117.98,TRADE
QLD1,2025/08/20 19:55:00,7698.3,119.35,TRADE
QLD1,2025/08/20 20:00:00,7622.53,108.73,TRADE
QLD1,2025/08/20 20:05:00,7615,128.73,TRADE
QLD1,2025/08/20 20:10:00,7569.8,128.73,TRADE
QLD1,2025/08/20 20:15:00,7554.96,128.73,TRADE
QLD1,2025/08/20 20:20:00,7552.53,128.73,TRADE
QLD1,2025/08/20 20:25:00,7584.76,128.73,TRADE
QLD1,2025/08/20 20:30:00,7527.66,128.73,TRADE
QLD1,2025/08/20 20:35:00,7424.21,128.73,TRADE
QLD1,2025/08/20 20:40:00,7659.14,133.95,TRADE
QLD1,2025/08/20 20:45:00,7583.49,128.73,TRADE
QLD1,2025/08/20 20:50:00,7555.3,128.73,TRADE
QLD1,2025/08/20 20:55:00,7655.1,128.40,TRADE
QLD1,2025/08/20 21:00:00,7625.84,128.40,TRADE
QLD1,2025/08/20 21:05:00,7579.06,108.35,TRADE
QLD1,2025/08/20 21:10:00,7556.76,111.04,TRADE
QLD1,2025/08/20 21:15:00,7486.28,108.73,TRADE
QLD1,2025/08/20 21:20:00,7428.32,97.83,TRADE
QLD1,2025/08/20 21:25:00,7493.83,97.45,TRADE
QLD1,2025/08/20 21:30:00,7454.1,97.45,TRADE
QLD1,2025/08/20 21:35:00,7375.47,112.64,TRADE
QLD1,2025/08/20 21:40:00,7355.22,116.61,TRADE
QLD1,2025/08/20 21:45:00,7286.03,96,TRADE
QLD1,2025/08/20 21:50:00,7269.14,82.85,TRADE
QLD1,2025/08/20 21:55:00,7221,79.56,TRADE
QLD1,2025/08/20 22:00:00,7139.37,74.63,TRADE
QLD1,2025/08/20 22:05:00,7017.14,76.98,TRADE
QLD1,2025/08/20 22:10:00,6990.22,78.73,TRADE
QLD1,2025/08/20 22:15:00,7031.28,108.75,TRADE
QLD1,2025/08/20 22:20:00,6949.77,83.36,TRADE
QLD1,2025/08/20 22:25:00,6915.83,79.89,TRADE
QLD1,2025/08/20 22:30:00,6894.96,78.73,TRADE
QLD1,2025/08/20 22:35:00,6829.17,84.45,TRADE
QLD1,2025/08/20 22:40:00,6791.58,83.45,TRADE
QLD1,2025/08/20 22:45:00,6789.79,79.90,TRADE
QLD1,2025/08/20 22:50:00,6667.74,78.17,TRADE
QLD1,2025/08/20 22:55:00,6589.38,78.73,TRADE
QLD1,2025/08/20 23:00:00,6578.33,75.83,TRADE
QLD1,2025/08/20 23:05:00,6581.71,79.02,TRADE
QLD1,2025/08/20 23:10:00,6563.18,78.98,TRADE
QLD1,2025/08/20 23:15:00,6470.69,76.13,TRADE
QLD1,2025/08/20 23:20:00,6500.99,77.53,TRADE
QLD1,2025/08/20 23:25:00,6415.16,74.63,TRADE
QLD1,2025/08/20 23:30:00,6315.33,65.70,TRADE
QLD1,2025/08/20 23:35:00,6254.82,74.63,TRADE
QLD1,2025/08/20 23:40:00,6334.47,77.53,TRADE
QLD1,2025/08/20 23:45:00,6275.35,73.75,TRADE
QLD1,2025/08/20 23:50:00,6216.84,54.76,TRADE
QLD1,2025/08/20 23:55:00,6163.6,58.63,TRADE
QLD1,2025/08/21 00:00:00,6132.69,67.07,TRADE
QLD1,2025/08/21 00:05:00,6031.28,40.58,TRADE
QLD1,2025/08/21 00:10:00,5947.05,58.40,TRADE
QLD1,2025/08/21 00:15:00,5926.48,58.40,TRADE
QLD1,2025/08/21 00:20:00,5958.34,58.68,TRADE
QLD1,2025/08/21 00:25:00,5793.31,55.63,TRADE
QLD1,2025/08/21 00:30:00,5836.37,54.76,TRADE
QLD1,2025/08/21 00:35:00,5834.8,75.83,TRADE
QLD1,2025/08/21 00:40:00,5794.95,58.93,TRADE
QLD1,2025/08/21 00:45:00,5738.84,54.76,TRADE
QLD1,2025/08/21 00:50:00,5698.37,55.63,TRADE
QLD1,2025/08/21 00:55:00,5794.81,59.64,TRADE
QLD1,2025/08/21 01:00:00,5631.13,41.51,TRADE
QLD1,2025/08/21 01:05:00,5712.34,56.02,TRADE
QLD1,2025/08/21 01:10:00,5598.21,55.63,TRADE
QLD1,2025/08/21 01:15:00,5679.49,56.26,TRADE
QLD1,2025/08/21 01:20:00,5660.08,55.92,TRADE
QLD1,2025/08/21 01:25:00,5595.33,55.51,TRADE
QLD1,2025/08/21 01:30:00,5641.93,55.63,TRADE
QLD1,2025/08/21 01:35:00,5671.13,74.63,TRADE
QLD1,2025/08/21 01:40:00,5637.32,74.63,TRADE
QLD1,2025/08/21 01:45:00,5624.86,73.75,TRADE
QLD1,2025/08/21 01:50:00,5563.02,55.63,TRADE
QLD1,2025/08/21 01:55:00,5545.02,73.55,TRADE
QLD1,2025/08/21 02:00:00,5530.71,55.63,TRADE
QLD1,2025/08/21 02:05:00,5539.67,75.83,TRADE
QLD1,2025/08/21 02:10:00,5572.5,74.67,TRADE
QLD1,2025/08/21 02:15:00,5490.73,74.15,TRADE
QLD1,2025/08/21 02:20:00,5530.47,74.78,TRADE
QLD1,2025/08/21 02:25:00,5560.07,75.83,TRADE
QLD1,2025/08/21 02:30:00,5537.3,74.63,TRADE
QLD1,2025/08/21 02:35:00,5472.68,75.83,TRADE
QLD1,2025/08/21 02:40:00,5439.46,74.25,TRADE
QLD1,2025/08/21 02:45:00,5489.41,75.83,TRADE
QLD1,2025/08/21 02:50:00,5482.83,69.46,TRADE
QLD1,2025/08/21 02:55:00,5554.41,74.63,TRADE
QLD1,2025/08/21 03:00:00,5503.27,61.70,TRADE
QLD1,2025/08/21 03:05:00,5456.76,56.64,TRADE
QLD1,2025/08/21 03:10:00,5494.72,75.83,TRADE
QLD1,2025/08/21 03:15:00,5518.29,73.75,TRADE
QLD1,2025/08/21 03:20:00,5533.98,62.36,TRADE
QLD1,2025/08/21 03:25:00,5540.36,59.54,TRADE
QLD1,2025/08/21 03:30:00,5550.24,69.46,TRADE
QLD1,2025/08/21 03:35:00,5534.28,57.07,TRADE
QLD1,2025/08/21 03:40:00,5575.83,57.13,TRADE
QLD1,2025/08/21 03:45:00,5560.78,56.92,TRADE
QLD1,2025/08/21 03:50:00,5501.17,56.36,TRADE
QLD1,2025/08/21 03:55:00,5572.77,57.81,TRADE
QLD1,2025/08/21 04:00:00,5562.47,57.09,TRADE
QLD1,2025/08/21 04:05:00,5600.59,61.14,TRADE
QLD1,2025/08/21 04:10:00,5580.59,73.85,TRADE
QLD1,2025/08/21 04:15:00,5644.99,55.63,TRADE
QLD1,2025/08/21 04:20:00,5622.73,75.83,TRADE
QLD1,2025/08/21 04:25:00,5666.64,75.83,TRADE
QLD1,2025/08/21 04:30:00,5745.27,76.64,TRADE
QLD1,2025/08/21 04:35:00,5725.81,77.09,TRADE
QLD1,2025/08/21 04:40:00,5709.41,77.10,TRADE
QLD1,2025/08/21 04:45:00,5750.23,76.69,TRADE
QLD1,2025/08/21 04:50:00,5780.04,76.71,TRADE
QLD1,2025/08/21 04:55:00,5835.16,75.85,TRADE
QLD1,2025/08/21 05:00:00,5809.74,75.83,TRADE
QLD1,2025/08/21 05:05:00,5908.32,78.73,TRADE
QLD1,2025/08/21 05:10:00,5986.2,78.73,TRADE
QLD1,2025/08/21 05:15:00,6035.87,78.88,TRADE
QLD1,2025/08/21 05:20:00,6013.42,78.55,TRADE
QLD1,2025/08/21 05:25:00,5996.98,76.54,TRADE
QLD1,2025/08/21 05:30:00,6098.8,77.53,TRADE
QLD1,2025/08/21 05:35:00,6141.16,77.33,TRADE
QLD1,2025/08/21 05:40:00,6216.92,80.69,TRADE
QLD1,2025/08/21 05:45:00,6259.36,80.77,TRADE
QLD1,2025/08/21 05:50:00,6263.21,85.10,TRADE
QLD1,2025/08/21 05:55:00,6353.52,94.73,TRADE
QLD1,2025/08/21 06:00:00,6390.93,96.91,TRADE
QLD1,2025/08/21 06:05:00,6453.59,84.87,TRADE
QLD1,2025/08/21 06:10:00,6570.45,128.73,TRADE
QLD1,2025/08/21 06:15:00,6642.54,145.46,TRADE
QLD1,2025/08/21 06:20:00,6713.23,148.73,TRADE
QLD1,2025/08/21 06:25:00,6794.66,148.73,TRADE
QLD1,2025/08/21 06:30:00,6895.57,159.95,TRADE
QLD1,2025/08/21 06:35:00,6907.19,216.46,TRADE
QLD1,2025/08/21 06:40:00,7001.86,230.01,TRADE
QLD1,2025/08/21 06:45:00,6962.23,278.21,TRADE
QLD1,2025/08/21 06:50:00,7064.62,298.95,TRADE
QLD1,2025/08/21 06:55:00,7069.63,284.79,TRADE
QLD1,2025/08/21 07:00:00,7046.7,282.93,TRADE
QLD1,2025/08/21 07:05:00,7036.84,312.89,TRADE
QLD1,2025/08/21 07:10:00,7054.05,278.28,TRADE
QLD1,2025/08/21 07:15:00,7072.86,225.25,TRADE
QLD1,2025/08/21 07:20:00,7149.44,278.21,TRADE
QLD1,2025/08/21 07:25:00,7030.17,227.20,TRADE
QLD1,2025/08/21 07:30:00,7104.27,271.52,TRADE
QLD1,2025/08/21 07:35:00,6992.75,248.71,TRADE
QLD1,2025/08/21 07:40:00,6944.66,189.46,TRADE
QLD1,2025/08/21 07:45:00,6883.1,144.49,TRADE
QLD1,2025/08/21 07:50:00,6809.96,152.84,TRADE
QLD1,2025/08/21 07:55:00,6784.77,112.16,TRADE
QLD1,2025/08/21 08:00:00,6777.24,135.75,TRADE
QLD1,2025/08/21 08:05:00,6707.58,138.59,TRADE
QLD1,2025/08/21 08:10:00,6582.74,148.44,TRADE
QLD1,2025/08/21 08:15:00,6569.07,128.73,TRADE
QLD1,2025/08/21 08:20:00,6559.07,138.20,TRADE
QLD1,2025/08/21 08:25:00,6405.72,136.92,TRADE
QLD1,2025/08/21 08:30:00,6323.94,108.75,TRADE
QLD1,2025/08/21 08:35:00,6284.02,127.67,TRADE
QLD1,2025/08/21 08:40:00,6250.47,96.69,TRADE
QLD1,2025/08/21 08:45:00,6216.71,118.89,TRADE
QLD1,2025/08/21 08:50:00,6177.4,77.53,TRADE
QLD1,2025/08/21 08:55:00,6187.8,83.53,TRADE
QLD1,2025/08/21 09:00:00,6131.8,73.75,TRADE
QLD1,2025/08/21 09:05:00,6138.82,90.49,TRADE
QLD1,2025/08/21 09:10:00,6173.88,88.31,TRADE
QLD1,2025/08/21 09:15:00,6184.46,104.83,TRADE
QLD1,2025/08/21 09:20:00,6096.68,83.72,TRADE
QLD1,2025/08/21 09:25:00,6058.66,75.83,TRADE
QLD1,2025/08/21 09:30:00,5966.45,80,TRADE
QLD1,2025/08/21 09:35:00,5857.24,72.78,TRADE
QLD1,2025/08/21 09:40:00,5792.97,73.75,TRADE
QLD1,2025/08/21 09:45:00,5781.08,56.67,TRADE
QLD1,2025/08/21 09:50:00,5792.12,71.62,TRADE
QLD1,2025/08/21 09:55:00,5819.84,61.73,TRADE
QLD1,2025/08/21 10:00:00,5828.5,75.05,TRADE
QLD1,2025/08/21 10:05:00,5846.54,79.49,TRADE
QLD1,2025/08/21 10:10:00,5908.99,84.31,TRADE
QLD1,2025/08/21 10:15:00,5920.72,61.73,TRADE
QLD1,2025/08/21 10:20:00,5926.15,56.49,TRADE
QLD1,2025/08/21 10:25:00,5939.57,56.67,TRADE
QLD1,2025/08/21 10:30:00,5865.75,73.93,TRADE
QLD1,2025/08/21 10:35:00,5903.13,59.53,TRADE
QLD1,2025/08/21 10:40:00,5849.9,61.73,TRADE
QLD1,2025/08/21 10:45:00,5792.73,56.48,TRADE
QLD1,2025/08/21 10:50:00,5709.27,53.05,TRADE
QLD1,2025/08/21 10:55:00,5794.4,55.04,TRADE
QLD1,2025/08/21 11:00:00,5734.32,61.73,TRADE
QLD1,2025/08/21 11:05:00,5774.94,56.71,TRADE
QLD1,2025/08/21 11:10:00,5930.62,103.39,TRADE
QLD1,2025/08/21 11:15:00,5878.42,84.58,TRADE
QLD1,2025/08/21 11:20:00,5914.37,59.28,TRADE
QLD1,2025/08/21 11:25:00,6106.83,75.35,TRADE
QLD1,2025/08/21 11:30:00,6045.8,73.75,TRADE
QLD1,2025/08/21 11:35:00,5987.21,61.73,TRADE
QLD1,2025/08/21 11:40:00,6115.99,59.80,TRADE
QLD1,2025/08/21 11:45:00,6067.12,58.67,TRADE
QLD1,2025/08/21 11:50:00,6000.46,57.65,TRADE
QLD1,2025/08/21 11:55:00,6033.64,61.23,TRADE
QLD1,2025/08/21 12:00:00,5991.53,61.73,TRADE
QLD1,2025/08/21 12:05:00,5975.43,61.73,TRADE
QLD1,2025/08/21 12:10:00,5988.51,73.75,TRADE
QLD1,2025/08/21 12:15:00,6083.38,88.31,TRADE
QLD1,2025/08/21 12:20:00,6081.91,85.45,TRADE
QLD1,2025/08/21 12:25:00,5997.42,77.88,TRADE
QLD1,2025/08/21 12:30:00,6013.39,88.31,TRADE
QLD1,2025/08/21 12:35:00,5992.74,88.73,TRADE
QLD1,2025/08/21 12:40:00,5937.01,103.39,TRADE
QLD1,2025/08/21 12:45:00,5903.38,61.73,TRADE
QLD1,2025/08/21 12:50:00,5880.33,61.73,TRADE
QLD1,2025/08/21 12:55:00,5821.83,61.73,TRADE
QLD1,2025/08/21 13:00:00,5771.41,51.44,TRADE
QLD1,2025/08/21 13:05:00,5810.65,62.04,TRADE
QLD1,2025/08/21 13:10:00,5870.32,34.75,TRADE
QLD1,2025/08/21 13:15:00,5899.5,76.83,TRADE
QLD1,2025/08/21 13:20:00,5884,95,TRADE
QLD1,2025/08/21 13:25:00,5932.13,73.75,TRADE
QLD1,2025/08/21 13:30:00,5897.94,55.43,TRADE
QLD1,2025/08/21 13:35:00,5920.76,52.49,TRADE
QLD1,2025/08/21 13:40:00,5899.05,102.23,TRADE
QLD1,2025/08/21 13:45:00,6022.35,106.25,TRADE
QLD1,2025/08/21 13:50:00,5988.47,64.80,TRADE
QLD1,2025/08/21 13:55:00,6045.88,61.73,TRADE
QLD1,2025/08/21 14:00:00,5997.59,72.19,TRADE
QLD1,2025/08/21 14:05:00,6064.43,88.73,TRADE
QLD1,2025/08/21 14:10:00,5983.02,73.75,TRADE
QLD1,2025/08/21 14:15:00,5909.4,37.42,TRADE
QLD1,2025/08/21 14:20:00,6039.31,57.56,TRADE
QLD1,2025/08/21 14:25:00,5964.49,25.91,TRADE
QLD1,2025/08/21 14:30:00,5988.88,54.78,TRADE
QLD1,2025/08/21 14:35:00,6043.56,110.82,TRADE
QLD1,2025/08/21 14:40:00,5988.89,83.45,TRADE
QLD1,2025/08/21 14:45:00,6020.44,44.26,TRADE
QLD1,2025/08/21 14:50:00,6051.88,53.15,TRADE
QLD1,2025/08/21 14:55:00,6043.39,15.27,TRADE
QLD1,2025/08/21 15:00:00,6163.37,57.55,TRADE
QLD1,2025/08/21 15:05:00,6230.76,72.28,TRADE
QLD1,2025/08/21 15:10:00,6225.2,80,TRADE
QLD1,2025/08/21 15:15:00,6305.67,111.63,TRADE
QLD1,2025/08/21 15:20:00,6296.09,69.64,TRADE
QLD1,2025/08/21 15:25:00,6415.84,103.39,TRADE
QLD1,2025/08/21 15:30:00,6467.41,103.79,TRADE
QLD1,2025/08/21 15:35:00,6581.51,97.45,TRADE
QLD1,2025/08/21 15:40:00,6672.7,88.73,TRADE
QLD1,2025/08/21 15:45:00,6681.7,84.45,TRADE
QLD1,2025/08/21 15:50:00,6705.83,105.19,TRADE
QLD1,2025/08/21 15:55:00,6796.78,106.78,TRADE
QLD1,2025/08/21 16:00:00,6760.51,128.45,TRADE
QLD1,2025/08/21 16:05:00,6809,88.24,TRADE
QLD1,2025/08/21 16:10:00,6901.33,88.24,TRADE
QLD1,2025/08/21 16:15:00,6969.33,102.35,TRADE
QLD1,2025/08/21 16:20:00,7040.48,102.35,TRADE
QLD1,2025/08/21 16:25:00,7112.62,127.54,TRADE
QLD1,2025/08/21 16:30:00,7149.38,128.45,TRADE
QLD1,2025/08/21 16:35:00,7239.81,159.75,TRADE
QLD1,2025/08/21 16:40:00,7258.53,159.75,TRADE
QLD1,2025/08/21 16:45:00,7311.57,162.73,TRADE
QLD1,2025/08/21 16:50:00,7455.35,159.95,TRADE
QLD1,2025/08/21 16:55:00,7545.16,162.83,TRADE
QLD1,2025/08/21 17:00:00,7548.72,162.73,TRADE
QLD1,2025/08/21 17:05:00,7577.7,200,TRADE
QLD1,2025/08/21 17:10:00,7482.82,216.11,TRADE
QLD1,2025/08/21 17:15:00,7521.55,223.73,TRADE
QLD1,2025/08/21 17:20:00,7649.89,252.49,TRADE
QLD1,2025/08/21 17:25:00,7674.27,228.66,TRADE
QLD1,2025/08/21 17:30:00,7751.98,273.71,TRADE
QLD1,2025/08/21 17:35:00,7727.66,233.78,TRADE
QLD1,2025/08/21 17:40:00,7851.02,240.30,TRADE
QLD1,2025/08/21 17:45:00,7849.68,252.68,TRADE
QLD1,2025/08/21 17:50:00,7977.47,264.47,TRADE
QLD1,2025/08/21 17:55:00,7951.85,280.29,TRADE
QLD1,2025/08/21 18:00:00,7953.93,243,TRADE
QLD1,2025/08/21 18:05:00,8009.63,296.21,TRADE
QLD1,2025/08/21 18:10:00,7889.72,250.73,TRADE
QLD1,2025/08/21 18:15:00,7935.67,276.70,TRADE
QLD1,2025/08/21 18:20:00,7892.65,235.14,TRADE
QLD1,2025/08/21 18:25:00,7929.42,281.99,TRADE
QLD1,2025/08/21 18:30:00,7869.81,291.01,TRADE
QLD1,2025/08/21 18:35:00,7960.47,349.75,TRADE
QLD1,2025/08/21 18:40:00,7868.49,434.69,TRADE
QLD1,2025/08/21 18:45:00,7812.6,334.27,TRADE
QLD1,2025/08/21 18:50:00,7773.67,259.74,TRADE
QLD1,2025/08/21 18:55:00,7771.37,269.05,TRADE
QLD1,2025/08/21 19:00:00,7778.64,269.03,TRADE
QLD1,2025/08/21 19:05:00,7756.57,223.73,TRADE
QLD1,2025/08/21 19:10:00,7716.62,214.44,TRADE
QLD1,2025/08/21 19:15:00,7764.39,222.22,TRADE
QLD1,2025/08/21 19:20:00,7704.84,225.25,TRADE
QLD1,2025/08/21 19:25:00,7669.36,221.77,TRADE
QLD1,2025/08/21 19:30:00,7675.35,244.45,TRADE
QLD1,2025/08/21 19:35:00,7587.9,206.28,TRADE
QLD1,2025/08/21 19:40:00,7543.56,206.28,TRADE
QLD1,2025/08/21 19:45:00,7666.47,214.44,TRADE
QLD1,2025/08/21 19:50:00,7653.14,215.97,TRADE
QLD1,2025/08/21 19:55:00,7558.51,192.23,TRADE
QLD1,2025/08/21 20:00:00,7545.72,164.01,TRADE
QLD1,2025/08/21 20:05:00,7486.39,180.47,TRADE
QLD1,2025/08/21 20:10:00,7445.51,220.92,TRADE
QLD1,2025/08/21 20:15:00,7460.26,223.39,TRADE
QLD1,2025/08/21 20:20:00,7482.79,221.96,TRADE
QLD1,2025/08/21 20:25:00,7517.07,226.40,TRADE
QLD1,2025/08/21 20:30:00,7489.45,239.11,TRADE
QLD1,2025/08/21 20:35:00,7500.72,242.54,TRADE
QLD1,2025/08/21 20:40:00,7684.37,275.52,TRADE
QLD1,2025/08/21 20:45:00,7535.76,264.35,TRADE
QLD1,2025/08/21 20:50:00,7514.19,269.19,TRADE
QLD1,2025/08/21 20:55:00,7629.38,274.17,TRADE
QLD1,2025/08/21 21:00:00,7529.11,220.62,TRADE
QLD1,2025/08/21 21:05:00,7503.4,225.25,TRADE
QLD1,2025/08/21 21:10:00,7511.09,230,TRADE
QLD1,2025/08/21 21:15:00,7433.76,190.06,TRADE
QLD1,2025/08/21 21:20:00,7401,222.22,TRADE
QLD1,2025/08/21 21:25:00,7433.19,194.88,TRADE
QLD1,2025/08/21 21:30:00,7349.66,164.75,TRADE
QLD1,2025/08/21 21:35:00,7256.33,159.95,TRADE
QLD1,2025/08/21 21:40:00,7302.83,159.85,TRADE
QLD1,2025/08/21 21:45:00,7241.22,157.20,TRADE
QLD1,2025/08/21 21:50:00,7151.53,142.83,TRADE
QLD1,2025/08/21 21:55:00,7190.24,143.80,TRADE
QLD1,2025/08/21 22:00:00,7037.23,109.75,TRADE
QLD1,2025/08/21 22:05:00,6957.75,133.95,TRADE
