REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/12/19 01:50:00,6094.77,107.36,TRADE
QLD1,2025/12/19 01:55:00,6076.87,137.24,TRADE
QLD1,2025/12/19 02:00:00,6069.27,90.33,TRADE
QLD1,2025/12/19 02:05:00,6026.11,94.25,TRADE
QLD1,2025/12/19 02:10:00,6076.26,98.73,TRADE
QLD1,2025/12/19 02:15:00,6093.82,103.81,TRADE
QLD1,2025/12/19 02:20:00,6086.08,98.73,TRADE
QLD1,2025/12/19 02:25:00,6111.24,103.99,TRADE
QLD1,2025/12/19 02:30:00,6086.16,95.75,TRADE
QLD1,2025/12/19 02:35:00,6078.01,94.83,TRADE
QLD1,2025/12/19 02:40:00,6079.19,95.84,TRADE
QLD1,2025/12/19 02:45:00,6117.09,98.73,TRADE
QLD1,2025/12/19 02:50:00,6068.92,95.14,TRADE
QLD1,2025/12/19 02:55:00,6088.23,96.47,TRADE
QLD1,2025/12/19 03:00:00,6074.03,95.75,TRADE
QLD1,2025/12/19 03:05:00,6046.05,94.83,TRADE
QLD1,2025/12/19 03:10:00,5985.34,89.65,TRADE
QLD1,2025/12/19 03:15:00,6024.36,94.83,TRADE
QLD1,2025/12/19 03:20:00,6064.5,92.31,TRADE
QLD1,2025/12/19 03:25:00,5993.86,79.38,TRADE
QLD1,2025/12/19 03:30:00,6048.42,94.83,TRADE
QLD1,2025/12/19 03:35:00,6027.67,78.88,TRADE
QLD1,2025/12/19 03:40:00,6064.05,79.54,TRADE
QLD1,2025/12/19 03:45:00,6026.25,78.83,TRADE
QLD1,2025/12/19 03:50:00,6036.11,78.83,TRADE
QLD1,2025/12/19 03:55:00,5976.92,78.12,TRADE
QLD1,2025/12/19 04:00:00,5989.18,75.46,TRADE
QLD1,2025/12/19 04:05:00,6057.5,77.01,TRADE
QLD1,2025/12/19 04:10:00,5990.6,76.97,TRADE
QLD1,2025/12/19 04:15:00,6025.5,73.70,TRADE
QLD1,2025/12/19 04:20:00,6081.5,75.44,TRADE
QLD1,2025/12/19 04:25:00,6064.14,75.75,TRADE
QLD1,2025/12/19 04:30:00,6076.47,75.75,TRADE
QLD1,2025/12/19 04:35:00,6073.98,75.42,TRADE
QLD1,2025/12/19 04:40:00,6070.15,75.42,TRADE
QLD1,2025/12/19 04:45:00,6030.64,74.88,TRADE
QLD1,2025/12/19 04:50:00,6048.57,75.39,TRADE
QLD1,2025/12/19 04:55:00,6042.26,75.46,TRADE
QLD1,2025/12/19 05:00:00,6044.67,74.47,TRADE
QLD1,2025/12/19 05:05:00,6095.02,75.83,TRADE
QLD1,2025/12/19 05:10:00,6148.32,73.99,TRADE
QLD1,2025/12/19 05:15:00,6145.24,74.33,TRADE
QLD1,2025/12/19 05:20:00,6043.02,74.42,TRADE
QLD1,2025/12/19 05:25:00,6087.61,73.45,TRADE
QLD1,2025/12/19 05:30:00,6061.86,71.90,TRADE
QLD1,2025/12/19 05:35:00,6061.86,63.83,TRADE
QLD1,2025/12/19 05:40:00,6027.09,64.75,TRADE
QLD1,2025/12/19 05:45:00,6010.02,54.63,TRADE
QLD1,2025/12/19 05:50:00,5956.95,50.17,TRADE
QLD1,2025/12/19 05:55:00,5870.67,49.47,TRADE
QLD1,2025/12/19 06:00:00,5901.83,44.73,TRADE
QLD1,2025/12/19 06:05:00,5848.34,30.05,TRADE
QLD1,2025/12/19 06:10:00,5881.77,0.68,TRADE
QLD1,2025/12/19 06:15:00,5829.47,0.41,TRADE
QLD1,2025/12/19 06:20:00,5892.34,-3.07,TRADE
QLD1,2025/12/19 06:25:00,5790.53,-6.68,TRADE
QLD1,2025/12/19 06:30:00,5775.75,-7,TRADE
QLD1,2025/12/19 06:35:00,5840.81,0,TRADE
QLD1,2025/12/19 06:40:00,5810.23,26.63,TRADE
QLD1,2025/12/19 06:45:00,5782.23,-6.57,TRADE
QLD1,2025/12/19 06:50:00,5789.53,-6.57,TRADE
QLD1,2025/12/19 06:55:00,5742.36,-6.51,TRADE
QLD1,2025/12/19 07:00:00,5652.89,-6.57,TRADE
QLD1,2025/12/19 07:05:00,5695.75,-6.51,TRADE
QLD1,2025/12/19 07:10:00,5724.99,0,TRADE
QLD1,2025/12/19 07:15:00,5677.32,-5.99,TRADE
QLD1,2025/12/19 07:20:00,5547.99,-6.51,TRADE
QLD1,2025/12/19 07:25:00,5550.76,-6.51,TRADE
QLD1,2025/12/19 07:30:00,5463.18,-7,TRADE
QLD1,2025/12/19 07:35:00,5478.73,-6.57,TRADE
QLD1,2025/12/19 07:40:00,5414.25,-6.57,TRADE
QLD1,2025/12/19 07:45:00,5404.46,-7,TRADE
QLD1,2025/12/19 07:50:00,5285.98,-6.57,TRADE
QLD1,2025/12/19 07:55:00,5277.94,-6.57,TRADE
QLD1,2025/12/19 08:00:00,5242.32,-7.26,TRADE
QLD1,2025/12/19 08:05:00,5088.68,-7.28,TRADE
QLD1,2025/12/19 08:10:00,5238.98,-7,TRADE
QLD1,2025/12/19 08:15:00,5196.53,-6.51,TRADE
QLD1,2025/12/19 08:20:00,5160.7,-7.51,TRADE
QLD1,2025/12/19 08:25:00,5068.75,-8.25,TRADE
QLD1,2025/12/19 08:30:00,5081.11,-7.26,TRADE
QLD1,2025/12/19 08:35:00,5074.49,-7.51,TRADE
QLD1,2025/12/19 08:40:00,5023.77,-8.25,TRADE
QLD1,2025/12/19 08:45:00,5006.25,-8.25,TRADE
QLD1,2025/12/19 08:50:00,4936.11,-8.25,TRADE
QLD1,2025/12/19 08:55:00,4897.3,-8.25,TRADE
QLD1,2025/12/19 09:00:00,4908.76,-8.23,TRADE
QLD1,2025/12/19 09:05:00,4904.3,-9.85,TRADE
QLD1,2025/12/19 09:10:00,4847.36,-8.25,TRADE
QLD1,2025/12/19 09:15:00,4853.31,-10.01,TRADE
QLD1,2025/12/19 09:20:00,4875.47,-8.25,TRADE
QLD1,2025/12/19 09:25:00,4817.13,-8.21,TRADE
QLD1,2025/12/19 09:30:00,4809.35,-7.51,TRADE
QLD1,2025/12/19 09:35:00,4831.27,-7.51,TRADE
QLD1,2025/12/19 09:40:00,4770.99,-7.10,TRADE
QLD1,2025/12/19 09:45:00,4813.94,-6.51,TRADE
QLD1,2025/12/19 09:50:00,4813.42,-7.16,TRADE
QLD1,2025/12/19 09:55:00,4715.89,-7.51,TRADE
QLD1,2025/12/19 10:00:00,4739.36,-7.51,TRADE
QLD1,2025/12/19 10:05:00,4717.22,-7.51,TRADE
QLD1,2025/12/19 10:10:00,4709.62,-7.51,TRADE
QLD1,2025/12/19 10:15:00,4675.6,-8.25,TRADE
QLD1,2025/12/19 10:20:00,4722.29,-8.23,TRADE
QLD1,2025/12/19 10:25:00,4730.41,-8.23,TRADE
QLD1,2025/12/19 10:30:00,4747.95,-8.23,TRADE
QLD1,2025/12/19 10:35:00,4836.26,-8.23,TRADE
QLD1,2025/12/19 10:40:00,4710.72,-8.23,TRADE
QLD1,2025/12/19 10:45:00,4674.86,-10.01,TRADE
QLD1,2025/12/19 10:50:00,4757,-9.31,TRADE
QLD1,2025/12/19 10:55:00,4682.67,-10.01,TRADE
QLD1,2025/12/19 11:00:00,4672.57,-12.12,TRADE
QLD1,2025/12/19 11:05:00,4804.65,-10.60,TRADE
QLD1,2025/12/19 11:10:00,4799.32,-9.85,TRADE
QLD1,2025/12/19 11:15:00,4811.8,-12.12,TRADE
QLD1,2025/12/19 11:20:00,4798.82,-13.44,TRADE
QLD1,2025/12/19 11:25:00,4849.43,-12.12,TRADE
QLD1,2025/12/19 11:30:00,4899.04,-13.44,TRADE
QLD1,2025/12/19 11:35:00,4868.76,-13.44,TRADE
QLD1,2025/12/19 11:40:00,4951.34,-8.25,TRADE
QLD1,2025/12/19 11:45:00,4929.2,-10.01,TRADE
QLD1,2025/12/19 11:50:00,4915.82,-9.85,TRADE
QLD1,2025/12/19 11:55:00,5035.83,-10.01,TRADE
QLD1,2025/12/19 12:00:00,5005.03,-9.85,TRADE
QLD1,2025/12/19 12:05:00,5023.88,-9.85,TRADE
QLD1,2025/12/19 12:10:00,5091.4,-9.85,TRADE
QLD1,2025/12/19 12:15:00,5050.93,-9.31,TRADE
QLD1,2025/12/19 12:20:00,5078.53,-9.31,TRADE
QLD1,2025/12/19 12:25:00,5099.05,-9.85,TRADE
QLD1,2025/12/19 12:30:00,5041.09,-7.51,TRADE
QLD1,2025/12/19 12:35:00,5074.46,-9.85,TRADE
QLD1,2025/12/19 12:40:00,5196.72,-9.85,TRADE
QLD1,2025/12/19 12:45:00,5204.02,-8.40,TRADE
QLD1,2025/12/19 12:50:00,5253.29,-7.51,TRADE
QLD1,2025/12/19 12:55:00,5240.63,-7.95,TRADE
QLD1,2025/12/19 13:00:00,5247.58,-8.44,TRADE
QLD1,2025/12/19 13:05:00,5296.89,-5.99,TRADE
QLD1,2025/12/19 13:10:00,5275.42,-6.51,TRADE
QLD1,2025/12/19 13:15:00,5391.17,-7.29,TRADE
QLD1,2025/12/19 13:20:00,5391.42,-7.29,TRADE
QLD1,2025/12/19 13:25:00,5490.28,-7.28,TRADE
QLD1,2025/12/19 13:30:00,5448.1,-7.28,TRADE
QLD1,2025/12/19 13:35:00,5472.23,-7.28,TRADE
QLD1,2025/12/19 13:40:00,5460.81,-7,TRADE
QLD1,2025/12/19 13:45:00,5509.89,-6.51,TRADE
QLD1,2025/12/19 13:50:00,5621.72,-4,TRADE
QLD1,2025/12/19 13:55:00,5616.8,-6.51,TRADE
QLD1,2025/12/19 14:00:00,5685.86,-7,TRADE
QLD1,2025/12/19 14:05:00,5743.04,0,TRADE
QLD1,2025/12/19 14:10:00,5771.62,-6.51,TRADE
QLD1,2025/12/19 14:15:00,5817.34,-6.51,TRADE
QLD1,2025/12/19 14:20:00,5879.86,-7.16,TRADE
QLD1,2025/12/19 14:25:00,6004.7,-8.25,TRADE
QLD1,2025/12/19 14:30:00,6083.18,-8.25,TRADE
QLD1,2025/12/19 14:35:00,6109.57,-8.25,TRADE
QLD1,2025/12/19 14:40:00,6195.43,-9.85,TRADE
QLD1,2025/12/19 14:45:00,6354.24,-9.85,TRADE
QLD1,2025/12/19 14:50:00,6373.48,-8.25,TRADE
QLD1,2025/12/19 14:55:00,6468.37,-8.23,TRADE
QLD1,2025/12/19 15:00:00,6577.49,-7.28,TRADE
QLD1,2025/12/19 15:05:00,6565.29,-7.16,TRADE
QLD1,2025/12/19 15:10:00,6723.33,-10.01,TRADE
QLD1,2025/12/19 15:15:00,6732.23,-10.01,TRADE
QLD1,2025/12/19 15:20:00,6850.89,-10.01,TRADE
QLD1,2025/12/19 15:25:00,6940.79,-9.85,TRADE
QLD1,2025/12/19 15:30:00,6969.74,-10.01,TRADE
QLD1,2025/12/19 15:35:00,7084.51,-11,TRADE
QLD1,2025/12/19 15:40:00,7140,-11,TRADE
QLD1,2025/12/19 15:45:00,7241.58,-9.85,TRADE
QLD1,2025/12/19 15:50:00,7435.83,-8.23,TRADE
QLD1,2025/12/19 15:55:00,7555.81,-7.16,TRADE
QLD1,2025/12/19 16:00:00,7624.84,-6.51,TRADE
QLD1,2025/12/19 16:05:00,7673.28,-7.26,TRADE
QLD1,2025/12/19 16:10:00,7760.95,-7.16,TRADE
QLD1,2025/12/19 16:15:00,7823.05,-8.23,TRADE
QLD1,2025/12/19 16:20:00,7968.92,-7.16,TRADE
QLD1,2025/12/19 16:25:00,8126.37,0,TRADE
QLD1,2025/12/19 16:30:00,8144.78,26.63,TRADE
QLD1,2025/12/19 16:35:00,8220.21,44.73,TRADE
QLD1,2025/12/19 16:40:00,8239.43,73.29,TRADE
QLD1,2025/12/19 16:45:00,8482.77,59.30,TRADE
QLD1,2025/12/19 16:50:00,8538.24,73.29,TRADE
QLD1,2025/12/19 16:55:00,8678.56,63.83,TRADE
QLD1,2025/12/19 17:00:00,8710.63,94.34,TRADE
QLD1,2025/12/19 17:05:00,8814.26,49.42,TRADE
QLD1,2025/12/19 17:10:00,8781.81,76.86,TRADE
QLD1,2025/12/19 17:15:00,8896.03,108.83,TRADE
QLD1,2025/12/19 17:20:00,8977.36,122.52,TRADE
QLD1,2025/12/19 17:25:00,9011.16,122.52,TRADE
QLD1,2025/12/19 17:30:00,9035.97,125.62,TRADE
QLD1,2025/12/19 17:35:00,9008.51,93.95,TRADE
QLD1,2025/12/19 17:40:00,9054.11,75.95,TRADE
QLD1,2025/12/19 17:45:00,9093.31,79.99,TRADE
QLD1,2025/12/19 17:50:00,9057.84,94.83,TRADE
QLD1,2025/12/19 17:55:00,9082.41,103.98,TRADE
QLD1,2025/12/19 18:00:00,9126.6,138,TRADE
QLD1,2025/12/19 18:05:00,9096.44,136.83,TRADE
QLD1,2025/12/19 18:10:00,9054.37,136.82,TRADE
QLD1,2025/12/19 18:15:00,9039.16,136.82,TRADE
QLD1,2025/12/19 18:20:00,9043.11,98.71,TRADE
QLD1,2025/12/19 18:25:00,8947.17,108.83,TRADE
QLD1,2025/12/19 18:30:00,8983.03,136.83,TRADE
QLD1,2025/12/19 18:35:00,8953.81,141.22,TRADE
QLD1,2025/12/19 18:40:00,8955.07,136.83,TRADE
QLD1,2025/12/19 18:45:00,8946.16,123.71,TRADE
QLD1,2025/12/19 18:50:00,8934.51,137.95,TRADE
QLD1,2025/12/19 18:55:00,8921.27,157.11,TRADE
QLD1,2025/12/19 19:00:00,8860.95,128.39,TRADE
QLD1,2025/12/19 19:05:00,8853.15,136.82,TRADE
QLD1,2025/12/19 19:10:00,8831.38,146.44,TRADE
QLD1,2025/12/19 19:15:00,8863.11,136.82,TRADE
QLD1,2025/12/19 19:20:00,8876.68,136.83,TRADE
QLD1,2025/12/19 19:25:00,8747.85,132.33,TRADE
QLD1,2025/12/19 19:30:00,8732.34,128.39,TRADE
QLD1,2025/12/19 19:35:00,8772.01,127.75,TRADE
QLD1,2025/12/19 19:40:00,8647.25,128.39,TRADE
QLD1,2025/12/19 19:45:00,8673.89,123.71,TRADE
QLD1,2025/12/19 19:50:00,8680.8,128.39,TRADE
QLD1,2025/12/19 19:55:00,8588.7,133.15,TRADE
QLD1,2025/12/19 20:00:00,8575.15,127.75,TRADE
QLD1,2025/12/19 20:05:00,8492.24,123.71,TRADE
QLD1,2025/12/19 20:10:00,8449.07,125.62,TRADE
QLD1,2025/12/19 20:15:00,8449.67,127.75,TRADE
QLD1,2025/12/19 20:20:00,8481.88,122.70,TRADE
QLD1,2025/12/19 20:25:00,8423.54,122.70,TRADE
QLD1,2025/12/19 20:30:00,8417.93,125.62,TRADE
QLD1,2025/12/19 20:35:00,8325.51,122.70,TRADE
QLD1,2025/12/19 20:40:00,8510.1,124.67,TRADE
QLD1,2025/12/19 20:45:00,8533.23,115.91,TRADE
QLD1,2025/12/19 20:50:00,8397.83,122.40,TRADE
QLD1,2025/12/19 20:55:00,8423.72,122.40,TRADE
QLD1,2025/12/19 21:00:00,8292.54,108.83,TRADE
QLD1,2025/12/19 21:05:00,8220.89,120.64,TRADE
QLD1,2025/12/19 21:10:00,8229.13,123.36,TRADE
QLD1,2025/12/19 21:15:00,8150.7,122.40,TRADE
QLD1,2025/12/19 21:20:00,8068.01,128.32,TRADE
QLD1,2025/12/19 21:25:00,8121.7,113.11,TRADE
QLD1,2025/12/19 21:30:00,8095.2,121.41,TRADE
QLD1,2025/12/19 21:35:00,7999.81,125.70,TRADE
QLD1,2025/12/19 21:40:00,8020.62,122.40,TRADE
QLD1,2025/12/19 21:45:00,7953.7,109.84,TRADE
QLD1,2025/12/19 21:50:00,7962.45,121.84,TRADE
QLD1,2025/12/19 21:55:00,7879.17,120.64,TRADE
QLD1,2025/12/19 22:00:00,7775.46,108.05,TRADE
QLD1,2025/12/19 22:05:00,7657.38,122.70,TRADE
QLD1,2025/12/19 22:10:00,7601.79,136.87,TRADE
QLD1,2025/12/19 22:15:00,7605.01,133.34,TRADE
QLD1,2025/12/19 22:20:00,7586.34,112.87,TRADE
QLD1,2025/12/19 22:25:00,7612.29,110.54,TRADE
QLD1,2025/12/19 22:30:00,7573.36,118.33,TRADE
QLD1,2025/12/19 22:35:00,7516.8,110.65,TRADE
QLD1,2025/12/19 22:40:00,7448.71,122.40,TRADE
QLD1,2025/12/19 22:45:00,7337.97,105.88,TRADE
QLD1,2025/12/19 22:50:00,7360.96,119.72,TRADE
QLD1,2025/12/19 22:55:00,7306.13,115.15,TRADE
QLD1,2025/12/19 23:00:00,7257.29,108.83,TRADE
QLD1,2025/12/19 23:05:00,7234.82,103.50,TRADE
QLD1,2025/12/19 23:10:00,7186.83,105.55,TRADE
QLD1,2025/12/19 23:15:00,7120.83,119.80,TRADE
QLD1,2025/12/19 23:20:00,7163.15,104.64,TRADE
QLD1,2025/12/19 23:25:00,7107.94,116.75,TRADE
QLD1,2025/12/19 23:30:00,7027.72,84.75,TRADE
QLD1,2025/12/19 23:35:00,7075.49,94.13,TRADE
QLD1,2025/12/19 23:40:00,7039.13,94.83,TRADE
QLD1,2025/12/19 23:45:00,7046.76,94.83,TRADE
QLD1,2025/12/19 23:50:00,7053.27,96.12,TRADE
QLD1,2025/12/19 23:55:00,6909.89,108.83,TRADE
QLD1,2025/12/20 00:00:00,6932.93,113.24,TRADE
QLD1,2025/12/20 00:05:00,6905.1,122.67,TRADE
QLD1,2025/12/20 00:10:00,6815.55,94.83,TRADE
QLD1,2025/12/20 00:15:00,6720.33,94.83,TRADE
QLD1,2025/12/20 00:20:00,6610.58,94.83,TRADE
QLD1,2025/12/20 00:25:00,6615.48,94.83,TRADE
QLD1,2025/12/20 00:30:00,6599.89,100.94,TRADE
QLD1,2025/12/20 00:35:00,6612.05,116.26,TRADE
QLD1,2025/12/20 00:40:00,6619.65,106.11,TRADE
QLD1,2025/12/20 00:45:00,6581.01,115.19,TRADE
QLD1,2025/12/20 00:50:00,6589.99,105.99,TRADE
QLD1,2025/12/20 00:55:00,6506.14,105.27,TRADE
QLD1,2025/12/20 01:00:00,6488.43,103.76,TRADE
QLD1,2025/12/20 01:05:00,6467.83,111.20,TRADE
QLD1,2025/12/20 01:10:00,6515.4,134,TRADE
QLD1,2025/12/20 01:15:00,6461.8,119.06,TRADE
QLD1,2025/12/20 01:20:00,6432.67,107.65,TRADE
QLD1,2025/12/20 01:25:00,6441.52,94.83,TRADE
QLD1,2025/12/20 01:30:00,6434.63,104.30,TRADE
QLD1,2025/12/20 01:35:00,6473.1,110.17,TRADE
QLD1,2025/12/20 01:40:00,6393.71,104.87,TRADE
QLD1,2025/12/20 01:45:00,6386.05,121.68,TRADE
QLD1,2025/12/20 01:50:00,6392.19,98.76,TRADE
QLD1,2025/12/20 01:55:00,6319.57,119.59,TRADE
QLD1,2025/12/20 02:00:00,6335.14,96.91,TRADE
QLD1,2025/12/20 02:05:00,6275.44,95.75,TRADE
QLD1,2025/12/20 02:10:00,6349.85,106.12,TRADE
QLD1,2025/12/20 02:15:00,6300.87,105.34,TRADE
QLD1,2025/12/20 02:20:00,6316.2,105.33,TRADE
QLD1,2025/12/20 02:25:00,6278.69,94.91,TRADE
QLD1,2025/12/20 02:30:00,6251.88,94.83,TRADE
QLD1,2025/12/20 02:35:00,6269.46,95.05,TRADE
QLD1,2025/12/20 02:40:00,6266.64,104.57,TRADE
QLD1,2025/12/20 02:45:00,6248.81,80.25,TRADE
QLD1,2025/12/20 02:50:00,6172.94,90.02,TRADE
QLD1,2025/12/20 02:55:00,6183.86,92.30,TRADE
QLD1,2025/12/20 03:00:00,6200.04,93.95,TRADE
QLD1,2025/12/20 03:05:00,6166.14,78.83,TRADE
QLD1,2025/12/20 03:10:00,6191.15,84.75,TRADE
QLD1,2025/12/20 03:15:00,6244.47,80.40,TRADE
QLD1,2025/12/20 03:20:00,6219.03,94.83,TRADE
QLD1,2025/12/20 03:25:00,6275.92,94.83,TRADE
QLD1,2025/12/20 03:30:00,6255.5,94.83,TRADE
QLD1,2025/12/20 03:35:00,6191.46,90.38,TRADE
QLD1,2025/12/20 03:40:00,6162.51,93.74,TRADE
QLD1,2025/12/20 03:45:00,6191.79,89.25,TRADE
QLD1,2025/12/20 03:50:00,6227.6,94.83,TRADE
QLD1,2025/12/20 03:55:00,6158.73,94.83,TRADE
QLD1,2025/12/20 04:00:00,6171.2,94.83,TRADE
QLD1,2025/12/20 04:05:00,6136.41,84.75,TRADE
QLD1,2025/12/20 04:10:00,6098.89,78.83,TRADE
QLD1,2025/12/20 04:15:00,6131.88,88.37,TRADE
QLD1,2025/12/20 04:20:00,6166.85,94.83,TRADE
QLD1,2025/12/20 04:25:00,6138.88,94.83,TRADE
QLD1,2025/12/20 04:30:00,6159.23,95.25,TRADE
QLD1,2025/12/20 04:35:00,6196.79,95.45,TRADE
QLD1,2025/12/20 04:40:00,6199.74,94.62,TRADE
QLD1,2025/12/20 04:45:00,6111.8,94.83,TRADE
QLD1,2025/12/20 04:50:00,6038.83,113.82,TRADE
QLD1,2025/12/20 04:55:00,6091.19,99.16,TRADE
QLD1,2025/12/20 05:00:00,6061.44,116.25,TRADE
QLD1,2025/12/20 05:05:00,6112.21,135.94,TRADE
QLD1,2025/12/20 05:10:00,6088.27,122.70,TRADE
QLD1,2025/12/20 05:15:00,6072.82,136.67,TRADE
QLD1,2025/12/20 05:20:00,6063.02,114.22,TRADE
QLD1,2025/12/20 05:25:00,5992.29,110.94,TRADE
QLD1,2025/12/20 05:30:00,6032.16,94.83,TRADE
QLD1,2025/12/20 05:35:00,5982.21,90.72,TRADE
QLD1,2025/12/20 05:40:00,5939.27,92.13,TRADE
QLD1,2025/12/20 05:45:00,5898.14,78.83,TRADE
QLD1,2025/12/20 05:50:00,5880.95,74.90,TRADE
QLD1,2025/12/20 05:55:00,5808.17,54.96,TRADE
QLD1,2025/12/20 06:00:00,5752.83,54.73,TRADE
QLD1,2025/12/20 06:05:00,5686.14,54.76,TRADE
QLD1,2025/12/20 06:10:00,5706.35,-7,TRADE
QLD1,2025/12/20 06:15:00,5718.48,-3.07,TRADE
QLD1,2025/12/20 06:20:00,5660.67,-6.51,TRADE
QLD1,2025/12/20 06:25:00,5581.85,13.94,TRADE
QLD1,2025/12/20 06:30:00,5519.94,-4.77,TRADE
QLD1,2025/12/20 06:35:00,5574.34,-6.07,TRADE
QLD1,2025/12/20 06:40:00,5532.7,-4.97,TRADE
QLD1,2025/12/20 06:45:00,5536.41,-6.21,TRADE
QLD1,2025/12/20 06:50:00,5469.05,-6.16,TRADE
QLD1,2025/12/20 06:55:00,5404.71,-7.29,TRADE
QLD1,2025/12/20 07:00:00,5440.36,-7,TRADE
QLD1,2025/12/20 07:05:00,5365.02,-6.51,TRADE
QLD1,2025/12/20 07:10:00,5334.68,-6.50,TRADE
QLD1,2025/12/20 07:15:00,5354.67,13.93,TRADE
QLD1,2025/12/20 07:20:00,5247.18,-6.51,TRADE
QLD1,2025/12/20 07:25:00,5309.18,13.86,TRADE
QLD1,2025/12/20 07:30:00,5212.67,26.65,TRADE
QLD1,2025/12/20 07:35:00,5077.02,0,TRADE
QLD1,2025/12/20 07:40:00,5093.99,0,TRADE
QLD1,2025/12/20 07:45:00,5134.33,0,TRADE
QLD1,2025/12/20 07:50:00,5113.87,-6.50,TRADE
QLD1,2025/12/20 07:55:00,5037.32,-6.57,TRADE
QLD1,2025/12/20 08:00:00,5169.95,0,TRADE
QLD1,2025/12/20 08:05:00,5109.83,-5.99,TRADE
QLD1,2025/12/20 08:10:00,5098.72,0,TRADE
QLD1,2025/12/20 08:15:00,5094.84,0,TRADE
QLD1,2025/12/20 08:20:00,4980.43,0,TRADE
QLD1,2025/12/20 08:25:00,5035.31,-1,TRADE
QLD1,2025/12/20 08:30:00,5004.43,0,TRADE
QLD1,2025/12/20 08:35:00,4943.89,0,TRADE
QLD1,2025/12/20 08:40:00,4964.54,-6.50,TRADE
QLD1,2025/12/20 08:45:00,4998.48,0,TRADE
QLD1,2025/12/20 08:50:00,4865.46,-6.51,TRADE
QLD1,2025/12/20 08:55:00,5011.54,0,TRADE
QLD1,2025/12/20 09:00:00,4900.53,0,TRADE
QLD1,2025/12/20 09:05:00,4902.09,-7.26,TRADE
QLD1,2025/12/20 09:10:00,5046.05,-3.07,TRADE
QLD1,2025/12/20 09:15:00,4909.73,-6.51,TRADE
QLD1,2025/12/20 09:20:00,4917.27,-6.51,TRADE
QLD1,2025/12/20 09:25:00,4835.05,-6.49,TRADE
QLD1,2025/12/20 09:30:00,4799.81,0,TRADE
QLD1,2025/12/20 09:35:00,4796.61,0,TRADE
QLD1,2025/12/20 09:40:00,4844.33,-6.49,TRADE
QLD1,2025/12/20 09:45:00,4808.19,0,TRADE
QLD1,2025/12/20 09:50:00,4750.69,-6.49,TRADE
QLD1,2025/12/20 09:55:00,4820.13,-6.49,TRADE
QLD1,2025/12/20 10:00:00,4729.6,-6.49,TRADE
QLD1,2025/12/20 10:05:00,4851.84,-6.51,TRADE
QLD1,2025/12/20 10:10:00,4782.9,-6.50,TRADE
QLD1,2025/12/20 10:15:00,4870.42,-6.50,TRADE
QLD1,2025/12/20 10:20:00,4840.31,-6.50,TRADE
QLD1,2025/12/20 10:25:00,4843.09,0,TRADE
QLD1,2025/12/20 10:30:00,4869.37,-6.51,TRADE
QLD1,2025/12/20 10:35:00,4842.75,-6.49,TRADE
QLD1,2025/12/20 10:40:00,4873.29,-6.49,TRADE
QLD1,2025/12/20 10:45:00,4925.44,-6.57,TRADE
QLD1,2025/12/20 10:50:00,4897.54,-6.57,TRADE
QLD1,2025/12/20 10:55:00,4989.55,-7.26,TRADE
QLD1,2025/12/20 11:00:00,5035.39,-6.51,TRADE
QLD1,2025/12/20 11:05:00,4968.2,-7.16,TRADE
QLD1,2025/12/20 11:10:00,5074.61,-6.49,TRADE
QLD1,2025/12/20 11:15:00,5126.71,-6.50,TRADE
QLD1,2025/12/20 11:20:00,5101.49,-6.49,TRADE
QLD1,2025/12/20 11:25:00,5245.96,-6.49,TRADE
QLD1,2025/12/20 11:30:00,5247.44,-6.49,TRADE
QLD1,2025/12/20 11:35:00,5229.19,-6.49,TRADE
QLD1,2025/12/20 11:40:00,5321.17,-6.49,TRADE
QLD1,2025/12/20 11:45:00,5309.9,-7,TRADE
QLD1,2025/12/20 11:50:00,5314.58,-7.26,TRADE
QLD1,2025/12/20 11:55:00,5346.05,-7.28,TRADE
QLD1,2025/12/20 12:00:00,5325.16,-7.28,TRADE
QLD1,2025/12/20 12:05:00,5271.5,-7.29,TRADE
QLD1,2025/12/20 12:10:00,5354.89,-6.57,TRADE
QLD1,2025/12/20 12:15:00,5356.89,-7.28,TRADE
QLD1,2025/12/20 12:20:00,5416.94,-7.28,TRADE
QLD1,2025/12/20 12:25:00,5320.73,-7.29,TRADE
QLD1,2025/12/20 12:30:00,5350.7,-6.57,TRADE
QLD1,2025/12/20 12:35:00,5383.48,-6.57,TRADE
QLD1,2025/12/20 12:40:00,5376.93,-6.57,TRADE
QLD1,2025/12/20 12:45:00,5389.43,-7,TRADE
QLD1,2025/12/20 12:50:00,5411.57,-6.51,TRADE
QLD1,2025/12/20 12:55:00,5320.45,-5.99,TRADE
QLD1,2025/12/20 13:00:00,5394.61,-6.57,TRADE
QLD1,2025/12/20 13:05:00,5465.57,-6.57,TRADE
QLD1,2025/12/20 13:10:00,5557.57,-4.97,TRADE
QLD1,2025/12/20 13:15:00,5519.12,0,TRADE
QLD1,2025/12/20 13:20:00,5537.46,0,TRADE
QLD1,2025/12/20 13:25:00,5595.62,0,TRADE
QLD1,2025/12/20 13:30:00,5570.89,0,TRADE
QLD1,2025/12/20 13:35:00,5607.94,0,TRADE
QLD1,2025/12/20 13:40:00,5731.81,11.07,TRADE
QLD1,2025/12/20 13:45:00,5703.95,19.16,TRADE
QLD1,2025/12/20 13:50:00,5674.03,18,TRADE
