REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/01/25 19:15:00,1039.27,124.33,TRADE
TAS1,2025/01/25 19:20:00,1044.36,124.33,TRADE
TAS1,2025/01/25 19:25:00,1042.52,124.33,TRADE
TAS1,2025/01/25 19:30:00,1040.49,124.33,TRADE
TAS1,2025/01/25 19:35:00,1039.8,140.08,TRADE
TAS1,2025/01/25 19:40:00,1029.33,120.08,TRADE
TAS1,2025/01/25 19:45:00,1025.03,120.09,TRADE
TAS1,2025/01/25 19:50:00,1024.92,120.08,TRADE
TAS1,2025/01/25 19:55:00,1031.88,120.08,TRADE
TAS1,2025/01/25 20:00:00,1035.54,120.08,TRADE
TAS1,2025/01/25 20:05:00,1040.8,160.10,TRADE
TAS1,2025/01/25 20:10:00,1047.13,120.08,TRADE
TAS1,2025/01/25 20:15:00,1041.6,160.10,TRADE
TAS1,2025/01/25 20:20:00,1048.5,160.10,TRADE
TAS1,2025/01/25 20:25:00,1040.67,160.10,TRADE
TAS1,2025/01/25 20:30:00,1036.11,120.08,TRADE
TAS1,2025/01/25 20:35:00,1036.87,120.08,TRADE
TAS1,2025/01/25 20:40:00,1027.71,120.08,TRADE
TAS1,2025/01/25 20:45:00,1021.26,120.08,TRADE
TAS1,2025/01/25 20:50:00,1019.21,120.08,TRADE
TAS1,2025/01/25 20:55:00,1016.54,120.08,TRADE
TAS1,2025/01/25 21:00:00,1014.79,120.08,TRADE
TAS1,2025/01/25 21:05:00,1022.46,140.07,TRADE
TAS1,2025/01/25 21:10:00,1018.53,140.07,TRADE
TAS1,2025/01/25 21:15:00,1010.68,139.12,TRADE
TAS1,2025/01/25 21:20:00,1000.77,120.08,TRADE
TAS1,2025/01/25 21:25:00,1003.02,139.12,TRADE
TAS1,2025/01/25 21:30:00,994.7,120.08,TRADE
TAS1,2025/01/25 21:35:00,997.88,140.07,TRADE
TAS1,2025/01/25 21:40:00,995.47,140.07,TRADE
TAS1,2025/01/25 21:45:00,991.39,140.07,TRADE
TAS1,2025/01/25 21:50:00,987,120.08,TRADE
TAS1,2025/01/25 21:55:00,987.78,139.12,TRADE
TAS1,2025/01/25 22:00:00,990.33,140.07,TRADE
TAS1,2025/01/25 22:05:00,981.05,120.08,TRADE
TAS1,2025/01/25 22:10:00,982.28,120.08,TRADE
TAS1,2025/01/25 22:15:00,978.18,120.08,TRADE
TAS1,2025/01/25 22:20:00,979,120.08,TRADE
TAS1,2025/01/25 22:25:00,973.1,120.08,TRADE
TAS1,2025/01/25 22:30:00,974.34,140.07,TRADE
TAS1,2025/01/25 22:35:00,965.1,350.06,TRADE
TAS1,2025/01/25 22:40:00,968.8,120.08,TRADE
TAS1,2025/01/25 22:45:00,966.69,120.08,TRADE
TAS1,2025/01/25 22:50:00,968.67,120.08,TRADE
TAS1,2025/01/25 22:55:00,958.5,120.08,TRADE
TAS1,2025/01/25 23:00:00,950.2,120.08,TRADE
TAS1,2025/01/25 23:05:00,947.37,120.08,TRADE
TAS1,2025/01/25 23:10:00,950.65,120.08,TRADE
TAS1,2025/01/25 23:15:00,944.83,120.08,TRADE
TAS1,2025/01/25 23:20:00,946.05,120.08,TRADE
TAS1,2025/01/25 23:25:00,946.76,120.08,TRADE
TAS1,2025/01/25 23:30:00,954.82,120.08,TRADE
TAS1,2025/01/25 23:35:00,943.24,139.12,TRADE
TAS1,2025/01/25 23:40:00,946.64,139.12,TRADE
TAS1,2025/01/25 23:45:00,944.97,120.08,TRADE
TAS1,2025/01/25 23:50:00,941.48,140.07,TRADE
TAS1,2025/01/25 23:55:00,940.38,139.12,TRADE
TAS1,2025/01/26 00:00:00,937.49,120.08,TRADE
TAS1,2025/01/26 00:05:00,938.28,139.12,TRADE
TAS1,2025/01/26 00:10:00,939.29,139.12,TRADE
TAS1,2025/01/26 00:15:00,933.55,120.08,TRADE
TAS1,2025/01/26 00:20:00,932,120.08,TRADE
TAS1,2025/01/26 00:25:00,938.05,139.12,TRADE
TAS1,2025/01/26 00:30:00,936.79,120.08,TRADE
TAS1,2025/01/26 00:35:00,934.31,120.08,TRADE
TAS1,2025/01/26 00:40:00,936.91,120.08,TRADE
TAS1,2025/01/26 00:45:00,928.62,120.08,TRADE
TAS1,2025/01/26 00:50:00,933.32,120.08,TRADE
TAS1,2025/01/26 00:55:00,933.74,120.08,TRADE
TAS1,2025/01/26 01:00:00,930.68,120.08,TRADE
TAS1,2025/01/26 01:05:00,935.16,120.08,TRADE
TAS1,2025/01/26 01:10:00,931.33,120.08,TRADE
TAS1,2025/01/26 01:15:00,933.51,120.08,TRADE
TAS1,2025/01/26 01:20:00,926.08,120.08,TRADE
TAS1,2025/01/26 01:25:00,930.33,120.08,TRADE
TAS1,2025/01/26 01:30:00,926.6,120.08,TRADE
TAS1,2025/01/26 01:35:00,921.08,120.08,TRADE
TAS1,2025/01/26 01:40:00,922.71,120.08,TRADE
TAS1,2025/01/26 01:45:00,922.28,120.08,TRADE
TAS1,2025/01/26 01:50:00,919.47,120.08,TRADE
TAS1,2025/01/26 01:55:00,919.49,120.08,TRADE
TAS1,2025/01/26 02:00:00,914.79,120.08,TRADE
TAS1,2025/01/26 02:05:00,915.75,120.08,TRADE
TAS1,2025/01/26 02:10:00,917.8,120.08,TRADE
TAS1,2025/01/26 02:15:00,913.3,120.08,TRADE
TAS1,2025/01/26 02:20:00,911.43,120.08,TRADE
TAS1,2025/01/26 02:25:00,912.76,120.08,TRADE
TAS1,2025/01/26 02:30:00,918.01,120.08,TRADE
TAS1,2025/01/26 02:35:00,911.59,120.08,TRADE
TAS1,2025/01/26 02:40:00,907.95,120.08,TRADE
TAS1,2025/01/26 02:45:00,905.98,120.08,TRADE
TAS1,2025/01/26 02:50:00,920.33,120.08,TRADE
TAS1,2025/01/26 02:55:00,917.49,120.08,TRADE
TAS1,2025/01/26 03:00:00,919.36,120.08,TRADE
TAS1,2025/01/26 03:05:00,915.32,120.08,TRADE
TAS1,2025/01/26 03:10:00,914.7,120.08,TRADE
TAS1,2025/01/26 03:15:00,919.74,120.08,TRADE
TAS1,2025/01/26 03:20:00,917.45,120.08,TRADE
TAS1,2025/01/26 03:25:00,919.98,120.08,TRADE
TAS1,2025/01/26 03:30:00,919.03,120.08,TRADE
TAS1,2025/01/26 03:35:00,919.95,120.08,TRADE
TAS1,2025/01/26 03:40:00,915.89,120.08,TRADE
TAS1,2025/01/26 03:45:00,909.73,139.12,TRADE
TAS1,2025/01/26 03:50:00,912.78,139.12,TRADE
TAS1,2025/01/26 03:55:00,919.51,139.12,TRADE
TAS1,2025/01/26 04:00:00,924.76,139.12,TRADE
TAS1,2025/01/26 04:05:00,926.65,120.08,TRADE
TAS1,2025/01/26 04:10:00,920.06,120.08,TRADE
TAS1,2025/01/26 04:15:00,922.22,120.08,TRADE
TAS1,2025/01/26 04:20:00,917.26,120.08,TRADE
TAS1,2025/01/26 04:25:00,914.35,120.08,TRADE
TAS1,2025/01/26 04:30:00,916.08,120.08,TRADE
TAS1,2025/01/26 04:35:00,916.97,120.08,TRADE
TAS1,2025/01/26 04:40:00,916.67,120.08,TRADE
TAS1,2025/01/26 04:45:00,921.67,120.08,TRADE
TAS1,2025/01/26 04:50:00,929.41,120.08,TRADE
TAS1,2025/01/26 04:55:00,930.67,120.08,TRADE
TAS1,2025/01/26 05:00:00,913.16,120.08,TRADE
TAS1,2025/01/26 05:05:00,909.24,120.08,TRADE
TAS1,2025/01/26 05:10:00,913.66,120.08,TRADE
TAS1,2025/01/26 05:15:00,916.93,120.08,TRADE
TAS1,2025/01/26 05:20:00,916.31,120.08,TRADE
TAS1,2025/01/26 05:25:00,917.1,120.08,TRADE
TAS1,2025/01/26 05:30:00,916.84,120.08,TRADE
TAS1,2025/01/26 05:35:00,911.38,120.08,TRADE
TAS1,2025/01/26 05:40:00,910.79,120.08,TRADE
TAS1,2025/01/26 05:45:00,913.83,120.08,TRADE
TAS1,2025/01/26 05:50:00,911.92,120.08,TRADE
TAS1,2025/01/26 05:55:00,910.06,120.08,TRADE
TAS1,2025/01/26 06:00:00,913.98,120.08,TRADE
TAS1,2025/01/26 06:05:00,910.55,120.08,TRADE
TAS1,2025/01/26 06:10:00,925.58,120.08,TRADE
TAS1,2025/01/26 06:15:00,916.89,120.08,TRADE
TAS1,2025/01/26 06:20:00,926.68,120.08,TRADE
TAS1,2025/01/26 06:25:00,925.28,120.08,TRADE
TAS1,2025/01/26 06:30:00,939.92,120.08,TRADE
TAS1,2025/01/26 06:35:00,924.88,120.08,TRADE
TAS1,2025/01/26 06:40:00,935.6,120.08,TRADE
TAS1,2025/01/26 06:45:00,950.54,120.08,TRADE
TAS1,2025/01/26 06:50:00,927.69,120.08,TRADE
TAS1,2025/01/26 06:55:00,917.21,120.08,TRADE
TAS1,2025/01/26 07:00:00,929.09,120.08,TRADE
TAS1,2025/01/26 07:05:00,926.81,120.08,TRADE
TAS1,2025/01/26 07:10:00,930.22,120.08,TRADE
TAS1,2025/01/26 07:15:00,927.46,120.08,TRADE
TAS1,2025/01/26 07:20:00,939.42,120.08,TRADE
TAS1,2025/01/26 07:25:00,935.96,120.08,TRADE
TAS1,2025/01/26 07:30:00,940.87,120.08,TRADE
TAS1,2025/01/26 07:35:00,935.78,120.08,TRADE
TAS1,2025/01/26 07:40:00,936.87,120.08,TRADE
TAS1,2025/01/26 07:45:00,936.65,120.08,TRADE
TAS1,2025/01/26 07:50:00,937.02,120.08,TRADE
TAS1,2025/01/26 07:55:00,948.11,120.08,TRADE
TAS1,2025/01/26 08:00:00,945.46,120.08,TRADE
TAS1,2025/01/26 08:05:00,939.34,120.08,TRADE
TAS1,2025/01/26 08:10:00,949.06,120.08,TRADE
TAS1,2025/01/26 08:15:00,950.74,120.08,TRADE
TAS1,2025/01/26 08:20:00,950.2,120.08,TRADE
TAS1,2025/01/26 08:25:00,954.19,120.08,TRADE
TAS1,2025/01/26 08:30:00,955.72,120.08,TRADE
TAS1,2025/01/26 08:35:00,955.36,120.08,TRADE
TAS1,2025/01/26 08:40:00,949.01,120.08,TRADE
TAS1,2025/01/26 08:45:00,950.66,120.08,TRADE
TAS1,2025/01/26 08:50:00,952.91,120.08,TRADE
TAS1,2025/01/26 08:55:00,944.74,120.08,TRADE
TAS1,2025/01/26 09:00:00,946.68,120.08,TRADE
TAS1,2025/01/26 09:05:00,931.9,120.08,TRADE
TAS1,2025/01/26 09:10:00,936.52,120.08,TRADE
TAS1,2025/01/26 09:15:00,928.9,120.08,TRADE
TAS1,2025/01/26 09:20:00,925.91,120.08,TRADE
TAS1,2025/01/26 09:25:00,927.43,120.08,TRADE
TAS1,2025/01/26 09:30:00,931.69,120.08,TRADE
TAS1,2025/01/26 09:35:00,918.44,120.08,TRADE
TAS1,2025/01/26 09:40:00,916.5,120.08,TRADE
TAS1,2025/01/26 09:45:00,903.18,120.08,TRADE
TAS1,2025/01/26 09:50:00,905.82,120.08,TRADE
TAS1,2025/01/26 09:55:00,898.51,120.08,TRADE
TAS1,2025/01/26 10:00:00,895.41,120.08,TRADE
TAS1,2025/01/26 10:05:00,885.84,120.08,TRADE
TAS1,2025/01/26 10:10:00,885.43,120.08,TRADE
TAS1,2025/01/26 10:15:00,893.78,120.08,TRADE
TAS1,2025/01/26 10:20:00,896.24,120.08,TRADE
TAS1,2025/01/26 10:25:00,888.92,120.08,TRADE
TAS1,2025/01/26 10:30:00,882.1,120.08,TRADE
TAS1,2025/01/26 10:35:00,893.3,120.08,TRADE
TAS1,2025/01/26 10:40:00,877.75,120.08,TRADE
TAS1,2025/01/26 10:45:00,873.73,120.08,TRADE
TAS1,2025/01/26 10:50:00,869.09,120.08,TRADE
TAS1,2025/01/26 10:55:00,866.05,120.08,TRADE
TAS1,2025/01/26 11:00:00,863.44,120.08,TRADE
TAS1,2025/01/26 11:05:00,866.06,120.08,TRADE
TAS1,2025/01/26 11:10:00,871.82,120.08,TRADE
TAS1,2025/01/26 11:15:00,860.83,120.08,TRADE
TAS1,2025/01/26 11:20:00,858.04,120.08,TRADE
TAS1,2025/01/26 11:25:00,852.33,120.08,TRADE
TAS1,2025/01/26 11:30:00,851.21,120.08,TRADE
TAS1,2025/01/26 11:35:00,856.03,120.08,TRADE
TAS1,2025/01/26 11:40:00,856.82,120.08,TRADE
TAS1,2025/01/26 11:45:00,852.1,120.08,TRADE
TAS1,2025/01/26 11:50:00,851.6,120.08,TRADE
TAS1,2025/01/26 11:55:00,832.79,120.08,TRADE
TAS1,2025/01/26 12:00:00,818.72,120.08,TRADE
TAS1,2025/01/26 12:05:00,824.7,120.08,TRADE
TAS1,2025/01/26 12:10:00,824.39,120.08,TRADE
TAS1,2025/01/26 12:15:00,818.4,120.08,TRADE
TAS1,2025/01/26 12:20:00,825.76,120.08,TRADE
TAS1,2025/01/26 12:25:00,819.27,120.08,TRADE
TAS1,2025/01/26 12:30:00,818.61,120.08,TRADE
TAS1,2025/01/26 12:35:00,811.11,120.08,TRADE
TAS1,2025/01/26 12:40:00,820.32,120.08,TRADE
TAS1,2025/01/26 12:45:00,818.68,120.08,TRADE
TAS1,2025/01/26 12:50:00,819.67,120.08,TRADE
TAS1,2025/01/26 12:55:00,819.38,120.08,TRADE
TAS1,2025/01/26 13:00:00,810.89,120.08,TRADE
TAS1,2025/01/26 13:05:00,816.21,120.08,TRADE
TAS1,2025/01/26 13:10:00,818.05,120.08,TRADE
TAS1,2025/01/26 13:15:00,816.7,120.08,TRADE
TAS1,2025/01/26 13:20:00,816.71,120.08,TRADE
TAS1,2025/01/26 13:25:00,820.9,120.08,TRADE
TAS1,2025/01/26 13:30:00,816.11,120.08,TRADE
TAS1,2025/01/26 13:35:00,823.64,120.08,TRADE
TAS1,2025/01/26 13:40:00,809.22,120.08,TRADE
TAS1,2025/01/26 13:45:00,811.98,120.08,TRADE
TAS1,2025/01/26 13:50:00,820.21,120.08,TRADE
TAS1,2025/01/26 13:55:00,819.36,120.08,TRADE
TAS1,2025/01/26 14:00:00,822.64,120.08,TRADE
TAS1,2025/01/26 14:05:00,819.1,120.08,TRADE
TAS1,2025/01/26 14:10:00,829.05,120.08,TRADE
TAS1,2025/01/26 14:15:00,827.24,120.08,TRADE
TAS1,2025/01/26 14:20:00,832.82,120.08,TRADE
TAS1,2025/01/26 14:25:00,840.2,120.08,TRADE
TAS1,2025/01/26 14:30:00,807.15,120.08,TRADE
TAS1,2025/01/26 14:35:00,815.95,120.08,TRADE
TAS1,2025/01/26 14:40:00,804.73,120.08,TRADE
TAS1,2025/01/26 14:45:00,816.08,120.08,TRADE
TAS1,2025/01/26 14:50:00,809.67,120.08,TRADE
TAS1,2025/01/26 14:55:00,831.39,120.08,TRADE
TAS1,2025/01/26 15:00:00,830.97,120.08,TRADE
TAS1,2025/01/26 15:05:00,839.51,120.08,TRADE
TAS1,2025/01/26 15:10:00,833.04,120.08,TRADE
TAS1,2025/01/26 15:15:00,843.42,120.08,TRADE
TAS1,2025/01/26 15:20:00,843.85,120.08,TRADE
TAS1,2025/01/26 15:25:00,866.32,120.08,TRADE
TAS1,2025/01/26 15:30:00,869.84,120.08,TRADE
TAS1,2025/01/26 15:35:00,858.89,120.08,TRADE
TAS1,2025/01/26 15:40:00,862.85,120.08,TRADE
TAS1,2025/01/26 15:45:00,859.96,120.08,TRADE
TAS1,2025/01/26 15:50:00,870.02,120.08,TRADE
TAS1,2025/01/26 15:55:00,876.26,120.08,TRADE
TAS1,2025/01/26 16:00:00,871.38,120.08,TRADE
TAS1,2025/01/26 16:05:00,888.74,120.08,TRADE
TAS1,2025/01/26 16:10:00,889.51,120.08,TRADE
TAS1,2025/01/26 16:15:00,892.08,120.08,TRADE
TAS1,2025/01/26 16:20:00,908.99,120.08,TRADE
TAS1,2025/01/26 16:25:00,918.74,120.08,TRADE
TAS1,2025/01/26 16:30:00,910.77,120.08,TRADE
TAS1,2025/01/26 16:35:00,913.87,120.08,TRADE
TAS1,2025/01/26 16:40:00,930.04,120.08,TRADE
TAS1,2025/01/26 16:45:00,932.31,120.08,TRADE
TAS1,2025/01/26 16:50:00,952.45,120.08,TRADE
TAS1,2025/01/26 16:55:00,953.05,120.08,TRADE
TAS1,2025/01/26 17:00:00,965.66,120.08,TRADE
TAS1,2025/01/26 17:05:00,967.62,120.08,TRADE
TAS1,2025/01/26 17:10:00,972.09,120.08,TRADE
TAS1,2025/01/26 17:15:00,977.65,120.08,TRADE
TAS1,2025/01/26 17:20:00,978.47,120.08,TRADE
TAS1,2025/01/26 17:25:00,990.97,120.08,TRADE
TAS1,2025/01/26 17:30:00,983.91,120.08,TRADE
TAS1,2025/01/26 17:35:00,986.55,120.08,TRADE
TAS1,2025/01/26 17:40:00,991.07,120.08,TRADE
TAS1,2025/01/26 17:45:00,992.79,120.08,TRADE
TAS1,2025/01/26 17:50:00,1004.15,120.08,TRADE
TAS1,2025/01/26 17:55:00,999.98,120.08,TRADE
TAS1,2025/01/26 18:00:00,999.62,120.08,TRADE
TAS1,2025/01/26 18:05:00,1006.17,120.08,TRADE
TAS1,2025/01/26 18:10:00,1012.22,120.08,TRADE
TAS1,2025/01/26 18:15:00,1010.29,120.08,TRADE
TAS1,2025/01/26 18:20:00,1008.17,120.08,TRADE
TAS1,2025/01/26 18:25:00,1009.01,120.08,TRADE
TAS1,2025/01/26 18:30:00,1015.08,120.08,TRADE
TAS1,2025/01/26 18:35:00,1010.91,120.08,TRADE
TAS1,2025/01/26 18:40:00,1020.3,120.08,TRADE
TAS1,2025/01/26 18:45:00,1010.51,120.09,TRADE
TAS1,2025/01/26 18:50:00,1019.42,120.09,TRADE
TAS1,2025/01/26 18:55:00,1013.63,120.09,TRADE
TAS1,2025/01/26 19:00:00,1015.4,134.36,TRADE
TAS1,2025/01/26 19:05:00,1015.52,120.08,TRADE
TAS1,2025/01/26 19:10:00,1009.35,134.07,TRADE
TAS1,2025/01/26 19:15:00,983.15,120.09,TRADE
TAS1,2025/01/26 19:20:00,978.89,133.65,TRADE
TAS1,2025/01/26 19:25:00,978.46,120.09,TRADE
TAS1,2025/01/26 19:30:00,984.94,120.09,TRADE
TAS1,2025/01/26 19:35:00,980.23,120.08,TRADE
TAS1,2025/01/26 19:40:00,986.37,120.08,TRADE
TAS1,2025/01/26 19:45:00,986.14,120.08,TRADE
TAS1,2025/01/26 19:50:00,980.91,120.08,TRADE
TAS1,2025/01/26 19:55:00,981.04,120.08,TRADE
TAS1,2025/01/26 20:00:00,973.65,120.08,TRADE
TAS1,2025/01/26 20:05:00,970.72,120.08,TRADE
TAS1,2025/01/26 20:10:00,978.83,120.08,TRADE
TAS1,2025/01/26 20:15:00,983.78,120.08,TRADE
TAS1,2025/01/26 20:20:00,991.27,120.08,TRADE
TAS1,2025/01/26 20:25:00,987.08,120.08,TRADE
TAS1,2025/01/26 20:30:00,979.93,120.08,TRADE
TAS1,2025/01/26 20:35:00,979.19,120.08,TRADE
TAS1,2025/01/26 20:40:00,981.45,120.08,TRADE
TAS1,2025/01/26 20:45:00,974.75,120.08,TRADE
TAS1,2025/01/26 20:50:00,994.58,120.08,TRADE
TAS1,2025/01/26 20:55:00,992.15,120.08,TRADE
TAS1,2025/01/26 21:00:00,990.07,122.42,TRADE
TAS1,2025/01/26 21:05:00,984.12,179.92,TRADE
TAS1,2025/01/26 21:10:00,979.24,140.07,TRADE
TAS1,2025/01/26 21:15:00,970.92,120.08,TRADE
TAS1,2025/01/26 21:20:00,958.48,120.08,TRADE
TAS1,2025/01/26 21:25:00,950.78,120.08,TRADE
TAS1,2025/01/26 21:30:00,952.63,120.08,TRADE
TAS1,2025/01/26 21:35:00,942.22,120.08,TRADE
TAS1,2025/01/26 21:40:00,948.13,120.08,TRADE
TAS1,2025/01/26 21:45:00,942.31,120.08,TRADE
TAS1,2025/01/26 21:50:00,939.87,120.08,TRADE
TAS1,2025/01/26 21:55:00,936.8,120.08,TRADE
TAS1,2025/01/26 22:00:00,929.93,120.08,TRADE
TAS1,2025/01/26 22:05:00,932.39,120.08,TRADE
TAS1,2025/01/26 22:10:00,933.56,120.08,TRADE
TAS1,2025/01/26 22:15:00,938.58,105.23,TRADE
TAS1,2025/01/26 22:20:00,925.05,93.54,TRADE
TAS1,2025/01/26 22:25:00,938.29,88.64,TRADE
TAS1,2025/01/26 22:30:00,936.7,90.05,TRADE
TAS1,2025/01/26 22:35:00,928.64,92.32,TRADE
TAS1,2025/01/26 22:40:00,925.8,87.59,TRADE
TAS1,2025/01/26 22:45:00,925.11,80.88,TRADE
TAS1,2025/01/26 22:50:00,908.35,66.91,TRADE
TAS1,2025/01/26 22:55:00,898,71.22,TRADE
TAS1,2025/01/26 23:00:00,895.73,65.79,TRADE
TAS1,2025/01/26 23:05:00,918.77,70.89,TRADE
TAS1,2025/01/26 23:10:00,904.44,83.16,TRADE
TAS1,2025/01/26 23:15:00,904.39,83.72,TRADE
TAS1,2025/01/26 23:20:00,908.19,74.29,TRADE
TAS1,2025/01/26 23:25:00,897.47,80.23,TRADE
TAS1,2025/01/26 23:30:00,897.05,70.46,TRADE
TAS1,2025/01/26 23:35:00,899.38,82.96,TRADE
TAS1,2025/01/26 23:40:00,901.05,79.95,TRADE
TAS1,2025/01/26 23:45:00,901.47,80.23,TRADE
TAS1,2025/01/26 23:50:00,891.14,80.10,TRADE
TAS1,2025/01/26 23:55:00,887.28,69.87,TRADE
TAS1,2025/01/27 00:00:00,889.7,80.61,TRADE
TAS1,2025/01/27 00:05:00,897.03,59.80,TRADE
TAS1,2025/01/27 00:10:00,889.24,78.90,TRADE
TAS1,2025/01/27 00:15:00,892.11,71.33,TRADE
TAS1,2025/01/27 00:20:00,887.89,58.75,TRADE
TAS1,2025/01/27 00:25:00,883.42,58.89,TRADE
TAS1,2025/01/27 00:30:00,879.9,58.10,TRADE
TAS1,2025/01/27 00:35:00,889.05,60.19,TRADE
TAS1,2025/01/27 00:40:00,887.95,58.35,TRADE
TAS1,2025/01/27 00:45:00,890.85,57.56,TRADE
TAS1,2025/01/27 00:50:00,875.23,57.04,TRADE
TAS1,2025/01/27 00:55:00,878.78,57.11,TRADE
TAS1,2025/01/27 01:00:00,865.55,55.95,TRADE
TAS1,2025/01/27 01:05:00,875.09,56.72,TRADE
TAS1,2025/01/27 01:10:00,881.45,55.75,TRADE
TAS1,2025/01/27 01:15:00,885.76,56.30,TRADE
TAS1,2025/01/27 01:20:00,876.94,49.19,TRADE
TAS1,2025/01/27 01:25:00,882.3,54.41,TRADE
TAS1,2025/01/27 01:30:00,884.22,55,TRADE
TAS1,2025/01/27 01:35:00,879.67,51.31,TRADE
TAS1,2025/01/27 01:40:00,874.9,50.02,TRADE
TAS1,2025/01/27 01:45:00,870.53,58.65,TRADE
TAS1,2025/01/27 01:50:00,874.28,49.86,TRADE
TAS1,2025/01/27 01:55:00,879.87,46.58,TRADE
TAS1,2025/01/27 02:00:00,875.59,47.16,TRADE
TAS1,2025/01/27 02:05:00,880.65,65.25,TRADE
TAS1,2025/01/27 02:10:00,873.87,46.65,TRADE
TAS1,2025/01/27 02:15:00,878.11,50.05,TRADE
TAS1,2025/01/27 02:20:00,875.26,39.07,TRADE
TAS1,2025/01/27 02:25:00,874.69,23.15,TRADE
TAS1,2025/01/27 02:30:00,883.13,22,TRADE
TAS1,2025/01/27 02:35:00,875.3,22.55,TRADE
TAS1,2025/01/27 02:40:00,879.3,23.31,TRADE
TAS1,2025/01/27 02:45:00,877.62,22.41,TRADE
TAS1,2025/01/27 02:50:00,857.23,20.98,TRADE
TAS1,2025/01/27 02:55:00,857.36,22.27,TRADE
TAS1,2025/01/27 03:00:00,859.52,21.75,TRADE
TAS1,2025/01/27 03:05:00,855.76,21.78,TRADE
TAS1,2025/01/27 03:10:00,850.18,22.29,TRADE
TAS1,2025/01/27 03:15:00,853.23,22.13,TRADE
TAS1,2025/01/27 03:20:00,850.89,22.31,TRADE
TAS1,2025/01/27 03:25:00,850.17,22.30,TRADE
TAS1,2025/01/27 03:30:00,848.6,22.26,TRADE
TAS1,2025/01/27 03:35:00,850.16,20.77,TRADE
TAS1,2025/01/27 03:40:00,862.74,22.31,TRADE
TAS1,2025/01/27 03:45:00,857.29,9.44,TRADE
TAS1,2025/01/27 03:50:00,865.81,22.36,TRADE
TAS1,2025/01/27 03:55:00,861.34,-7.92,TRADE
TAS1,2025/01/27 04:00:00,861.7,-7.94,TRADE
TAS1,2025/01/27 04:05:00,861.18,0,TRADE
TAS1,2025/01/27 04:10:00,869.38,8.72,TRADE
TAS1,2025/01/27 04:15:00,870.11,6.91,TRADE
TAS1,2025/01/27 04:20:00,860.13,1.58,TRADE
TAS1,2025/01/27 04:25:00,860.28,0,TRADE
TAS1,2025/01/27 04:30:00,852.59,0,TRADE
TAS1,2025/01/27 04:35:00,850.16,9.44,TRADE
TAS1,2025/01/27 04:40:00,857.16,8.40,TRADE
TAS1,2025/01/27 04:45:00,864.42,0,TRADE
TAS1,2025/01/27 04:50:00,868.88,-19.86,TRADE
TAS1,2025/01/27 04:55:00,860.63,-20.33,TRADE
TAS1,2025/01/27 05:00:00,862.84,-19.75,TRADE
TAS1,2025/01/27 05:05:00,865.89,-20.26,TRADE
TAS1,2025/01/27 05:10:00,873.78,-20.31,TRADE
TAS1,2025/01/27 05:15:00,869.55,-20.31,TRADE
TAS1,2025/01/27 05:20:00,871.88,40.06,TRADE
TAS1,2025/01/27 05:25:00,876.11,-7.34,TRADE
TAS1,2025/01/27 05:30:00,868.99,-7.32,TRADE
TAS1,2025/01/27 05:35:00,874.44,-7.32,TRADE
TAS1,2025/01/27 05:40:00,878.11,-7.32,TRADE
TAS1,2025/01/27 05:45:00,877.79,1.72,TRADE
TAS1,2025/01/27 05:50:00,878.89,-7.32,TRADE
TAS1,2025/01/27 05:55:00,879.33,-7.32,TRADE
TAS1,2025/01/27 06:00:00,882.37,-20.79,TRADE
TAS1,2025/01/27 06:05:00,882.93,-7.32,TRADE
TAS1,2025/01/27 06:10:00,887.52,40.07,TRADE
TAS1,2025/01/27 06:15:00,893.09,40.07,TRADE
TAS1,2025/01/27 06:20:00,893.64,40.06,TRADE
TAS1,2025/01/27 06:25:00,897.08,40.07,TRADE
TAS1,2025/01/27 06:30:00,897.71,39.99,TRADE
TAS1,2025/01/27 06:35:00,898.67,11.07,TRADE
TAS1,2025/01/27 06:40:00,899.57,11.08,TRADE
TAS1,2025/01/27 06:45:00,924.35,11.08,TRADE
TAS1,2025/01/27 06:50:00,922.33,11.08,TRADE
TAS1,2025/01/27 06:55:00,921.22,-28.75,TRADE
TAS1,2025/01/27 07:00:00,930.44,11.08,TRADE
TAS1,2025/01/27 07:05:00,937.17,11.08,TRADE
TAS1,2025/01/27 07:10:00,933.1,-29.87,TRADE
TAS1,2025/01/27 07:15:00,931.84,-29.84,TRADE
TAS1,2025/01/27 07:20:00,937.05,-32.11,TRADE
TAS1,2025/01/27 07:25:00,926.85,-32.23,TRADE
TAS1,2025/01/27 07:30:00,935.31,-35.77,TRADE
TAS1,2025/01/27 07:35:00,981.27,11.12,TRADE
TAS1,2025/01/27 07:40:00,973.65,11.08,TRADE
TAS1,2025/01/27 07:45:00,980.85,11.08,TRADE
TAS1,2025/01/27 07:50:00,965.62,11.08,TRADE
TAS1,2025/01/27 07:55:00,973.48,11.08,TRADE
TAS1,2025/01/27 08:00:00,956.73,-33.21,TRADE
TAS1,2025/01/27 08:05:00,958.91,-35.36,TRADE
TAS1,2025/01/27 08:10:00,957.82,11.08,TRADE
TAS1,2025/01/27 08:15:00,961.15,-36.48,TRADE
TAS1,2025/01/27 08:20:00,961.39,11.08,TRADE
TAS1,2025/01/27 08:25:00,955.9,11.08,TRADE
TAS1,2025/01/27 08:30:00,951.62,11.08,TRADE
