REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/02/08 00:20:00,6176.43,82.53,TRADE
QLD1,2025/02/08 00:25:00,6153.41,82.45,TRADE
QLD1,2025/02/08 00:30:00,6129.66,84.88,TRADE
QLD1,2025/02/08 00:35:00,6058.89,84.88,TRADE
QLD1,2025/02/08 00:40:00,5968.24,84.88,TRADE
QLD1,2025/02/08 00:45:00,6052.69,85.69,TRADE
QLD1,2025/02/08 00:50:00,5995.59,84.88,TRADE
QLD1,2025/02/08 00:55:00,6013.07,84.88,TRADE
QLD1,2025/02/08 01:00:00,5945.1,78.75,TRADE
QLD1,2025/02/08 01:05:00,5930.12,84.33,TRADE
QLD1,2025/02/08 01:10:00,5882.88,84.88,TRADE
QLD1,2025/02/08 01:15:00,5912.5,84.88,TRADE
QLD1,2025/02/08 01:20:00,5924.04,84.88,TRADE
QLD1,2025/02/08 01:25:00,5956.84,85.95,TRADE
QLD1,2025/02/08 01:30:00,5918.24,78.93,TRADE
QLD1,2025/02/08 01:35:00,5962.49,84.88,TRADE
QLD1,2025/02/08 01:40:00,5924.65,84.75,TRADE
QLD1,2025/02/08 01:45:00,5894.99,84.88,TRADE
QLD1,2025/02/08 01:50:00,5835.93,84.55,TRADE
QLD1,2025/02/08 01:55:00,5825.79,84.88,TRADE
QLD1,2025/02/08 02:00:00,5832.88,84.88,TRADE
QLD1,2025/02/08 02:05:00,5836.02,99.75,TRADE
QLD1,2025/02/08 02:10:00,5805.73,93.83,TRADE
QLD1,2025/02/08 02:15:00,5810.56,85.95,TRADE
QLD1,2025/02/08 02:20:00,5795.08,89.73,TRADE
QLD1,2025/02/08 02:25:00,5766.77,84.88,TRADE
QLD1,2025/02/08 02:30:00,5731.17,84.88,TRADE
QLD1,2025/02/08 02:35:00,5761.76,84.88,TRADE
QLD1,2025/02/08 02:40:00,5718.44,84.88,TRADE
QLD1,2025/02/08 02:45:00,5690.71,78.75,TRADE
QLD1,2025/02/08 02:50:00,5712.66,84.88,TRADE
QLD1,2025/02/08 02:55:00,5696.93,84.88,TRADE
QLD1,2025/02/08 03:00:00,5677.33,84.88,TRADE
QLD1,2025/02/08 03:05:00,5717.15,85.95,TRADE
QLD1,2025/02/08 03:10:00,5671.11,85.95,TRADE
QLD1,2025/02/08 03:15:00,5691.29,85.95,TRADE
QLD1,2025/02/08 03:20:00,5686.17,84.88,TRADE
QLD1,2025/02/08 03:25:00,5691.38,85.95,TRADE
QLD1,2025/02/08 03:30:00,5662.81,84.88,TRADE
QLD1,2025/02/08 03:35:00,5690.94,89.70,TRADE
QLD1,2025/02/08 03:40:00,5654.01,85.95,TRADE
QLD1,2025/02/08 03:45:00,5707.43,85.95,TRADE
QLD1,2025/02/08 03:50:00,5725.25,85.95,TRADE
QLD1,2025/02/08 03:55:00,5681.74,85.95,TRADE
QLD1,2025/02/08 04:00:00,5676.27,84.88,TRADE
QLD1,2025/02/08 04:05:00,5699.78,79.19,TRADE
QLD1,2025/02/08 04:10:00,5687.74,79.20,TRADE
QLD1,2025/02/08 04:15:00,5655.73,79.62,TRADE
QLD1,2025/02/08 04:20:00,5659.68,83.08,TRADE
QLD1,2025/02/08 04:25:00,5671.72,85.95,TRADE
QLD1,2025/02/08 04:30:00,5650.86,84.88,TRADE
QLD1,2025/02/08 04:35:00,5639.6,84.88,TRADE
QLD1,2025/02/08 04:40:00,5640.06,85.56,TRADE
QLD1,2025/02/08 04:45:00,5634.47,85.08,TRADE
QLD1,2025/02/08 04:50:00,5692.99,85.18,TRADE
QLD1,2025/02/08 04:55:00,5674.66,84.88,TRADE
QLD1,2025/02/08 05:00:00,5703.97,85.95,TRADE
QLD1,2025/02/08 05:05:00,5730.21,85.79,TRADE
QLD1,2025/02/08 05:10:00,5714.48,85.29,TRADE
QLD1,2025/02/08 05:15:00,5694.49,79.38,TRADE
QLD1,2025/02/08 05:20:00,5709.58,84.88,TRADE
QLD1,2025/02/08 05:25:00,5716.25,85.31,TRADE
QLD1,2025/02/08 05:30:00,5728.37,85.33,TRADE
QLD1,2025/02/08 05:35:00,5732.26,86.83,TRADE
QLD1,2025/02/08 05:40:00,5704.78,93.83,TRADE
QLD1,2025/02/08 05:45:00,5756.21,99.75,TRADE
QLD1,2025/02/08 05:50:00,5745.11,93.83,TRADE
QLD1,2025/02/08 05:55:00,5743.01,86.83,TRADE
QLD1,2025/02/08 06:00:00,5660.01,84.09,TRADE
QLD1,2025/02/08 06:05:00,5683.04,84.09,TRADE
QLD1,2025/02/08 06:10:00,5682.01,82.11,TRADE
QLD1,2025/02/08 06:15:00,5677.33,78.75,TRADE
QLD1,2025/02/08 06:20:00,5659.66,77.73,TRADE
QLD1,2025/02/08 06:25:00,5598.41,55.75,TRADE
QLD1,2025/02/08 06:30:00,5556.26,53.99,TRADE
QLD1,2025/02/08 06:35:00,5524.6,55.75,TRADE
QLD1,2025/02/08 06:40:00,5543.92,54.04,TRADE
QLD1,2025/02/08 06:45:00,5531.31,55.75,TRADE
QLD1,2025/02/08 06:50:00,5456.74,44.63,TRADE
QLD1,2025/02/08 06:55:00,5396.31,34.74,TRADE
QLD1,2025/02/08 07:00:00,5353.5,-0.28,TRADE
QLD1,2025/02/08 07:05:00,5408.88,34.75,TRADE
QLD1,2025/02/08 07:10:00,5351.68,32.83,TRADE
QLD1,2025/02/08 07:15:00,5325,33.26,TRADE
QLD1,2025/02/08 07:20:00,5315.46,0,TRADE
QLD1,2025/02/08 07:25:00,5249.05,70.88,TRADE
QLD1,2025/02/08 07:30:00,5230.45,34.75,TRADE
QLD1,2025/02/08 07:35:00,5238.17,0,TRADE
QLD1,2025/02/08 07:40:00,5151.5,42.59,TRADE
QLD1,2025/02/08 07:45:00,5155.62,33.02,TRADE
QLD1,2025/02/08 07:50:00,5093.84,-20.49,TRADE
QLD1,2025/02/08 07:55:00,5061.49,-16.03,TRADE
QLD1,2025/02/08 08:00:00,4914.28,-20.49,TRADE
QLD1,2025/02/08 08:05:00,4941.29,-20.49,TRADE
QLD1,2025/02/08 08:10:00,5019.21,34.75,TRADE
QLD1,2025/02/08 08:15:00,4919.55,-0.01,TRADE
QLD1,2025/02/08 08:20:00,4922.25,-18.12,TRADE
QLD1,2025/02/08 08:25:00,4955.33,-0.01,TRADE
QLD1,2025/02/08 08:30:00,4864.09,-20.49,TRADE
QLD1,2025/02/08 08:35:00,4922.61,-18.08,TRADE
QLD1,2025/02/08 08:40:00,4953.98,34.75,TRADE
QLD1,2025/02/08 08:45:00,4912.44,0,TRADE
QLD1,2025/02/08 08:50:00,4848.99,-20.49,TRADE
QLD1,2025/02/08 08:55:00,4891.53,-18.08,TRADE
QLD1,2025/02/08 09:00:00,4877.52,-20.49,TRADE
QLD1,2025/02/08 09:05:00,4909.26,-20.49,TRADE
QLD1,2025/02/08 09:10:00,4927.29,-20.49,TRADE
QLD1,2025/02/08 09:15:00,4933.93,0,TRADE
QLD1,2025/02/08 09:20:00,4911.83,-18.12,TRADE
QLD1,2025/02/08 09:25:00,4849.06,-20.49,TRADE
QLD1,2025/02/08 09:30:00,4869.7,-20.49,TRADE
QLD1,2025/02/08 09:35:00,4774.39,-20.49,TRADE
QLD1,2025/02/08 09:40:00,4884.44,-20.49,TRADE
QLD1,2025/02/08 09:45:00,4795.84,-20.49,TRADE
QLD1,2025/02/08 09:50:00,4778.07,-20.49,TRADE
QLD1,2025/02/08 09:55:00,4685.81,-20.49,TRADE
QLD1,2025/02/08 10:00:00,4679.36,-20.49,TRADE
QLD1,2025/02/08 10:05:00,4681.01,-20.49,TRADE
QLD1,2025/02/08 10:10:00,4691.65,-20.49,TRADE
QLD1,2025/02/08 10:15:00,4714.37,-20.49,TRADE
QLD1,2025/02/08 10:20:00,4744.91,-20.49,TRADE
QLD1,2025/02/08 10:25:00,4705.55,-20.49,TRADE
QLD1,2025/02/08 10:30:00,4698.94,-29.85,TRADE
QLD1,2025/02/08 10:35:00,4673.37,-29.85,TRADE
QLD1,2025/02/08 10:40:00,4758.09,-25,TRADE
QLD1,2025/02/08 10:45:00,4712.07,-27.73,TRADE
QLD1,2025/02/08 10:50:00,4709.37,-29.85,TRADE
QLD1,2025/02/08 10:55:00,4679.7,-30.11,TRADE
QLD1,2025/02/08 11:00:00,4606.46,-30.66,TRADE
QLD1,2025/02/08 11:05:00,4660.96,-30.60,TRADE
QLD1,2025/02/08 11:10:00,4672.55,-30.11,TRADE
QLD1,2025/02/08 11:15:00,4689.14,-30.60,TRADE
QLD1,2025/02/08 11:20:00,4716.18,-30.66,TRADE
QLD1,2025/02/08 11:25:00,4771.31,-30.60,TRADE
QLD1,2025/02/08 11:30:00,4771.32,-29.85,TRADE
QLD1,2025/02/08 11:35:00,4726.53,-30.11,TRADE
QLD1,2025/02/08 11:40:00,4679.89,-31,TRADE
QLD1,2025/02/08 11:45:00,4734.1,-30.66,TRADE
QLD1,2025/02/08 11:50:00,4725.85,-29.85,TRADE
QLD1,2025/02/08 11:55:00,4727.15,-29.85,TRADE
QLD1,2025/02/08 12:00:00,4732.47,-29.85,TRADE
QLD1,2025/02/08 12:05:00,4687.62,-25.88,TRADE
QLD1,2025/02/08 12:10:00,4657.65,-30.66,TRADE
QLD1,2025/02/08 12:15:00,4703.35,-29.85,TRADE
QLD1,2025/02/08 12:20:00,4690.47,-30,TRADE
QLD1,2025/02/08 12:25:00,4727.35,-29.85,TRADE
QLD1,2025/02/08 12:30:00,4722.29,-25,TRADE
QLD1,2025/02/08 12:35:00,4707.01,-30.66,TRADE
QLD1,2025/02/08 12:40:00,4795.31,-18.10,TRADE
QLD1,2025/02/08 12:45:00,4824.08,-15,TRADE
QLD1,2025/02/08 12:50:00,4763.45,-25.92,TRADE
QLD1,2025/02/08 12:55:00,4890.45,-29.85,TRADE
QLD1,2025/02/08 13:00:00,4825.1,-30,TRADE
QLD1,2025/02/08 13:05:00,4910.09,-25,TRADE
QLD1,2025/02/08 13:10:00,4956.69,-25,TRADE
QLD1,2025/02/08 13:15:00,4992.2,-18.08,TRADE
QLD1,2025/02/08 13:20:00,5141.26,34.75,TRADE
QLD1,2025/02/08 13:25:00,5117.06,5.30,TRADE
QLD1,2025/02/08 13:30:00,5161.45,34.75,TRADE
QLD1,2025/02/08 13:35:00,5228.33,34.75,TRADE
QLD1,2025/02/08 13:40:00,5146.03,34.75,TRADE
QLD1,2025/02/08 13:45:00,5268.6,34.75,TRADE
QLD1,2025/02/08 13:50:00,5260.16,55.75,TRADE
QLD1,2025/02/08 13:55:00,5292.39,-18.06,TRADE
QLD1,2025/02/08 14:00:00,5292.34,34.75,TRADE
QLD1,2025/02/08 14:05:00,5268.25,33.10,TRADE
QLD1,2025/02/08 14:10:00,5302.87,0,TRADE
QLD1,2025/02/08 14:15:00,5258.76,0,TRADE
QLD1,2025/02/08 14:20:00,5321.68,34.75,TRADE
QLD1,2025/02/08 14:25:00,5321.31,34.75,TRADE
QLD1,2025/02/08 14:30:00,5378.22,44.94,TRADE
QLD1,2025/02/08 14:35:00,5392.93,0,TRADE
QLD1,2025/02/08 14:40:00,5394.76,0,TRADE
QLD1,2025/02/08 14:45:00,5475.63,34.75,TRADE
QLD1,2025/02/08 14:50:00,5549.44,23.21,TRADE
QLD1,2025/02/08 14:55:00,5578.01,0,TRADE
QLD1,2025/02/08 15:00:00,5779.56,37.60,TRADE
QLD1,2025/02/08 15:05:00,5749.92,-25,TRADE
QLD1,2025/02/08 15:10:00,5852.61,44.94,TRADE
QLD1,2025/02/08 15:15:00,5857.08,44.94,TRADE
QLD1,2025/02/08 15:20:00,5937.73,79.99,TRADE
QLD1,2025/02/08 15:25:00,6023.75,55.75,TRADE
QLD1,2025/02/08 15:30:00,6053.16,55.75,TRADE
QLD1,2025/02/08 15:35:00,6117.32,0,TRADE
QLD1,2025/02/08 15:40:00,6221.36,34.75,TRADE
QLD1,2025/02/08 15:45:00,6271.68,19.80,TRADE
QLD1,2025/02/08 15:50:00,6335.81,55.53,TRADE
QLD1,2025/02/08 15:55:00,6425.94,36.08,TRADE
QLD1,2025/02/08 16:00:00,6541.62,70.88,TRADE
QLD1,2025/02/08 16:05:00,6575.12,-20.49,TRADE
QLD1,2025/02/08 16:10:00,6661.98,5.30,TRADE
QLD1,2025/02/08 16:15:00,6742.42,0.99,TRADE
QLD1,2025/02/08 16:20:00,6835.27,0.98,TRADE
QLD1,2025/02/08 16:25:00,6931.26,36.46,TRADE
QLD1,2025/02/08 16:30:00,7064.8,44.94,TRADE
QLD1,2025/02/08 16:35:00,7120.1,86.83,TRADE
QLD1,2025/02/08 16:40:00,7202.46,55.75,TRADE
QLD1,2025/02/08 16:45:00,7207.76,34.75,TRADE
QLD1,2025/02/08 16:50:00,7319.85,55.75,TRADE
QLD1,2025/02/08 16:55:00,7353.49,72.74,TRADE
QLD1,2025/02/08 17:00:00,7433.58,77.24,TRADE
QLD1,2025/02/08 17:05:00,7467.47,78.75,TRADE
QLD1,2025/02/08 17:10:00,7475.7,78.32,TRADE
QLD1,2025/02/08 17:15:00,7494.06,55.75,TRADE
QLD1,2025/02/08 17:20:00,7519.51,44.94,TRADE
QLD1,2025/02/08 17:25:00,7534.55,44.94,TRADE
QLD1,2025/02/08 17:30:00,7576.1,59.16,TRADE
QLD1,2025/02/08 17:35:00,7647.61,55.75,TRADE
QLD1,2025/02/08 17:40:00,7685.46,86.83,TRADE
QLD1,2025/02/08 17:45:00,7773.62,86.83,TRADE
QLD1,2025/02/08 17:50:00,7795.43,86.83,TRADE
QLD1,2025/02/08 17:55:00,7840.64,86.83,TRADE
QLD1,2025/02/08 18:00:00,7817.34,86.83,TRADE
QLD1,2025/02/08 18:05:00,7895.25,97.86,TRADE
QLD1,2025/02/08 18:10:00,7876.52,123.88,TRADE
QLD1,2025/02/08 18:15:00,7919.06,93.76,TRADE
QLD1,2025/02/08 18:20:00,7934.43,99.73,TRADE
QLD1,2025/02/08 18:25:00,7909.67,106.53,TRADE
QLD1,2025/02/08 18:30:00,7889.12,110.83,TRADE
QLD1,2025/02/08 18:35:00,7961.63,106.53,TRADE
QLD1,2025/02/08 18:40:00,7999.17,99.95,TRADE
QLD1,2025/02/08 18:45:00,8000.25,99.75,TRADE
QLD1,2025/02/08 18:50:00,7964.98,99.75,TRADE
QLD1,2025/02/08 18:55:00,7914.68,93.83,TRADE
QLD1,2025/02/08 19:00:00,7990.76,99.73,TRADE
QLD1,2025/02/08 19:05:00,7969.55,99.73,TRADE
QLD1,2025/02/08 19:10:00,7928.3,94.70,TRADE
QLD1,2025/02/08 19:15:00,7889.7,93.83,TRADE
QLD1,2025/02/08 19:20:00,7831.79,86.63,TRADE
QLD1,2025/02/08 19:25:00,7806.49,93.35,TRADE
QLD1,2025/02/08 19:30:00,7803.51,86.63,TRADE
QLD1,2025/02/08 19:35:00,7808.18,86.63,TRADE
QLD1,2025/02/08 19:40:00,7743.88,89.34,TRADE
QLD1,2025/02/08 19:45:00,7738.54,93.83,TRADE
QLD1,2025/02/08 19:50:00,7699.87,86.83,TRADE
QLD1,2025/02/08 19:55:00,7673.73,86.83,TRADE
QLD1,2025/02/08 20:00:00,7636.19,85.95,TRADE
QLD1,2025/02/08 20:05:00,7585.53,85.95,TRADE
QLD1,2025/02/08 20:10:00,7579.72,93.83,TRADE
QLD1,2025/02/08 20:15:00,7548.9,93.83,TRADE
QLD1,2025/02/08 20:20:00,7525.07,85.95,TRADE
QLD1,2025/02/08 20:25:00,7452.12,84.88,TRADE
QLD1,2025/02/08 20:30:00,7426.94,78.75,TRADE
QLD1,2025/02/08 20:35:00,7383.15,81.37,TRADE
QLD1,2025/02/08 20:40:00,7346.81,81.79,TRADE
QLD1,2025/02/08 20:45:00,7326.26,84.88,TRADE
QLD1,2025/02/08 20:50:00,7292.7,84.88,TRADE
QLD1,2025/02/08 20:55:00,7284.8,84.88,TRADE
QLD1,2025/02/08 21:00:00,7242.9,81.06,TRADE
QLD1,2025/02/08 21:05:00,7157.3,86.83,TRADE
QLD1,2025/02/08 21:10:00,7307.02,96.63,TRADE
QLD1,2025/02/08 21:15:00,7214.43,86.83,TRADE
QLD1,2025/02/08 21:20:00,7225.27,86.83,TRADE
QLD1,2025/02/08 21:25:00,7212.16,86.83,TRADE
QLD1,2025/02/08 21:30:00,7168.67,85.95,TRADE
QLD1,2025/02/08 21:35:00,7127.93,84.88,TRADE
QLD1,2025/02/08 21:40:00,7221.4,86.83,TRADE
QLD1,2025/02/08 21:45:00,7122.6,86.22,TRADE
QLD1,2025/02/08 21:50:00,7141.94,81.66,TRADE
QLD1,2025/02/08 21:55:00,7107.95,81.57,TRADE
QLD1,2025/02/08 22:00:00,7037.26,80.96,TRADE
QLD1,2025/02/08 22:05:00,6985.58,84.88,TRADE
QLD1,2025/02/08 22:10:00,6923.32,85.95,TRADE
QLD1,2025/02/08 22:15:00,6867.05,84.88,TRADE
QLD1,2025/02/08 22:20:00,6799.11,84.45,TRADE
QLD1,2025/02/08 22:25:00,6784.36,84.41,TRADE
QLD1,2025/02/08 22:30:00,6747.48,84.36,TRADE
QLD1,2025/02/08 22:35:00,6646.11,82.66,TRADE
QLD1,2025/02/08 22:40:00,6666.31,86.83,TRADE
QLD1,2025/02/08 22:45:00,6613.51,85.95,TRADE
QLD1,2025/02/08 22:50:00,6592.78,85.95,TRADE
QLD1,2025/02/08 22:55:00,6518.89,84.88,TRADE
QLD1,2025/02/08 23:00:00,6566.75,84.88,TRADE
QLD1,2025/02/08 23:05:00,6512.49,86.83,TRADE
QLD1,2025/02/08 23:10:00,6537.94,93.83,TRADE
QLD1,2025/02/08 23:15:00,6490.69,86.83,TRADE
QLD1,2025/02/08 23:20:00,6423.21,87.29,TRADE
QLD1,2025/02/08 23:25:00,6428.01,96.63,TRADE
QLD1,2025/02/08 23:30:00,6352.58,88.14,TRADE
QLD1,2025/02/08 23:35:00,6349.84,90.75,TRADE
QLD1,2025/02/08 23:40:00,6337.43,96.63,TRADE
QLD1,2025/02/08 23:45:00,6387.69,89.22,TRADE
QLD1,2025/02/08 23:50:00,6396.79,92.45,TRADE
QLD1,2025/02/08 23:55:00,6342.76,91.28,TRADE
QLD1,2025/02/09 00:00:00,6333.16,99.73,TRADE
QLD1,2025/02/09 00:05:00,6263.01,86.83,TRADE
QLD1,2025/02/09 00:10:00,6322.07,99.73,TRADE
QLD1,2025/02/09 00:15:00,6250.08,99.73,TRADE
QLD1,2025/02/09 00:20:00,6251.91,99.73,TRADE
QLD1,2025/02/09 00:25:00,6191.69,99.73,TRADE
QLD1,2025/02/09 00:30:00,6143.78,87.18,TRADE
QLD1,2025/02/09 00:35:00,6103.04,87.10,TRADE
QLD1,2025/02/09 00:40:00,6098.5,86.83,TRADE
QLD1,2025/02/09 00:45:00,6117.5,86.83,TRADE
QLD1,2025/02/09 00:50:00,6055.63,85.95,TRADE
QLD1,2025/02/09 00:55:00,6089.27,86.43,TRADE
QLD1,2025/02/09 01:00:00,6036.03,85.95,TRADE
QLD1,2025/02/09 01:05:00,5988.55,85.73,TRADE
QLD1,2025/02/09 01:10:00,6040.57,85.95,TRADE
QLD1,2025/02/09 01:15:00,6015.07,84.88,TRADE
QLD1,2025/02/09 01:20:00,6050.73,85.95,TRADE
QLD1,2025/02/09 01:25:00,6071.06,84.88,TRADE
QLD1,2025/02/09 01:30:00,6041.12,81.23,TRADE
QLD1,2025/02/09 01:35:00,6085.66,84.88,TRADE
QLD1,2025/02/09 01:40:00,5994.59,80.68,TRADE
QLD1,2025/02/09 01:45:00,5996.6,78.75,TRADE
QLD1,2025/02/09 01:50:00,5957.1,81.09,TRADE
QLD1,2025/02/09 01:55:00,5941.19,81.06,TRADE
QLD1,2025/02/09 02:00:00,5867.23,78.08,TRADE
QLD1,2025/02/09 02:05:00,5912.25,78.75,TRADE
QLD1,2025/02/09 02:10:00,5805.32,78.75,TRADE
QLD1,2025/02/09 02:15:00,5830.51,80.27,TRADE
QLD1,2025/02/09 02:20:00,5815.07,85.27,TRADE
QLD1,2025/02/09 02:25:00,5827.99,85.25,TRADE
QLD1,2025/02/09 02:30:00,5805.3,84.88,TRADE
QLD1,2025/02/09 02:35:00,5793.24,84.88,TRADE
QLD1,2025/02/09 02:40:00,5763.05,84.88,TRADE
QLD1,2025/02/09 02:45:00,5761.75,84.88,TRADE
QLD1,2025/02/09 02:50:00,5794.48,84.88,TRADE
QLD1,2025/02/09 02:55:00,5772.41,84.88,TRADE
QLD1,2025/02/09 03:00:00,5724.9,84.88,TRADE
QLD1,2025/02/09 03:05:00,5733.9,84.88,TRADE
QLD1,2025/02/09 03:10:00,5792.62,84.88,TRADE
QLD1,2025/02/09 03:15:00,5746.62,86.83,TRADE
QLD1,2025/02/09 03:20:00,5732.34,85.95,TRADE
QLD1,2025/02/09 03:25:00,5694.35,84.88,TRADE
QLD1,2025/02/09 03:30:00,5737.59,85.95,TRADE
QLD1,2025/02/09 03:35:00,5663.93,84.88,TRADE
QLD1,2025/02/09 03:40:00,5699.79,84.85,TRADE
QLD1,2025/02/09 03:45:00,5707.66,78.75,TRADE
QLD1,2025/02/09 03:50:00,5688.58,79.99,TRADE
QLD1,2025/02/09 03:55:00,5705.18,83.16,TRADE
QLD1,2025/02/09 04:00:00,5686.74,84.37,TRADE
QLD1,2025/02/09 04:05:00,5697.96,85,TRADE
QLD1,2025/02/09 04:10:00,5689.26,84.88,TRADE
QLD1,2025/02/09 04:15:00,5683.16,83.89,TRADE
QLD1,2025/02/09 04:20:00,5644.21,84.88,TRADE
QLD1,2025/02/09 04:25:00,5654.95,84.88,TRADE
QLD1,2025/02/09 04:30:00,5671.47,84.88,TRADE
QLD1,2025/02/09 04:35:00,5671.74,84.88,TRADE
QLD1,2025/02/09 04:40:00,5745.83,85.95,TRADE
QLD1,2025/02/09 04:45:00,5730.19,84.88,TRADE
QLD1,2025/02/09 04:50:00,5710.18,83.91,TRADE
QLD1,2025/02/09 04:55:00,5701.55,84.88,TRADE
QLD1,2025/02/09 05:00:00,5677.55,84.88,TRADE
QLD1,2025/02/09 05:05:00,5661.54,79.99,TRADE
QLD1,2025/02/09 05:10:00,5747.79,84.88,TRADE
QLD1,2025/02/09 05:15:00,5705.62,84.88,TRADE
QLD1,2025/02/09 05:20:00,5689.46,79.99,TRADE
QLD1,2025/02/09 05:25:00,5674.96,79.99,TRADE
QLD1,2025/02/09 05:30:00,5710.49,80.09,TRADE
QLD1,2025/02/09 05:35:00,5737.57,80.65,TRADE
QLD1,2025/02/09 05:40:00,5742.14,80.66,TRADE
QLD1,2025/02/09 05:45:00,5690.9,80.10,TRADE
QLD1,2025/02/09 05:50:00,5693.75,79.63,TRADE
QLD1,2025/02/09 05:55:00,5667.03,78.75,TRADE
QLD1,2025/02/09 06:00:00,5653.62,58.88,TRADE
QLD1,2025/02/09 06:05:00,5604.84,49.40,TRADE
QLD1,2025/02/09 06:10:00,5615.94,55.75,TRADE
QLD1,2025/02/09 06:15:00,5588.3,44.63,TRADE
QLD1,2025/02/09 06:20:00,5519.72,0,TRADE
QLD1,2025/02/09 06:25:00,5510.11,0,TRADE
QLD1,2025/02/09 06:30:00,5486.86,-18.08,TRADE
QLD1,2025/02/09 06:35:00,5413.85,-15,TRADE
QLD1,2025/02/09 06:40:00,5452.08,0,TRADE
QLD1,2025/02/09 06:45:00,5401.15,-20.49,TRADE
QLD1,2025/02/09 06:50:00,5420.95,-24.43,TRADE
QLD1,2025/02/09 06:55:00,5404.66,-24.13,TRADE
QLD1,2025/02/09 07:00:00,5342.1,-22.75,TRADE
QLD1,2025/02/09 07:05:00,5376.59,0,TRADE
QLD1,2025/02/09 07:10:00,5280.49,-23.69,TRADE
QLD1,2025/02/09 07:15:00,5267.02,-28.34,TRADE
QLD1,2025/02/09 07:20:00,5244.92,-27.33,TRADE
QLD1,2025/02/09 07:25:00,5246.51,-25.88,TRADE
QLD1,2025/02/09 07:30:00,5197.32,-29.50,TRADE
QLD1,2025/02/09 07:35:00,5178.92,-29.50,TRADE
QLD1,2025/02/09 07:40:00,5132.55,-27.10,TRADE
QLD1,2025/02/09 07:45:00,5129.18,-29.50,TRADE
QLD1,2025/02/09 07:50:00,5009.38,-29.50,TRADE
QLD1,2025/02/09 07:55:00,5038.33,-27.29,TRADE
QLD1,2025/02/09 08:00:00,4935.36,-28.19,TRADE
QLD1,2025/02/09 08:05:00,4970.71,-29.50,TRADE
QLD1,2025/02/09 08:10:00,4993.46,-29.50,TRADE
QLD1,2025/02/09 08:15:00,4960.39,-29.50,TRADE
QLD1,2025/02/09 08:20:00,4964.07,-30.45,TRADE
QLD1,2025/02/09 08:25:00,4941.1,-30.60,TRADE
QLD1,2025/02/09 08:30:00,4892.3,-29.50,TRADE
QLD1,2025/02/09 08:35:00,4931.57,-27.33,TRADE
QLD1,2025/02/09 08:40:00,4833.08,-18.10,TRADE
QLD1,2025/02/09 08:45:00,4789.42,-29.50,TRADE
QLD1,2025/02/09 08:50:00,4728.8,-29.50,TRADE
QLD1,2025/02/09 08:55:00,4756.27,-30.60,TRADE
QLD1,2025/02/09 09:00:00,4707.61,-29.50,TRADE
QLD1,2025/02/09 09:05:00,4749.5,-28.24,TRADE
QLD1,2025/02/09 09:10:00,4736.72,-29.20,TRADE
QLD1,2025/02/09 09:15:00,4663.16,-31,TRADE
QLD1,2025/02/09 09:20:00,4695.41,-29.77,TRADE
QLD1,2025/02/09 09:25:00,4567.72,-29.77,TRADE
QLD1,2025/02/09 09:30:00,4590.71,-29.50,TRADE
QLD1,2025/02/09 09:35:00,4570.35,-29.50,TRADE
QLD1,2025/02/09 09:40:00,4568.89,-27.39,TRADE
QLD1,2025/02/09 09:45:00,4630.18,-27.66,TRADE
QLD1,2025/02/09 09:50:00,4618.17,-29.50,TRADE
QLD1,2025/02/09 09:55:00,4584.5,-27.60,TRADE
QLD1,2025/02/09 10:00:00,4680.46,-28.36,TRADE
QLD1,2025/02/09 10:05:00,4652.99,-29.50,TRADE
QLD1,2025/02/09 10:10:00,4680.85,-30.60,TRADE
QLD1,2025/02/09 10:15:00,4711.33,-29.50,TRADE
QLD1,2025/02/09 10:20:00,4655.53,-30,TRADE
QLD1,2025/02/09 10:25:00,4737.16,-30,TRADE
QLD1,2025/02/09 10:30:00,4693.65,-31,TRADE
QLD1,2025/02/09 10:35:00,4742.31,-31,TRADE
QLD1,2025/02/09 10:40:00,4656.29,-31.16,TRADE
QLD1,2025/02/09 10:45:00,4669.15,-31.11,TRADE
QLD1,2025/02/09 10:50:00,4638.58,-32,TRADE
QLD1,2025/02/09 10:55:00,4613.29,-32,TRADE
QLD1,2025/02/09 11:00:00,4597.35,-32,TRADE
QLD1,2025/02/09 11:05:00,4602.27,-31,TRADE
QLD1,2025/02/09 11:10:00,4616.17,-31,TRADE
QLD1,2025/02/09 11:15:00,4622.34,-31.16,TRADE
QLD1,2025/02/09 11:20:00,4676.94,-32,TRADE
QLD1,2025/02/09 11:25:00,4739.26,-31.16,TRADE
QLD1,2025/02/09 11:30:00,4737.67,-31.16,TRADE
QLD1,2025/02/09 11:35:00,4678.51,-31.11,TRADE
QLD1,2025/02/09 11:40:00,4673.08,-31.16,TRADE
QLD1,2025/02/09 11:45:00,4710.27,-30.60,TRADE
QLD1,2025/02/09 11:50:00,4728,-30.66,TRADE
QLD1,2025/02/09 11:55:00,4692.22,-30,TRADE
QLD1,2025/02/09 12:00:00,4741.11,-30.60,TRADE
QLD1,2025/02/09 12:05:00,4687.19,-29.50,TRADE
QLD1,2025/02/09 12:10:00,4695.59,-27.93,TRADE
QLD1,2025/02/09 12:15:00,4729.79,-29.50,TRADE
QLD1,2025/02/09 12:20:00,4768.3,-29.50,TRADE
QLD1,2025/02/09 12:25:00,4797.49,-27.01,TRADE
