REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/01/09 18:15:00,8082.42,222.84,TRADE
QLD1,2025/01/09 18:20:00,8018.32,183.34,TRADE
QLD1,2025/01/09 18:25:00,8036.48,187.86,TRADE
QLD1,2025/01/09 18:30:00,8059.74,203.42,TRADE
QLD1,2025/01/09 18:35:00,8183.28,237.32,TRADE
QLD1,2025/01/09 18:40:00,8125.91,223.25,TRADE
QLD1,2025/01/09 18:45:00,8144.56,227.95,TRADE
QLD1,2025/01/09 18:50:00,8069.44,237.73,TRADE
QLD1,2025/01/09 18:55:00,8211.83,310.53,TRADE
QLD1,2025/01/09 19:00:00,8216.42,237.73,TRADE
QLD1,2025/01/09 19:05:00,8114.15,272.17,TRADE
QLD1,2025/01/09 19:10:00,8146.53,277.94,TRADE
QLD1,2025/01/09 19:15:00,8112.02,290.59,TRADE
QLD1,2025/01/09 19:20:00,8126.67,293.55,TRADE
QLD1,2025/01/09 19:25:00,8104.85,229.17,TRADE
QLD1,2025/01/09 19:30:00,7992.43,271.92,TRADE
QLD1,2025/01/09 19:35:00,8017.07,341.78,TRADE
QLD1,2025/01/09 19:40:00,7984.34,278,TRADE
QLD1,2025/01/09 19:45:00,7885.52,178.64,TRADE
QLD1,2025/01/09 19:50:00,7879.13,187.39,TRADE
QLD1,2025/01/09 19:55:00,7840.58,177.33,TRADE
QLD1,2025/01/09 20:00:00,7814.22,175.13,TRADE
QLD1,2025/01/09 20:05:00,7801.33,156.86,TRADE
QLD1,2025/01/09 20:10:00,7775.61,154.99,TRADE
QLD1,2025/01/09 20:15:00,7726.45,135.12,TRADE
QLD1,2025/01/09 20:20:00,7685.27,139.73,TRADE
QLD1,2025/01/09 20:25:00,7694.33,133.50,TRADE
QLD1,2025/01/09 20:30:00,7606.11,116.46,TRADE
QLD1,2025/01/09 20:35:00,7542.13,122.95,TRADE
QLD1,2025/01/09 20:40:00,7568.32,130.31,TRADE
QLD1,2025/01/09 20:45:00,7457.79,112.75,TRADE
QLD1,2025/01/09 20:50:00,7520,122.95,TRADE
QLD1,2025/01/09 20:55:00,7444.68,112.75,TRADE
QLD1,2025/01/09 21:00:00,7426.76,112.75,TRADE
QLD1,2025/01/09 21:05:00,7349.78,110.83,TRADE
QLD1,2025/01/09 21:10:00,7464.19,113.16,TRADE
QLD1,2025/01/09 21:15:00,7473.63,164.50,TRADE
QLD1,2025/01/09 21:20:00,7422.67,164.50,TRADE
QLD1,2025/01/09 21:25:00,7441.37,164.50,TRADE
QLD1,2025/01/09 21:30:00,7340.36,134.20,TRADE
QLD1,2025/01/09 21:35:00,7342.47,141.84,TRADE
QLD1,2025/01/09 21:40:00,7334.18,141.36,TRADE
QLD1,2025/01/09 21:45:00,7307.05,137.11,TRADE
QLD1,2025/01/09 21:50:00,7247.79,130.31,TRADE
QLD1,2025/01/09 21:55:00,7260.04,132.15,TRADE
QLD1,2025/01/09 22:00:00,7183.14,127.57,TRADE
QLD1,2025/01/09 22:05:00,7155.23,130.31,TRADE
QLD1,2025/01/09 22:10:00,7069.29,134.76,TRADE
QLD1,2025/01/09 22:15:00,7042.47,139.73,TRADE
QLD1,2025/01/09 22:20:00,7040.11,140.34,TRADE
QLD1,2025/01/09 22:25:00,6946.13,141.05,TRADE
QLD1,2025/01/09 22:30:00,6864.81,144.38,TRADE
QLD1,2025/01/09 22:35:00,6753.58,142.09,TRADE
QLD1,2025/01/09 22:40:00,6864.12,149.28,TRADE
QLD1,2025/01/09 22:45:00,6826.75,142.70,TRADE
QLD1,2025/01/09 22:50:00,6712.86,133.23,TRADE
QLD1,2025/01/09 22:55:00,6782.49,133.85,TRADE
QLD1,2025/01/09 23:00:00,6730.83,113.29,TRADE
QLD1,2025/01/09 23:05:00,6609.19,109.73,TRADE
QLD1,2025/01/09 23:10:00,6683.69,140.54,TRADE
QLD1,2025/01/09 23:15:00,6612.23,110.83,TRADE
QLD1,2025/01/09 23:20:00,6542.29,110.83,TRADE
QLD1,2025/01/09 23:25:00,6602.58,112.75,TRADE
QLD1,2025/01/09 23:30:00,6468.41,111.31,TRADE
QLD1,2025/01/09 23:35:00,6461.36,111.24,TRADE
QLD1,2025/01/09 23:40:00,6525.27,122.95,TRADE
QLD1,2025/01/09 23:45:00,6399.22,112.75,TRADE
QLD1,2025/01/09 23:50:00,6565.86,153.83,TRADE
QLD1,2025/01/09 23:55:00,6403.27,112.75,TRADE
QLD1,2025/01/10 00:00:00,6375.29,118.10,TRADE
QLD1,2025/01/10 00:05:00,6429.61,110.83,TRADE
QLD1,2025/01/10 00:10:00,6349,114.10,TRADE
QLD1,2025/01/10 00:15:00,6379.88,112.75,TRADE
QLD1,2025/01/10 00:20:00,6310.83,110.83,TRADE
QLD1,2025/01/10 00:25:00,6236.09,102.87,TRADE
QLD1,2025/01/10 00:30:00,6280.35,109.33,TRADE
QLD1,2025/01/10 00:35:00,6232.32,103.53,TRADE
QLD1,2025/01/10 00:40:00,6270.11,99.75,TRADE
QLD1,2025/01/10 00:45:00,6222.87,99.75,TRADE
QLD1,2025/01/10 00:50:00,6201.51,112.75,TRADE
QLD1,2025/01/10 00:55:00,6207.73,110.83,TRADE
QLD1,2025/01/10 01:00:00,6132.41,103.53,TRADE
QLD1,2025/01/10 01:05:00,6087,99.95,TRADE
QLD1,2025/01/10 01:10:00,6110.8,110.83,TRADE
QLD1,2025/01/10 01:15:00,6118.19,109.73,TRADE
QLD1,2025/01/10 01:20:00,6173.89,110.84,TRADE
QLD1,2025/01/10 01:25:00,6125.16,110.83,TRADE
QLD1,2025/01/10 01:30:00,6163.83,110.84,TRADE
QLD1,2025/01/10 01:35:00,6157.96,112.75,TRADE
QLD1,2025/01/10 01:40:00,6141.29,110.83,TRADE
QLD1,2025/01/10 01:45:00,6083.32,109.73,TRADE
QLD1,2025/01/10 01:50:00,6025.78,109.73,TRADE
QLD1,2025/01/10 01:55:00,6030.15,110.83,TRADE
QLD1,2025/01/10 02:00:00,6025.17,99.95,TRADE
QLD1,2025/01/10 02:05:00,6002.1,99.95,TRADE
QLD1,2025/01/10 02:10:00,5995.76,99.95,TRADE
QLD1,2025/01/10 02:15:00,5936.32,99.75,TRADE
QLD1,2025/01/10 02:20:00,5987.25,110.83,TRADE
QLD1,2025/01/10 02:25:00,5971.95,110.83,TRADE
QLD1,2025/01/10 02:30:00,5935.33,109.73,TRADE
QLD1,2025/01/10 02:35:00,5991.17,110.83,TRADE
QLD1,2025/01/10 02:40:00,5977.04,112.75,TRADE
QLD1,2025/01/10 02:45:00,5936.52,99.75,TRADE
QLD1,2025/01/10 02:50:00,5912.59,99.95,TRADE
QLD1,2025/01/10 02:55:00,5983.52,99.95,TRADE
QLD1,2025/01/10 03:00:00,5935.36,99.75,TRADE
QLD1,2025/01/10 03:05:00,5933.04,110.83,TRADE
QLD1,2025/01/10 03:10:00,5924.32,110.83,TRADE
QLD1,2025/01/10 03:15:00,5919.7,110.83,TRADE
QLD1,2025/01/10 03:20:00,5853.98,99.75,TRADE
QLD1,2025/01/10 03:25:00,5952.11,109.73,TRADE
QLD1,2025/01/10 03:30:00,5941.26,109.73,TRADE
QLD1,2025/01/10 03:35:00,5964.73,99.75,TRADE
QLD1,2025/01/10 03:40:00,5893.39,93.83,TRADE
QLD1,2025/01/10 03:45:00,5925.83,99.75,TRADE
QLD1,2025/01/10 03:50:00,5950.24,93.83,TRADE
QLD1,2025/01/10 03:55:00,5911.81,99.75,TRADE
QLD1,2025/01/10 04:00:00,5906.04,109.73,TRADE
QLD1,2025/01/10 04:05:00,5939.29,112.75,TRADE
QLD1,2025/01/10 04:10:00,5975.43,153.83,TRADE
QLD1,2025/01/10 04:15:00,5979.87,153.83,TRADE
QLD1,2025/01/10 04:20:00,5968.86,110.83,TRADE
QLD1,2025/01/10 04:25:00,6006,122.95,TRADE
QLD1,2025/01/10 04:30:00,6010.18,139.73,TRADE
QLD1,2025/01/10 04:35:00,5972.3,112.75,TRADE
QLD1,2025/01/10 04:40:00,5973.88,126.14,TRADE
QLD1,2025/01/10 04:45:00,5987.93,127.58,TRADE
QLD1,2025/01/10 04:50:00,6039.39,139.73,TRADE
QLD1,2025/01/10 04:55:00,6097.84,151.52,TRADE
QLD1,2025/01/10 05:00:00,6074.92,161.15,TRADE
QLD1,2025/01/10 05:05:00,6036.42,140.50,TRADE
QLD1,2025/01/10 05:10:00,6096.26,164.50,TRADE
QLD1,2025/01/10 05:15:00,6116.01,164.50,TRADE
QLD1,2025/01/10 05:20:00,6151.91,164.50,TRADE
QLD1,2025/01/10 05:25:00,6167.25,165.61,TRADE
QLD1,2025/01/10 05:30:00,6190.35,178.95,TRADE
QLD1,2025/01/10 05:35:00,6151.84,164.50,TRADE
QLD1,2025/01/10 05:40:00,6128.82,164.50,TRADE
QLD1,2025/01/10 05:45:00,6190.09,164.50,TRADE
QLD1,2025/01/10 05:50:00,6142.67,110.83,TRADE
QLD1,2025/01/10 05:55:00,6137.39,122.95,TRADE
QLD1,2025/01/10 06:00:00,6140.68,99.75,TRADE
QLD1,2025/01/10 06:05:00,6188.87,103.53,TRADE
QLD1,2025/01/10 06:10:00,6166.51,89.73,TRADE
QLD1,2025/01/10 06:15:00,6182.95,77.95,TRADE
QLD1,2025/01/10 06:20:00,6252.41,77.95,TRADE
QLD1,2025/01/10 06:25:00,6194.72,75.25,TRADE
QLD1,2025/01/10 06:30:00,6198.16,75.25,TRADE
QLD1,2025/01/10 06:35:00,6116.57,77.95,TRADE
QLD1,2025/01/10 06:40:00,6172.67,58.88,TRADE
QLD1,2025/01/10 06:45:00,6149.45,44.95,TRADE
QLD1,2025/01/10 06:50:00,6173.54,75.25,TRADE
QLD1,2025/01/10 06:55:00,6184.14,58.88,TRADE
QLD1,2025/01/10 07:00:00,6142.59,58.88,TRADE
QLD1,2025/01/10 07:05:00,6141.53,60.38,TRADE
QLD1,2025/01/10 07:10:00,6200.66,68.22,TRADE
QLD1,2025/01/10 07:15:00,6134.63,89.70,TRADE
QLD1,2025/01/10 07:20:00,6150.4,99.75,TRADE
QLD1,2025/01/10 07:25:00,6055.54,77.95,TRADE
QLD1,2025/01/10 07:30:00,6021.29,44.95,TRADE
QLD1,2025/01/10 07:35:00,5981.65,52.44,TRADE
QLD1,2025/01/10 07:40:00,6033.85,57.73,TRADE
QLD1,2025/01/10 07:45:00,6037.84,70.31,TRADE
QLD1,2025/01/10 07:50:00,6142.32,77.95,TRADE
QLD1,2025/01/10 07:55:00,6092.32,75.25,TRADE
QLD1,2025/01/10 08:00:00,6011.24,44.63,TRADE
QLD1,2025/01/10 08:05:00,5920.92,-20.49,TRADE
QLD1,2025/01/10 08:10:00,5890.23,55.75,TRADE
QLD1,2025/01/10 08:15:00,5903.47,37.12,TRADE
QLD1,2025/01/10 08:20:00,5958.17,55.75,TRADE
QLD1,2025/01/10 08:25:00,5925.53,-20.49,TRADE
QLD1,2025/01/10 08:30:00,5915.19,-0.01,TRADE
QLD1,2025/01/10 08:35:00,5824.22,-25,TRADE
QLD1,2025/01/10 08:40:00,5744.34,-25,TRADE
QLD1,2025/01/10 08:45:00,5742.67,0,TRADE
QLD1,2025/01/10 08:50:00,5720.25,44.81,TRADE
QLD1,2025/01/10 08:55:00,5703.85,44.50,TRADE
QLD1,2025/01/10 09:00:00,5678.64,57.73,TRADE
QLD1,2025/01/10 09:05:00,5626.13,55.75,TRADE
QLD1,2025/01/10 09:10:00,5575.05,37.87,TRADE
QLD1,2025/01/10 09:15:00,5488,-25,TRADE
QLD1,2025/01/10 09:20:00,5434.25,-32,TRADE
QLD1,2025/01/10 09:25:00,5379.69,-33.01,TRADE
QLD1,2025/01/10 09:30:00,5359.29,-31,TRADE
QLD1,2025/01/10 09:35:00,5392.27,-27.35,TRADE
QLD1,2025/01/10 09:40:00,5450.71,-15,TRADE
QLD1,2025/01/10 09:45:00,5452.73,-0.01,TRADE
QLD1,2025/01/10 09:50:00,5467.19,20,TRADE
QLD1,2025/01/10 09:55:00,5471.25,15.45,TRADE
QLD1,2025/01/10 10:00:00,5486.46,56.36,TRADE
QLD1,2025/01/10 10:05:00,5535.7,55.75,TRADE
QLD1,2025/01/10 10:10:00,5487.73,47.30,TRADE
QLD1,2025/01/10 10:15:00,5500.95,-18.08,TRADE
QLD1,2025/01/10 10:20:00,5558.54,5.30,TRADE
QLD1,2025/01/10 10:25:00,5564.8,60.50,TRADE
QLD1,2025/01/10 10:30:00,5532.61,55.75,TRADE
QLD1,2025/01/10 10:35:00,5563.53,56.68,TRADE
QLD1,2025/01/10 10:40:00,5534.13,58.88,TRADE
QLD1,2025/01/10 10:45:00,5522.97,58.88,TRADE
QLD1,2025/01/10 10:50:00,5504.55,57.73,TRADE
QLD1,2025/01/10 10:55:00,5501.79,55.50,TRADE
QLD1,2025/01/10 11:00:00,5508.23,25.24,TRADE
QLD1,2025/01/10 11:05:00,5482.25,40.36,TRADE
QLD1,2025/01/10 11:10:00,5448.97,57.73,TRADE
QLD1,2025/01/10 11:15:00,5414.04,55.75,TRADE
QLD1,2025/01/10 11:20:00,5555.47,57.73,TRADE
QLD1,2025/01/10 11:25:00,5595.84,57.42,TRADE
QLD1,2025/01/10 11:30:00,5674.36,77.86,TRADE
QLD1,2025/01/10 11:35:00,5657.62,55.75,TRADE
QLD1,2025/01/10 11:40:00,5620.95,45.38,TRADE
QLD1,2025/01/10 11:45:00,5767.25,73.83,TRADE
QLD1,2025/01/10 11:50:00,5776.12,58.29,TRADE
QLD1,2025/01/10 11:55:00,5842.38,73.83,TRADE
QLD1,2025/01/10 12:00:00,5891.12,99.75,TRADE
QLD1,2025/01/10 12:05:00,5824.48,73.83,TRADE
QLD1,2025/01/10 12:10:00,5909.06,85.94,TRADE
QLD1,2025/01/10 12:15:00,5860.36,77.95,TRADE
QLD1,2025/01/10 12:20:00,5857.36,55.75,TRADE
QLD1,2025/01/10 12:25:00,5869.23,77.95,TRADE
QLD1,2025/01/10 12:30:00,5859.62,73.83,TRADE
QLD1,2025/01/10 12:35:00,5913.94,57.73,TRADE
QLD1,2025/01/10 12:40:00,5812.7,60.50,TRADE
QLD1,2025/01/10 12:45:00,6013.78,73.83,TRADE
QLD1,2025/01/10 12:50:00,5971.93,73.83,TRADE
QLD1,2025/01/10 12:55:00,6009.35,55.75,TRADE
QLD1,2025/01/10 13:00:00,5968.52,9.86,TRADE
QLD1,2025/01/10 13:05:00,5985.24,12.41,TRADE
QLD1,2025/01/10 13:10:00,6049.39,55.75,TRADE
QLD1,2025/01/10 13:15:00,6073.92,-18.08,TRADE
QLD1,2025/01/10 13:20:00,6069.5,55.75,TRADE
QLD1,2025/01/10 13:25:00,5996.32,55.75,TRADE
QLD1,2025/01/10 13:30:00,5975.16,55.75,TRADE
QLD1,2025/01/10 13:35:00,5938.47,34.75,TRADE
QLD1,2025/01/10 13:40:00,6025.99,55.75,TRADE
QLD1,2025/01/10 13:45:00,6111.18,73.83,TRADE
QLD1,2025/01/10 13:50:00,6227.05,77.95,TRADE
QLD1,2025/01/10 13:55:00,6216.42,73.83,TRADE
QLD1,2025/01/10 14:00:00,6245.8,86.83,TRADE
QLD1,2025/01/10 14:05:00,6273.76,77.95,TRADE
QLD1,2025/01/10 14:10:00,6349.98,86.83,TRADE
QLD1,2025/01/10 14:15:00,6493.53,92.11,TRADE
QLD1,2025/01/10 14:20:00,6591.22,86.83,TRADE
QLD1,2025/01/10 14:25:00,6717.24,92.95,TRADE
QLD1,2025/01/10 14:30:00,6885.29,101.74,TRADE
QLD1,2025/01/10 14:35:00,6879,90.86,TRADE
QLD1,2025/01/10 14:40:00,6924.44,86.83,TRADE
QLD1,2025/01/10 14:45:00,7031.35,86.83,TRADE
QLD1,2025/01/10 14:50:00,7252.09,95.36,TRADE
QLD1,2025/01/10 14:55:00,7356.9,112.75,TRADE
QLD1,2025/01/10 15:00:00,7528.15,237.73,TRADE
QLD1,2025/01/10 15:05:00,7611.13,144.61,TRADE
QLD1,2025/01/10 15:10:00,7623.01,110.83,TRADE
QLD1,2025/01/10 15:15:00,7602.8,179.58,TRADE
QLD1,2025/01/10 15:20:00,7725.53,214.48,TRADE
QLD1,2025/01/10 15:25:00,7740.07,122.95,TRADE
QLD1,2025/01/10 15:30:00,7782.01,164.50,TRADE
QLD1,2025/01/10 15:35:00,7844.71,122.95,TRADE
QLD1,2025/01/10 15:40:00,7814.93,109.10,TRADE
QLD1,2025/01/10 15:45:00,7818.63,103.53,TRADE
QLD1,2025/01/10 15:50:00,7963.29,112.75,TRADE
QLD1,2025/01/10 15:55:00,8085.13,103.53,TRADE
QLD1,2025/01/10 16:00:00,7991.12,93.83,TRADE
QLD1,2025/01/10 16:05:00,8052.06,86.83,TRADE
QLD1,2025/01/10 16:10:00,7969.96,77.95,TRADE
QLD1,2025/01/10 16:15:00,8030.94,87.33,TRADE
QLD1,2025/01/10 16:20:00,8057.54,77.95,TRADE
QLD1,2025/01/10 16:25:00,8007.18,77.95,TRADE
QLD1,2025/01/10 16:30:00,8020.31,70.28,TRADE
QLD1,2025/01/10 16:35:00,8046.62,80.79,TRADE
QLD1,2025/01/10 16:40:00,8014.31,80.79,TRADE
QLD1,2025/01/10 16:45:00,8150.82,92.65,TRADE
QLD1,2025/01/10 16:50:00,8158.4,92.76,TRADE
QLD1,2025/01/10 16:55:00,8122.38,86.83,TRADE
QLD1,2025/01/10 17:00:00,8188.12,89.73,TRADE
QLD1,2025/01/10 17:05:00,8159.97,93.83,TRADE
QLD1,2025/01/10 17:10:00,8057.11,98.99,TRADE
QLD1,2025/01/10 17:15:00,8043.17,104.23,TRADE
QLD1,2025/01/10 17:20:00,8067.72,112.75,TRADE
QLD1,2025/01/10 17:25:00,8099.47,127.88,TRADE
QLD1,2025/01/10 17:30:00,8083.11,128.63,TRADE
QLD1,2025/01/10 17:35:00,8122.65,110.83,TRADE
QLD1,2025/01/10 17:40:00,8045.12,106.26,TRADE
QLD1,2025/01/10 17:45:00,8006.37,110.83,TRADE
QLD1,2025/01/10 17:50:00,7993.66,118.30,TRADE
QLD1,2025/01/10 17:55:00,8014.65,123.52,TRADE
QLD1,2025/01/10 18:00:00,8027.04,133.50,TRADE
QLD1,2025/01/10 18:05:00,8042.65,130.65,TRADE
QLD1,2025/01/10 18:10:00,7955.65,133.50,TRADE
QLD1,2025/01/10 18:15:00,7971.37,153.28,TRADE
QLD1,2025/01/10 18:20:00,7984.73,155.81,TRADE
QLD1,2025/01/10 18:25:00,7913.55,153.28,TRADE
QLD1,2025/01/10 18:30:00,7911.22,179.06,TRADE
QLD1,2025/01/10 18:35:00,7910.44,143.84,TRADE
QLD1,2025/01/10 18:40:00,7947.27,208.80,TRADE
QLD1,2025/01/10 18:45:00,7919.02,177.73,TRADE
QLD1,2025/01/10 18:50:00,7953.62,178.74,TRADE
QLD1,2025/01/10 18:55:00,7916.71,162.83,TRADE
QLD1,2025/01/10 19:00:00,7908.81,180.44,TRADE
QLD1,2025/01/10 19:05:00,7868.59,171.18,TRADE
QLD1,2025/01/10 19:10:00,7830.71,181.93,TRADE
QLD1,2025/01/10 19:15:00,7798.99,199.39,TRADE
QLD1,2025/01/10 19:20:00,7775.61,196.48,TRADE
QLD1,2025/01/10 19:25:00,7818.3,200.56,TRADE
QLD1,2025/01/10 19:30:00,7757.12,173.75,TRADE
QLD1,2025/01/10 19:35:00,7722.16,175.02,TRADE
QLD1,2025/01/10 19:40:00,7716.76,170.49,TRADE
QLD1,2025/01/10 19:45:00,7681.59,150.62,TRADE
QLD1,2025/01/10 19:50:00,7671.88,139.73,TRADE
QLD1,2025/01/10 19:55:00,7621.33,139.50,TRADE
QLD1,2025/01/10 20:00:00,7595.63,136.21,TRADE
QLD1,2025/01/10 20:05:00,7541.08,133.50,TRADE
QLD1,2025/01/10 20:10:00,7552.93,134.91,TRADE
QLD1,2025/01/10 20:15:00,7543.21,133.50,TRADE
QLD1,2025/01/10 20:20:00,7495.51,131.62,TRADE
QLD1,2025/01/10 20:25:00,7470.39,130.31,TRADE
QLD1,2025/01/10 20:30:00,7404.31,130.11,TRADE
QLD1,2025/01/10 20:35:00,7367.29,129.59,TRADE
QLD1,2025/01/10 20:40:00,7329.52,123.28,TRADE
QLD1,2025/01/10 20:45:00,7296.73,124.32,TRADE
QLD1,2025/01/10 20:50:00,7273.95,124.15,TRADE
QLD1,2025/01/10 20:55:00,7247.39,120.57,TRADE
QLD1,2025/01/10 21:00:00,7194.31,112.75,TRADE
QLD1,2025/01/10 21:05:00,7175.62,130.72,TRADE
QLD1,2025/01/10 21:10:00,7220.67,152.28,TRADE
QLD1,2025/01/10 21:15:00,7242.54,139.73,TRADE
QLD1,2025/01/10 21:20:00,7191.17,130.31,TRADE
QLD1,2025/01/10 21:25:00,7154.02,142.07,TRADE
QLD1,2025/01/10 21:30:00,7147.74,130.31,TRADE
QLD1,2025/01/10 21:35:00,7111.04,122.95,TRADE
QLD1,2025/01/10 21:40:00,7082.6,109.73,TRADE
QLD1,2025/01/10 21:45:00,7081.19,112.75,TRADE
QLD1,2025/01/10 21:50:00,6975.5,110.83,TRADE
QLD1,2025/01/10 21:55:00,6991.06,110.83,TRADE
QLD1,2025/01/10 22:00:00,6984.45,109.73,TRADE
QLD1,2025/01/10 22:05:00,6893.21,106.03,TRADE
QLD1,2025/01/10 22:10:00,6832.91,112.75,TRADE
QLD1,2025/01/10 22:15:00,6789.16,110.83,TRADE
QLD1,2025/01/10 22:20:00,6780.31,108.35,TRADE
QLD1,2025/01/10 22:25:00,6720.59,108.88,TRADE
QLD1,2025/01/10 22:30:00,6659.73,110.83,TRADE
QLD1,2025/01/10 22:35:00,6605.55,112.75,TRADE
QLD1,2025/01/10 22:40:00,6641.9,112.75,TRADE
QLD1,2025/01/10 22:45:00,6584.47,103.53,TRADE
QLD1,2025/01/10 22:50:00,6571.7,109.73,TRADE
QLD1,2025/01/10 22:55:00,6563.31,109.13,TRADE
QLD1,2025/01/10 23:00:00,6529.93,109.05,TRADE
QLD1,2025/01/10 23:05:00,6424.4,99.95,TRADE
QLD1,2025/01/10 23:10:00,6515.64,109.73,TRADE
QLD1,2025/01/10 23:15:00,6473.78,99.95,TRADE
QLD1,2025/01/10 23:20:00,6432.86,99.75,TRADE
QLD1,2025/01/10 23:25:00,6394.74,99.75,TRADE
QLD1,2025/01/10 23:30:00,6340.5,107.84,TRADE
QLD1,2025/01/10 23:35:00,6284.58,103.53,TRADE
QLD1,2025/01/10 23:40:00,6297.71,109.73,TRADE
QLD1,2025/01/10 23:45:00,6313.83,110.83,TRADE
QLD1,2025/01/10 23:50:00,6319.1,112.75,TRADE
QLD1,2025/01/10 23:55:00,6294.36,112.75,TRADE
QLD1,2025/01/11 00:00:00,6290.95,122.95,TRADE
QLD1,2025/01/11 00:05:00,6249.82,126.72,TRADE
QLD1,2025/01/11 00:10:00,6247.83,126.24,TRADE
QLD1,2025/01/11 00:15:00,6209.86,112.75,TRADE
QLD1,2025/01/11 00:20:00,6185.95,109.73,TRADE
QLD1,2025/01/11 00:25:00,6138.21,109.11,TRADE
QLD1,2025/01/11 00:30:00,6090.44,99.75,TRADE
QLD1,2025/01/11 00:35:00,6063.21,99.75,TRADE
QLD1,2025/01/11 00:40:00,6050.82,99.95,TRADE
QLD1,2025/01/11 00:45:00,6049.85,99.95,TRADE
QLD1,2025/01/11 00:50:00,6019.13,99.75,TRADE
QLD1,2025/01/11 00:55:00,6005.97,99.75,TRADE
QLD1,2025/01/11 01:00:00,5922.84,99.75,TRADE
QLD1,2025/01/11 01:05:00,5939.82,99.95,TRADE
QLD1,2025/01/11 01:10:00,5957.81,99.95,TRADE
QLD1,2025/01/11 01:15:00,5980.72,99.95,TRADE
QLD1,2025/01/11 01:20:00,6060.5,110.83,TRADE
QLD1,2025/01/11 01:25:00,6046.92,110.83,TRADE
QLD1,2025/01/11 01:30:00,6072.52,107.94,TRADE
QLD1,2025/01/11 01:35:00,6019.87,122.95,TRADE
QLD1,2025/01/11 01:40:00,6057.03,122.95,TRADE
QLD1,2025/01/11 01:45:00,6093.87,124.41,TRADE
QLD1,2025/01/11 01:50:00,6030.39,112.75,TRADE
QLD1,2025/01/11 01:55:00,6020.4,117.49,TRADE
QLD1,2025/01/11 02:00:00,5984.12,116.85,TRADE
QLD1,2025/01/11 02:05:00,5969.72,112.75,TRADE
QLD1,2025/01/11 02:10:00,5975.93,116.69,TRADE
QLD1,2025/01/11 02:15:00,5924.87,113.19,TRADE
QLD1,2025/01/11 02:20:00,5918.06,118.31,TRADE
QLD1,2025/01/11 02:25:00,5944.72,128.83,TRADE
QLD1,2025/01/11 02:30:00,5895.83,128.84,TRADE
QLD1,2025/01/11 02:35:00,5891.88,132.11,TRADE
QLD1,2025/01/11 02:40:00,5887.1,139.73,TRADE
QLD1,2025/01/11 02:45:00,5879.85,135.87,TRADE
QLD1,2025/01/11 02:50:00,5914.8,138.23,TRADE
QLD1,2025/01/11 02:55:00,5897.17,139.73,TRADE
QLD1,2025/01/11 03:00:00,5863.86,139.73,TRADE
QLD1,2025/01/11 03:05:00,5870.3,126.76,TRADE
QLD1,2025/01/11 03:10:00,5872.96,136.60,TRADE
QLD1,2025/01/11 03:15:00,5869.52,153.83,TRADE
QLD1,2025/01/11 03:20:00,5890,163.48,TRADE
QLD1,2025/01/11 03:25:00,5863.39,148.26,TRADE
QLD1,2025/01/11 03:30:00,5829.03,143.06,TRADE
QLD1,2025/01/11 03:35:00,5825.99,141.43,TRADE
QLD1,2025/01/11 03:40:00,5827.09,145.85,TRADE
QLD1,2025/01/11 03:45:00,5832.79,150.37,TRADE
QLD1,2025/01/11 03:50:00,5787.19,153.83,TRADE
QLD1,2025/01/11 03:55:00,5800.91,153.83,TRADE
QLD1,2025/01/11 04:00:00,5818.47,153.83,TRADE
QLD1,2025/01/11 04:05:00,5836.52,153.83,TRADE
QLD1,2025/01/11 04:10:00,5810.59,143.46,TRADE
QLD1,2025/01/11 04:15:00,5832.62,146.48,TRADE
QLD1,2025/01/11 04:20:00,5782.76,145.57,TRADE
QLD1,2025/01/11 04:25:00,5837.65,147.32,TRADE
QLD1,2025/01/11 04:30:00,5835.4,153.83,TRADE
QLD1,2025/01/11 04:35:00,5828.15,155.38,TRADE
QLD1,2025/01/11 04:40:00,5845.68,143.39,TRADE
QLD1,2025/01/11 04:45:00,5818.29,140.11,TRADE
QLD1,2025/01/11 04:50:00,5880.5,139.73,TRADE
QLD1,2025/01/11 04:55:00,5916.85,153.83,TRADE
QLD1,2025/01/11 05:00:00,5866.77,144,TRADE
QLD1,2025/01/11 05:05:00,5880.1,153.83,TRADE
QLD1,2025/01/11 05:10:00,5880.03,153.83,TRADE
QLD1,2025/01/11 05:15:00,5855.43,139.73,TRADE
QLD1,2025/01/11 05:20:00,5857.53,122.95,TRADE
QLD1,2025/01/11 05:25:00,5818.79,118.82,TRADE
QLD1,2025/01/11 05:30:00,5843.06,122.95,TRADE
QLD1,2025/01/11 05:35:00,5874.55,122.95,TRADE
QLD1,2025/01/11 05:40:00,5838.93,113.61,TRADE
QLD1,2025/01/11 05:45:00,5867.74,112.75,TRADE
QLD1,2025/01/11 05:50:00,5840.25,110.83,TRADE
QLD1,2025/01/11 05:55:00,5776,105.04,TRADE
QLD1,2025/01/11 06:00:00,5744.57,99.75,TRADE
QLD1,2025/01/11 06:05:00,5715.87,93.83,TRADE
QLD1,2025/01/11 06:10:00,5771.67,93.83,TRADE
QLD1,2025/01/11 06:15:00,5777.59,89.73,TRADE
QLD1,2025/01/11 06:20:00,5761.37,86.83,TRADE
QLD1,2025/01/11 06:25:00,5761.12,86.83,TRADE
QLD1,2025/01/11 06:30:00,5671.49,61.55,TRADE
