REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/03/17 04:00:00,982.65,122.55,TRADE
TAS1,2025/03/17 04:05:00,979.37,120.12,TRADE
TAS1,2025/03/17 04:10:00,1009.21,120.56,TRADE
TAS1,2025/03/17 04:15:00,1011.16,120.12,TRADE
TAS1,2025/03/17 04:20:00,1001.38,120.12,TRADE
TAS1,2025/03/17 04:25:00,1015.22,120.12,TRADE
TAS1,2025/03/17 04:30:00,1022.3,120.12,TRADE
TAS1,2025/03/17 04:35:00,1028.92,120.12,TRADE
TAS1,2025/03/17 04:40:00,1031.97,120.12,TRADE
TAS1,2025/03/17 04:45:00,1034.76,120.12,TRADE
TAS1,2025/03/17 04:50:00,1040.49,120.56,TRADE
TAS1,2025/03/17 04:55:00,1051.04,120.12,TRADE
TAS1,2025/03/17 05:00:00,1065.74,120.56,TRADE
TAS1,2025/03/17 05:05:00,1065.13,140.12,TRADE
TAS1,2025/03/17 05:10:00,1088.95,140.26,TRADE
TAS1,2025/03/17 05:15:00,1099.96,140.26,TRADE
TAS1,2025/03/17 05:20:00,1108.15,140.26,TRADE
TAS1,2025/03/17 05:25:00,1112.62,140.26,TRADE
TAS1,2025/03/17 05:30:00,1121.86,140.26,TRADE
TAS1,2025/03/17 05:35:00,1134.32,140.26,TRADE
TAS1,2025/03/17 05:40:00,1149.98,140.26,TRADE
TAS1,2025/03/17 05:45:00,1167.4,140.26,TRADE
TAS1,2025/03/17 05:50:00,1183.87,150.10,TRADE
TAS1,2025/03/17 05:55:00,1205.32,140.26,TRADE
TAS1,2025/03/17 06:00:00,1208.19,150.10,TRADE
TAS1,2025/03/17 06:05:00,1210.94,140.29,TRADE
TAS1,2025/03/17 06:10:00,1223.3,171.25,TRADE
TAS1,2025/03/17 06:15:00,1241.55,150.04,TRADE
TAS1,2025/03/17 06:20:00,1245.65,162.87,TRADE
TAS1,2025/03/17 06:25:00,1257.51,164.94,TRADE
TAS1,2025/03/17 06:30:00,1272.19,140.18,TRADE
TAS1,2025/03/17 06:35:00,1271.49,140.12,TRADE
TAS1,2025/03/17 06:40:00,1275.33,120.12,TRADE
TAS1,2025/03/17 06:45:00,1283.2,136.74,TRADE
TAS1,2025/03/17 06:50:00,1291.01,120.12,TRADE
TAS1,2025/03/17 06:55:00,1293.01,120.12,TRADE
TAS1,2025/03/17 07:00:00,1277.27,120.10,TRADE
TAS1,2025/03/17 07:05:00,1277.35,122.57,TRADE
TAS1,2025/03/17 07:10:00,1272.75,122.45,TRADE
TAS1,2025/03/17 07:15:00,1264.72,120.56,TRADE
TAS1,2025/03/17 07:20:00,1259.91,120.56,TRADE
TAS1,2025/03/17 07:25:00,1255.99,120.56,TRADE
TAS1,2025/03/17 07:30:00,1243.4,120.12,TRADE
TAS1,2025/03/17 07:35:00,1235.05,150.10,TRADE
TAS1,2025/03/17 07:40:00,1225.31,97.30,TRADE
TAS1,2025/03/17 07:45:00,1214.06,89.46,TRADE
TAS1,2025/03/17 07:50:00,1211.18,140.26,TRADE
TAS1,2025/03/17 07:55:00,1208.7,140.26,TRADE
TAS1,2025/03/17 08:00:00,1193.93,140.26,TRADE
TAS1,2025/03/17 08:05:00,1190.84,140.26,TRADE
TAS1,2025/03/17 08:10:00,1190.34,140.26,TRADE
TAS1,2025/03/17 08:15:00,1125.44,140.13,TRADE
TAS1,2025/03/17 08:20:00,1138.25,140.26,TRADE
TAS1,2025/03/17 08:25:00,1128.67,140.26,TRADE
TAS1,2025/03/17 08:30:00,1135.36,140.26,TRADE
TAS1,2025/03/17 08:35:00,1120.94,65.26,TRADE
TAS1,2025/03/17 08:40:00,1116.97,65.26,TRADE
TAS1,2025/03/17 08:45:00,1113.96,65.26,TRADE
TAS1,2025/03/17 08:50:00,1101.83,65.26,TRADE
TAS1,2025/03/17 08:55:00,1087.15,65.26,TRADE
TAS1,2025/03/17 09:00:00,1086.19,65.26,TRADE
TAS1,2025/03/17 09:05:00,1081.61,65.35,TRADE
TAS1,2025/03/17 09:10:00,1071.29,65.57,TRADE
TAS1,2025/03/17 09:15:00,1066.38,65.26,TRADE
TAS1,2025/03/17 09:20:00,1076.76,65.56,TRADE
TAS1,2025/03/17 09:25:00,1064.39,65.53,TRADE
TAS1,2025/03/17 09:30:00,1066.29,65.26,TRADE
TAS1,2025/03/17 09:35:00,1052.69,65.26,TRADE
TAS1,2025/03/17 09:40:00,1053.87,65.26,TRADE
TAS1,2025/03/17 09:45:00,1042.4,63.93,TRADE
TAS1,2025/03/17 09:50:00,1021,63.93,TRADE
TAS1,2025/03/17 09:55:00,1024.59,64.60,TRADE
TAS1,2025/03/17 10:00:00,1022.98,63.27,TRADE
TAS1,2025/03/17 10:05:00,1018.63,63.93,TRADE
TAS1,2025/03/17 10:10:00,1035.77,64.60,TRADE
TAS1,2025/03/17 10:15:00,1029.26,64.60,TRADE
TAS1,2025/03/17 10:20:00,1039.2,63.93,TRADE
TAS1,2025/03/17 10:25:00,1025.54,64.60,TRADE
TAS1,2025/03/17 10:30:00,1015.98,64.60,TRADE
TAS1,2025/03/17 10:35:00,998.25,63.93,TRADE
TAS1,2025/03/17 10:40:00,1004.2,63.93,TRADE
TAS1,2025/03/17 10:45:00,1021.94,65.26,TRADE
TAS1,2025/03/17 10:50:00,1025.16,65.26,TRADE
TAS1,2025/03/17 10:55:00,1060.54,355.04,TRADE
TAS1,2025/03/17 11:00:00,1021.76,11.77,TRADE
TAS1,2025/03/17 11:05:00,1021.44,63.27,TRADE
TAS1,2025/03/17 11:10:00,1052.75,63.27,TRADE
TAS1,2025/03/17 11:15:00,1038.48,63.27,TRADE
TAS1,2025/03/17 11:20:00,1029.77,64.60,TRADE
TAS1,2025/03/17 11:25:00,1028.72,64.60,TRADE
TAS1,2025/03/17 11:30:00,1030.67,64.60,TRADE
TAS1,2025/03/17 11:35:00,1014.09,64.60,TRADE
TAS1,2025/03/17 11:40:00,1040.08,65.12,TRADE
TAS1,2025/03/17 11:45:00,1028.87,64.60,TRADE
TAS1,2025/03/17 11:50:00,1014.54,63.27,TRADE
TAS1,2025/03/17 11:55:00,1021.08,63.27,TRADE
TAS1,2025/03/17 12:00:00,1030.95,64.60,TRADE
TAS1,2025/03/17 12:05:00,1021.43,64.60,TRADE
TAS1,2025/03/17 12:10:00,1033.27,64.60,TRADE
TAS1,2025/03/17 12:15:00,1042.45,64.60,TRADE
TAS1,2025/03/17 12:20:00,1048.42,63.93,TRADE
TAS1,2025/03/17 12:25:00,1058.34,64.60,TRADE
TAS1,2025/03/17 12:30:00,1041.47,64.60,TRADE
TAS1,2025/03/17 12:35:00,1036.54,63.93,TRADE
TAS1,2025/03/17 12:40:00,1017.99,63.93,TRADE
TAS1,2025/03/17 12:45:00,1016.24,11.12,TRADE
TAS1,2025/03/17 12:50:00,1006.65,63.93,TRADE
TAS1,2025/03/17 12:55:00,1017.91,63.93,TRADE
TAS1,2025/03/17 13:00:00,1002.32,11.12,TRADE
TAS1,2025/03/17 13:05:00,1000.6,11.12,TRADE
TAS1,2025/03/17 13:10:00,1000.69,11.12,TRADE
TAS1,2025/03/17 13:15:00,994.5,11.12,TRADE
TAS1,2025/03/17 13:20:00,1008.83,51.03,TRADE
TAS1,2025/03/17 13:25:00,1000.64,65.12,TRADE
TAS1,2025/03/17 13:30:00,1004.4,65.12,TRADE
TAS1,2025/03/17 13:35:00,1015.44,65.12,TRADE
TAS1,2025/03/17 13:40:00,1006.33,65.12,TRADE
TAS1,2025/03/17 13:45:00,1006.34,65.12,TRADE
TAS1,2025/03/17 13:50:00,1003.53,65.12,TRADE
TAS1,2025/03/17 13:55:00,1008.95,65.12,TRADE
TAS1,2025/03/17 14:00:00,997.26,65.12,TRADE
TAS1,2025/03/17 14:05:00,988.77,11.68,TRADE
TAS1,2025/03/17 14:10:00,993.51,11.12,TRADE
TAS1,2025/03/17 14:15:00,976.38,11.12,TRADE
TAS1,2025/03/17 14:20:00,980.92,11.12,TRADE
TAS1,2025/03/17 14:25:00,989.98,11.12,TRADE
TAS1,2025/03/17 14:30:00,998.65,11.12,TRADE
TAS1,2025/03/17 14:35:00,999.36,40.41,TRADE
TAS1,2025/03/17 14:40:00,1004.75,11.56,TRADE
TAS1,2025/03/17 14:45:00,1001.42,13.17,TRADE
TAS1,2025/03/17 14:50:00,1007.05,65.12,TRADE
TAS1,2025/03/17 14:55:00,994.79,67.45,TRADE
TAS1,2025/03/17 15:00:00,995.04,67.45,TRADE
TAS1,2025/03/17 15:05:00,995.22,67.45,TRADE
TAS1,2025/03/17 15:10:00,1000.27,65.12,TRADE
TAS1,2025/03/17 15:15:00,998.11,65.12,TRADE
TAS1,2025/03/17 15:20:00,993.87,65.12,TRADE
TAS1,2025/03/17 15:25:00,990.2,68.68,TRADE
TAS1,2025/03/17 15:30:00,988.39,68.65,TRADE
TAS1,2025/03/17 15:35:00,995.01,11.12,TRADE
TAS1,2025/03/17 15:40:00,1013.32,65.74,TRADE
TAS1,2025/03/17 15:45:00,1027.22,116.05,TRADE
TAS1,2025/03/17 15:50:00,1027.42,11.12,TRADE
TAS1,2025/03/17 15:55:00,1020.07,11.12,TRADE
TAS1,2025/03/17 16:00:00,1022.83,41.55,TRADE
TAS1,2025/03/17 16:05:00,1016.91,21.50,TRADE
TAS1,2025/03/17 16:10:00,1021.18,65.12,TRADE
TAS1,2025/03/17 16:15:00,1025.13,65.26,TRADE
TAS1,2025/03/17 16:20:00,1041.88,65.26,TRADE
TAS1,2025/03/17 16:25:00,1043.47,65.26,TRADE
TAS1,2025/03/17 16:30:00,1044.7,65.26,TRADE
TAS1,2025/03/17 16:35:00,1046.52,64.60,TRADE
TAS1,2025/03/17 16:40:00,1049.77,85,TRADE
TAS1,2025/03/17 16:45:00,1055.7,89.74,TRADE
TAS1,2025/03/17 16:50:00,1058.58,119.60,TRADE
TAS1,2025/03/17 16:55:00,1073.31,120.26,TRADE
TAS1,2025/03/17 17:00:00,1072.75,120.26,TRADE
TAS1,2025/03/17 17:05:00,1077.24,119.60,TRADE
TAS1,2025/03/17 17:10:00,1093.48,120.26,TRADE
TAS1,2025/03/17 17:15:00,1088.02,120.26,TRADE
TAS1,2025/03/17 17:20:00,1098.48,120.26,TRADE
TAS1,2025/03/17 17:25:00,1114.78,140.46,TRADE
TAS1,2025/03/17 17:30:00,1114.05,140.26,TRADE
TAS1,2025/03/17 17:35:00,1119.05,139.60,TRADE
TAS1,2025/03/17 17:40:00,1121.93,140.26,TRADE
TAS1,2025/03/17 17:45:00,1120.1,140.26,TRADE
TAS1,2025/03/17 17:50:00,1129.52,140.26,TRADE
TAS1,2025/03/17 17:55:00,1121.06,163.47,TRADE
TAS1,2025/03/17 18:00:00,1137.76,140.26,TRADE
TAS1,2025/03/17 18:05:00,1136.56,140.26,TRADE
TAS1,2025/03/17 18:10:00,1135.89,140.26,TRADE
TAS1,2025/03/17 18:15:00,1135.46,120.36,TRADE
TAS1,2025/03/17 18:20:00,1135.67,120.17,TRADE
TAS1,2025/03/17 18:25:00,1127.21,127.16,TRADE
TAS1,2025/03/17 18:30:00,1142,126.51,TRADE
TAS1,2025/03/17 18:35:00,1139.14,120.12,TRADE
TAS1,2025/03/17 18:40:00,1133.37,120.12,TRADE
TAS1,2025/03/17 18:45:00,1128.14,138.82,TRADE
TAS1,2025/03/17 18:50:00,1142.3,140.26,TRADE
TAS1,2025/03/17 18:55:00,1146.25,135.35,TRADE
TAS1,2025/03/17 19:00:00,1147.48,120.39,TRADE
TAS1,2025/03/17 19:05:00,1140.4,140.26,TRADE
TAS1,2025/03/17 19:10:00,1138.59,120.12,TRADE
TAS1,2025/03/17 19:15:00,1126.9,120.12,TRADE
TAS1,2025/03/17 19:20:00,1124.98,140.12,TRADE
TAS1,2025/03/17 19:25:00,1126.63,120.12,TRADE
TAS1,2025/03/17 19:30:00,1117.13,120.12,TRADE
TAS1,2025/03/17 19:35:00,1119.41,120.12,TRADE
TAS1,2025/03/17 19:40:00,1112.95,120.12,TRADE
TAS1,2025/03/17 19:45:00,1112.29,120.12,TRADE
TAS1,2025/03/17 19:50:00,1109.47,120.12,TRADE
TAS1,2025/03/17 19:55:00,1109.7,120.12,TRADE
TAS1,2025/03/17 20:00:00,1110.95,120.12,TRADE
TAS1,2025/03/17 20:05:00,1113.18,120.12,TRADE
TAS1,2025/03/17 20:10:00,1103.06,120.12,TRADE
TAS1,2025/03/17 20:15:00,1089.79,120.12,TRADE
TAS1,2025/03/17 20:20:00,1086.74,120.12,TRADE
TAS1,2025/03/17 20:25:00,1094.31,120.12,TRADE
TAS1,2025/03/17 20:30:00,1097.33,120.12,TRADE
TAS1,2025/03/17 20:35:00,1091.78,120.12,TRADE
TAS1,2025/03/17 20:40:00,1086.86,120.56,TRADE
TAS1,2025/03/17 20:45:00,1077.42,120.12,TRADE
TAS1,2025/03/17 20:50:00,1072.28,122.45,TRADE
TAS1,2025/03/17 20:55:00,1050.7,120.12,TRADE
TAS1,2025/03/17 21:00:00,1048.57,120.12,TRADE
TAS1,2025/03/17 21:05:00,1052.15,65.55,TRADE
TAS1,2025/03/17 21:10:00,1020.58,120.26,TRADE
TAS1,2025/03/17 21:15:00,1046.61,120.26,TRADE
TAS1,2025/03/17 21:20:00,1046.67,120.26,TRADE
TAS1,2025/03/17 21:25:00,1037.82,120.26,TRADE
TAS1,2025/03/17 21:30:00,1034.49,120.26,TRADE
TAS1,2025/03/17 21:35:00,1020.78,120.26,TRADE
TAS1,2025/03/17 21:40:00,1019.11,120.26,TRADE
TAS1,2025/03/17 21:45:00,1007.06,120.26,TRADE
TAS1,2025/03/17 21:50:00,996.63,120.26,TRADE
TAS1,2025/03/17 21:55:00,1001.94,120.26,TRADE
TAS1,2025/03/17 22:00:00,999.26,120.26,TRADE
TAS1,2025/03/17 22:05:00,985.68,120.26,TRADE
TAS1,2025/03/17 22:10:00,1000.69,120.26,TRADE
TAS1,2025/03/17 22:15:00,1005.86,120.26,TRADE
TAS1,2025/03/17 22:20:00,998.39,120.26,TRADE
TAS1,2025/03/17 22:25:00,996.69,120.26,TRADE
TAS1,2025/03/17 22:30:00,990.24,120.26,TRADE
TAS1,2025/03/17 22:35:00,988.29,120.26,TRADE
TAS1,2025/03/17 22:40:00,986.33,120.26,TRADE
TAS1,2025/03/17 22:45:00,980.71,120.26,TRADE
TAS1,2025/03/17 22:50:00,975.32,75.11,TRADE
TAS1,2025/03/17 22:55:00,976.6,120.26,TRADE
TAS1,2025/03/17 23:00:00,975.73,120.26,TRADE
TAS1,2025/03/17 23:05:00,972.55,120.26,TRADE
TAS1,2025/03/17 23:10:00,963.92,120.26,TRADE
TAS1,2025/03/17 23:15:00,962.12,120.26,TRADE
TAS1,2025/03/17 23:20:00,962.55,120.26,TRADE
TAS1,2025/03/17 23:25:00,968.35,120.26,TRADE
TAS1,2025/03/17 23:30:00,971.57,120.12,TRADE
TAS1,2025/03/17 23:35:00,967.3,120.26,TRADE
TAS1,2025/03/17 23:40:00,973.14,120.12,TRADE
TAS1,2025/03/17 23:45:00,989.5,120.12,TRADE
TAS1,2025/03/17 23:50:00,985.57,86.30,TRADE
TAS1,2025/03/17 23:55:00,991.2,84.66,TRADE
TAS1,2025/03/18 00:00:00,984.71,82.50,TRADE
TAS1,2025/03/18 00:05:00,987.15,120.26,TRADE
TAS1,2025/03/18 00:10:00,984.61,120.26,TRADE
TAS1,2025/03/18 00:15:00,962.21,87.82,TRADE
TAS1,2025/03/18 00:20:00,971.22,85.14,TRADE
TAS1,2025/03/18 00:25:00,973.76,120.26,TRADE
TAS1,2025/03/18 00:30:00,978.47,120.26,TRADE
TAS1,2025/03/18 00:35:00,976.48,120.12,TRADE
TAS1,2025/03/18 00:40:00,978.38,120.12,TRADE
TAS1,2025/03/18 00:45:00,974.59,84.07,TRADE
TAS1,2025/03/18 00:50:00,974.03,82.67,TRADE
TAS1,2025/03/18 00:55:00,981.79,85.33,TRADE
TAS1,2025/03/18 01:00:00,973.8,83.36,TRADE
TAS1,2025/03/18 01:05:00,969.45,82.99,TRADE
TAS1,2025/03/18 01:10:00,974.65,120.12,TRADE
TAS1,2025/03/18 01:15:00,978.92,120.12,TRADE
TAS1,2025/03/18 01:20:00,990.66,86.29,TRADE
TAS1,2025/03/18 01:25:00,995.44,120.12,TRADE
TAS1,2025/03/18 01:30:00,995.43,84.71,TRADE
TAS1,2025/03/18 01:35:00,992.73,87.64,TRADE
TAS1,2025/03/18 01:40:00,1000.17,85.43,TRADE
TAS1,2025/03/18 01:45:00,999.38,120.12,TRADE
TAS1,2025/03/18 01:50:00,1002.97,120.12,TRADE
TAS1,2025/03/18 01:55:00,1002.19,84.51,TRADE
TAS1,2025/03/18 02:00:00,1000.51,83.38,TRADE
TAS1,2025/03/18 02:05:00,1001.04,85.20,TRADE
TAS1,2025/03/18 02:10:00,997.98,84.16,TRADE
TAS1,2025/03/18 02:15:00,981.24,84.15,TRADE
TAS1,2025/03/18 02:20:00,972.88,83.85,TRADE
TAS1,2025/03/18 02:25:00,978.24,82.22,TRADE
TAS1,2025/03/18 02:30:00,981.89,81.47,TRADE
TAS1,2025/03/18 02:35:00,994.19,85.90,TRADE
TAS1,2025/03/18 02:40:00,1000.06,84.96,TRADE
TAS1,2025/03/18 02:45:00,1003.33,84.09,TRADE
TAS1,2025/03/18 02:50:00,990.09,84.73,TRADE
TAS1,2025/03/18 02:55:00,991.79,83.42,TRADE
TAS1,2025/03/18 03:00:00,992.19,82.23,TRADE
TAS1,2025/03/18 03:05:00,966.62,79,TRADE
TAS1,2025/03/18 03:10:00,1004.24,91.33,TRADE
TAS1,2025/03/18 03:15:00,987.54,85.41,TRADE
TAS1,2025/03/18 03:20:00,989.34,80.12,TRADE
TAS1,2025/03/18 03:25:00,981.11,80.66,TRADE
TAS1,2025/03/18 03:30:00,994.46,80.85,TRADE
TAS1,2025/03/18 03:35:00,994.53,86.76,TRADE
TAS1,2025/03/18 03:40:00,1002.21,85.27,TRADE
TAS1,2025/03/18 03:45:00,1005.3,85.41,TRADE
TAS1,2025/03/18 03:50:00,1008.1,79.46,TRADE
TAS1,2025/03/18 03:55:00,1009.37,86.93,TRADE
TAS1,2025/03/18 04:00:00,1017.3,90.94,TRADE
TAS1,2025/03/18 04:05:00,1014.38,120.20,TRADE
TAS1,2025/03/18 04:10:00,1031.48,120.20,TRADE
TAS1,2025/03/18 04:15:00,1051.89,140.26,TRADE
TAS1,2025/03/18 04:20:00,1051.96,140.26,TRADE
TAS1,2025/03/18 04:25:00,1060.75,140.26,TRADE
TAS1,2025/03/18 04:30:00,1070.9,140.20,TRADE
TAS1,2025/03/18 04:35:00,1076.83,140.20,TRADE
TAS1,2025/03/18 04:40:00,1069.58,120.20,TRADE
TAS1,2025/03/18 04:45:00,1074.35,100.04,TRADE
TAS1,2025/03/18 04:50:00,1083.12,103.69,TRADE
TAS1,2025/03/18 04:55:00,1085.11,120.20,TRADE
TAS1,2025/03/18 05:00:00,1103.33,120.20,TRADE
TAS1,2025/03/18 05:05:00,1102.39,100.08,TRADE
TAS1,2025/03/18 05:10:00,1127.82,101.27,TRADE
TAS1,2025/03/18 05:15:00,1138.77,120.20,TRADE
TAS1,2025/03/18 05:20:00,1149.78,120.20,TRADE
TAS1,2025/03/18 05:25:00,1153.58,120.20,TRADE
TAS1,2025/03/18 05:30:00,1167.1,120.20,TRADE
TAS1,2025/03/18 05:35:00,1174.31,120.20,TRADE
TAS1,2025/03/18 05:40:00,1187.38,120.20,TRADE
TAS1,2025/03/18 05:45:00,1208,120.20,TRADE
TAS1,2025/03/18 05:50:00,1219.38,134.53,TRADE
TAS1,2025/03/18 05:55:00,1231.92,136.33,TRADE
TAS1,2025/03/18 06:00:00,1242.91,140.24,TRADE
TAS1,2025/03/18 06:05:00,1251.27,120.20,TRADE
TAS1,2025/03/18 06:10:00,1265.13,126.91,TRADE
TAS1,2025/03/18 06:15:00,1272.46,120.40,TRADE
TAS1,2025/03/18 06:20:00,1284.57,140.24,TRADE
TAS1,2025/03/18 06:25:00,1293.04,140.26,TRADE
TAS1,2025/03/18 06:30:00,1301.01,140.24,TRADE
TAS1,2025/03/18 06:35:00,1303.83,140.26,TRADE
TAS1,2025/03/18 06:40:00,1301.61,166.57,TRADE
TAS1,2025/03/18 06:45:00,1305.27,165.49,TRADE
TAS1,2025/03/18 06:50:00,1315.7,161.84,TRADE
TAS1,2025/03/18 06:55:00,1277.85,140.26,TRADE
TAS1,2025/03/18 07:00:00,1271.43,152.05,TRADE
TAS1,2025/03/18 07:05:00,1274.83,191.80,TRADE
TAS1,2025/03/18 07:10:00,1299.28,150.60,TRADE
TAS1,2025/03/18 07:15:00,1303.12,140.24,TRADE
TAS1,2025/03/18 07:20:00,1280.63,140.26,TRADE
TAS1,2025/03/18 07:25:00,1262.76,120.20,TRADE
TAS1,2025/03/18 07:30:00,1248.84,103.33,TRADE
TAS1,2025/03/18 07:35:00,1236.11,100.16,TRADE
TAS1,2025/03/18 07:40:00,1181.57,140.26,TRADE
TAS1,2025/03/18 07:45:00,1228.06,124.92,TRADE
TAS1,2025/03/18 07:50:00,1221.45,121.20,TRADE
TAS1,2025/03/18 07:55:00,1214.13,120.20,TRADE
TAS1,2025/03/18 08:00:00,1215.21,120.20,TRADE
TAS1,2025/03/18 08:05:00,1178.83,141.24,TRADE
TAS1,2025/03/18 08:10:00,1158.24,107.98,TRADE
TAS1,2025/03/18 08:15:00,1147.41,100.26,TRADE
TAS1,2025/03/18 08:20:00,1142.04,140.20,TRADE
TAS1,2025/03/18 08:25:00,1130.7,140.20,TRADE
TAS1,2025/03/18 08:30:00,1130.79,140.20,TRADE
TAS1,2025/03/18 08:35:00,1123.14,100.26,TRADE
TAS1,2025/03/18 08:40:00,1110.25,100.26,TRADE
TAS1,2025/03/18 08:45:00,1145.39,140.26,TRADE
TAS1,2025/03/18 08:50:00,1143.54,355.02,TRADE
TAS1,2025/03/18 08:55:00,1122.52,100.26,TRADE
TAS1,2025/03/18 09:00:00,1123.1,100.26,TRADE
TAS1,2025/03/18 09:05:00,1115.86,100.26,TRADE
TAS1,2025/03/18 09:10:00,1090.19,100.26,TRADE
TAS1,2025/03/18 09:15:00,1088.32,100.26,TRADE
TAS1,2025/03/18 09:20:00,1080.58,100.26,TRADE
TAS1,2025/03/18 09:25:00,1076.01,65.60,TRADE
TAS1,2025/03/18 09:30:00,1061.69,65.20,TRADE
TAS1,2025/03/18 09:35:00,1032.13,65.20,TRADE
TAS1,2025/03/18 09:40:00,1062.36,65.20,TRADE
TAS1,2025/03/18 09:45:00,1051.89,65.20,TRADE
TAS1,2025/03/18 09:50:00,1031.46,65.20,TRADE
TAS1,2025/03/18 09:55:00,1028.64,65.20,TRADE
TAS1,2025/03/18 10:00:00,1026.14,65.04,TRADE
TAS1,2025/03/18 10:05:00,1020.61,65.04,TRADE
TAS1,2025/03/18 10:10:00,1023.55,65.04,TRADE
TAS1,2025/03/18 10:15:00,1020.62,65.04,TRADE
TAS1,2025/03/18 10:20:00,1016.16,65.04,TRADE
TAS1,2025/03/18 10:25:00,1013.24,65.20,TRADE
TAS1,2025/03/18 10:30:00,1009.5,65.20,TRADE
TAS1,2025/03/18 10:35:00,1004.38,65.20,TRADE
TAS1,2025/03/18 10:40:00,1006.85,65.20,TRADE
TAS1,2025/03/18 10:45:00,1006.05,65.20,TRADE
TAS1,2025/03/18 10:50:00,1011.94,65.20,TRADE
TAS1,2025/03/18 10:55:00,999.92,65.20,TRADE
TAS1,2025/03/18 11:00:00,1001.07,65.20,TRADE
TAS1,2025/03/18 11:05:00,990.14,65.20,TRADE
TAS1,2025/03/18 11:10:00,989.66,65.04,TRADE
TAS1,2025/03/18 11:15:00,996.88,65.04,TRADE
TAS1,2025/03/18 11:20:00,997.5,65.20,TRADE
TAS1,2025/03/18 11:25:00,988.46,65.04,TRADE
TAS1,2025/03/18 11:30:00,979.36,65.04,TRADE
TAS1,2025/03/18 11:35:00,982.95,65.04,TRADE
TAS1,2025/03/18 11:40:00,987.49,65.04,TRADE
TAS1,2025/03/18 11:45:00,991.45,65.04,TRADE
TAS1,2025/03/18 11:50:00,958.66,65.04,TRADE
TAS1,2025/03/18 11:55:00,989.69,65.20,TRADE
TAS1,2025/03/18 12:00:00,977.82,65.04,TRADE
TAS1,2025/03/18 12:05:00,982.22,65.04,TRADE
TAS1,2025/03/18 12:10:00,979.49,65.04,TRADE
TAS1,2025/03/18 12:15:00,977.58,65.04,TRADE
TAS1,2025/03/18 12:20:00,978.87,65.04,TRADE
TAS1,2025/03/18 12:25:00,987.09,65.04,TRADE
TAS1,2025/03/18 12:30:00,999.49,65.04,TRADE
TAS1,2025/03/18 12:35:00,991.48,65.20,TRADE
TAS1,2025/03/18 12:40:00,991.23,65.20,TRADE
TAS1,2025/03/18 12:45:00,969.72,65.04,TRADE
TAS1,2025/03/18 12:50:00,981.91,65.20,TRADE
TAS1,2025/03/18 12:55:00,994.69,66.20,TRADE
TAS1,2025/03/18 13:00:00,991.84,66.20,TRADE
TAS1,2025/03/18 13:05:00,993.46,65.04,TRADE
TAS1,2025/03/18 13:10:00,990.75,65.04,TRADE
TAS1,2025/03/18 13:15:00,991.1,65.04,TRADE
TAS1,2025/03/18 13:20:00,994.49,65.04,TRADE
TAS1,2025/03/18 13:25:00,994.76,65.20,TRADE
TAS1,2025/03/18 13:30:00,1001.51,65.20,TRADE
TAS1,2025/03/18 13:35:00,1001.91,67.69,TRADE
TAS1,2025/03/18 13:40:00,997.98,67.87,TRADE
TAS1,2025/03/18 13:45:00,999.38,100.26,TRADE
TAS1,2025/03/18 13:50:00,1001.83,102.88,TRADE
TAS1,2025/03/18 13:55:00,1001.34,142.76,TRADE
TAS1,2025/03/18 14:00:00,999.46,215.40,TRADE
TAS1,2025/03/18 14:05:00,1007.5,100.26,TRADE
TAS1,2025/03/18 14:10:00,995.53,100.26,TRADE
TAS1,2025/03/18 14:15:00,1004.68,100.26,TRADE
TAS1,2025/03/18 14:20:00,1007.99,100.26,TRADE
TAS1,2025/03/18 14:25:00,1006.57,100.26,TRADE
TAS1,2025/03/18 14:30:00,1015.88,100.26,TRADE
TAS1,2025/03/18 14:35:00,1022.56,66.20,TRADE
TAS1,2025/03/18 14:40:00,1024.28,68.13,TRADE
TAS1,2025/03/18 14:45:00,1032.8,100.26,TRADE
TAS1,2025/03/18 14:50:00,1033.89,100.26,TRADE
TAS1,2025/03/18 14:55:00,1030.13,100.26,TRADE
TAS1,2025/03/18 15:00:00,1038.24,100.26,TRADE
TAS1,2025/03/18 15:05:00,1039.31,67.20,TRADE
TAS1,2025/03/18 15:10:00,1028.16,100.26,TRADE
TAS1,2025/03/18 15:15:00,1036.94,100.26,TRADE
TAS1,2025/03/18 15:20:00,1041.07,100.26,TRADE
TAS1,2025/03/18 15:25:00,1041.48,100.26,TRADE
TAS1,2025/03/18 15:30:00,1045.72,129.78,TRADE
TAS1,2025/03/18 15:35:00,1049,120.26,TRADE
TAS1,2025/03/18 15:40:00,1063.84,120.26,TRADE
TAS1,2025/03/18 15:45:00,1070.53,120.26,TRADE
TAS1,2025/03/18 15:50:00,1082.74,133.76,TRADE
TAS1,2025/03/18 15:55:00,1090.74,120.26,TRADE
TAS1,2025/03/18 16:00:00,1090.83,140.26,TRADE
TAS1,2025/03/18 16:05:00,1099.24,120.69,TRADE
TAS1,2025/03/18 16:10:00,1107.54,120.20,TRADE
TAS1,2025/03/18 16:15:00,1112.91,120.20,TRADE
TAS1,2025/03/18 16:20:00,1122.58,130.41,TRADE
TAS1,2025/03/18 16:25:00,1130.32,140.20,TRADE
TAS1,2025/03/18 16:30:00,1131.83,134.69,TRADE
TAS1,2025/03/18 16:35:00,1145.73,140.26,TRADE
