REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/10/15 07:15:00,1201.38,0.12,TRADE
TAS1,2025/10/15 07:20:00,1187.03,-1.16,TRADE
TAS1,2025/10/15 07:25:00,1189.28,-1.16,TRADE
TAS1,2025/10/15 07:30:00,1185.68,0.12,TRADE
TAS1,2025/10/15 07:35:00,1179.58,0.20,TRADE
TAS1,2025/10/15 07:40:00,1173.44,0.20,TRADE
TAS1,2025/10/15 07:45:00,1164.92,0.20,TRADE
TAS1,2025/10/15 07:50:00,1153.85,-0.57,TRADE
TAS1,2025/10/15 07:55:00,1151.07,-1.80,TRADE
TAS1,2025/10/15 08:00:00,1143.78,-1.80,TRADE
TAS1,2025/10/15 08:05:00,1132.6,0.07,TRADE
TAS1,2025/10/15 08:10:00,1149.26,0.34,TRADE
TAS1,2025/10/15 08:15:00,1138.22,0.12,TRADE
TAS1,2025/10/15 08:20:00,1130.35,0.34,TRADE
TAS1,2025/10/15 08:25:00,1124.6,0.12,TRADE
TAS1,2025/10/15 08:30:00,1113.13,0.07,TRADE
TAS1,2025/10/15 08:35:00,1102.69,4.17,TRADE
TAS1,2025/10/15 08:40:00,1098.82,5.10,TRADE
TAS1,2025/10/15 08:45:00,1100.81,4.91,TRADE
TAS1,2025/10/15 08:50:00,1066.63,0.20,TRADE
TAS1,2025/10/15 08:55:00,1073.62,0.20,TRADE
TAS1,2025/10/15 09:00:00,1080.1,5.55,TRADE
TAS1,2025/10/15 09:05:00,1072.57,5.24,TRADE
TAS1,2025/10/15 09:10:00,1070.04,5.21,TRADE
TAS1,2025/10/15 09:15:00,1067.3,7.18,TRADE
TAS1,2025/10/15 09:20:00,1062.74,7.18,TRADE
TAS1,2025/10/15 09:25:00,1048.88,5.14,TRADE
TAS1,2025/10/15 09:30:00,1051.89,5.14,TRADE
TAS1,2025/10/15 09:35:00,1039.45,3.84,TRADE
TAS1,2025/10/15 09:40:00,1039.53,3.84,TRADE
TAS1,2025/10/15 09:45:00,1034.93,3.84,TRADE
TAS1,2025/10/15 09:50:00,1033.38,1.12,TRADE
TAS1,2025/10/15 09:55:00,1020.06,1.12,TRADE
TAS1,2025/10/15 10:00:00,1016.41,2.12,TRADE
TAS1,2025/10/15 10:05:00,1010.65,2.12,TRADE
TAS1,2025/10/15 10:10:00,1014.03,2.12,TRADE
TAS1,2025/10/15 10:15:00,1008.87,5.16,TRADE
TAS1,2025/10/15 10:20:00,1006.79,5.16,TRADE
TAS1,2025/10/15 10:25:00,979.3,5.10,TRADE
TAS1,2025/10/15 10:30:00,993.28,5.16,TRADE
TAS1,2025/10/15 10:35:00,982.78,7.16,TRADE
TAS1,2025/10/15 10:40:00,982.16,7.16,TRADE
TAS1,2025/10/15 10:45:00,982.47,18.12,TRADE
TAS1,2025/10/15 10:50:00,980.25,18.12,TRADE
TAS1,2025/10/15 10:55:00,955.2,7.16,TRADE
TAS1,2025/10/15 11:00:00,972.54,7.16,TRADE
TAS1,2025/10/15 11:05:00,961.83,6.16,TRADE
TAS1,2025/10/15 11:10:00,953.3,5.16,TRADE
TAS1,2025/10/15 11:15:00,949.57,5.16,TRADE
TAS1,2025/10/15 11:20:00,944.15,5.16,TRADE
TAS1,2025/10/15 11:25:00,939.84,5.16,TRADE
TAS1,2025/10/15 11:30:00,946.18,6.16,TRADE
TAS1,2025/10/15 11:35:00,933.1,5.16,TRADE
TAS1,2025/10/15 11:40:00,927.04,5.16,TRADE
TAS1,2025/10/15 11:45:00,925.8,5.16,TRADE
TAS1,2025/10/15 11:50:00,901.75,0.20,TRADE
TAS1,2025/10/15 11:55:00,924.05,5.16,TRADE
TAS1,2025/10/15 12:00:00,931.13,5.16,TRADE
TAS1,2025/10/15 12:05:00,923.89,5.16,TRADE
TAS1,2025/10/15 12:10:00,911.81,5.14,TRADE
TAS1,2025/10/15 12:15:00,914.98,5.16,TRADE
TAS1,2025/10/15 12:20:00,909.36,5.16,TRADE
TAS1,2025/10/15 12:25:00,917.58,6.16,TRADE
TAS1,2025/10/15 12:30:00,912.14,6.16,TRADE
TAS1,2025/10/15 12:35:00,886.79,5.16,TRADE
TAS1,2025/10/15 12:40:00,889.07,5.16,TRADE
TAS1,2025/10/15 12:45:00,893.19,5.16,TRADE
TAS1,2025/10/15 12:50:00,879.98,5.10,TRADE
TAS1,2025/10/15 12:55:00,904.83,5.16,TRADE
TAS1,2025/10/15 13:00:00,911.42,5.16,TRADE
TAS1,2025/10/15 13:05:00,900.72,5.16,TRADE
TAS1,2025/10/15 13:10:00,906.24,5.16,TRADE
TAS1,2025/10/15 13:15:00,914.86,5.16,TRADE
TAS1,2025/10/15 13:20:00,911.84,6.16,TRADE
TAS1,2025/10/15 13:25:00,913.39,5.16,TRADE
TAS1,2025/10/15 13:30:00,913.21,5.16,TRADE
TAS1,2025/10/15 13:35:00,914.98,5.16,TRADE
TAS1,2025/10/15 13:40:00,919.34,5.16,TRADE
TAS1,2025/10/15 13:45:00,918.13,5.16,TRADE
TAS1,2025/10/15 13:50:00,915.28,5.16,TRADE
TAS1,2025/10/15 13:55:00,924.23,5.21,TRADE
TAS1,2025/10/15 14:00:00,928.13,5.16,TRADE
TAS1,2025/10/15 14:05:00,944.62,6.89,TRADE
TAS1,2025/10/15 14:10:00,944.49,7.16,TRADE
TAS1,2025/10/15 14:15:00,950.09,7.16,TRADE
TAS1,2025/10/15 14:20:00,951.01,6.89,TRADE
TAS1,2025/10/15 14:25:00,950.32,6.89,TRADE
TAS1,2025/10/15 14:30:00,956.05,6.89,TRADE
TAS1,2025/10/15 14:35:00,970.08,32.39,TRADE
TAS1,2025/10/15 14:40:00,969.21,54.04,TRADE
TAS1,2025/10/15 14:45:00,983.39,58.53,TRADE
TAS1,2025/10/15 14:50:00,986.12,19.21,TRADE
TAS1,2025/10/15 14:55:00,980.28,5.16,TRADE
TAS1,2025/10/15 15:00:00,995.46,3.59,TRADE
TAS1,2025/10/15 15:05:00,993.05,5.16,TRADE
TAS1,2025/10/15 15:10:00,994.74,5.14,TRADE
TAS1,2025/10/15 15:15:00,1020.59,5.16,TRADE
TAS1,2025/10/15 15:20:00,1014.65,5.16,TRADE
TAS1,2025/10/15 15:25:00,1025.29,5.16,TRADE
TAS1,2025/10/15 15:30:00,1025.64,5.16,TRADE
TAS1,2025/10/15 15:35:00,1030.12,5.16,TRADE
TAS1,2025/10/15 15:40:00,1034.89,5.16,TRADE
TAS1,2025/10/15 15:45:00,1036.47,5.16,TRADE
TAS1,2025/10/15 15:50:00,1040.96,5.14,TRADE
TAS1,2025/10/15 15:55:00,1040.54,5.16,TRADE
TAS1,2025/10/15 16:00:00,1053.66,5.16,TRADE
TAS1,2025/10/15 16:05:00,1053.96,18.12,TRADE
TAS1,2025/10/15 16:10:00,1042.68,5.14,TRADE
TAS1,2025/10/15 16:15:00,1057.78,5.18,TRADE
TAS1,2025/10/15 16:20:00,1042.91,5.16,TRADE
TAS1,2025/10/15 16:25:00,1069.08,6.18,TRADE
TAS1,2025/10/15 16:30:00,1062.14,18.28,TRADE
TAS1,2025/10/15 16:35:00,1075.8,0.16,TRADE
TAS1,2025/10/15 16:40:00,1063.36,4.99,TRADE
TAS1,2025/10/15 16:45:00,1086.58,20.45,TRADE
TAS1,2025/10/15 16:50:00,1082.72,58.36,TRADE
TAS1,2025/10/15 16:55:00,1082.22,95.11,TRADE
TAS1,2025/10/15 17:00:00,1089.34,131.18,TRADE
TAS1,2025/10/15 17:05:00,1096.7,75.46,TRADE
TAS1,2025/10/15 17:10:00,1102.44,62.20,TRADE
TAS1,2025/10/15 17:15:00,1115.93,114.96,TRADE
TAS1,2025/10/15 17:20:00,1122.27,141.09,TRADE
TAS1,2025/10/15 17:25:00,1124.41,163.11,TRADE
TAS1,2025/10/15 17:30:00,1129.54,135.04,TRADE
TAS1,2025/10/15 17:35:00,1125.8,114.38,TRADE
TAS1,2025/10/15 17:40:00,1124.01,110.59,TRADE
TAS1,2025/10/15 17:45:00,1148.12,131.18,TRADE
TAS1,2025/10/15 17:50:00,1150.21,128.83,TRADE
TAS1,2025/10/15 17:55:00,1148.41,130.10,TRADE
TAS1,2025/10/15 18:00:00,1150.94,131.19,TRADE
TAS1,2025/10/15 18:05:00,1163.81,130.45,TRADE
TAS1,2025/10/15 18:10:00,1156.39,126.04,TRADE
TAS1,2025/10/15 18:15:00,1161.58,122.18,TRADE
TAS1,2025/10/15 18:20:00,1177.64,128.49,TRADE
TAS1,2025/10/15 18:25:00,1178.36,133.02,TRADE
TAS1,2025/10/15 18:30:00,1174.23,130.17,TRADE
TAS1,2025/10/15 18:35:00,1165.77,121.14,TRADE
TAS1,2025/10/15 18:40:00,1165.51,130.33,TRADE
TAS1,2025/10/15 18:45:00,1167.9,105.43,TRADE
TAS1,2025/10/15 18:50:00,1172.97,134.55,TRADE
TAS1,2025/10/15 18:55:00,1181.7,72.56,TRADE
TAS1,2025/10/15 19:00:00,1185.07,118.19,TRADE
TAS1,2025/10/15 19:05:00,1177.04,110.58,TRADE
TAS1,2025/10/15 19:10:00,1187.09,91.36,TRADE
TAS1,2025/10/15 19:15:00,1187.03,102.77,TRADE
TAS1,2025/10/15 19:20:00,1188.95,113.26,TRADE
TAS1,2025/10/15 19:25:00,1194.96,121.75,TRADE
TAS1,2025/10/15 19:30:00,1187.01,122.98,TRADE
TAS1,2025/10/15 19:35:00,1176.29,109.24,TRADE
TAS1,2025/10/15 19:40:00,1159.89,104.67,TRADE
TAS1,2025/10/15 19:45:00,1158.03,70.70,TRADE
TAS1,2025/10/15 19:50:00,1135.34,17.02,TRADE
TAS1,2025/10/15 19:55:00,1130.06,65.94,TRADE
TAS1,2025/10/15 20:00:00,1139.61,104.82,TRADE
TAS1,2025/10/15 20:05:00,1146.59,70.53,TRADE
TAS1,2025/10/15 20:10:00,1158.16,98.69,TRADE
TAS1,2025/10/15 20:15:00,1154.87,60.50,TRADE
TAS1,2025/10/15 20:20:00,1153.01,130.10,TRADE
TAS1,2025/10/15 20:25:00,1147.3,129.88,TRADE
TAS1,2025/10/15 20:30:00,1146.72,48.44,TRADE
TAS1,2025/10/15 20:35:00,1139.87,69.07,TRADE
TAS1,2025/10/15 20:40:00,1130.48,66.08,TRADE
TAS1,2025/10/15 20:45:00,1122.58,123.24,TRADE
TAS1,2025/10/15 20:50:00,1116.27,13.10,TRADE
TAS1,2025/10/15 20:55:00,1127.28,51.61,TRADE
TAS1,2025/10/15 21:00:00,1127.2,19.13,TRADE
TAS1,2025/10/15 21:05:00,1125.19,26.62,TRADE
TAS1,2025/10/15 21:10:00,1115.68,29.06,TRADE
TAS1,2025/10/15 21:15:00,1107.77,16.51,TRADE
TAS1,2025/10/15 21:20:00,1103.09,0.16,TRADE
TAS1,2025/10/15 21:25:00,1101,0.16,TRADE
TAS1,2025/10/15 21:30:00,1089.81,24.23,TRADE
TAS1,2025/10/15 21:35:00,1090.22,48.94,TRADE
TAS1,2025/10/15 21:40:00,1078.44,31.79,TRADE
TAS1,2025/10/15 21:45:00,1077.26,48.54,TRADE
TAS1,2025/10/15 21:50:00,1066.91,29.75,TRADE
TAS1,2025/10/15 21:55:00,1054.13,13.45,TRADE
TAS1,2025/10/15 22:00:00,1050.37,0.16,TRADE
TAS1,2025/10/15 22:05:00,1043.64,26.54,TRADE
TAS1,2025/10/15 22:10:00,1046.86,30.33,TRADE
TAS1,2025/10/15 22:15:00,1041.74,12.66,TRADE
TAS1,2025/10/15 22:20:00,1029.8,10.73,TRADE
TAS1,2025/10/15 22:25:00,1031.25,0.14,TRADE
TAS1,2025/10/15 22:30:00,1023.44,28.38,TRADE
TAS1,2025/10/15 22:35:00,1018.76,36.15,TRADE
TAS1,2025/10/15 22:40:00,1020.52,10.76,TRADE
TAS1,2025/10/15 22:45:00,1008.18,0.14,TRADE
TAS1,2025/10/15 22:50:00,1003.28,0.14,TRADE
TAS1,2025/10/15 22:55:00,996.81,0.14,TRADE
TAS1,2025/10/15 23:00:00,985.81,-3.88,TRADE
TAS1,2025/10/15 23:05:00,989.37,13.85,TRADE
TAS1,2025/10/15 23:10:00,987.92,13.91,TRADE
TAS1,2025/10/15 23:15:00,994.63,0.20,TRADE
TAS1,2025/10/15 23:20:00,996.37,0.20,TRADE
TAS1,2025/10/15 23:25:00,984.84,0.20,TRADE
TAS1,2025/10/15 23:30:00,980.63,0.20,TRADE
TAS1,2025/10/15 23:35:00,980.28,5.10,TRADE
TAS1,2025/10/15 23:40:00,982.33,5.10,TRADE
TAS1,2025/10/15 23:45:00,971.04,5.10,TRADE
TAS1,2025/10/15 23:50:00,966.06,3.12,TRADE
TAS1,2025/10/15 23:55:00,953.82,0.20,TRADE
TAS1,2025/10/16 00:00:00,953.62,0.20,TRADE
TAS1,2025/10/16 00:05:00,951.75,3.12,TRADE
TAS1,2025/10/16 00:10:00,948.88,3.12,TRADE
TAS1,2025/10/16 00:15:00,956.14,3.12,TRADE
TAS1,2025/10/16 00:20:00,948.29,2.96,TRADE
TAS1,2025/10/16 00:25:00,946.24,0.20,TRADE
TAS1,2025/10/16 00:30:00,921.61,0.20,TRADE
TAS1,2025/10/16 00:35:00,911.19,0.20,TRADE
TAS1,2025/10/16 00:40:00,906.75,0.16,TRADE
TAS1,2025/10/16 00:45:00,911.83,0.16,TRADE
TAS1,2025/10/16 00:50:00,922.59,0.20,TRADE
TAS1,2025/10/16 00:55:00,932.69,0.20,TRADE
TAS1,2025/10/16 01:00:00,944.96,0.20,TRADE
TAS1,2025/10/16 01:05:00,941.6,0.16,TRADE
TAS1,2025/10/16 01:10:00,936,0.14,TRADE
TAS1,2025/10/16 01:15:00,919.52,-4.98,TRADE
TAS1,2025/10/16 01:20:00,936.81,-1.25,TRADE
TAS1,2025/10/16 01:25:00,949.86,-1.25,TRADE
TAS1,2025/10/16 01:30:00,947.89,-1.25,TRADE
TAS1,2025/10/16 01:35:00,959.56,-1.25,TRADE
TAS1,2025/10/16 01:40:00,960.12,-1.25,TRADE
TAS1,2025/10/16 01:45:00,957.01,-0.86,TRADE
TAS1,2025/10/16 01:50:00,953.7,0.04,TRADE
TAS1,2025/10/16 01:55:00,956.39,0.14,TRADE
TAS1,2025/10/16 02:00:00,955.64,0.04,TRADE
TAS1,2025/10/16 02:05:00,949.6,-1.25,TRADE
TAS1,2025/10/16 02:10:00,945.25,-1.16,TRADE
TAS1,2025/10/16 02:15:00,947.66,-1.17,TRADE
TAS1,2025/10/16 02:20:00,935.2,-0.11,TRADE
TAS1,2025/10/16 02:25:00,951.98,0.04,TRADE
TAS1,2025/10/16 02:30:00,945.75,-0.88,TRADE
TAS1,2025/10/16 02:35:00,949.1,-1.16,TRADE
TAS1,2025/10/16 02:40:00,955.58,-1.24,TRADE
TAS1,2025/10/16 02:45:00,957.62,-1.25,TRADE
TAS1,2025/10/16 02:50:00,957.46,-1.25,TRADE
TAS1,2025/10/16 02:55:00,954.59,-1.25,TRADE
TAS1,2025/10/16 03:00:00,956.47,-1.16,TRADE
TAS1,2025/10/16 03:05:00,956.96,-1.25,TRADE
TAS1,2025/10/16 03:10:00,962.33,-1.25,TRADE
TAS1,2025/10/16 03:15:00,961.16,0.16,TRADE
TAS1,2025/10/16 03:20:00,952.12,-1.25,TRADE
TAS1,2025/10/16 03:25:00,955.43,0.16,TRADE
TAS1,2025/10/16 03:30:00,944.9,0.16,TRADE
TAS1,2025/10/16 03:35:00,962.1,0.16,TRADE
TAS1,2025/10/16 03:40:00,951.11,0.06,TRADE
TAS1,2025/10/16 03:45:00,954.51,0.06,TRADE
TAS1,2025/10/16 03:50:00,966.56,0.16,TRADE
TAS1,2025/10/16 03:55:00,969.26,0.16,TRADE
TAS1,2025/10/16 04:00:00,964.78,0.16,TRADE
TAS1,2025/10/16 04:05:00,969.89,4.14,TRADE
TAS1,2025/10/16 04:10:00,972.39,5.16,TRADE
TAS1,2025/10/16 04:15:00,970.61,5.14,TRADE
TAS1,2025/10/16 04:20:00,983.6,4.46,TRADE
TAS1,2025/10/16 04:25:00,990.7,5.16,TRADE
TAS1,2025/10/16 04:30:00,996.77,5.16,TRADE
TAS1,2025/10/16 04:35:00,998.92,4.14,TRADE
TAS1,2025/10/16 04:40:00,1007.41,4.14,TRADE
TAS1,2025/10/16 04:45:00,1013.09,4.46,TRADE
TAS1,2025/10/16 04:50:00,1021.11,5.10,TRADE
TAS1,2025/10/16 04:55:00,1030.33,5.16,TRADE
TAS1,2025/10/16 05:00:00,1034.7,5.16,TRADE
TAS1,2025/10/16 05:05:00,1040.27,5.16,TRADE
TAS1,2025/10/16 05:10:00,1058.24,6.29,TRADE
TAS1,2025/10/16 05:15:00,1064.4,6.29,TRADE
TAS1,2025/10/16 05:20:00,1085.97,8.16,TRADE
TAS1,2025/10/16 05:25:00,1091.1,8.22,TRADE
TAS1,2025/10/16 05:30:00,1096.1,8.22,TRADE
TAS1,2025/10/16 05:35:00,1104.65,16.20,TRADE
TAS1,2025/10/16 05:40:00,1119.19,16.29,TRADE
TAS1,2025/10/16 05:45:00,1127.04,17.20,TRADE
TAS1,2025/10/16 05:50:00,1140.42,16.20,TRADE
TAS1,2025/10/16 05:55:00,1117.04,29.56,TRADE
TAS1,2025/10/16 06:00:00,1117.7,15.20,TRADE
TAS1,2025/10/16 06:05:00,1111.97,15.20,TRADE
TAS1,2025/10/16 06:10:00,1119.09,17.20,TRADE
TAS1,2025/10/16 06:15:00,1134.27,14.10,TRADE
TAS1,2025/10/16 06:20:00,1128.37,14.10,TRADE
TAS1,2025/10/16 06:25:00,1123.03,9.92,TRADE
TAS1,2025/10/16 06:30:00,1128.86,13.22,TRADE
TAS1,2025/10/16 06:35:00,1135.87,14.14,TRADE
TAS1,2025/10/16 06:40:00,1138.54,14.14,TRADE
TAS1,2025/10/16 06:45:00,1135.5,14.14,TRADE
TAS1,2025/10/16 06:50:00,1133.35,14.10,TRADE
TAS1,2025/10/16 06:55:00,1128.16,14.10,TRADE
TAS1,2025/10/16 07:00:00,1128.29,12.22,TRADE
TAS1,2025/10/16 07:05:00,1118.29,15.20,TRADE
TAS1,2025/10/16 07:10:00,1104.88,14.22,TRADE
TAS1,2025/10/16 07:15:00,1093.21,14.04,TRADE
TAS1,2025/10/16 07:20:00,1085.31,14.22,TRADE
TAS1,2025/10/16 07:25:00,1078,6.16,TRADE
TAS1,2025/10/16 07:30:00,1077.6,6.16,TRADE
TAS1,2025/10/16 07:35:00,1068.89,7.16,TRADE
TAS1,2025/10/16 07:40:00,1058.31,6.16,TRADE
TAS1,2025/10/16 07:45:00,1058.32,6.16,TRADE
TAS1,2025/10/16 07:50:00,1051.45,7.16,TRADE
TAS1,2025/10/16 07:55:00,1038.12,8.16,TRADE
TAS1,2025/10/16 08:00:00,1037.18,5.22,TRADE
TAS1,2025/10/16 08:05:00,1030.05,7.34,TRADE
TAS1,2025/10/16 08:10:00,1025.5,7.34,TRADE
TAS1,2025/10/16 08:15:00,1011,7.34,TRADE
TAS1,2025/10/16 08:20:00,1000.24,5.23,TRADE
TAS1,2025/10/16 08:25:00,1005.13,5.23,TRADE
TAS1,2025/10/16 08:30:00,985.47,1.16,TRADE
TAS1,2025/10/16 08:35:00,974.92,1.16,TRADE
TAS1,2025/10/16 08:40:00,957.92,1.16,TRADE
TAS1,2025/10/16 08:45:00,950.08,1.03,TRADE
TAS1,2025/10/16 08:50:00,941.26,1.04,TRADE
TAS1,2025/10/16 08:55:00,946.5,0.16,TRADE
TAS1,2025/10/16 09:00:00,932.29,0.12,TRADE
TAS1,2025/10/16 09:05:00,926,1.55,TRADE
TAS1,2025/10/16 09:10:00,908.89,0.34,TRADE
TAS1,2025/10/16 09:15:00,898.03,0.12,TRADE
TAS1,2025/10/16 09:20:00,882.95,-1.84,TRADE
TAS1,2025/10/16 09:25:00,887.42,-1.25,TRADE
TAS1,2025/10/16 09:30:00,885.48,-1.25,TRADE
TAS1,2025/10/16 09:35:00,884.86,5.75,TRADE
TAS1,2025/10/16 09:40:00,867.45,5.10,TRADE
TAS1,2025/10/16 09:45:00,875.37,6.16,TRADE
TAS1,2025/10/16 09:50:00,868.51,3.16,TRADE
TAS1,2025/10/16 09:55:00,869.33,3.16,TRADE
TAS1,2025/10/16 10:00:00,855.25,2.16,TRADE
TAS1,2025/10/16 10:05:00,857.03,5.10,TRADE
TAS1,2025/10/16 10:10:00,875.34,6.16,TRADE
TAS1,2025/10/16 10:15:00,855.18,5.75,TRADE
TAS1,2025/10/16 10:20:00,845.21,5.34,TRADE
TAS1,2025/10/16 10:25:00,836.33,2.16,TRADE
TAS1,2025/10/16 10:30:00,808.68,-4.98,TRADE
TAS1,2025/10/16 10:35:00,804.41,4.31,TRADE
TAS1,2025/10/16 10:40:00,829.47,5.10,TRADE
TAS1,2025/10/16 10:45:00,812.84,3.86,TRADE
TAS1,2025/10/16 10:50:00,809.08,3.75,TRADE
TAS1,2025/10/16 10:55:00,809.29,3.16,TRADE
TAS1,2025/10/16 11:00:00,799.03,2.14,TRADE
TAS1,2025/10/16 11:05:00,809.35,4.23,TRADE
TAS1,2025/10/16 11:10:00,796.74,4.23,TRADE
TAS1,2025/10/16 11:15:00,803.46,4.23,TRADE
TAS1,2025/10/16 11:20:00,801.89,3.74,TRADE
TAS1,2025/10/16 11:25:00,787.69,3.75,TRADE
TAS1,2025/10/16 11:30:00,776.11,3.14,TRADE
TAS1,2025/10/16 11:35:00,791,5.10,TRADE
TAS1,2025/10/16 11:40:00,798.68,5.16,TRADE
TAS1,2025/10/16 11:45:00,820.54,5.95,TRADE
TAS1,2025/10/16 11:50:00,832.66,5.16,TRADE
TAS1,2025/10/16 11:55:00,828.57,5.16,TRADE
TAS1,2025/10/16 12:00:00,841.85,5.16,TRADE
TAS1,2025/10/16 12:05:00,834.89,4.16,TRADE
TAS1,2025/10/16 12:10:00,851.28,8.16,TRADE
TAS1,2025/10/16 12:15:00,850.08,8.16,TRADE
TAS1,2025/10/16 12:20:00,885.78,15.34,TRADE
TAS1,2025/10/16 12:25:00,854.17,13.84,TRADE
TAS1,2025/10/16 12:30:00,889.1,22.71,TRADE
TAS1,2025/10/16 12:35:00,887.74,17.43,TRADE
TAS1,2025/10/16 12:40:00,865.4,5.22,TRADE
TAS1,2025/10/16 12:45:00,854.71,15.20,TRADE
TAS1,2025/10/16 12:50:00,859.69,15.20,TRADE
TAS1,2025/10/16 12:55:00,860.67,15.20,TRADE
TAS1,2025/10/16 13:00:00,863.72,14.22,TRADE
TAS1,2025/10/16 13:05:00,842.27,7.16,TRADE
TAS1,2025/10/16 13:10:00,846.84,5.53,TRADE
TAS1,2025/10/16 13:15:00,854.31,-41.43,TRADE
TAS1,2025/10/16 13:20:00,854.3,3.16,TRADE
TAS1,2025/10/16 13:25:00,865.52,2.16,TRADE
TAS1,2025/10/16 13:30:00,890.72,2.16,TRADE
TAS1,2025/10/16 13:35:00,887.28,0.99,TRADE
TAS1,2025/10/16 13:40:00,891.57,2.16,TRADE
TAS1,2025/10/16 13:45:00,906.14,4.46,TRADE
TAS1,2025/10/16 13:50:00,905.74,5.10,TRADE
TAS1,2025/10/16 13:55:00,925.83,5.10,TRADE
TAS1,2025/10/16 14:00:00,923.46,-41.55,TRADE
TAS1,2025/10/16 14:05:00,917.09,0.04,TRADE
TAS1,2025/10/16 14:10:00,908.16,4.16,TRADE
TAS1,2025/10/16 14:15:00,895.65,-41.43,TRADE
TAS1,2025/10/16 14:20:00,912.08,-4.98,TRADE
TAS1,2025/10/16 14:25:00,932.39,4.46,TRADE
TAS1,2025/10/16 14:30:00,949.57,2.16,TRADE
TAS1,2025/10/16 14:35:00,947.97,-4.98,TRADE
TAS1,2025/10/16 14:40:00,968.52,5.75,TRADE
TAS1,2025/10/16 14:45:00,992.3,3.13,TRADE
TAS1,2025/10/16 14:50:00,883.42,2.16,TRADE
TAS1,2025/10/16 14:55:00,876.02,0.40,TRADE
TAS1,2025/10/16 15:00:00,880.25,-3.50,TRADE
TAS1,2025/10/16 15:05:00,891.34,14.22,TRADE
TAS1,2025/10/16 15:10:00,896.57,15.20,TRADE
TAS1,2025/10/16 15:15:00,904.01,-58.91,TRADE
TAS1,2025/10/16 15:20:00,915.27,0.12,TRADE
TAS1,2025/10/16 15:25:00,888.41,-19.55,TRADE
TAS1,2025/10/16 15:30:00,955.99,7.16,TRADE
TAS1,2025/10/16 15:35:00,940.54,5.14,TRADE
TAS1,2025/10/16 15:40:00,941.49,3.16,TRADE
TAS1,2025/10/16 15:45:00,962.65,3.16,TRADE
TAS1,2025/10/16 15:50:00,988.04,5.53,TRADE
TAS1,2025/10/16 15:55:00,1012.62,7.16,TRADE
TAS1,2025/10/16 16:00:00,1019.27,53.92,TRADE
TAS1,2025/10/16 16:05:00,1006.1,15.20,TRADE
TAS1,2025/10/16 16:10:00,1005.34,15.20,TRADE
TAS1,2025/10/16 16:15:00,1010.99,15.20,TRADE
TAS1,2025/10/16 16:20:00,1015.72,6.16,TRADE
TAS1,2025/10/16 16:25:00,1028.47,5.22,TRADE
TAS1,2025/10/16 16:30:00,1050.97,7.16,TRADE
TAS1,2025/10/16 16:35:00,1056.63,9.05,TRADE
TAS1,2025/10/16 16:40:00,1036.55,13.22,TRADE
TAS1,2025/10/16 16:45:00,1051.28,14.34,TRADE
TAS1,2025/10/16 16:50:00,1056.93,14.22,TRADE
TAS1,2025/10/16 16:55:00,1068.57,9.05,TRADE
TAS1,2025/10/16 17:00:00,1068.42,9.05,TRADE
TAS1,2025/10/16 17:05:00,1075.34,5.16,TRADE
TAS1,2025/10/16 17:10:00,1071.21,3.16,TRADE
TAS1,2025/10/16 17:15:00,1089.35,5.16,TRADE
TAS1,2025/10/16 17:20:00,1094.57,15.20,TRADE
TAS1,2025/10/16 17:25:00,1078.79,15.20,TRADE
TAS1,2025/10/16 17:30:00,1077.99,5.18,TRADE
TAS1,2025/10/16 17:35:00,1067.14,0.16,TRADE
TAS1,2025/10/16 17:40:00,1065.51,21.36,TRADE
TAS1,2025/10/16 17:45:00,1064.46,70.20,TRADE
TAS1,2025/10/16 17:50:00,1060.2,49.20,TRADE
TAS1,2025/10/16 17:55:00,1069.68,67.22,TRADE
TAS1,2025/10/16 18:00:00,1073.67,70.20,TRADE
TAS1,2025/10/16 18:05:00,1086.02,70.12,TRADE
TAS1,2025/10/16 18:10:00,1072.85,45.60,TRADE
TAS1,2025/10/16 18:15:00,1069.56,50.12,TRADE
TAS1,2025/10/16 18:20:00,1051.05,62.08,TRADE
TAS1,2025/10/16 18:25:00,1044.98,70.20,TRADE
TAS1,2025/10/16 18:30:00,1059.59,70.12,TRADE
TAS1,2025/10/16 18:35:00,1060.53,6.51,TRADE
TAS1,2025/10/16 18:40:00,1083.37,72.22,TRADE
TAS1,2025/10/16 18:45:00,1088.91,70.20,TRADE
TAS1,2025/10/16 18:50:00,1091.1,72.54,TRADE
TAS1,2025/10/16 18:55:00,1085.85,72.35,TRADE
TAS1,2025/10/16 19:00:00,1073.39,51.68,TRADE
TAS1,2025/10/16 19:05:00,1064.06,72.35,TRADE
TAS1,2025/10/16 19:10:00,1053.36,62.79,TRADE
TAS1,2025/10/16 19:15:00,1058.72,72.35,TRADE
TAS1,2025/10/16 19:20:00,1056.9,72.35,TRADE
TAS1,2025/10/16 19:25:00,1042.4,70.20,TRADE
TAS1,2025/10/16 19:30:00,1035.77,71.99,TRADE
TAS1,2025/10/16 19:35:00,1029.02,35.81,TRADE
TAS1,2025/10/16 19:40:00,1022.98,35.81,TRADE
TAS1,2025/10/16 19:45:00,1010.22,55.44,TRADE
TAS1,2025/10/16 19:50:00,1003.96,70.20,TRADE
TAS1,2025/10/16 19:55:00,1002.86,70.20,TRADE
TAS1,2025/10/16 20:00:00,1001.15,70.20,TRADE
