REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/03/29 03:15:00,6033.59,75.83,TRADE
QLD1,2025/03/29 03:20:00,6017.31,75.83,TRADE
QLD1,2025/03/29 03:25:00,5958.86,74.83,TRADE
QLD1,2025/03/29 03:30:00,6000.7,68.22,TRADE
QLD1,2025/03/29 03:35:00,5951.95,73.90,TRADE
QLD1,2025/03/29 03:40:00,5953.69,74.46,TRADE
QLD1,2025/03/29 03:45:00,5978.33,60.88,TRADE
QLD1,2025/03/29 03:50:00,5943.04,73.87,TRADE
QLD1,2025/03/29 03:55:00,5925.4,73.83,TRADE
QLD1,2025/03/29 04:00:00,5963,73.90,TRADE
QLD1,2025/03/29 04:05:00,5879.49,60.88,TRADE
QLD1,2025/03/29 04:10:00,5949.35,60.88,TRADE
QLD1,2025/03/29 04:15:00,5889.94,73.89,TRADE
QLD1,2025/03/29 04:20:00,5934.92,74.43,TRADE
QLD1,2025/03/29 04:25:00,5970.47,75.83,TRADE
QLD1,2025/03/29 04:30:00,5966.26,75.83,TRADE
QLD1,2025/03/29 04:35:00,5895.58,74.39,TRADE
QLD1,2025/03/29 04:40:00,5916.14,75.83,TRADE
QLD1,2025/03/29 04:45:00,5942.68,75.83,TRADE
QLD1,2025/03/29 04:50:00,5963.52,75.83,TRADE
QLD1,2025/03/29 04:55:00,5972.53,75,TRADE
QLD1,2025/03/29 05:00:00,5966.92,74.98,TRADE
QLD1,2025/03/29 05:05:00,5981.31,75,TRADE
QLD1,2025/03/29 05:10:00,6018.81,75.83,TRADE
QLD1,2025/03/29 05:15:00,6000.18,75.83,TRADE
QLD1,2025/03/29 05:20:00,6042.11,75.83,TRADE
QLD1,2025/03/29 05:25:00,6073.03,75.83,TRADE
QLD1,2025/03/29 05:30:00,6074.79,77.25,TRADE
QLD1,2025/03/29 05:35:00,6082.5,77.25,TRADE
QLD1,2025/03/29 05:40:00,6093.86,77.53,TRADE
QLD1,2025/03/29 05:45:00,6141.65,83.80,TRADE
QLD1,2025/03/29 05:50:00,6181.08,77.25,TRADE
QLD1,2025/03/29 05:55:00,6198.32,76.43,TRADE
QLD1,2025/03/29 06:00:00,6151.78,75.83,TRADE
QLD1,2025/03/29 06:05:00,6182.34,77.53,TRADE
QLD1,2025/03/29 06:10:00,6196.97,85.63,TRADE
QLD1,2025/03/29 06:15:00,6280.35,87.37,TRADE
QLD1,2025/03/29 06:20:00,6266.82,87.35,TRADE
QLD1,2025/03/29 06:25:00,6212.81,87.33,TRADE
QLD1,2025/03/29 06:30:00,6267.47,90.83,TRADE
QLD1,2025/03/29 06:35:00,6251.57,87.94,TRADE
QLD1,2025/03/29 06:40:00,6281.96,90.83,TRADE
QLD1,2025/03/29 06:45:00,6315.09,90.83,TRADE
QLD1,2025/03/29 06:50:00,6264.86,90.83,TRADE
QLD1,2025/03/29 06:55:00,6292.58,90.83,TRADE
QLD1,2025/03/29 07:00:00,6374.5,104.13,TRADE
QLD1,2025/03/29 07:05:00,6412.19,99.25,TRADE
QLD1,2025/03/29 07:10:00,6470.49,105.72,TRADE
QLD1,2025/03/29 07:15:00,6447.25,104.19,TRADE
QLD1,2025/03/29 07:20:00,6456.64,104.48,TRADE
QLD1,2025/03/29 07:25:00,6529.43,127.73,TRADE
QLD1,2025/03/29 07:30:00,6533.24,107.40,TRADE
QLD1,2025/03/29 07:35:00,6490.24,127.73,TRADE
QLD1,2025/03/29 07:40:00,6572.88,111.83,TRADE
QLD1,2025/03/29 07:45:00,6637.78,111.83,TRADE
QLD1,2025/03/29 07:50:00,6575.74,108.33,TRADE
QLD1,2025/03/29 07:55:00,6521.42,105,TRADE
QLD1,2025/03/29 08:00:00,6576.85,108.75,TRADE
QLD1,2025/03/29 08:05:00,6627.58,108.18,TRADE
QLD1,2025/03/29 08:10:00,6657.38,108.75,TRADE
QLD1,2025/03/29 08:15:00,6669.25,108.75,TRADE
QLD1,2025/03/29 08:20:00,6674.44,109.04,TRADE
QLD1,2025/03/29 08:25:00,6654.67,108.75,TRADE
QLD1,2025/03/29 08:30:00,6708.89,111.83,TRADE
QLD1,2025/03/29 08:35:00,6671.02,111.83,TRADE
QLD1,2025/03/29 08:40:00,6687.53,115.94,TRADE
QLD1,2025/03/29 08:45:00,6664.56,111.83,TRADE
QLD1,2025/03/29 08:50:00,6746.34,107.22,TRADE
QLD1,2025/03/29 08:55:00,6740.1,108.75,TRADE
QLD1,2025/03/29 09:00:00,6744.76,117.49,TRADE
QLD1,2025/03/29 09:05:00,6815.54,111.83,TRADE
QLD1,2025/03/29 09:10:00,6861.06,106.53,TRADE
QLD1,2025/03/29 09:15:00,6834.07,102.55,TRADE
QLD1,2025/03/29 09:20:00,6854.11,107.45,TRADE
QLD1,2025/03/29 09:25:00,6882.36,90.83,TRADE
QLD1,2025/03/29 09:30:00,6841.44,60.88,TRADE
QLD1,2025/03/29 09:35:00,6817.29,79.43,TRADE
QLD1,2025/03/29 09:40:00,6747.55,77.89,TRADE
QLD1,2025/03/29 09:45:00,6779.15,77.25,TRADE
QLD1,2025/03/29 09:50:00,6703.95,77.25,TRADE
QLD1,2025/03/29 09:55:00,6748.01,84.45,TRADE
QLD1,2025/03/29 10:00:00,6692.24,77.25,TRADE
QLD1,2025/03/29 10:05:00,6675.29,98.83,TRADE
QLD1,2025/03/29 10:10:00,6745.03,103.93,TRADE
QLD1,2025/03/29 10:15:00,6749.8,98.83,TRADE
QLD1,2025/03/29 10:20:00,6728.95,99.45,TRADE
QLD1,2025/03/29 10:25:00,6694.69,106.46,TRADE
QLD1,2025/03/29 10:30:00,6731.85,99.45,TRADE
QLD1,2025/03/29 10:35:00,6636.88,60.88,TRADE
QLD1,2025/03/29 10:40:00,6578.25,74.48,TRADE
QLD1,2025/03/29 10:45:00,6537.72,73.97,TRADE
QLD1,2025/03/29 10:50:00,6545.07,55.72,TRADE
QLD1,2025/03/29 10:55:00,6583.21,54.76,TRADE
QLD1,2025/03/29 11:00:00,6562.32,57.73,TRADE
QLD1,2025/03/29 11:05:00,6552.27,84.45,TRADE
QLD1,2025/03/29 11:10:00,6597.7,76.31,TRADE
QLD1,2025/03/29 11:15:00,6589.45,57.73,TRADE
QLD1,2025/03/29 11:20:00,6544.3,57.73,TRADE
QLD1,2025/03/29 11:25:00,6616.19,77.25,TRADE
QLD1,2025/03/29 11:30:00,6466.57,76.83,TRADE
QLD1,2025/03/29 11:35:00,6517.53,61.07,TRADE
QLD1,2025/03/29 11:40:00,6393.55,59.28,TRADE
QLD1,2025/03/29 11:45:00,6421.52,60.84,TRADE
QLD1,2025/03/29 11:50:00,6423.12,61.77,TRADE
QLD1,2025/03/29 11:55:00,6363.62,58.59,TRADE
QLD1,2025/03/29 12:00:00,6376.4,61.02,TRADE
QLD1,2025/03/29 12:05:00,6333.31,57.50,TRADE
QLD1,2025/03/29 12:10:00,6276.29,56.77,TRADE
QLD1,2025/03/29 12:15:00,6332.11,60.88,TRADE
QLD1,2025/03/29 12:20:00,6282.04,56.76,TRADE
QLD1,2025/03/29 12:25:00,6298.28,56.44,TRADE
QLD1,2025/03/29 12:30:00,6322,58.94,TRADE
QLD1,2025/03/29 12:35:00,6377.72,60.20,TRADE
QLD1,2025/03/29 12:40:00,6292.87,57.20,TRADE
QLD1,2025/03/29 12:45:00,6317.62,44.25,TRADE
QLD1,2025/03/29 12:50:00,6300.5,77.25,TRADE
QLD1,2025/03/29 12:55:00,6243.62,59.48,TRADE
QLD1,2025/03/29 13:00:00,6244.92,54.76,TRADE
QLD1,2025/03/29 13:05:00,6182.64,44.94,TRADE
QLD1,2025/03/29 13:10:00,6305.1,59.81,TRADE
QLD1,2025/03/29 13:15:00,6344.61,60.61,TRADE
QLD1,2025/03/29 13:20:00,6376.38,4.54,TRADE
QLD1,2025/03/29 13:25:00,6323.09,54.76,TRADE
QLD1,2025/03/29 13:30:00,6291.37,54.76,TRADE
QLD1,2025/03/29 13:35:00,6344.86,54.76,TRADE
QLD1,2025/03/29 13:40:00,6340.5,58.78,TRADE
QLD1,2025/03/29 13:45:00,6406.98,61.02,TRADE
QLD1,2025/03/29 13:50:00,6320.81,44.94,TRADE
QLD1,2025/03/29 13:55:00,6389.73,54.76,TRADE
QLD1,2025/03/29 14:00:00,6336.07,84.45,TRADE
QLD1,2025/03/29 14:05:00,6350.71,78.73,TRADE
QLD1,2025/03/29 14:10:00,6374.91,62.05,TRADE
QLD1,2025/03/29 14:15:00,6355.8,61.64,TRADE
QLD1,2025/03/29 14:20:00,6368.5,65.19,TRADE
QLD1,2025/03/29 14:25:00,6351.86,77.61,TRADE
QLD1,2025/03/29 14:30:00,6416.46,77.25,TRADE
QLD1,2025/03/29 14:35:00,6430.4,77.25,TRADE
QLD1,2025/03/29 14:40:00,6471.92,39.91,TRADE
QLD1,2025/03/29 14:45:00,6507.68,61.90,TRADE
QLD1,2025/03/29 14:50:00,6549.52,63.44,TRADE
QLD1,2025/03/29 14:55:00,6590.55,56.77,TRADE
QLD1,2025/03/29 15:00:00,6688.92,63.97,TRADE
QLD1,2025/03/29 15:05:00,6631.26,62.42,TRADE
QLD1,2025/03/29 15:10:00,6642.98,77.88,TRADE
QLD1,2025/03/29 15:15:00,6651,84.45,TRADE
QLD1,2025/03/29 15:20:00,6709.59,84.45,TRADE
QLD1,2025/03/29 15:25:00,6721.84,78.73,TRADE
QLD1,2025/03/29 15:30:00,6799.59,77.25,TRADE
QLD1,2025/03/29 15:35:00,6785.98,61.97,TRADE
QLD1,2025/03/29 15:40:00,6815.29,63.91,TRADE
QLD1,2025/03/29 15:45:00,6866.02,48.07,TRADE
QLD1,2025/03/29 15:50:00,6951.54,54.76,TRADE
QLD1,2025/03/29 15:55:00,6963.28,60.92,TRADE
QLD1,2025/03/29 16:00:00,7033.58,60.45,TRADE
QLD1,2025/03/29 16:05:00,7133.22,59.88,TRADE
QLD1,2025/03/29 16:10:00,7122.73,77.72,TRADE
QLD1,2025/03/29 16:15:00,7248.87,84.99,TRADE
QLD1,2025/03/29 16:20:00,7325.14,65.16,TRADE
QLD1,2025/03/29 16:25:00,7381.07,61.19,TRADE
QLD1,2025/03/29 16:30:00,7415.18,84.45,TRADE
QLD1,2025/03/29 16:35:00,7470,84.45,TRADE
QLD1,2025/03/29 16:40:00,7548.62,90.83,TRADE
QLD1,2025/03/29 16:45:00,7592.46,98.83,TRADE
QLD1,2025/03/29 16:50:00,7657.25,99.45,TRADE
QLD1,2025/03/29 16:55:00,7671.39,98.83,TRADE
QLD1,2025/03/29 17:00:00,7716.39,107.55,TRADE
QLD1,2025/03/29 17:05:00,7751.95,99.45,TRADE
QLD1,2025/03/29 17:10:00,7742.93,107.55,TRADE
QLD1,2025/03/29 17:15:00,7750.35,98.83,TRADE
QLD1,2025/03/29 17:20:00,7738.59,114.24,TRADE
QLD1,2025/03/29 17:25:00,7771.75,127.73,TRADE
QLD1,2025/03/29 17:30:00,7848.46,127.73,TRADE
QLD1,2025/03/29 17:35:00,7872.91,133.50,TRADE
QLD1,2025/03/29 17:40:00,7905.44,133.50,TRADE
QLD1,2025/03/29 17:45:00,7885.95,133.50,TRADE
QLD1,2025/03/29 17:50:00,7928.71,133.50,TRADE
QLD1,2025/03/29 17:55:00,7927.66,119.71,TRADE
QLD1,2025/03/29 18:00:00,7925.13,107.66,TRADE
QLD1,2025/03/29 18:05:00,7892.14,108.75,TRADE
QLD1,2025/03/29 18:10:00,7916.65,108.75,TRADE
QLD1,2025/03/29 18:15:00,7907.35,113.31,TRADE
QLD1,2025/03/29 18:20:00,7917.96,113.99,TRADE
QLD1,2025/03/29 18:25:00,7963.45,114.06,TRADE
QLD1,2025/03/29 18:30:00,7948.25,107.66,TRADE
QLD1,2025/03/29 18:35:00,7982.23,129.45,TRADE
QLD1,2025/03/29 18:40:00,7919.4,130.83,TRADE
QLD1,2025/03/29 18:45:00,7928.41,129.45,TRADE
QLD1,2025/03/29 18:50:00,7888.1,99.45,TRADE
QLD1,2025/03/29 18:55:00,7833.55,97.73,TRADE
QLD1,2025/03/29 19:00:00,7856.89,97.73,TRADE
QLD1,2025/03/29 19:05:00,7793.43,108.75,TRADE
QLD1,2025/03/29 19:10:00,7754.1,101.73,TRADE
QLD1,2025/03/29 19:15:00,7726.74,99.45,TRADE
QLD1,2025/03/29 19:20:00,7685.61,99.45,TRADE
QLD1,2025/03/29 19:25:00,7608.23,97.73,TRADE
QLD1,2025/03/29 19:30:00,7556.42,97.73,TRADE
QLD1,2025/03/29 19:35:00,7546.15,99.45,TRADE
QLD1,2025/03/29 19:40:00,7531.77,99.45,TRADE
QLD1,2025/03/29 19:45:00,7510.7,90.83,TRADE
QLD1,2025/03/29 19:50:00,7514.5,90.83,TRADE
QLD1,2025/03/29 19:55:00,7485.73,90.83,TRADE
QLD1,2025/03/29 20:00:00,7451.17,95.39,TRADE
QLD1,2025/03/29 20:05:00,7404.72,84.45,TRADE
QLD1,2025/03/29 20:10:00,7378.02,84.45,TRADE
QLD1,2025/03/29 20:15:00,7363.61,84.45,TRADE
QLD1,2025/03/29 20:20:00,7372.81,84.45,TRADE
QLD1,2025/03/29 20:25:00,7285.29,77.53,TRADE
QLD1,2025/03/29 20:30:00,7266.7,77.53,TRADE
QLD1,2025/03/29 20:35:00,7198.29,77.53,TRADE
QLD1,2025/03/29 20:40:00,7172.95,77.53,TRADE
QLD1,2025/03/29 20:45:00,7130.94,77.25,TRADE
QLD1,2025/03/29 20:50:00,7188.03,77.53,TRADE
QLD1,2025/03/29 20:55:00,7105.03,77.25,TRADE
QLD1,2025/03/29 21:00:00,7082.02,77.53,TRADE
QLD1,2025/03/29 21:05:00,7065.56,104.25,TRADE
QLD1,2025/03/29 21:10:00,7129.01,108.75,TRADE
QLD1,2025/03/29 21:15:00,7119.06,99.45,TRADE
QLD1,2025/03/29 21:20:00,7167.67,108.75,TRADE
QLD1,2025/03/29 21:25:00,7233.18,129.45,TRADE
QLD1,2025/03/29 21:30:00,7185.01,112.48,TRADE
QLD1,2025/03/29 21:35:00,7157.44,112.42,TRADE
QLD1,2025/03/29 21:40:00,7194.15,129.45,TRADE
QLD1,2025/03/29 21:45:00,7177.51,129.45,TRADE
QLD1,2025/03/29 21:50:00,7082.41,99.45,TRADE
QLD1,2025/03/29 21:55:00,7090.8,104.04,TRADE
QLD1,2025/03/29 22:00:00,7077.71,99.45,TRADE
QLD1,2025/03/29 22:05:00,7022.22,130.83,TRADE
QLD1,2025/03/29 22:10:00,6912.37,99.36,TRADE
QLD1,2025/03/29 22:15:00,6879.53,99.25,TRADE
QLD1,2025/03/29 22:20:00,6908.95,108.75,TRADE
QLD1,2025/03/29 22:25:00,6778.26,90.83,TRADE
QLD1,2025/03/29 22:30:00,6821.41,99.25,TRADE
QLD1,2025/03/29 22:35:00,6790.65,99.25,TRADE
QLD1,2025/03/29 22:40:00,6873.07,114.01,TRADE
QLD1,2025/03/29 22:45:00,6802.46,90.83,TRADE
QLD1,2025/03/29 22:50:00,6662.59,77.25,TRADE
QLD1,2025/03/29 22:55:00,6767.17,84.45,TRADE
QLD1,2025/03/29 23:00:00,6648.53,77.25,TRADE
QLD1,2025/03/29 23:05:00,6631.92,77.25,TRADE
QLD1,2025/03/29 23:10:00,6647.88,77.53,TRADE
QLD1,2025/03/29 23:15:00,6555.89,77.53,TRADE
QLD1,2025/03/29 23:20:00,6544.46,77.25,TRADE
QLD1,2025/03/29 23:25:00,6503.9,77.25,TRADE
QLD1,2025/03/29 23:30:00,6448.37,77.25,TRADE
QLD1,2025/03/29 23:35:00,6422.05,77.53,TRADE
QLD1,2025/03/29 23:40:00,6454.12,77.53,TRADE
QLD1,2025/03/29 23:45:00,6477.9,82.71,TRADE
QLD1,2025/03/29 23:50:00,6474.35,77.25,TRADE
QLD1,2025/03/29 23:55:00,6441.27,77.25,TRADE
QLD1,2025/03/30 00:00:00,6398.04,75.83,TRADE
QLD1,2025/03/30 00:05:00,6339.56,77.53,TRADE
QLD1,2025/03/30 00:10:00,6338.78,84.10,TRADE
QLD1,2025/03/30 00:15:00,6278.9,90.83,TRADE
QLD1,2025/03/30 00:20:00,6243.85,90.83,TRADE
QLD1,2025/03/30 00:25:00,6212.98,84.45,TRADE
QLD1,2025/03/30 00:30:00,6232.38,84.45,TRADE
QLD1,2025/03/30 00:35:00,6214.98,90.83,TRADE
QLD1,2025/03/30 00:40:00,6213.52,90.83,TRADE
QLD1,2025/03/30 00:45:00,6157.05,84.06,TRADE
QLD1,2025/03/30 00:50:00,6092.55,77.25,TRADE
QLD1,2025/03/30 00:55:00,6120.25,77.53,TRADE
QLD1,2025/03/30 01:00:00,6073.81,77.25,TRADE
QLD1,2025/03/30 01:05:00,6044.06,75.63,TRADE
QLD1,2025/03/30 01:10:00,6082.69,77.25,TRADE
QLD1,2025/03/30 01:15:00,6095.83,77.25,TRADE
QLD1,2025/03/30 01:20:00,6075,75.63,TRADE
QLD1,2025/03/30 01:25:00,6132.02,75.63,TRADE
QLD1,2025/03/30 01:30:00,6164.12,77.25,TRADE
QLD1,2025/03/30 01:35:00,6120,75.63,TRADE
QLD1,2025/03/30 01:40:00,6119.64,75.63,TRADE
QLD1,2025/03/30 01:45:00,6074.59,60.88,TRADE
QLD1,2025/03/30 01:50:00,6046.74,62.05,TRADE
QLD1,2025/03/30 01:55:00,6008.39,61.67,TRADE
QLD1,2025/03/30 02:00:00,5971.06,60.92,TRADE
QLD1,2025/03/30 02:05:00,5995.27,75.63,TRADE
QLD1,2025/03/30 02:10:00,5955.8,61.24,TRADE
QLD1,2025/03/30 02:15:00,5936.62,60.92,TRADE
QLD1,2025/03/30 02:20:00,5924.35,60.88,TRADE
QLD1,2025/03/30 02:25:00,5856.47,60.40,TRADE
QLD1,2025/03/30 02:30:00,5896.4,60.88,TRADE
QLD1,2025/03/30 02:35:00,5864.43,60.88,TRADE
QLD1,2025/03/30 02:40:00,5877.48,60.88,TRADE
QLD1,2025/03/30 02:45:00,5847.45,60.88,TRADE
QLD1,2025/03/30 02:50:00,5866.84,60.88,TRADE
QLD1,2025/03/30 02:55:00,5834.93,60.70,TRADE
QLD1,2025/03/30 03:00:00,5774.48,60.88,TRADE
QLD1,2025/03/30 03:05:00,5838.53,60.88,TRADE
QLD1,2025/03/30 03:10:00,5816.62,60.88,TRADE
QLD1,2025/03/30 03:15:00,5847.36,75.63,TRADE
QLD1,2025/03/30 03:20:00,5821.93,75.63,TRADE
QLD1,2025/03/30 03:25:00,5822.67,60.88,TRADE
QLD1,2025/03/30 03:30:00,5833.22,60.88,TRADE
QLD1,2025/03/30 03:35:00,5857.6,60.88,TRADE
QLD1,2025/03/30 03:40:00,5861.53,60.88,TRADE
QLD1,2025/03/30 03:45:00,5789.2,60.23,TRADE
QLD1,2025/03/30 03:50:00,5787.15,60.64,TRADE
QLD1,2025/03/30 03:55:00,5826.84,60.88,TRADE
QLD1,2025/03/30 04:00:00,5735.44,60.18,TRADE
QLD1,2025/03/30 04:05:00,5787.71,60.88,TRADE
QLD1,2025/03/30 04:10:00,5834.14,60.88,TRADE
QLD1,2025/03/30 04:15:00,5815.35,60.88,TRADE
QLD1,2025/03/30 04:20:00,5804.22,60.37,TRADE
QLD1,2025/03/30 04:25:00,5812.68,60.71,TRADE
QLD1,2025/03/30 04:30:00,5770.28,60.66,TRADE
QLD1,2025/03/30 04:35:00,5825.07,60.88,TRADE
QLD1,2025/03/30 04:40:00,5826.11,60.88,TRADE
QLD1,2025/03/30 04:45:00,5796.03,60.88,TRADE
QLD1,2025/03/30 04:50:00,5816.54,60.88,TRADE
QLD1,2025/03/30 04:55:00,5859.44,60.88,TRADE
QLD1,2025/03/30 05:00:00,5823.68,60.88,TRADE
QLD1,2025/03/30 05:05:00,5833.46,60.88,TRADE
QLD1,2025/03/30 05:10:00,5797.5,60.70,TRADE
QLD1,2025/03/30 05:15:00,5883.85,60.92,TRADE
QLD1,2025/03/30 05:20:00,5839.91,60.88,TRADE
QLD1,2025/03/30 05:25:00,5834.57,60.88,TRADE
QLD1,2025/03/30 05:30:00,5873.08,60.88,TRADE
QLD1,2025/03/30 05:35:00,5893.49,60.88,TRADE
QLD1,2025/03/30 05:40:00,5877.09,77.25,TRADE
QLD1,2025/03/30 05:45:00,5877.91,60.88,TRADE
QLD1,2025/03/30 05:50:00,5886.78,60.88,TRADE
QLD1,2025/03/30 05:55:00,5862.58,60.84,TRADE
QLD1,2025/03/30 06:00:00,5843.73,60.83,TRADE
QLD1,2025/03/30 06:05:00,5839.32,60.88,TRADE
QLD1,2025/03/30 06:10:00,5900.95,77.25,TRADE
QLD1,2025/03/30 06:15:00,5914.01,78.73,TRADE
QLD1,2025/03/30 06:20:00,5928.23,79.11,TRADE
QLD1,2025/03/30 06:25:00,5862.71,77.88,TRADE
QLD1,2025/03/30 06:30:00,5898.97,77.88,TRADE
QLD1,2025/03/30 06:35:00,5884.39,75.63,TRADE
QLD1,2025/03/30 06:40:00,5796.58,57.60,TRADE
QLD1,2025/03/30 06:45:00,5792.7,75.63,TRADE
QLD1,2025/03/30 06:50:00,5791.64,75.63,TRADE
QLD1,2025/03/30 06:55:00,5736.61,56.18,TRADE
QLD1,2025/03/30 07:00:00,5685.99,44.94,TRADE
QLD1,2025/03/30 07:05:00,5724.13,54.76,TRADE
QLD1,2025/03/30 07:10:00,5697.67,54.76,TRADE
QLD1,2025/03/30 07:15:00,5634.54,55.38,TRADE
QLD1,2025/03/30 07:20:00,5620.25,54.76,TRADE
QLD1,2025/03/30 07:25:00,5561.09,44.94,TRADE
QLD1,2025/03/30 07:30:00,5497.76,35,TRADE
QLD1,2025/03/30 07:35:00,5514.56,33.78,TRADE
QLD1,2025/03/30 07:40:00,5448.18,55.37,TRADE
QLD1,2025/03/30 07:45:00,5365.54,54.76,TRADE
QLD1,2025/03/30 07:50:00,5305.75,35.20,TRADE
QLD1,2025/03/30 07:55:00,5343.78,34.79,TRADE
QLD1,2025/03/30 08:00:00,5294.08,-23,TRADE
QLD1,2025/03/30 08:05:00,5268.96,0,TRADE
QLD1,2025/03/30 08:10:00,5288.2,55.63,TRADE
QLD1,2025/03/30 08:15:00,5260.74,35.52,TRADE
QLD1,2025/03/30 08:20:00,5286.58,35.97,TRADE
QLD1,2025/03/30 08:25:00,5191.28,20.99,TRADE
QLD1,2025/03/30 08:30:00,5162.89,-6.40,TRADE
QLD1,2025/03/30 08:35:00,5085.38,32.32,TRADE
QLD1,2025/03/30 08:40:00,5049.32,0.94,TRADE
QLD1,2025/03/30 08:45:00,5064.27,0.93,TRADE
QLD1,2025/03/30 08:50:00,5017.04,-23.24,TRADE
QLD1,2025/03/30 08:55:00,5056.95,-15,TRADE
QLD1,2025/03/30 09:00:00,4905.26,-23.24,TRADE
QLD1,2025/03/30 09:05:00,4949.06,-23,TRADE
QLD1,2025/03/30 09:10:00,4857.72,-25.22,TRADE
QLD1,2025/03/30 09:15:00,4964.63,-25,TRADE
QLD1,2025/03/30 09:20:00,4887.58,-24.73,TRADE
QLD1,2025/03/30 09:25:00,4838.19,-24.73,TRADE
QLD1,2025/03/30 09:30:00,4836.4,-25.04,TRADE
QLD1,2025/03/30 09:35:00,4787.81,-24.73,TRADE
QLD1,2025/03/30 09:40:00,4808.14,-17.69,TRADE
QLD1,2025/03/30 09:45:00,4809.12,-20.78,TRADE
QLD1,2025/03/30 09:50:00,4756.98,-24.70,TRADE
QLD1,2025/03/30 09:55:00,4763.28,-23.24,TRADE
QLD1,2025/03/30 10:00:00,4797.79,-24.70,TRADE
QLD1,2025/03/30 10:05:00,4751.62,-25.08,TRADE
QLD1,2025/03/30 10:10:00,4821.41,-23.77,TRADE
QLD1,2025/03/30 10:15:00,4878.88,-24.70,TRADE
QLD1,2025/03/30 10:20:00,4830.04,-24.70,TRADE
QLD1,2025/03/30 10:25:00,4822.13,-23.24,TRADE
QLD1,2025/03/30 10:30:00,4884.67,-26.51,TRADE
QLD1,2025/03/30 10:35:00,4859.48,-25,TRADE
QLD1,2025/03/30 10:40:00,4885.61,-23,TRADE
QLD1,2025/03/30 10:45:00,4910.98,-26.06,TRADE
QLD1,2025/03/30 10:50:00,4952.51,-25.72,TRADE
QLD1,2025/03/30 10:55:00,4944.26,-24.70,TRADE
QLD1,2025/03/30 11:00:00,4991.26,-15.74,TRADE
QLD1,2025/03/30 11:05:00,4994.76,-23.24,TRADE
QLD1,2025/03/30 11:10:00,5021.69,-25.04,TRADE
QLD1,2025/03/30 11:15:00,5112.98,-25.02,TRADE
QLD1,2025/03/30 11:20:00,5151.83,-24.73,TRADE
QLD1,2025/03/30 11:25:00,5197.72,-22.04,TRADE
QLD1,2025/03/30 11:30:00,5199.62,-25.08,TRADE
QLD1,2025/03/30 11:35:00,5203.83,-25.22,TRADE
QLD1,2025/03/30 11:40:00,5229.39,-24.70,TRADE
QLD1,2025/03/30 11:45:00,5206.16,-24.70,TRADE
QLD1,2025/03/30 11:50:00,5175.9,-25.02,TRADE
QLD1,2025/03/30 11:55:00,5177.1,-24.70,TRADE
QLD1,2025/03/30 12:00:00,5178.98,-25.06,TRADE
QLD1,2025/03/30 12:05:00,5126.25,-26.09,TRADE
QLD1,2025/03/30 12:10:00,5196.97,-26.44,TRADE
QLD1,2025/03/30 12:15:00,5268.09,-25.88,TRADE
QLD1,2025/03/30 12:20:00,5313.91,-27.01,TRADE
QLD1,2025/03/30 12:25:00,5377,-27,TRADE
QLD1,2025/03/30 12:30:00,5410.13,-27,TRADE
QLD1,2025/03/30 12:35:00,5493.69,-24.70,TRADE
QLD1,2025/03/30 12:40:00,5565.33,-23.24,TRADE
QLD1,2025/03/30 12:45:00,5636.49,-21.78,TRADE
QLD1,2025/03/30 12:50:00,5668.71,-24.61,TRADE
QLD1,2025/03/30 12:55:00,5740.05,-23.24,TRADE
QLD1,2025/03/30 13:00:00,5790.44,-15,TRADE
QLD1,2025/03/30 13:05:00,5808.85,0.99,TRADE
QLD1,2025/03/30 13:10:00,5795.77,0,TRADE
QLD1,2025/03/30 13:15:00,5903.17,1.01,TRADE
QLD1,2025/03/30 13:20:00,5887.06,-1.98,TRADE
QLD1,2025/03/30 13:25:00,5939.12,-13.73,TRADE
QLD1,2025/03/30 13:30:00,5846.36,-15,TRADE
QLD1,2025/03/30 13:35:00,5856.64,-21.78,TRADE
QLD1,2025/03/30 13:40:00,5845.92,-24.70,TRADE
QLD1,2025/03/30 13:45:00,5952.9,-23.24,TRADE
QLD1,2025/03/30 13:50:00,5967.96,-24.70,TRADE
QLD1,2025/03/30 13:55:00,5961.67,-23.24,TRADE
QLD1,2025/03/30 14:00:00,6024.9,-22.99,TRADE
QLD1,2025/03/30 14:05:00,6096.35,-15,TRADE
QLD1,2025/03/30 14:10:00,6068.05,1.04,TRADE
QLD1,2025/03/30 14:15:00,6089.37,27.10,TRADE
QLD1,2025/03/30 14:20:00,6118.16,5.30,TRADE
QLD1,2025/03/30 14:25:00,6146.69,1.04,TRADE
QLD1,2025/03/30 14:30:00,6309.69,44.94,TRADE
QLD1,2025/03/30 14:35:00,6285.03,44.94,TRADE
QLD1,2025/03/30 14:40:00,6360.77,20.99,TRADE
QLD1,2025/03/30 14:45:00,6312.46,34.75,TRADE
QLD1,2025/03/30 14:50:00,6431.88,54.76,TRADE
QLD1,2025/03/30 14:55:00,6535.24,77.88,TRADE
QLD1,2025/03/30 15:00:00,6629.68,84.45,TRADE
QLD1,2025/03/30 15:05:00,6736.34,60.88,TRADE
QLD1,2025/03/30 15:10:00,6753.02,38.17,TRADE
QLD1,2025/03/30 15:15:00,6824.02,54.76,TRADE
QLD1,2025/03/30 15:20:00,6855.72,54.76,TRADE
QLD1,2025/03/30 15:25:00,6922.86,44.94,TRADE
