REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/10/10 02:10:00,5785.41,80.04,TRADE
QLD1,2025/10/10 02:15:00,5757.52,79.99,TRADE
QLD1,2025/10/10 02:20:00,5747.35,79.99,TRADE
QLD1,2025/10/10 02:25:00,5764.72,83.83,TRADE
QLD1,2025/10/10 02:30:00,5725.31,79.73,TRADE
QLD1,2025/10/10 02:35:00,5745.86,76.83,TRADE
QLD1,2025/10/10 02:40:00,5739.62,83.83,TRADE
QLD1,2025/10/10 02:45:00,5755.52,83.83,TRADE
QLD1,2025/10/10 02:50:00,5699.44,83.83,TRADE
QLD1,2025/10/10 02:55:00,5713,83.83,TRADE
QLD1,2025/10/10 03:00:00,5699.99,84.45,TRADE
QLD1,2025/10/10 03:05:00,5761.19,107.75,TRADE
QLD1,2025/10/10 03:10:00,5717.32,97.83,TRADE
QLD1,2025/10/10 03:15:00,5681.27,97.83,TRADE
QLD1,2025/10/10 03:20:00,5768.49,126.88,TRADE
QLD1,2025/10/10 03:25:00,5698.49,107.75,TRADE
QLD1,2025/10/10 03:30:00,5727.25,97.83,TRADE
QLD1,2025/10/10 03:35:00,5778.44,126.76,TRADE
QLD1,2025/10/10 03:40:00,5712.95,123.43,TRADE
QLD1,2025/10/10 03:45:00,5726.09,107.75,TRADE
QLD1,2025/10/10 03:50:00,5692.13,83.83,TRADE
QLD1,2025/10/10 03:55:00,5759.65,83.83,TRADE
QLD1,2025/10/10 04:00:00,5758.96,97.45,TRADE
QLD1,2025/10/10 04:05:00,5705.52,58.48,TRADE
QLD1,2025/10/10 04:10:00,5788.56,76.83,TRADE
QLD1,2025/10/10 04:15:00,5781.75,83.48,TRADE
QLD1,2025/10/10 04:20:00,5790.63,81.75,TRADE
QLD1,2025/10/10 04:25:00,5804.31,76.83,TRADE
QLD1,2025/10/10 04:30:00,5823.5,76.83,TRADE
QLD1,2025/10/10 04:35:00,5833.33,73.95,TRADE
QLD1,2025/10/10 04:40:00,5846.61,82.19,TRADE
QLD1,2025/10/10 04:45:00,5866.31,83.83,TRADE
QLD1,2025/10/10 04:50:00,5894.49,84.45,TRADE
QLD1,2025/10/10 04:55:00,5926.68,83.83,TRADE
QLD1,2025/10/10 05:00:00,5946.89,83.83,TRADE
QLD1,2025/10/10 05:05:00,5973,95.75,TRADE
QLD1,2025/10/10 05:10:00,6034.03,97.83,TRADE
QLD1,2025/10/10 05:15:00,6026.4,97.45,TRADE
QLD1,2025/10/10 05:20:00,6094.08,97.83,TRADE
QLD1,2025/10/10 05:25:00,6090.46,97.83,TRADE
QLD1,2025/10/10 05:30:00,6083.41,83.83,TRADE
QLD1,2025/10/10 05:35:00,6038.73,85.73,TRADE
QLD1,2025/10/10 05:40:00,6074.86,83.83,TRADE
QLD1,2025/10/10 05:45:00,6089.55,97.83,TRADE
QLD1,2025/10/10 05:50:00,6054.7,82.30,TRADE
QLD1,2025/10/10 05:55:00,6072.47,83.83,TRADE
QLD1,2025/10/10 06:00:00,6075.97,83.83,TRADE
QLD1,2025/10/10 06:05:00,6099.12,83.83,TRADE
QLD1,2025/10/10 06:10:00,6131.55,83.83,TRADE
QLD1,2025/10/10 06:15:00,6132.72,65.83,TRADE
QLD1,2025/10/10 06:20:00,6122.16,54.73,TRADE
QLD1,2025/10/10 06:25:00,6041.79,54.53,TRADE
QLD1,2025/10/10 06:30:00,6017.32,44.94,TRADE
QLD1,2025/10/10 06:35:00,6040.19,54.73,TRADE
QLD1,2025/10/10 06:40:00,6078.73,55,TRADE
QLD1,2025/10/10 06:45:00,6015.96,46.83,TRADE
QLD1,2025/10/10 06:50:00,6033.02,34.75,TRADE
QLD1,2025/10/10 06:55:00,5981.4,-6.96,TRADE
QLD1,2025/10/10 07:00:00,6000.32,-7.16,TRADE
QLD1,2025/10/10 07:05:00,5945.76,26.63,TRADE
QLD1,2025/10/10 07:10:00,5987.25,53.63,TRADE
QLD1,2025/10/10 07:15:00,6041.85,44.73,TRADE
QLD1,2025/10/10 07:20:00,5928.27,-9.86,TRADE
QLD1,2025/10/10 07:25:00,5903,-10.01,TRADE
QLD1,2025/10/10 07:30:00,5932.17,-6.93,TRADE
QLD1,2025/10/10 07:35:00,5798.36,-9.88,TRADE
QLD1,2025/10/10 07:40:00,5744.25,-9.84,TRADE
QLD1,2025/10/10 07:45:00,5686.79,-10,TRADE
QLD1,2025/10/10 07:50:00,5567.8,-10.99,TRADE
QLD1,2025/10/10 07:55:00,5403.06,-10.01,TRADE
QLD1,2025/10/10 08:00:00,5397.74,-9.82,TRADE
QLD1,2025/10/10 08:05:00,5377.32,-9.86,TRADE
QLD1,2025/10/10 08:10:00,5453.94,34.75,TRADE
QLD1,2025/10/10 08:15:00,5443.75,-2.95,TRADE
QLD1,2025/10/10 08:20:00,5379.56,-9.98,TRADE
QLD1,2025/10/10 08:25:00,5327.75,-11.01,TRADE
QLD1,2025/10/10 08:30:00,5350.52,-10.01,TRADE
QLD1,2025/10/10 08:35:00,5301.95,-9.86,TRADE
QLD1,2025/10/10 08:40:00,5217.46,-11.10,TRADE
QLD1,2025/10/10 08:45:00,5206,-11.10,TRADE
QLD1,2025/10/10 08:50:00,5171.17,-11.01,TRADE
QLD1,2025/10/10 08:55:00,5145.03,-10.85,TRADE
QLD1,2025/10/10 09:00:00,5128.8,-10.99,TRADE
QLD1,2025/10/10 09:05:00,5088.63,-10.85,TRADE
QLD1,2025/10/10 09:10:00,5075.16,-11.10,TRADE
QLD1,2025/10/10 09:15:00,5007.85,-12.01,TRADE
QLD1,2025/10/10 09:20:00,4964.89,-12.01,TRADE
QLD1,2025/10/10 09:25:00,4925.94,-12.27,TRADE
QLD1,2025/10/10 09:30:00,4952.92,-11.28,TRADE
QLD1,2025/10/10 09:35:00,4927.87,-11.28,TRADE
QLD1,2025/10/10 09:40:00,4985.06,-11.10,TRADE
QLD1,2025/10/10 09:45:00,4935.93,-11.58,TRADE
QLD1,2025/10/10 09:50:00,4942.14,-12.01,TRADE
QLD1,2025/10/10 09:55:00,4964.67,-11.10,TRADE
QLD1,2025/10/10 10:00:00,4937.87,-12.01,TRADE
QLD1,2025/10/10 10:05:00,4881.68,-12.01,TRADE
QLD1,2025/10/10 10:10:00,4761.83,-11.84,TRADE
QLD1,2025/10/10 10:15:00,4796.67,-11.10,TRADE
QLD1,2025/10/10 10:20:00,4758.08,-14.73,TRADE
QLD1,2025/10/10 10:25:00,4704.84,-12.28,TRADE
QLD1,2025/10/10 10:30:00,4638.27,-11.55,TRADE
QLD1,2025/10/10 10:35:00,4630.25,-11.10,TRADE
QLD1,2025/10/10 10:40:00,4639.57,-11.10,TRADE
QLD1,2025/10/10 10:45:00,4564.19,-11.10,TRADE
QLD1,2025/10/10 10:50:00,4537.73,-11.28,TRADE
QLD1,2025/10/10 10:55:00,4530.43,-11.10,TRADE
QLD1,2025/10/10 11:00:00,4597.04,-11.10,TRADE
QLD1,2025/10/10 11:05:00,4533.85,-11.28,TRADE
QLD1,2025/10/10 11:10:00,4601.44,-11.10,TRADE
QLD1,2025/10/10 11:15:00,4579.52,-11.10,TRADE
QLD1,2025/10/10 11:20:00,4553.56,-11.10,TRADE
QLD1,2025/10/10 11:25:00,4614.21,-11.10,TRADE
QLD1,2025/10/10 11:30:00,4588.64,-11.10,TRADE
QLD1,2025/10/10 11:35:00,4558.59,-11.10,TRADE
QLD1,2025/10/10 11:40:00,4624.99,-11.10,TRADE
QLD1,2025/10/10 11:45:00,4619.07,-11.10,TRADE
QLD1,2025/10/10 11:50:00,4580.41,-11.10,TRADE
QLD1,2025/10/10 11:55:00,4581.27,-11.10,TRADE
QLD1,2025/10/10 12:00:00,4568.34,-11.28,TRADE
QLD1,2025/10/10 12:05:00,4494.11,-11.10,TRADE
QLD1,2025/10/10 12:10:00,4539.61,-11.10,TRADE
QLD1,2025/10/10 12:15:00,4521.63,-11.10,TRADE
QLD1,2025/10/10 12:20:00,4577.81,-11.10,TRADE
QLD1,2025/10/10 12:25:00,4594.44,-11.28,TRADE
QLD1,2025/10/10 12:30:00,4592.85,-14.73,TRADE
QLD1,2025/10/10 12:35:00,4585.89,-11.28,TRADE
QLD1,2025/10/10 12:40:00,4549.82,-11.58,TRADE
QLD1,2025/10/10 12:45:00,4532.09,-12.28,TRADE
QLD1,2025/10/10 12:50:00,4585.83,-15.01,TRADE
QLD1,2025/10/10 12:55:00,4588.13,-11.39,TRADE
QLD1,2025/10/10 13:00:00,4587.73,-11.28,TRADE
QLD1,2025/10/10 13:05:00,4608.67,-11.10,TRADE
QLD1,2025/10/10 13:10:00,4614.54,-11.58,TRADE
QLD1,2025/10/10 13:15:00,4649.33,-11.10,TRADE
QLD1,2025/10/10 13:20:00,4695.05,-11.10,TRADE
QLD1,2025/10/10 13:25:00,4741.51,-11.10,TRADE
QLD1,2025/10/10 13:30:00,4803.73,-11.10,TRADE
QLD1,2025/10/10 13:35:00,4783.78,-11.10,TRADE
QLD1,2025/10/10 13:40:00,4836.18,-11.58,TRADE
QLD1,2025/10/10 13:45:00,4894.57,-11.58,TRADE
QLD1,2025/10/10 13:50:00,4909.37,-11.28,TRADE
QLD1,2025/10/10 13:55:00,4939.72,-11.28,TRADE
QLD1,2025/10/10 14:00:00,5042.49,-11.10,TRADE
QLD1,2025/10/10 14:05:00,5076.68,-11.10,TRADE
QLD1,2025/10/10 14:10:00,5061.02,-11.10,TRADE
QLD1,2025/10/10 14:15:00,5189.61,-11.01,TRADE
QLD1,2025/10/10 14:20:00,5237.23,-11.01,TRADE
QLD1,2025/10/10 14:25:00,5289.83,-11.01,TRADE
QLD1,2025/10/10 14:30:00,5383.29,-10.99,TRADE
QLD1,2025/10/10 14:35:00,5389.78,-11.01,TRADE
QLD1,2025/10/10 14:40:00,5455.44,-11.10,TRADE
QLD1,2025/10/10 14:45:00,5618.5,-11.01,TRADE
QLD1,2025/10/10 14:50:00,5660.92,-10.01,TRADE
QLD1,2025/10/10 14:55:00,5748.54,-9.99,TRADE
QLD1,2025/10/10 15:00:00,5827.07,-11.01,TRADE
QLD1,2025/10/10 15:05:00,5951.88,-11.01,TRADE
QLD1,2025/10/10 15:10:00,6028.24,-10.01,TRADE
QLD1,2025/10/10 15:15:00,6062.61,-11.01,TRADE
QLD1,2025/10/10 15:20:00,6145.26,-11.01,TRADE
QLD1,2025/10/10 15:25:00,6199.07,-11.01,TRADE
QLD1,2025/10/10 15:30:00,6323.2,-10.99,TRADE
QLD1,2025/10/10 15:35:00,6383.28,-10.01,TRADE
QLD1,2025/10/10 15:40:00,6511.78,-9.31,TRADE
QLD1,2025/10/10 15:45:00,6628.22,0,TRADE
QLD1,2025/10/10 15:50:00,6705.93,-9.84,TRADE
QLD1,2025/10/10 15:55:00,6819.38,34.75,TRADE
QLD1,2025/10/10 16:00:00,6901.9,34.75,TRADE
QLD1,2025/10/10 16:05:00,6916.07,-10.01,TRADE
QLD1,2025/10/10 16:10:00,7038.52,0,TRADE
QLD1,2025/10/10 16:15:00,7153.01,65.83,TRADE
QLD1,2025/10/10 16:20:00,7196.76,65.83,TRADE
QLD1,2025/10/10 16:25:00,7266.17,65.83,TRADE
QLD1,2025/10/10 16:30:00,7415.18,65.83,TRADE
QLD1,2025/10/10 16:35:00,7502.7,73.65,TRADE
QLD1,2025/10/10 16:40:00,7635.34,76.83,TRADE
QLD1,2025/10/10 16:45:00,7704.01,82.73,TRADE
QLD1,2025/10/10 16:50:00,7773.42,125.48,TRADE
QLD1,2025/10/10 16:55:00,7786.94,125.48,TRADE
QLD1,2025/10/10 17:00:00,7878.87,98.73,TRADE
QLD1,2025/10/10 17:05:00,7888.22,127.75,TRADE
QLD1,2025/10/10 17:10:00,7816.21,124.83,TRADE
QLD1,2025/10/10 17:15:00,7874.67,125.48,TRADE
QLD1,2025/10/10 17:20:00,7893.69,224.73,TRADE
QLD1,2025/10/10 17:25:00,7833.42,112.28,TRADE
QLD1,2025/10/10 17:30:00,7933.75,125.53,TRADE
QLD1,2025/10/10 17:35:00,7954.24,177.81,TRADE
QLD1,2025/10/10 17:40:00,7914.28,163.73,TRADE
QLD1,2025/10/10 17:45:00,7896.38,148.86,TRADE
QLD1,2025/10/10 17:50:00,7923.7,225.25,TRADE
QLD1,2025/10/10 17:55:00,8004.51,349.73,TRADE
QLD1,2025/10/10 18:00:00,7856.39,148.86,TRADE
QLD1,2025/10/10 18:05:00,7860.99,97.83,TRADE
QLD1,2025/10/10 18:10:00,7827.46,97.83,TRADE
QLD1,2025/10/10 18:15:00,7792.94,86.10,TRADE
QLD1,2025/10/10 18:20:00,7826.2,97.83,TRADE
QLD1,2025/10/10 18:25:00,7800.36,83.83,TRADE
QLD1,2025/10/10 18:30:00,7845.14,88.34,TRADE
QLD1,2025/10/10 18:35:00,7807.05,83.83,TRADE
QLD1,2025/10/10 18:40:00,7785.98,83.83,TRADE
QLD1,2025/10/10 18:45:00,7791.54,83.83,TRADE
QLD1,2025/10/10 18:50:00,7752.44,83.83,TRADE
QLD1,2025/10/10 18:55:00,7741.08,82.73,TRADE
QLD1,2025/10/10 19:00:00,7791,83.83,TRADE
QLD1,2025/10/10 19:05:00,7672.2,79.99,TRADE
QLD1,2025/10/10 19:10:00,7669.17,86.10,TRADE
QLD1,2025/10/10 19:15:00,7627.92,86.10,TRADE
QLD1,2025/10/10 19:20:00,7579.82,98.73,TRADE
QLD1,2025/10/10 19:25:00,7624.72,98.81,TRADE
QLD1,2025/10/10 19:30:00,7562.26,88.07,TRADE
QLD1,2025/10/10 19:35:00,7564.93,98.81,TRADE
QLD1,2025/10/10 19:40:00,7545.71,86.10,TRADE
QLD1,2025/10/10 19:45:00,7518.81,89.50,TRADE
QLD1,2025/10/10 19:50:00,7457,105.24,TRADE
QLD1,2025/10/10 19:55:00,7382.26,93.13,TRADE
QLD1,2025/10/10 20:00:00,7343.36,83.83,TRADE
QLD1,2025/10/10 20:05:00,7334.18,148.80,TRADE
QLD1,2025/10/10 20:10:00,7213.08,79.99,TRADE
QLD1,2025/10/10 20:15:00,7234.75,86.10,TRADE
QLD1,2025/10/10 20:20:00,7297.16,107.75,TRADE
QLD1,2025/10/10 20:25:00,7277.92,107.25,TRADE
QLD1,2025/10/10 20:30:00,7178.2,98.73,TRADE
QLD1,2025/10/10 20:35:00,7267.89,107.20,TRADE
QLD1,2025/10/10 20:40:00,7409.15,124.83,TRADE
QLD1,2025/10/10 20:45:00,7329.13,105.89,TRADE
QLD1,2025/10/10 20:50:00,7304.58,105.81,TRADE
QLD1,2025/10/10 20:55:00,7279.4,98.73,TRADE
QLD1,2025/10/10 21:00:00,7283.76,98.73,TRADE
QLD1,2025/10/10 21:05:00,7235.83,83.83,TRADE
QLD1,2025/10/10 21:10:00,7234.8,83.83,TRADE
QLD1,2025/10/10 21:15:00,7179.55,90,TRADE
QLD1,2025/10/10 21:20:00,7098.66,79.80,TRADE
QLD1,2025/10/10 21:25:00,7166.26,83.83,TRADE
QLD1,2025/10/10 21:30:00,7089.43,73.70,TRADE
QLD1,2025/10/10 21:35:00,7045.04,79.73,TRADE
QLD1,2025/10/10 21:40:00,7073.08,79.80,TRADE
QLD1,2025/10/10 21:45:00,6998.52,83.83,TRADE
QLD1,2025/10/10 21:50:00,6935.15,79.73,TRADE
QLD1,2025/10/10 21:55:00,6821.44,73.70,TRADE
QLD1,2025/10/10 22:00:00,6773.35,78.53,TRADE
QLD1,2025/10/10 22:05:00,6684.83,110.35,TRADE
QLD1,2025/10/10 22:10:00,6715.48,98.73,TRADE
QLD1,2025/10/10 22:15:00,6769.71,90,TRADE
QLD1,2025/10/10 22:20:00,6793.49,95.75,TRADE
QLD1,2025/10/10 22:25:00,6703.53,83.83,TRADE
QLD1,2025/10/10 22:30:00,6664.03,86.60,TRADE
QLD1,2025/10/10 22:35:00,6652.35,87.50,TRADE
QLD1,2025/10/10 22:40:00,6611.98,98.73,TRADE
QLD1,2025/10/10 22:45:00,6542.53,107.75,TRADE
QLD1,2025/10/10 22:50:00,6493.97,95.75,TRADE
QLD1,2025/10/10 22:55:00,6434.85,95.75,TRADE
QLD1,2025/10/10 23:00:00,6439.42,95.75,TRADE
QLD1,2025/10/10 23:05:00,6387.07,95.75,TRADE
QLD1,2025/10/10 23:10:00,6382.97,107.20,TRADE
QLD1,2025/10/10 23:15:00,6398.18,107.75,TRADE
QLD1,2025/10/10 23:20:00,6367.72,107.75,TRADE
QLD1,2025/10/10 23:25:00,6310.13,95.75,TRADE
QLD1,2025/10/10 23:30:00,6291.13,97.45,TRADE
QLD1,2025/10/10 23:35:00,6212.29,83.83,TRADE
QLD1,2025/10/10 23:40:00,6297.09,83.83,TRADE
QLD1,2025/10/10 23:45:00,6264.78,83.83,TRADE
QLD1,2025/10/10 23:50:00,6295.88,83.83,TRADE
QLD1,2025/10/10 23:55:00,6227.16,83.83,TRADE
QLD1,2025/10/11 00:00:00,6079.15,73.95,TRADE
QLD1,2025/10/11 00:05:00,6111.19,82.73,TRADE
QLD1,2025/10/11 00:10:00,6024.79,83.83,TRADE
QLD1,2025/10/11 00:15:00,6096.34,83.83,TRADE
QLD1,2025/10/11 00:20:00,6018.36,83.83,TRADE
QLD1,2025/10/11 00:25:00,6004.55,82.73,TRADE
QLD1,2025/10/11 00:30:00,5938.34,79.73,TRADE
QLD1,2025/10/11 00:35:00,5926.95,79.73,TRADE
QLD1,2025/10/11 00:40:00,5899.67,83.83,TRADE
QLD1,2025/10/11 00:45:00,5926.71,83.83,TRADE
QLD1,2025/10/11 00:50:00,5911.81,83.83,TRADE
QLD1,2025/10/11 00:55:00,5887.18,82.73,TRADE
QLD1,2025/10/11 01:00:00,5798.24,73.95,TRADE
QLD1,2025/10/11 01:05:00,5829.25,79.73,TRADE
QLD1,2025/10/11 01:10:00,5851.68,85.73,TRADE
QLD1,2025/10/11 01:15:00,5798.2,65.83,TRADE
QLD1,2025/10/11 01:20:00,5756.11,65.83,TRADE
QLD1,2025/10/11 01:25:00,5754.25,65.36,TRADE
QLD1,2025/10/11 01:30:00,5731.46,65.83,TRADE
QLD1,2025/10/11 01:35:00,5618.55,54.96,TRADE
QLD1,2025/10/11 01:40:00,5791.84,57.75,TRADE
QLD1,2025/10/11 01:45:00,5617.67,54.96,TRADE
QLD1,2025/10/11 01:50:00,5636.06,54.53,TRADE
QLD1,2025/10/11 01:55:00,5625.67,54.96,TRADE
QLD1,2025/10/11 02:00:00,5618.11,54.76,TRADE
QLD1,2025/10/11 02:05:00,5666.75,54.96,TRADE
QLD1,2025/10/11 02:10:00,5649.25,54.96,TRADE
QLD1,2025/10/11 02:15:00,5614.63,54.76,TRADE
QLD1,2025/10/11 02:20:00,5608.77,54.96,TRADE
QLD1,2025/10/11 02:25:00,5544.31,45,TRADE
QLD1,2025/10/11 02:30:00,5592.86,54.76,TRADE
QLD1,2025/10/11 02:35:00,5528.15,54.53,TRADE
QLD1,2025/10/11 02:40:00,5541.87,54.53,TRADE
QLD1,2025/10/11 02:45:00,5584.83,54.76,TRADE
QLD1,2025/10/11 02:50:00,5605.41,54.76,TRADE
QLD1,2025/10/11 02:55:00,5607.96,54.76,TRADE
QLD1,2025/10/11 03:00:00,5595.04,54.96,TRADE
QLD1,2025/10/11 03:05:00,5580.02,54.76,TRADE
QLD1,2025/10/11 03:10:00,5566.73,54.76,TRADE
QLD1,2025/10/11 03:15:00,5565.91,54.76,TRADE
QLD1,2025/10/11 03:20:00,5578.74,54.96,TRADE
QLD1,2025/10/11 03:25:00,5623.89,65.83,TRADE
QLD1,2025/10/11 03:30:00,5479.3,45,TRADE
QLD1,2025/10/11 03:35:00,5474.63,54.76,TRADE
QLD1,2025/10/11 03:40:00,5486.83,54.53,TRADE
QLD1,2025/10/11 03:45:00,5505.32,54.76,TRADE
QLD1,2025/10/11 03:50:00,5536.78,54.76,TRADE
QLD1,2025/10/11 03:55:00,5554.15,44.94,TRADE
QLD1,2025/10/11 04:00:00,5505.04,44.73,TRADE
QLD1,2025/10/11 04:05:00,5550.22,44.94,TRADE
QLD1,2025/10/11 04:10:00,5530.49,54.53,TRADE
QLD1,2025/10/11 04:15:00,5586.11,54.96,TRADE
QLD1,2025/10/11 04:20:00,5535.47,44.94,TRADE
QLD1,2025/10/11 04:25:00,5655.11,54.96,TRADE
QLD1,2025/10/11 04:30:00,5574.06,54.63,TRADE
QLD1,2025/10/11 04:35:00,5594.71,40.53,TRADE
QLD1,2025/10/11 04:40:00,5612.63,64.75,TRADE
QLD1,2025/10/11 04:45:00,5655.99,56.60,TRADE
QLD1,2025/10/11 04:50:00,5622.75,54.73,TRADE
QLD1,2025/10/11 04:55:00,5652.01,54.96,TRADE
QLD1,2025/10/11 05:00:00,5681.8,54.96,TRADE
QLD1,2025/10/11 05:05:00,5625.99,54.96,TRADE
QLD1,2025/10/11 05:10:00,5668.16,54.96,TRADE
QLD1,2025/10/11 05:15:00,5670.55,54.96,TRADE
QLD1,2025/10/11 05:20:00,5619.69,54.96,TRADE
QLD1,2025/10/11 05:25:00,5634.25,54.96,TRADE
QLD1,2025/10/11 05:30:00,5666,55.95,TRADE
QLD1,2025/10/11 05:35:00,5593.38,54.96,TRADE
QLD1,2025/10/11 05:40:00,5654.16,54.96,TRADE
QLD1,2025/10/11 05:45:00,5573.99,54.96,TRADE
QLD1,2025/10/11 05:50:00,5593.28,54.73,TRADE
QLD1,2025/10/11 05:55:00,5538.72,34.75,TRADE
QLD1,2025/10/11 06:00:00,5476.67,34.75,TRADE
QLD1,2025/10/11 06:05:00,5492.63,44.94,TRADE
QLD1,2025/10/11 06:10:00,5474.11,34.75,TRADE
QLD1,2025/10/11 06:15:00,5396.58,0,TRADE
QLD1,2025/10/11 06:20:00,5393.6,0,TRADE
QLD1,2025/10/11 06:25:00,5392.91,-4.25,TRADE
QLD1,2025/10/11 06:30:00,5245.77,-9.84,TRADE
QLD1,2025/10/11 06:35:00,5199.48,-9.98,TRADE
QLD1,2025/10/11 06:40:00,5177.55,-9.84,TRADE
QLD1,2025/10/11 06:45:00,5153.43,-9.82,TRADE
QLD1,2025/10/11 06:50:00,5032.54,-9.98,TRADE
QLD1,2025/10/11 06:55:00,5010.05,-10.01,TRADE
QLD1,2025/10/11 07:00:00,5090.06,-11.01,TRADE
QLD1,2025/10/11 07:05:00,5062.31,-10.01,TRADE
QLD1,2025/10/11 07:10:00,5099.31,-9.82,TRADE
QLD1,2025/10/11 07:15:00,5132.25,-10.01,TRADE
QLD1,2025/10/11 07:20:00,5053.63,-11.01,TRADE
QLD1,2025/10/11 07:25:00,5032.31,-11.01,TRADE
QLD1,2025/10/11 07:30:00,4935.97,-11.10,TRADE
QLD1,2025/10/11 07:35:00,4794.59,-11.10,TRADE
QLD1,2025/10/11 07:40:00,4670.72,-10.95,TRADE
QLD1,2025/10/11 07:45:00,4650.12,-10.85,TRADE
QLD1,2025/10/11 07:50:00,4732.09,-11.10,TRADE
QLD1,2025/10/11 07:55:00,4639.14,-11.53,TRADE
QLD1,2025/10/11 08:00:00,4579.4,-12.16,TRADE
QLD1,2025/10/11 08:05:00,4591.98,-11.58,TRADE
QLD1,2025/10/11 08:10:00,4659.21,-11.10,TRADE
QLD1,2025/10/11 08:15:00,4632.61,-11.58,TRADE
QLD1,2025/10/11 08:20:00,4542.06,-11.53,TRADE
QLD1,2025/10/11 08:25:00,4477.85,-11.53,TRADE
QLD1,2025/10/11 08:30:00,4456.55,-12.01,TRADE
QLD1,2025/10/11 08:35:00,4359.18,-12.01,TRADE
QLD1,2025/10/11 08:40:00,4307.86,-12.28,TRADE
QLD1,2025/10/11 08:45:00,4196.78,-13.75,TRADE
QLD1,2025/10/11 08:50:00,4295.88,-12.01,TRADE
QLD1,2025/10/11 08:55:00,4138.67,-15.01,TRADE
QLD1,2025/10/11 09:00:00,4109.28,-15.01,TRADE
QLD1,2025/10/11 09:05:00,4005.97,-15.01,TRADE
QLD1,2025/10/11 09:10:00,4081.68,-15.01,TRADE
QLD1,2025/10/11 09:15:00,3989.15,-20.32,TRADE
QLD1,2025/10/11 09:20:00,3889.69,-20.11,TRADE
QLD1,2025/10/11 09:25:00,3887.89,-20.79,TRADE
QLD1,2025/10/11 09:30:00,3833.78,-23.04,TRADE
QLD1,2025/10/11 09:35:00,3787.32,-21.25,TRADE
QLD1,2025/10/11 09:40:00,3840.87,-22.73,TRADE
QLD1,2025/10/11 09:45:00,3455.05,-31.39,TRADE
QLD1,2025/10/11 09:50:00,3299.37,-33.89,TRADE
QLD1,2025/10/11 09:55:00,3288.9,-33.73,TRADE
QLD1,2025/10/11 10:00:00,3276.19,-33.89,TRADE
QLD1,2025/10/11 10:05:00,3267.58,-29.27,TRADE
QLD1,2025/10/11 10:10:00,3308.09,-27.50,TRADE
QLD1,2025/10/11 10:15:00,3261.52,-33.73,TRADE
QLD1,2025/10/11 10:20:00,3514.81,-31.95,TRADE
QLD1,2025/10/11 10:25:00,3543.48,-26.26,TRADE
QLD1,2025/10/11 10:30:00,3652.26,-26.79,TRADE
QLD1,2025/10/11 10:35:00,3664.98,-33.89,TRADE
QLD1,2025/10/11 10:40:00,3664.92,-27.50,TRADE
QLD1,2025/10/11 10:45:00,3619.87,-23.09,TRADE
QLD1,2025/10/11 10:50:00,3575.7,-30.15,TRADE
QLD1,2025/10/11 10:55:00,3708.17,-27.50,TRADE
QLD1,2025/10/11 11:00:00,3670.53,-33.89,TRADE
QLD1,2025/10/11 11:05:00,3642.94,-33.89,TRADE
QLD1,2025/10/11 11:10:00,3701.82,-33.89,TRADE
QLD1,2025/10/11 11:15:00,3725.13,-33.73,TRADE
QLD1,2025/10/11 11:20:00,3713.8,-33.89,TRADE
QLD1,2025/10/11 11:25:00,3841.14,-33.89,TRADE
QLD1,2025/10/11 11:30:00,3795.53,-27.50,TRADE
QLD1,2025/10/11 11:35:00,3740.95,-27.50,TRADE
QLD1,2025/10/11 11:40:00,3869.75,-22.73,TRADE
QLD1,2025/10/11 11:45:00,3855.28,-22.73,TRADE
QLD1,2025/10/11 11:50:00,3810.97,-33.89,TRADE
QLD1,2025/10/11 11:55:00,3917.65,-22.73,TRADE
QLD1,2025/10/11 12:00:00,3909.76,-33.73,TRADE
QLD1,2025/10/11 12:05:00,3879.82,-33.82,TRADE
QLD1,2025/10/11 12:10:00,3971.89,-27.50,TRADE
QLD1,2025/10/11 12:15:00,3989.66,-22.73,TRADE
QLD1,2025/10/11 12:20:00,4032.94,-27.50,TRADE
QLD1,2025/10/11 12:25:00,4041.52,-22.73,TRADE
QLD1,2025/10/11 12:30:00,4043.62,-22.73,TRADE
QLD1,2025/10/11 12:35:00,4080.84,-22.73,TRADE
QLD1,2025/10/11 12:40:00,4082.75,-22.73,TRADE
QLD1,2025/10/11 12:45:00,4092.7,-22.73,TRADE
QLD1,2025/10/11 12:50:00,4138.93,-17,TRADE
QLD1,2025/10/11 12:55:00,4214.22,-15.01,TRADE
QLD1,2025/10/11 13:00:00,4163.35,-22.73,TRADE
QLD1,2025/10/11 13:05:00,4165.48,-17,TRADE
QLD1,2025/10/11 13:10:00,4262.43,-22.73,TRADE
QLD1,2025/10/11 13:15:00,4343.84,-17,TRADE
QLD1,2025/10/11 13:20:00,4366.53,-15.01,TRADE
QLD1,2025/10/11 13:25:00,4458.17,-15.01,TRADE
QLD1,2025/10/11 13:30:00,4513.08,-14.73,TRADE
QLD1,2025/10/11 13:35:00,4553.53,-12.28,TRADE
QLD1,2025/10/11 13:40:00,4545.17,-12.01,TRADE
QLD1,2025/10/11 13:45:00,4572.03,-11.58,TRADE
QLD1,2025/10/11 13:50:00,4608.83,-11.53,TRADE
QLD1,2025/10/11 13:55:00,4686.12,-11.53,TRADE
QLD1,2025/10/11 14:00:00,4740.69,-11.10,TRADE
