REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/12/16 08:05:00,965.78,87.10,TRADE
TAS1,2025/12/16 08:10:00,967.86,85.15,TRADE
TAS1,2025/12/16 08:15:00,962.41,82.35,TRADE
TAS1,2025/12/16 08:20:00,956.81,82.40,TRADE
TAS1,2025/12/16 08:25:00,957.36,75.12,TRADE
TAS1,2025/12/16 08:30:00,960.42,78.55,TRADE
TAS1,2025/12/16 08:35:00,946.6,75.77,TRADE
TAS1,2025/12/16 08:40:00,933.11,77.32,TRADE
TAS1,2025/12/16 08:45:00,920.03,75.77,TRADE
TAS1,2025/12/16 08:50:00,911.43,75.77,TRADE
TAS1,2025/12/16 08:55:00,907.96,75.73,TRADE
TAS1,2025/12/16 09:00:00,900.31,75.68,TRADE
TAS1,2025/12/16 09:05:00,896.86,76.10,TRADE
TAS1,2025/12/16 09:10:00,916.81,78.59,TRADE
TAS1,2025/12/16 09:15:00,906.2,66.13,TRADE
TAS1,2025/12/16 09:20:00,891.27,75.07,TRADE
TAS1,2025/12/16 09:25:00,889.52,59.95,TRADE
TAS1,2025/12/16 09:30:00,882.38,70.01,TRADE
TAS1,2025/12/16 09:35:00,869.92,61.70,TRADE
TAS1,2025/12/16 09:40:00,853.48,61.71,TRADE
TAS1,2025/12/16 09:45:00,854.77,66.19,TRADE
TAS1,2025/12/16 09:50:00,854.76,60.03,TRADE
TAS1,2025/12/16 09:55:00,856.63,70.01,TRADE
TAS1,2025/12/16 10:00:00,853.39,61.71,TRADE
TAS1,2025/12/16 10:05:00,847.36,75.12,TRADE
TAS1,2025/12/16 10:10:00,848.87,66.16,TRADE
TAS1,2025/12/16 10:15:00,844.18,66.17,TRADE
TAS1,2025/12/16 10:20:00,844.45,59.95,TRADE
TAS1,2025/12/16 10:25:00,842.08,66.16,TRADE
TAS1,2025/12/16 10:30:00,837.95,59.98,TRADE
TAS1,2025/12/16 10:35:00,831.45,66.16,TRADE
TAS1,2025/12/16 10:40:00,828.83,58.57,TRADE
TAS1,2025/12/16 10:45:00,827.35,63.96,TRADE
TAS1,2025/12/16 10:50:00,822.79,58.57,TRADE
TAS1,2025/12/16 10:55:00,818.77,66.17,TRADE
TAS1,2025/12/16 11:00:00,810.53,55.22,TRADE
TAS1,2025/12/16 11:05:00,799.24,76.39,TRADE
TAS1,2025/12/16 11:10:00,811.15,53.93,TRADE
TAS1,2025/12/16 11:15:00,814.29,58.66,TRADE
TAS1,2025/12/16 11:20:00,802.07,48.95,TRADE
TAS1,2025/12/16 11:25:00,804.27,62.51,TRADE
TAS1,2025/12/16 11:30:00,796.31,55.38,TRADE
TAS1,2025/12/16 11:35:00,798.38,50.92,TRADE
TAS1,2025/12/16 11:40:00,801.27,61.34,TRADE
TAS1,2025/12/16 11:45:00,802.73,42.10,TRADE
TAS1,2025/12/16 11:50:00,820.41,39.55,TRADE
TAS1,2025/12/16 11:55:00,819.58,61.34,TRADE
TAS1,2025/12/16 12:00:00,817.83,46.35,TRADE
TAS1,2025/12/16 12:05:00,820.02,41.08,TRADE
TAS1,2025/12/16 12:10:00,816.77,49.15,TRADE
TAS1,2025/12/16 12:15:00,811.38,36.10,TRADE
TAS1,2025/12/16 12:20:00,809.34,38.05,TRADE
TAS1,2025/12/16 12:25:00,810.62,37.03,TRADE
TAS1,2025/12/16 12:30:00,815.21,35.12,TRADE
TAS1,2025/12/16 12:35:00,818.2,36.10,TRADE
TAS1,2025/12/16 12:40:00,818.41,40.63,TRADE
TAS1,2025/12/16 12:45:00,814.41,44.12,TRADE
TAS1,2025/12/16 12:50:00,815.98,45.92,TRADE
TAS1,2025/12/16 12:55:00,809.59,37.06,TRADE
TAS1,2025/12/16 13:00:00,804.09,36.10,TRADE
TAS1,2025/12/16 13:05:00,807.01,42.43,TRADE
TAS1,2025/12/16 13:10:00,806.52,47.05,TRADE
TAS1,2025/12/16 13:15:00,822.03,53.44,TRADE
TAS1,2025/12/16 13:20:00,828.93,49.37,TRADE
TAS1,2025/12/16 13:25:00,840.11,46.98,TRADE
TAS1,2025/12/16 13:30:00,829.98,41.01,TRADE
TAS1,2025/12/16 13:35:00,823.09,36.10,TRADE
TAS1,2025/12/16 13:40:00,818.77,48.57,TRADE
TAS1,2025/12/16 13:45:00,816.26,48.21,TRADE
TAS1,2025/12/16 13:50:00,817.39,38.77,TRADE
TAS1,2025/12/16 13:55:00,821.77,46.84,TRADE
TAS1,2025/12/16 14:00:00,824.05,49.56,TRADE
TAS1,2025/12/16 14:05:00,821.55,46.60,TRADE
TAS1,2025/12/16 14:10:00,827.77,51.31,TRADE
TAS1,2025/12/16 14:15:00,831.92,49.90,TRADE
TAS1,2025/12/16 14:20:00,837.58,47.10,TRADE
TAS1,2025/12/16 14:25:00,836.65,51.15,TRADE
TAS1,2025/12/16 14:30:00,840.54,63.91,TRADE
TAS1,2025/12/16 14:35:00,827.19,48.08,TRADE
TAS1,2025/12/16 14:40:00,843.51,66.13,TRADE
TAS1,2025/12/16 14:45:00,841.35,62.43,TRADE
TAS1,2025/12/16 14:50:00,846.45,63.90,TRADE
TAS1,2025/12/16 14:55:00,854.7,61.58,TRADE
TAS1,2025/12/16 15:00:00,863.65,63.87,TRADE
TAS1,2025/12/16 15:05:00,859.58,66.11,TRADE
TAS1,2025/12/16 15:10:00,864.65,66.11,TRADE
TAS1,2025/12/16 15:15:00,865.9,66.10,TRADE
TAS1,2025/12/16 15:20:00,868.21,66.10,TRADE
TAS1,2025/12/16 15:25:00,873.61,69.96,TRADE
TAS1,2025/12/16 15:30:00,881.14,66.08,TRADE
TAS1,2025/12/16 15:35:00,888.38,69.96,TRADE
TAS1,2025/12/16 15:40:00,892.91,66.06,TRADE
TAS1,2025/12/16 15:45:00,898.83,75.10,TRADE
TAS1,2025/12/16 15:50:00,903.21,75.12,TRADE
TAS1,2025/12/16 15:55:00,915,75.12,TRADE
TAS1,2025/12/16 16:00:00,918.57,79.39,TRADE
TAS1,2025/12/16 16:05:00,929.85,75.12,TRADE
TAS1,2025/12/16 16:10:00,938.8,74.25,TRADE
TAS1,2025/12/16 16:15:00,945.95,75.05,TRADE
TAS1,2025/12/16 16:20:00,952.39,75.12,TRADE
TAS1,2025/12/16 16:25:00,962.99,83.41,TRADE
TAS1,2025/12/16 16:30:00,975.69,75.10,TRADE
TAS1,2025/12/16 16:35:00,975.71,70.59,TRADE
TAS1,2025/12/16 16:40:00,984.71,71.53,TRADE
TAS1,2025/12/16 16:45:00,992.14,74.23,TRADE
TAS1,2025/12/16 16:50:00,1004.53,74.25,TRADE
TAS1,2025/12/16 16:55:00,1011.21,72.25,TRADE
TAS1,2025/12/16 17:00:00,1017.77,76.96,TRADE
TAS1,2025/12/16 17:05:00,1022.39,75.02,TRADE
TAS1,2025/12/16 17:10:00,1019.32,75.02,TRADE
TAS1,2025/12/16 17:15:00,1026.16,75.02,TRADE
TAS1,2025/12/16 17:20:00,1031.38,75.02,TRADE
TAS1,2025/12/16 17:25:00,1033.24,83.47,TRADE
TAS1,2025/12/16 17:30:00,1047,85.12,TRADE
TAS1,2025/12/16 17:35:00,1037.8,79.34,TRADE
TAS1,2025/12/16 17:40:00,1047.87,84.15,TRADE
TAS1,2025/12/16 17:45:00,1048.01,85.12,TRADE
TAS1,2025/12/16 17:50:00,1041.2,85.16,TRADE
TAS1,2025/12/16 17:55:00,1048.6,100.48,TRADE
TAS1,2025/12/16 18:00:00,1057.3,105.47,TRADE
TAS1,2025/12/16 18:05:00,1061.68,107.79,TRADE
TAS1,2025/12/16 18:10:00,1053.04,112.42,TRADE
TAS1,2025/12/16 18:15:00,1065.45,87.01,TRADE
TAS1,2025/12/16 18:20:00,1078.1,88.01,TRADE
TAS1,2025/12/16 18:25:00,1077.28,87.06,TRADE
TAS1,2025/12/16 18:30:00,1085.2,87.06,TRADE
TAS1,2025/12/16 18:35:00,1084.33,87.06,TRADE
TAS1,2025/12/16 18:40:00,1084.77,85.89,TRADE
TAS1,2025/12/16 18:45:00,1083.17,85.89,TRADE
TAS1,2025/12/16 18:50:00,1080.66,85.89,TRADE
TAS1,2025/12/16 18:55:00,1080.85,85.89,TRADE
TAS1,2025/12/16 19:00:00,1081.14,85.66,TRADE
TAS1,2025/12/16 19:05:00,1077.77,85.89,TRADE
TAS1,2025/12/16 19:10:00,1080.91,86.11,TRADE
TAS1,2025/12/16 19:15:00,1082.19,86.11,TRADE
TAS1,2025/12/16 19:20:00,1079.47,85.89,TRADE
TAS1,2025/12/16 19:25:00,1076.69,85.89,TRADE
TAS1,2025/12/16 19:30:00,1075.28,85.89,TRADE
TAS1,2025/12/16 19:35:00,1077.45,86.11,TRADE
TAS1,2025/12/16 19:40:00,1074.18,85.89,TRADE
TAS1,2025/12/16 19:45:00,1074.76,85.89,TRADE
TAS1,2025/12/16 19:50:00,1075.41,86.11,TRADE
TAS1,2025/12/16 19:55:00,1069.64,86.11,TRADE
TAS1,2025/12/16 20:00:00,1072.74,86.11,TRADE
TAS1,2025/12/16 20:05:00,1058.92,86.11,TRADE
TAS1,2025/12/16 20:10:00,1061.39,86.11,TRADE
TAS1,2025/12/16 20:15:00,1065.28,86.11,TRADE
TAS1,2025/12/16 20:20:00,1061.46,86.11,TRADE
TAS1,2025/12/16 20:25:00,1071.82,86.11,TRADE
TAS1,2025/12/16 20:30:00,1065.05,86.11,TRADE
TAS1,2025/12/16 20:35:00,1064.24,86.11,TRADE
TAS1,2025/12/16 20:40:00,1066.83,86.11,TRADE
TAS1,2025/12/16 20:45:00,1063.55,86.11,TRADE
TAS1,2025/12/16 20:50:00,1060.16,86.11,TRADE
TAS1,2025/12/16 20:55:00,1055.65,86.11,TRADE
TAS1,2025/12/16 21:00:00,1051.87,86.11,TRADE
TAS1,2025/12/16 21:05:00,1049.28,86.11,TRADE
TAS1,2025/12/16 21:10:00,1047.58,86.11,TRADE
TAS1,2025/12/16 21:15:00,1044.69,86.11,TRADE
TAS1,2025/12/16 21:20:00,1038.6,86.11,TRADE
TAS1,2025/12/16 21:25:00,1046.42,85.89,TRADE
TAS1,2025/12/16 21:30:00,1040.32,85.18,TRADE
TAS1,2025/12/16 21:35:00,1034.59,85.16,TRADE
TAS1,2025/12/16 21:40:00,1029.73,85.15,TRADE
TAS1,2025/12/16 21:45:00,1025.44,85.15,TRADE
TAS1,2025/12/16 21:50:00,1022.29,85.15,TRADE
TAS1,2025/12/16 21:55:00,1018.75,85.15,TRADE
TAS1,2025/12/16 22:00:00,1014.81,85.15,TRADE
TAS1,2025/12/16 22:05:00,1005.19,85.15,TRADE
TAS1,2025/12/16 22:10:00,1007.26,85.15,TRADE
TAS1,2025/12/16 22:15:00,994.15,85.15,TRADE
TAS1,2025/12/16 22:20:00,990.87,85.15,TRADE
TAS1,2025/12/16 22:25:00,990.84,85.15,TRADE
TAS1,2025/12/16 22:30:00,984.01,85.15,TRADE
TAS1,2025/12/16 22:35:00,969.94,85.15,TRADE
TAS1,2025/12/16 22:40:00,967.58,85.15,TRADE
TAS1,2025/12/16 22:45:00,961.63,85.15,TRADE
TAS1,2025/12/16 22:50:00,960,85.15,TRADE
TAS1,2025/12/16 22:55:00,954.97,85.15,TRADE
TAS1,2025/12/16 23:00:00,951.17,85.14,TRADE
TAS1,2025/12/16 23:05:00,943.61,85.10,TRADE
TAS1,2025/12/16 23:10:00,935.07,85.15,TRADE
TAS1,2025/12/16 23:15:00,924.14,85.15,TRADE
TAS1,2025/12/16 23:20:00,920.01,85.15,TRADE
TAS1,2025/12/16 23:25:00,913.81,85.15,TRADE
TAS1,2025/12/16 23:30:00,908.84,85.12,TRADE
TAS1,2025/12/16 23:35:00,908.48,85.15,TRADE
TAS1,2025/12/16 23:40:00,906.19,85.15,TRADE
TAS1,2025/12/16 23:45:00,917.31,85.15,TRADE
TAS1,2025/12/16 23:50:00,913.08,85.15,TRADE
TAS1,2025/12/16 23:55:00,916.5,85.15,TRADE
TAS1,2025/12/17 00:00:00,912.23,85.15,TRADE
TAS1,2025/12/17 00:05:00,912.78,85.06,TRADE
TAS1,2025/12/17 00:10:00,914.83,85.06,TRADE
TAS1,2025/12/17 00:15:00,922.17,85.12,TRADE
TAS1,2025/12/17 00:20:00,923.62,85.12,TRADE
TAS1,2025/12/17 00:25:00,926.84,85.15,TRADE
TAS1,2025/12/17 00:30:00,925.7,85.12,TRADE
TAS1,2025/12/17 00:35:00,924.21,85.12,TRADE
TAS1,2025/12/17 00:40:00,922.53,85.06,TRADE
TAS1,2025/12/17 00:45:00,925.89,85.06,TRADE
TAS1,2025/12/17 00:50:00,922.22,84.15,TRADE
TAS1,2025/12/17 00:55:00,921.87,84.15,TRADE
TAS1,2025/12/17 01:00:00,919.57,84.15,TRADE
TAS1,2025/12/17 01:05:00,919.57,85.12,TRADE
TAS1,2025/12/17 01:10:00,917.32,85.12,TRADE
TAS1,2025/12/17 01:15:00,917.98,84.15,TRADE
TAS1,2025/12/17 01:20:00,917.08,85.12,TRADE
TAS1,2025/12/17 01:25:00,917.72,85.12,TRADE
TAS1,2025/12/17 01:30:00,919.17,85.12,TRADE
TAS1,2025/12/17 01:35:00,916.3,85.12,TRADE
TAS1,2025/12/17 01:40:00,916.46,85.06,TRADE
TAS1,2025/12/17 01:45:00,917.51,85.06,TRADE
TAS1,2025/12/17 01:50:00,916.14,84.15,TRADE
TAS1,2025/12/17 01:55:00,919.26,84.15,TRADE
TAS1,2025/12/17 02:00:00,921.99,84.15,TRADE
TAS1,2025/12/17 02:05:00,916.7,84.11,TRADE
TAS1,2025/12/17 02:10:00,919.32,84.11,TRADE
TAS1,2025/12/17 02:15:00,918.86,84.11,TRADE
TAS1,2025/12/17 02:20:00,914.67,84.11,TRADE
TAS1,2025/12/17 02:25:00,913.63,84.11,TRADE
TAS1,2025/12/17 02:30:00,914.5,84.11,TRADE
TAS1,2025/12/17 02:35:00,903.53,83.16,TRADE
TAS1,2025/12/17 02:40:00,905.27,85.16,TRADE
TAS1,2025/12/17 02:45:00,910.48,85.15,TRADE
TAS1,2025/12/17 02:50:00,903.33,85.15,TRADE
TAS1,2025/12/17 02:55:00,920.84,85.15,TRADE
TAS1,2025/12/17 03:00:00,915.15,85.15,TRADE
TAS1,2025/12/17 03:05:00,915.85,85.15,TRADE
TAS1,2025/12/17 03:10:00,919.07,85.15,TRADE
TAS1,2025/12/17 03:15:00,912.92,85.15,TRADE
TAS1,2025/12/17 03:20:00,916.29,85.15,TRADE
TAS1,2025/12/17 03:25:00,917.79,85.15,TRADE
TAS1,2025/12/17 03:30:00,917.6,85.15,TRADE
TAS1,2025/12/17 03:35:00,919.2,85.10,TRADE
TAS1,2025/12/17 03:40:00,924.26,85.15,TRADE
TAS1,2025/12/17 03:45:00,934.23,85.12,TRADE
TAS1,2025/12/17 03:50:00,934.67,85.12,TRADE
TAS1,2025/12/17 03:55:00,936.62,85.12,TRADE
TAS1,2025/12/17 04:00:00,937.46,85.10,TRADE
TAS1,2025/12/17 04:05:00,938.78,89.19,TRADE
TAS1,2025/12/17 04:10:00,956.81,100.18,TRADE
TAS1,2025/12/17 04:15:00,955.89,93.07,TRADE
TAS1,2025/12/17 04:20:00,960.69,100.18,TRADE
TAS1,2025/12/17 04:25:00,966.92,100.18,TRADE
TAS1,2025/12/17 04:30:00,966.86,100.18,TRADE
TAS1,2025/12/17 04:35:00,973.33,76.08,TRADE
TAS1,2025/12/17 04:40:00,983.46,77.14,TRADE
TAS1,2025/12/17 04:45:00,981.86,76.08,TRADE
TAS1,2025/12/17 04:50:00,987.28,76.08,TRADE
TAS1,2025/12/17 04:55:00,983.73,75.78,TRADE
TAS1,2025/12/17 05:00:00,993.16,75.78,TRADE
TAS1,2025/12/17 05:05:00,1000.76,76.08,TRADE
TAS1,2025/12/17 05:10:00,986.61,75.14,TRADE
TAS1,2025/12/17 05:15:00,997.5,75.64,TRADE
TAS1,2025/12/17 05:20:00,994.56,78.27,TRADE
TAS1,2025/12/17 05:25:00,1014.49,96.70,TRADE
TAS1,2025/12/17 05:30:00,1026.15,89.12,TRADE
TAS1,2025/12/17 05:35:00,1027.23,78.27,TRADE
TAS1,2025/12/17 05:40:00,1038.43,100.18,TRADE
TAS1,2025/12/17 05:45:00,1042.85,83.29,TRADE
TAS1,2025/12/17 05:50:00,1048.92,77.14,TRADE
TAS1,2025/12/17 05:55:00,1032.28,77.14,TRADE
TAS1,2025/12/17 06:00:00,1036.11,76.08,TRADE
TAS1,2025/12/17 06:05:00,1043.63,100.18,TRADE
TAS1,2025/12/17 06:10:00,1040.05,100.18,TRADE
TAS1,2025/12/17 06:15:00,1049.61,100.18,TRADE
TAS1,2025/12/17 06:20:00,1048.9,100.18,TRADE
TAS1,2025/12/17 06:25:00,1050.06,100.18,TRADE
TAS1,2025/12/17 06:30:00,1048.59,83.27,TRADE
TAS1,2025/12/17 06:35:00,1054.76,76.08,TRADE
TAS1,2025/12/17 06:40:00,1042.82,92.17,TRADE
TAS1,2025/12/17 06:45:00,1038,82.74,TRADE
TAS1,2025/12/17 06:50:00,1041.27,76.08,TRADE
TAS1,2025/12/17 06:55:00,1034.73,80.78,TRADE
TAS1,2025/12/17 07:00:00,1033.25,81.85,TRADE
TAS1,2025/12/17 07:05:00,1013.27,77.08,TRADE
TAS1,2025/12/17 07:10:00,986.8,78.14,TRADE
TAS1,2025/12/17 07:15:00,989.35,79.06,TRADE
TAS1,2025/12/17 07:20:00,985.95,79.06,TRADE
TAS1,2025/12/17 07:25:00,979.73,77.14,TRADE
TAS1,2025/12/17 07:30:00,976.13,77.14,TRADE
TAS1,2025/12/17 07:35:00,965.66,77.14,TRADE
TAS1,2025/12/17 07:40:00,957.75,83.74,TRADE
TAS1,2025/12/17 07:45:00,931.97,77.14,TRADE
TAS1,2025/12/17 07:50:00,915.64,75.78,TRADE
TAS1,2025/12/17 07:55:00,905.47,75.16,TRADE
TAS1,2025/12/17 08:00:00,900.94,75.16,TRADE
TAS1,2025/12/17 08:05:00,896.21,75.87,TRADE
TAS1,2025/12/17 08:10:00,900.85,87.08,TRADE
TAS1,2025/12/17 08:15:00,885.04,75.78,TRADE
TAS1,2025/12/17 08:20:00,875.53,75.64,TRADE
TAS1,2025/12/17 08:25:00,862.9,75.14,TRADE
TAS1,2025/12/17 08:30:00,856.89,75.10,TRADE
TAS1,2025/12/17 08:35:00,843.91,75.62,TRADE
TAS1,2025/12/17 08:40:00,875.6,75.16,TRADE
TAS1,2025/12/17 08:45:00,875.1,75.93,TRADE
TAS1,2025/12/17 08:50:00,869.78,52.60,TRADE
TAS1,2025/12/17 08:55:00,857.21,75.12,TRADE
TAS1,2025/12/17 09:00:00,857.07,75.16,TRADE
TAS1,2025/12/17 09:05:00,871.83,75.02,TRADE
TAS1,2025/12/17 09:10:00,859.93,92.38,TRADE
TAS1,2025/12/17 09:15:00,855.8,70.70,TRADE
TAS1,2025/12/17 09:20:00,841.93,75.12,TRADE
TAS1,2025/12/17 09:25:00,850.23,75.16,TRADE
TAS1,2025/12/17 09:30:00,847.3,75.08,TRADE
TAS1,2025/12/17 09:35:00,838.03,70.73,TRADE
TAS1,2025/12/17 09:40:00,834.13,75.08,TRADE
TAS1,2025/12/17 09:45:00,835.77,83.80,TRADE
TAS1,2025/12/17 09:50:00,829.98,78.83,TRADE
TAS1,2025/12/17 09:55:00,829.56,78.85,TRADE
TAS1,2025/12/17 10:00:00,832.26,73.21,TRADE
TAS1,2025/12/17 10:05:00,826.04,79.14,TRADE
TAS1,2025/12/17 10:10:00,830.57,79.91,TRADE
TAS1,2025/12/17 10:15:00,821.41,82.40,TRADE
TAS1,2025/12/17 10:20:00,825.17,77.06,TRADE
TAS1,2025/12/17 10:25:00,823.98,82.96,TRADE
TAS1,2025/12/17 10:30:00,826.32,79.69,TRADE
TAS1,2025/12/17 10:35:00,826.1,77.11,TRADE
TAS1,2025/12/17 10:40:00,820.57,77.04,TRADE
TAS1,2025/12/17 10:45:00,824.95,75.08,TRADE
TAS1,2025/12/17 10:50:00,805.69,75.12,TRADE
TAS1,2025/12/17 10:55:00,811.39,75.10,TRADE
TAS1,2025/12/17 11:00:00,805.4,73.21,TRADE
TAS1,2025/12/17 11:05:00,781.23,75.10,TRADE
TAS1,2025/12/17 11:10:00,791.71,75.10,TRADE
TAS1,2025/12/17 11:15:00,799.72,75.37,TRADE
TAS1,2025/12/17 11:20:00,800.03,75.77,TRADE
TAS1,2025/12/17 11:25:00,801.78,75.77,TRADE
TAS1,2025/12/17 11:30:00,793.74,75.10,TRADE
TAS1,2025/12/17 11:35:00,791.02,75.52,TRADE
TAS1,2025/12/17 11:40:00,795.63,78.66,TRADE
TAS1,2025/12/17 11:45:00,808.67,75.58,TRADE
TAS1,2025/12/17 11:50:00,807.16,75.10,TRADE
TAS1,2025/12/17 11:55:00,804.06,75.10,TRADE
TAS1,2025/12/17 12:00:00,808.49,75.12,TRADE
TAS1,2025/12/17 12:05:00,809.09,75.12,TRADE
TAS1,2025/12/17 12:10:00,814,75.28,TRADE
TAS1,2025/12/17 12:15:00,807.85,79.30,TRADE
TAS1,2025/12/17 12:20:00,806.64,82.95,TRADE
TAS1,2025/12/17 12:25:00,821.93,80.12,TRADE
TAS1,2025/12/17 12:30:00,807.29,87.08,TRADE
TAS1,2025/12/17 12:35:00,804.51,80.07,TRADE
TAS1,2025/12/17 12:40:00,804.11,80.07,TRADE
TAS1,2025/12/17 12:45:00,802.38,82.91,TRADE
TAS1,2025/12/17 12:50:00,797.79,80.64,TRADE
TAS1,2025/12/17 12:55:00,797.69,93.19,TRADE
TAS1,2025/12/17 13:00:00,789.33,89.87,TRADE
TAS1,2025/12/17 13:05:00,786.13,79.24,TRADE
TAS1,2025/12/17 13:10:00,798.06,83.17,TRADE
TAS1,2025/12/17 13:15:00,794.15,95.92,TRADE
TAS1,2025/12/17 13:20:00,800.37,80.04,TRADE
TAS1,2025/12/17 13:25:00,824.61,93.24,TRADE
TAS1,2025/12/17 13:30:00,831.73,93.02,TRADE
TAS1,2025/12/17 13:35:00,825.68,93.02,TRADE
TAS1,2025/12/17 13:40:00,838.35,102.18,TRADE
TAS1,2025/12/17 13:45:00,824.2,105.87,TRADE
TAS1,2025/12/17 13:50:00,833.9,109.48,TRADE
TAS1,2025/12/17 13:55:00,847.03,105.46,TRADE
TAS1,2025/12/17 14:00:00,853.35,122.78,TRADE
TAS1,2025/12/17 14:05:00,863.32,109.13,TRADE
TAS1,2025/12/17 14:10:00,865.43,105.13,TRADE
TAS1,2025/12/17 14:15:00,864.91,104.87,TRADE
TAS1,2025/12/17 14:20:00,873.27,104.65,TRADE
TAS1,2025/12/17 14:25:00,878.92,75.85,TRADE
TAS1,2025/12/17 14:30:00,889.44,75.87,TRADE
TAS1,2025/12/17 14:35:00,907.82,75.85,TRADE
TAS1,2025/12/17 14:40:00,933.72,96.10,TRADE
TAS1,2025/12/17 14:45:00,921.34,97.86,TRADE
TAS1,2025/12/17 14:50:00,908.87,75.85,TRADE
TAS1,2025/12/17 14:55:00,910.52,101.13,TRADE
TAS1,2025/12/17 15:00:00,906.64,101.13,TRADE
TAS1,2025/12/17 15:05:00,928.16,100.18,TRADE
TAS1,2025/12/17 15:10:00,914.04,100.18,TRADE
TAS1,2025/12/17 15:15:00,922.12,107.04,TRADE
TAS1,2025/12/17 15:20:00,908.88,134.66,TRADE
TAS1,2025/12/17 15:25:00,898.15,100.18,TRADE
TAS1,2025/12/17 15:30:00,918.14,100.18,TRADE
TAS1,2025/12/17 15:35:00,914.73,100.18,TRADE
TAS1,2025/12/17 15:40:00,922.61,100.18,TRADE
TAS1,2025/12/17 15:45:00,936.63,100.85,TRADE
TAS1,2025/12/17 15:50:00,940.98,100.85,TRADE
TAS1,2025/12/17 15:55:00,943.15,125.11,TRADE
TAS1,2025/12/17 16:00:00,939.69,133.14,TRADE
TAS1,2025/12/17 16:05:00,962.93,133.14,TRADE
TAS1,2025/12/17 16:10:00,959.84,100.18,TRADE
TAS1,2025/12/17 16:15:00,984.7,99.99,TRADE
TAS1,2025/12/17 16:20:00,959.45,76.08,TRADE
TAS1,2025/12/17 16:25:00,984.63,99.99,TRADE
TAS1,2025/12/17 16:30:00,988.8,99.99,TRADE
TAS1,2025/12/17 16:35:00,997.53,100.18,TRADE
TAS1,2025/12/17 16:40:00,1010.55,100.18,TRADE
TAS1,2025/12/17 16:45:00,997.44,76.08,TRADE
TAS1,2025/12/17 16:50:00,1014.96,77.14,TRADE
TAS1,2025/12/17 16:55:00,1017.22,76.14,TRADE
TAS1,2025/12/17 17:00:00,1019.96,76.08,TRADE
TAS1,2025/12/17 17:05:00,1018.77,77.14,TRADE
TAS1,2025/12/17 17:10:00,997.41,76.08,TRADE
TAS1,2025/12/17 17:15:00,1000.47,76.08,TRADE
TAS1,2025/12/17 17:20:00,1007.3,76.14,TRADE
TAS1,2025/12/17 17:25:00,1012.37,77.14,TRADE
TAS1,2025/12/17 17:30:00,1027.02,102.18,TRADE
TAS1,2025/12/17 17:35:00,1024.85,107.13,TRADE
TAS1,2025/12/17 17:40:00,1039.85,115.88,TRADE
TAS1,2025/12/17 17:45:00,1062.12,101.08,TRADE
TAS1,2025/12/17 17:50:00,1072.52,101.13,TRADE
TAS1,2025/12/17 17:55:00,1078.5,117.78,TRADE
TAS1,2025/12/17 18:00:00,1087.6,120.78,TRADE
TAS1,2025/12/17 18:05:00,1091.81,135.98,TRADE
TAS1,2025/12/17 18:10:00,1083.24,160.23,TRADE
TAS1,2025/12/17 18:15:00,1077.75,159.70,TRADE
TAS1,2025/12/17 18:20:00,1071.53,100.59,TRADE
TAS1,2025/12/17 18:25:00,1064.92,100.22,TRADE
TAS1,2025/12/17 18:30:00,1072.11,133.30,TRADE
TAS1,2025/12/17 18:35:00,1086.92,111.47,TRADE
TAS1,2025/12/17 18:40:00,1098.68,136.68,TRADE
TAS1,2025/12/17 18:45:00,1108.74,160.23,TRADE
TAS1,2025/12/17 18:50:00,1106.96,133.88,TRADE
TAS1,2025/12/17 18:55:00,1113.28,135.57,TRADE
TAS1,2025/12/17 19:00:00,1106.36,160.23,TRADE
TAS1,2025/12/17 19:05:00,1102.53,160.23,TRADE
TAS1,2025/12/17 19:10:00,1106.96,160.23,TRADE
TAS1,2025/12/17 19:15:00,1106,145.84,TRADE
TAS1,2025/12/17 19:20:00,1105.78,160.23,TRADE
TAS1,2025/12/17 19:25:00,1102.1,160.23,TRADE
TAS1,2025/12/17 19:30:00,1097.47,145.17,TRADE
TAS1,2025/12/17 19:35:00,1089.29,134.04,TRADE
TAS1,2025/12/17 19:40:00,1091.45,160.18,TRADE
TAS1,2025/12/17 19:45:00,1102.99,160.18,TRADE
TAS1,2025/12/17 19:50:00,1108.15,141.08,TRADE
TAS1,2025/12/17 19:55:00,1096.5,149.64,TRADE
TAS1,2025/12/17 20:00:00,1095.77,160.20,TRADE
TAS1,2025/12/17 20:05:00,1103.27,160.18,TRADE
TAS1,2025/12/17 20:10:00,1104.46,160.18,TRADE
TAS1,2025/12/17 20:15:00,1107.39,136.92,TRADE
TAS1,2025/12/17 20:20:00,1096.18,160.18,TRADE
TAS1,2025/12/17 20:25:00,1100.21,133.80,TRADE
TAS1,2025/12/17 20:30:00,1101.88,159.52,TRADE
TAS1,2025/12/17 20:35:00,1101.39,86.44,TRADE
TAS1,2025/12/17 20:40:00,1093.1,135.80,TRADE
TAS1,2025/12/17 20:45:00,1091.36,88.54,TRADE
TAS1,2025/12/17 20:50:00,1087.24,135.85,TRADE
TAS1,2025/12/17 20:55:00,1085.52,88.54,TRADE
TAS1,2025/12/17 21:00:00,1072.57,87.55,TRADE
TAS1,2025/12/17 21:05:00,1073.63,91.30,TRADE
TAS1,2025/12/17 21:10:00,1070.43,98.18,TRADE
