REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/09/10 16:20:00,6746.04,34.75,TRADE
QLD1,2025/09/10 16:25:00,6762.25,8.73,TRADE
QLD1,2025/09/10 16:30:00,6838.2,-4.43,TRADE
QLD1,2025/09/10 16:35:00,6918.61,39.64,TRADE
QLD1,2025/09/10 16:40:00,6833.49,64.25,TRADE
QLD1,2025/09/10 16:45:00,6938.79,50.71,TRADE
QLD1,2025/09/10 16:50:00,7062.36,107.73,TRADE
QLD1,2025/09/10 16:55:00,7196.8,144.78,TRADE
QLD1,2025/09/10 17:00:00,7205.25,105.55,TRADE
QLD1,2025/09/10 17:05:00,7226.56,152.52,TRADE
QLD1,2025/09/10 17:10:00,7088.7,149.31,TRADE
QLD1,2025/09/10 17:15:00,7185.77,134.38,TRADE
QLD1,2025/09/10 17:20:00,7233.95,143.63,TRADE
QLD1,2025/09/10 17:25:00,7301.74,160.97,TRADE
QLD1,2025/09/10 17:30:00,7286.06,129.08,TRADE
QLD1,2025/09/10 17:35:00,7348.88,148.73,TRADE
QLD1,2025/09/10 17:40:00,7342.1,155.44,TRADE
QLD1,2025/09/10 17:45:00,7400.07,147.42,TRADE
QLD1,2025/09/10 17:50:00,7483.96,142.15,TRADE
QLD1,2025/09/10 17:55:00,7539.34,148.73,TRADE
QLD1,2025/09/10 18:00:00,7519.31,148.73,TRADE
QLD1,2025/09/10 18:05:00,7522.13,133,TRADE
QLD1,2025/09/10 18:10:00,7428.17,133,TRADE
QLD1,2025/09/10 18:15:00,7503.53,128.73,TRADE
QLD1,2025/09/10 18:20:00,7491.49,118.89,TRADE
QLD1,2025/09/10 18:25:00,7514.09,116.03,TRADE
QLD1,2025/09/10 18:30:00,7511.58,115.15,TRADE
QLD1,2025/09/10 18:35:00,7487.27,110.74,TRADE
QLD1,2025/09/10 18:40:00,7444.43,97.73,TRADE
QLD1,2025/09/10 18:45:00,7401.62,98.81,TRADE
QLD1,2025/09/10 18:50:00,7368.2,97.73,TRADE
QLD1,2025/09/10 18:55:00,7368.11,98.81,TRADE
QLD1,2025/09/10 19:00:00,7400.99,126.52,TRADE
QLD1,2025/09/10 19:05:00,7238.7,98.81,TRADE
QLD1,2025/09/10 19:10:00,7300.49,128.82,TRADE
QLD1,2025/09/10 19:15:00,7268.71,128.87,TRADE
QLD1,2025/09/10 19:20:00,7252.09,112.96,TRADE
QLD1,2025/09/10 19:25:00,7170.21,126.62,TRADE
QLD1,2025/09/10 19:30:00,7143.93,126.52,TRADE
QLD1,2025/09/10 19:35:00,7075.02,98.81,TRADE
QLD1,2025/09/10 19:40:00,7166.64,121.58,TRADE
QLD1,2025/09/10 19:45:00,7172.94,115.15,TRADE
QLD1,2025/09/10 19:50:00,7078.77,115.15,TRADE
QLD1,2025/09/10 19:55:00,7053.65,115.73,TRADE
QLD1,2025/09/10 20:00:00,7004.5,107.03,TRADE
QLD1,2025/09/10 20:05:00,6976.15,117.54,TRADE
QLD1,2025/09/10 20:10:00,6970.41,126.63,TRADE
QLD1,2025/09/10 20:15:00,6950.76,126.76,TRADE
QLD1,2025/09/10 20:20:00,6920.49,129.09,TRADE
QLD1,2025/09/10 20:25:00,6968.22,148.86,TRADE
QLD1,2025/09/10 20:30:00,6969.89,128.73,TRADE
QLD1,2025/09/10 20:35:00,7002.07,129.04,TRADE
QLD1,2025/09/10 20:40:00,7119.73,148.80,TRADE
QLD1,2025/09/10 20:45:00,7122.39,129.72,TRADE
QLD1,2025/09/10 20:50:00,7079.21,126.62,TRADE
QLD1,2025/09/10 20:55:00,7158.42,127.50,TRADE
QLD1,2025/09/10 21:00:00,7035.58,107.75,TRADE
QLD1,2025/09/10 21:05:00,6960.49,98.81,TRADE
QLD1,2025/09/10 21:10:00,7009.46,115.73,TRADE
QLD1,2025/09/10 21:15:00,6925.03,98.81,TRADE
QLD1,2025/09/10 21:20:00,6887.1,98.81,TRADE
QLD1,2025/09/10 21:25:00,6914.55,107.13,TRADE
QLD1,2025/09/10 21:30:00,6866.82,98.81,TRADE
QLD1,2025/09/10 21:35:00,6829.35,112.29,TRADE
QLD1,2025/09/10 21:40:00,6812.11,107.75,TRADE
QLD1,2025/09/10 21:45:00,6712.21,107.75,TRADE
QLD1,2025/09/10 21:50:00,6690.18,97.83,TRADE
QLD1,2025/09/10 21:55:00,6681.02,97.44,TRADE
QLD1,2025/09/10 22:00:00,6647.52,84.45,TRADE
QLD1,2025/09/10 22:05:00,6517.1,104.67,TRADE
QLD1,2025/09/10 22:10:00,6500.11,116,TRADE
QLD1,2025/09/10 22:15:00,6483.51,144.40,TRADE
QLD1,2025/09/10 22:20:00,6454.47,118.38,TRADE
QLD1,2025/09/10 22:25:00,6436.79,110.21,TRADE
QLD1,2025/09/10 22:30:00,6442.69,115.21,TRADE
QLD1,2025/09/10 22:35:00,6358.61,107.83,TRADE
QLD1,2025/09/10 22:40:00,6358.51,112.06,TRADE
QLD1,2025/09/10 22:45:00,6311.22,120.43,TRADE
QLD1,2025/09/10 22:50:00,6240.13,108.51,TRADE
QLD1,2025/09/10 22:55:00,6208.93,95.75,TRADE
QLD1,2025/09/10 23:00:00,6072.89,86.86,TRADE
QLD1,2025/09/10 23:05:00,6100.72,80.02,TRADE
QLD1,2025/09/10 23:10:00,6096,86.43,TRADE
QLD1,2025/09/10 23:15:00,6007.03,86.54,TRADE
QLD1,2025/09/10 23:20:00,6006.72,79.89,TRADE
QLD1,2025/09/10 23:25:00,5970.51,84.45,TRADE
QLD1,2025/09/10 23:30:00,5911.58,78.33,TRADE
QLD1,2025/09/10 23:35:00,5888.13,78.28,TRADE
QLD1,2025/09/10 23:40:00,5975.16,88.73,TRADE
QLD1,2025/09/10 23:45:00,5963.33,80.81,TRADE
QLD1,2025/09/10 23:50:00,5924.52,80.24,TRADE
QLD1,2025/09/10 23:55:00,5897.23,80.18,TRADE
QLD1,2025/09/11 00:00:00,5916.34,80.68,TRADE
QLD1,2025/09/11 00:05:00,5865.29,77.84,TRADE
QLD1,2025/09/11 00:10:00,5774.22,78.73,TRADE
QLD1,2025/09/11 00:15:00,5746.54,79.79,TRADE
QLD1,2025/09/11 00:20:00,5738.37,73.95,TRADE
QLD1,2025/09/11 00:25:00,5672.34,75.83,TRADE
QLD1,2025/09/11 00:30:00,5624.93,76.98,TRADE
QLD1,2025/09/11 00:35:00,5599.04,64.31,TRADE
QLD1,2025/09/11 00:40:00,5532.58,75.57,TRADE
QLD1,2025/09/11 00:45:00,5563.64,73.95,TRADE
QLD1,2025/09/11 00:50:00,5546.8,75.83,TRADE
QLD1,2025/09/11 00:55:00,5499.17,64.56,TRADE
QLD1,2025/09/11 01:00:00,5485.15,64.54,TRADE
QLD1,2025/09/11 01:05:00,5473.72,75.83,TRADE
QLD1,2025/09/11 01:10:00,5482.97,75.83,TRADE
QLD1,2025/09/11 01:15:00,5502.52,75.83,TRADE
QLD1,2025/09/11 01:20:00,5482.68,65.28,TRADE
QLD1,2025/09/11 01:25:00,5494.74,65.27,TRADE
QLD1,2025/09/11 01:30:00,5458.14,73.95,TRADE
QLD1,2025/09/11 01:35:00,5479.31,86.87,TRADE
QLD1,2025/09/11 01:40:00,5460.22,75.83,TRADE
QLD1,2025/09/11 01:45:00,5453.76,75.83,TRADE
QLD1,2025/09/11 01:50:00,5449.8,75.83,TRADE
QLD1,2025/09/11 01:55:00,5457.78,75.83,TRADE
QLD1,2025/09/11 02:00:00,5413.17,75.83,TRADE
QLD1,2025/09/11 02:05:00,5417.87,84.25,TRADE
QLD1,2025/09/11 02:10:00,5420.72,83.45,TRADE
QLD1,2025/09/11 02:15:00,5466.29,84.45,TRADE
QLD1,2025/09/11 02:20:00,5448.33,75.83,TRADE
QLD1,2025/09/11 02:25:00,5458.06,75.83,TRADE
QLD1,2025/09/11 02:30:00,5398.25,73.95,TRADE
QLD1,2025/09/11 02:35:00,5350.42,63.17,TRADE
QLD1,2025/09/11 02:40:00,5390.87,75.83,TRADE
QLD1,2025/09/11 02:45:00,5388.49,65.51,TRADE
QLD1,2025/09/11 02:50:00,5310.9,57.11,TRADE
QLD1,2025/09/11 02:55:00,5365.66,60.54,TRADE
QLD1,2025/09/11 03:00:00,5399.19,56.79,TRADE
QLD1,2025/09/11 03:05:00,5388.94,54.96,TRADE
QLD1,2025/09/11 03:10:00,5379.7,61.73,TRADE
QLD1,2025/09/11 03:15:00,5357.31,57.12,TRADE
QLD1,2025/09/11 03:20:00,5375.45,61.73,TRADE
QLD1,2025/09/11 03:25:00,5390.34,54.96,TRADE
QLD1,2025/09/11 03:30:00,5346.35,56.43,TRADE
QLD1,2025/09/11 03:35:00,5351.02,56.39,TRADE
QLD1,2025/09/11 03:40:00,5403.17,56.10,TRADE
QLD1,2025/09/11 03:45:00,5314.63,55.35,TRADE
QLD1,2025/09/11 03:50:00,5313.41,55.66,TRADE
QLD1,2025/09/11 03:55:00,5390.82,56.46,TRADE
QLD1,2025/09/11 04:00:00,5368.61,56.45,TRADE
QLD1,2025/09/11 04:05:00,5449.04,63.87,TRADE
QLD1,2025/09/11 04:10:00,5446.89,57.21,TRADE
QLD1,2025/09/11 04:15:00,5450.47,56.86,TRADE
QLD1,2025/09/11 04:20:00,5476.54,56.88,TRADE
QLD1,2025/09/11 04:25:00,5422.27,61.45,TRADE
QLD1,2025/09/11 04:30:00,5468.89,74.63,TRADE
QLD1,2025/09/11 04:35:00,5435.35,68.62,TRADE
QLD1,2025/09/11 04:40:00,5466.1,64.08,TRADE
QLD1,2025/09/11 04:45:00,5495.6,65.46,TRADE
QLD1,2025/09/11 04:50:00,5590.39,73.95,TRADE
QLD1,2025/09/11 04:55:00,5516.88,69.34,TRADE
QLD1,2025/09/11 05:00:00,5582.79,76.83,TRADE
QLD1,2025/09/11 05:05:00,5641.43,73.95,TRADE
QLD1,2025/09/11 05:10:00,5721.93,79.99,TRADE
QLD1,2025/09/11 05:15:00,5741.23,78.53,TRADE
QLD1,2025/09/11 05:20:00,5798.85,87.62,TRADE
QLD1,2025/09/11 05:25:00,5779.51,85.87,TRADE
QLD1,2025/09/11 05:30:00,5803.82,87.89,TRADE
QLD1,2025/09/11 05:35:00,5883.65,84.32,TRADE
QLD1,2025/09/11 05:40:00,5873.31,84.45,TRADE
QLD1,2025/09/11 05:45:00,5931.65,84.45,TRADE
QLD1,2025/09/11 05:50:00,5992.88,78.38,TRADE
QLD1,2025/09/11 05:55:00,5979.23,88.40,TRADE
QLD1,2025/09/11 06:00:00,5942.63,87.17,TRADE
QLD1,2025/09/11 06:05:00,6038.43,84.32,TRADE
QLD1,2025/09/11 06:10:00,6077.85,82.30,TRADE
QLD1,2025/09/11 06:15:00,6130.68,87.17,TRADE
QLD1,2025/09/11 06:20:00,6103.03,97.73,TRADE
QLD1,2025/09/11 06:25:00,6028.39,97.83,TRADE
QLD1,2025/09/11 06:30:00,6121.83,97.73,TRADE
QLD1,2025/09/11 06:35:00,6114.21,95.75,TRADE
QLD1,2025/09/11 06:40:00,6102.49,84.32,TRADE
QLD1,2025/09/11 06:45:00,6095.36,79.73,TRADE
QLD1,2025/09/11 06:50:00,6093.11,54.76,TRADE
QLD1,2025/09/11 06:55:00,5934.78,-9.92,TRADE
QLD1,2025/09/11 07:00:00,5951.42,-7.94,TRADE
QLD1,2025/09/11 07:05:00,5901.04,-7.55,TRADE
QLD1,2025/09/11 07:10:00,5850.87,-10.01,TRADE
QLD1,2025/09/11 07:15:00,5800.23,-10.01,TRADE
QLD1,2025/09/11 07:20:00,5679.31,-12.65,TRADE
QLD1,2025/09/11 07:25:00,5571.22,-12.65,TRADE
QLD1,2025/09/11 07:30:00,5536.45,-12.70,TRADE
QLD1,2025/09/11 07:35:00,5539.56,-13.75,TRADE
QLD1,2025/09/11 07:40:00,5387.5,-12.65,TRADE
QLD1,2025/09/11 07:45:00,5352.14,-12.65,TRADE
QLD1,2025/09/11 07:50:00,5171.44,-12.70,TRADE
QLD1,2025/09/11 07:55:00,5076.59,-15.01,TRADE
QLD1,2025/09/11 08:00:00,5069.56,-15.44,TRADE
QLD1,2025/09/11 08:05:00,4910.75,-14.99,TRADE
QLD1,2025/09/11 08:10:00,4859.6,-15.01,TRADE
QLD1,2025/09/11 08:15:00,4729.58,-15.44,TRADE
QLD1,2025/09/11 08:20:00,4720.95,-15.44,TRADE
QLD1,2025/09/11 08:25:00,4594.06,-22.73,TRADE
QLD1,2025/09/11 08:30:00,4463.32,-27.51,TRADE
QLD1,2025/09/11 08:35:00,4364.02,-15.44,TRADE
QLD1,2025/09/11 08:40:00,4268.66,-15.44,TRADE
QLD1,2025/09/11 08:45:00,4273.5,-15.44,TRADE
QLD1,2025/09/11 08:50:00,4143.93,-15.44,TRADE
QLD1,2025/09/11 08:55:00,4087.15,-22.73,TRADE
QLD1,2025/09/11 09:00:00,3994.32,-22.73,TRADE
QLD1,2025/09/11 09:05:00,3923.11,-22.73,TRADE
QLD1,2025/09/11 09:10:00,3821.99,-27.51,TRADE
QLD1,2025/09/11 09:15:00,3820.66,-33.89,TRADE
QLD1,2025/09/11 09:20:00,3748.79,-33.89,TRADE
QLD1,2025/09/11 09:25:00,3684.19,-33.89,TRADE
QLD1,2025/09/11 09:30:00,3653.77,-31.15,TRADE
QLD1,2025/09/11 09:35:00,3575.06,-33.89,TRADE
QLD1,2025/09/11 09:40:00,3509.92,-35,TRADE
QLD1,2025/09/11 09:45:00,3457.77,-35,TRADE
QLD1,2025/09/11 09:50:00,3423.66,-33.89,TRADE
QLD1,2025/09/11 09:55:00,3341.64,-35,TRADE
QLD1,2025/09/11 10:00:00,3335.04,-35,TRADE
QLD1,2025/09/11 10:05:00,3315.21,-35,TRADE
QLD1,2025/09/11 10:10:00,3286.05,-35,TRADE
QLD1,2025/09/11 10:15:00,3238.14,-39.22,TRADE
QLD1,2025/09/11 10:20:00,3112.48,-39.22,TRADE
QLD1,2025/09/11 10:25:00,3157.19,-35,TRADE
QLD1,2025/09/11 10:30:00,3046.18,-39.53,TRADE
QLD1,2025/09/11 10:35:00,3108.96,-35,TRADE
QLD1,2025/09/11 10:40:00,3074.78,-41.51,TRADE
QLD1,2025/09/11 10:45:00,3057.15,-41.51,TRADE
QLD1,2025/09/11 10:50:00,3047.61,-40.97,TRADE
QLD1,2025/09/11 10:55:00,3075.74,-40.97,TRADE
QLD1,2025/09/11 11:00:00,3074.61,-39.22,TRADE
QLD1,2025/09/11 11:05:00,2971.48,-40.97,TRADE
QLD1,2025/09/11 11:10:00,3091.48,-40.97,TRADE
QLD1,2025/09/11 11:15:00,3092.7,-40.97,TRADE
QLD1,2025/09/11 11:20:00,3094.17,-40.97,TRADE
QLD1,2025/09/11 11:25:00,3129.88,-35,TRADE
QLD1,2025/09/11 11:30:00,3067.52,-39.22,TRADE
QLD1,2025/09/11 11:35:00,3095.59,-41.51,TRADE
QLD1,2025/09/11 11:40:00,3164.81,-41.83,TRADE
QLD1,2025/09/11 11:45:00,3091.53,-41.83,TRADE
QLD1,2025/09/11 11:50:00,3124.81,-41.51,TRADE
QLD1,2025/09/11 11:55:00,3130.56,-41.51,TRADE
QLD1,2025/09/11 12:00:00,3138.33,-41.83,TRADE
QLD1,2025/09/11 12:05:00,3132.31,-39.22,TRADE
QLD1,2025/09/11 12:10:00,3160.5,-39.22,TRADE
QLD1,2025/09/11 12:15:00,3245.49,-35,TRADE
QLD1,2025/09/11 12:20:00,3285.26,-35,TRADE
QLD1,2025/09/11 12:25:00,3153.45,-40.97,TRADE
QLD1,2025/09/11 12:30:00,3227.43,-35,TRADE
QLD1,2025/09/11 12:35:00,3190.78,-35,TRADE
QLD1,2025/09/11 12:40:00,3219.24,-35,TRADE
QLD1,2025/09/11 12:45:00,3222.58,-36.89,TRADE
QLD1,2025/09/11 12:50:00,3260.12,-37.44,TRADE
QLD1,2025/09/11 12:55:00,3282.08,-35,TRADE
QLD1,2025/09/11 13:00:00,3236.02,-40.55,TRADE
QLD1,2025/09/11 13:05:00,3269.52,-41.51,TRADE
QLD1,2025/09/11 13:10:00,3260.02,-41.83,TRADE
QLD1,2025/09/11 13:15:00,3360.76,-39.22,TRADE
QLD1,2025/09/11 13:20:00,3336.45,-38.99,TRADE
QLD1,2025/09/11 13:25:00,3384.95,-35,TRADE
QLD1,2025/09/11 13:30:00,3416.98,-35,TRADE
QLD1,2025/09/11 13:35:00,3403.77,-39.22,TRADE
QLD1,2025/09/11 13:40:00,3484.83,-37.22,TRADE
QLD1,2025/09/11 13:45:00,3343.67,-39.22,TRADE
QLD1,2025/09/11 13:50:00,3570.46,-35,TRADE
QLD1,2025/09/11 13:55:00,3576.99,-33.89,TRADE
QLD1,2025/09/11 14:00:00,3669.93,-33.89,TRADE
QLD1,2025/09/11 14:05:00,3695.22,-33.89,TRADE
QLD1,2025/09/11 14:10:00,3758.95,-33.89,TRADE
QLD1,2025/09/11 14:15:00,3818.41,-31.15,TRADE
QLD1,2025/09/11 14:20:00,3879.64,-31.15,TRADE
QLD1,2025/09/11 14:25:00,3987.35,-28.41,TRADE
QLD1,2025/09/11 14:30:00,3946.85,-27.51,TRADE
QLD1,2025/09/11 14:35:00,4007.87,-31.15,TRADE
QLD1,2025/09/11 14:40:00,4096.4,-27.51,TRADE
QLD1,2025/09/11 14:45:00,4202.37,-24.95,TRADE
QLD1,2025/09/11 14:50:00,4306.11,-15.44,TRADE
QLD1,2025/09/11 14:55:00,4348.21,-15.44,TRADE
QLD1,2025/09/11 15:00:00,4371.49,-15.01,TRADE
QLD1,2025/09/11 15:05:00,4537.62,-14.33,TRADE
QLD1,2025/09/11 15:10:00,4616.42,-15.44,TRADE
QLD1,2025/09/11 15:15:00,4731.3,-14.73,TRADE
QLD1,2025/09/11 15:20:00,4836.79,-12.70,TRADE
QLD1,2025/09/11 15:25:00,4854.7,-14.33,TRADE
QLD1,2025/09/11 15:30:00,5055.85,-13,TRADE
QLD1,2025/09/11 15:35:00,5129.34,-12.70,TRADE
QLD1,2025/09/11 15:40:00,5227.17,-12.70,TRADE
QLD1,2025/09/11 15:45:00,5302.96,-12.65,TRADE
QLD1,2025/09/11 15:50:00,5428.9,-12.70,TRADE
QLD1,2025/09/11 15:55:00,5496.1,-12.65,TRADE
QLD1,2025/09/11 16:00:00,5623.05,-12.64,TRADE
QLD1,2025/09/11 16:05:00,5783.73,-12.56,TRADE
QLD1,2025/09/11 16:10:00,5800.63,-9.90,TRADE
QLD1,2025/09/11 16:15:00,5865.82,-12.50,TRADE
QLD1,2025/09/11 16:20:00,6009.08,-10.01,TRADE
QLD1,2025/09/11 16:25:00,6115.66,-10.01,TRADE
QLD1,2025/09/11 16:30:00,6262.08,0,TRADE
QLD1,2025/09/11 16:35:00,6403.75,-12.51,TRADE
QLD1,2025/09/11 16:40:00,6380.25,-12.28,TRADE
QLD1,2025/09/11 16:45:00,6581.68,0,TRADE
QLD1,2025/09/11 16:50:00,6665.82,63.02,TRADE
QLD1,2025/09/11 16:55:00,6786.29,97.81,TRADE
QLD1,2025/09/11 17:00:00,6820.54,103.37,TRADE
QLD1,2025/09/11 17:05:00,6917.85,116.04,TRADE
QLD1,2025/09/11 17:10:00,6925.7,97.83,TRADE
QLD1,2025/09/11 17:15:00,6977.15,126.52,TRADE
QLD1,2025/09/11 17:20:00,7074.29,148.86,TRADE
QLD1,2025/09/11 17:25:00,7092.14,108.73,TRADE
QLD1,2025/09/11 17:30:00,7165.99,136.08,TRADE
QLD1,2025/09/11 17:35:00,7153.57,163.73,TRADE
QLD1,2025/09/11 17:40:00,7248.4,148.86,TRADE
QLD1,2025/09/11 17:45:00,7284.59,163.73,TRADE
QLD1,2025/09/11 17:50:00,7264.33,172.96,TRADE
QLD1,2025/09/11 17:55:00,7324.89,163.73,TRADE
QLD1,2025/09/11 18:00:00,7428.72,225.25,TRADE
QLD1,2025/09/11 18:05:00,7354.16,163.73,TRADE
QLD1,2025/09/11 18:10:00,7379.36,148.86,TRADE
QLD1,2025/09/11 18:15:00,7475.96,180.44,TRADE
QLD1,2025/09/11 18:20:00,7488.35,198.81,TRADE
QLD1,2025/09/11 18:25:00,7470.56,200.91,TRADE
QLD1,2025/09/11 18:30:00,7544.1,224.73,TRADE
QLD1,2025/09/11 18:35:00,7508.44,155.79,TRADE
QLD1,2025/09/11 18:40:00,7493.2,211.05,TRADE
QLD1,2025/09/11 18:45:00,7430.21,187.11,TRADE
QLD1,2025/09/11 18:50:00,7450.44,163.73,TRADE
QLD1,2025/09/11 18:55:00,7387.42,148.73,TRADE
QLD1,2025/09/11 19:00:00,7449.02,192.57,TRADE
QLD1,2025/09/11 19:05:00,7338.48,163.73,TRADE
QLD1,2025/09/11 19:10:00,7261.32,148.73,TRADE
QLD1,2025/09/11 19:15:00,7365.07,163.73,TRADE
QLD1,2025/09/11 19:20:00,7294.69,163.73,TRADE
QLD1,2025/09/11 19:25:00,7250.12,148.73,TRADE
QLD1,2025/09/11 19:30:00,7217.68,128.73,TRADE
QLD1,2025/09/11 19:35:00,7231.5,128.73,TRADE
QLD1,2025/09/11 19:40:00,7199.8,126.52,TRADE
QLD1,2025/09/11 19:45:00,7213.08,126.62,TRADE
QLD1,2025/09/11 19:50:00,7152.92,125.83,TRADE
QLD1,2025/09/11 19:55:00,7119.8,126.52,TRADE
QLD1,2025/09/11 20:00:00,7091.59,126.62,TRADE
QLD1,2025/09/11 20:05:00,7059.16,125.83,TRADE
QLD1,2025/09/11 20:10:00,7006.56,126.62,TRADE
QLD1,2025/09/11 20:15:00,7016.26,126.62,TRADE
QLD1,2025/09/11 20:20:00,6985.94,126.62,TRADE
QLD1,2025/09/11 20:25:00,7010.64,148.73,TRADE
QLD1,2025/09/11 20:30:00,6976.43,148.73,TRADE
QLD1,2025/09/11 20:35:00,6886.26,115.15,TRADE
QLD1,2025/09/11 20:40:00,7032.04,148.73,TRADE
QLD1,2025/09/11 20:45:00,7041.01,128.73,TRADE
QLD1,2025/09/11 20:50:00,7007.95,160.42,TRADE
QLD1,2025/09/11 20:55:00,7076.84,164.10,TRADE
QLD1,2025/09/11 21:00:00,7005.91,163.83,TRADE
QLD1,2025/09/11 21:05:00,6950.81,144.36,TRADE
QLD1,2025/09/11 21:10:00,6988.53,132.83,TRADE
QLD1,2025/09/11 21:15:00,6985.6,127.52,TRADE
QLD1,2025/09/11 21:20:00,6849.64,107.75,TRADE
QLD1,2025/09/11 21:25:00,6944.21,128.38,TRADE
QLD1,2025/09/11 21:30:00,6855.72,115.73,TRADE
QLD1,2025/09/11 21:35:00,6826.56,107.83,TRADE
QLD1,2025/09/11 21:40:00,6794.83,107.75,TRADE
QLD1,2025/09/11 21:45:00,6785.04,107.83,TRADE
QLD1,2025/09/11 21:50:00,6742.32,107.75,TRADE
QLD1,2025/09/11 21:55:00,6765.71,98.81,TRADE
QLD1,2025/09/11 22:00:00,6676.93,98.81,TRADE
QLD1,2025/09/11 22:05:00,6537.02,115.15,TRADE
QLD1,2025/09/11 22:10:00,6567.05,127.01,TRADE
QLD1,2025/09/11 22:15:00,6545.65,166.83,TRADE
QLD1,2025/09/11 22:20:00,6434,126.76,TRADE
QLD1,2025/09/11 22:25:00,6391.64,117.11,TRADE
QLD1,2025/09/11 22:30:00,6335.59,107.75,TRADE
QLD1,2025/09/11 22:35:00,6356.26,115.73,TRADE
QLD1,2025/09/11 22:40:00,6339.02,108.73,TRADE
QLD1,2025/09/11 22:45:00,6288.53,107.83,TRADE
QLD1,2025/09/11 22:50:00,6310.85,97.83,TRADE
QLD1,2025/09/11 22:55:00,6173.91,113.10,TRADE
QLD1,2025/09/11 23:00:00,6221.96,107.83,TRADE
QLD1,2025/09/11 23:05:00,6122.95,107.83,TRADE
QLD1,2025/09/11 23:10:00,6140.62,107.75,TRADE
QLD1,2025/09/11 23:15:00,6146.03,107.83,TRADE
QLD1,2025/09/11 23:20:00,6036.18,97.83,TRADE
QLD1,2025/09/11 23:25:00,6003.49,97.45,TRADE
QLD1,2025/09/11 23:30:00,6021.01,97.83,TRADE
QLD1,2025/09/11 23:35:00,6019.53,107.75,TRADE
QLD1,2025/09/11 23:40:00,5998.27,95.75,TRADE
QLD1,2025/09/11 23:45:00,6021.49,107.75,TRADE
QLD1,2025/09/11 23:50:00,6026.37,97.83,TRADE
QLD1,2025/09/11 23:55:00,5906.35,97.83,TRADE
QLD1,2025/09/12 00:00:00,5898.46,92.03,TRADE
QLD1,2025/09/12 00:05:00,5876.38,107.83,TRADE
QLD1,2025/09/12 00:10:00,5809.24,107.75,TRADE
QLD1,2025/09/12 00:15:00,5813.79,95.75,TRADE
QLD1,2025/09/12 00:20:00,5763.23,97.83,TRADE
QLD1,2025/09/12 00:25:00,5727.14,97.83,TRADE
QLD1,2025/09/12 00:30:00,5715.93,97.83,TRADE
QLD1,2025/09/12 00:35:00,5687.56,107.75,TRADE
QLD1,2025/09/12 00:40:00,5682.13,107.75,TRADE
QLD1,2025/09/12 00:45:00,5662.55,107.83,TRADE
QLD1,2025/09/12 00:50:00,5635.42,107.83,TRADE
QLD1,2025/09/12 00:55:00,5581.57,107.83,TRADE
QLD1,2025/09/12 01:00:00,5612.51,105.09,TRADE
QLD1,2025/09/12 01:05:00,5630.91,97.83,TRADE
QLD1,2025/09/12 01:10:00,5555.94,98.58,TRADE
QLD1,2025/09/12 01:15:00,5604.8,97.83,TRADE
QLD1,2025/09/12 01:20:00,5620.17,97.45,TRADE
QLD1,2025/09/12 01:25:00,5517.78,97.83,TRADE
QLD1,2025/09/12 01:30:00,5465.95,97.83,TRADE
QLD1,2025/09/12 01:35:00,5483.73,97.83,TRADE
QLD1,2025/09/12 01:40:00,5487.59,97.83,TRADE
QLD1,2025/09/12 01:45:00,5449.5,97.83,TRADE
QLD1,2025/09/12 01:50:00,5461.61,97.83,TRADE
QLD1,2025/09/12 01:55:00,5400.49,83.99,TRADE
QLD1,2025/09/12 02:00:00,5438.31,95.75,TRADE
QLD1,2025/09/12 02:05:00,5386.79,88.31,TRADE
QLD1,2025/09/12 02:10:00,5431.4,97.83,TRADE
QLD1,2025/09/12 02:15:00,5444.42,97.83,TRADE
QLD1,2025/09/12 02:20:00,5437.55,97.83,TRADE
QLD1,2025/09/12 02:25:00,5459.19,97.83,TRADE
QLD1,2025/09/12 02:30:00,5473.21,97.83,TRADE
QLD1,2025/09/12 02:35:00,5448.99,97.83,TRADE
QLD1,2025/09/12 02:40:00,5449.05,97.45,TRADE
QLD1,2025/09/12 02:45:00,5378.37,83.45,TRADE
QLD1,2025/09/12 02:50:00,5419.01,85.73,TRADE
QLD1,2025/09/12 02:55:00,5400.47,79.99,TRADE
QLD1,2025/09/12 03:00:00,5401.23,95.22,TRADE
QLD1,2025/09/12 03:05:00,5436.56,84.25,TRADE
QLD1,2025/09/12 03:10:00,5464.95,97.83,TRADE
QLD1,2025/09/12 03:15:00,5463.97,85.73,TRADE
QLD1,2025/09/12 03:20:00,5435.07,97.83,TRADE
QLD1,2025/09/12 03:25:00,5439.62,97.83,TRADE
QLD1,2025/09/12 03:30:00,5446.77,97.83,TRADE
QLD1,2025/09/12 03:35:00,5416.41,87.59,TRADE
QLD1,2025/09/12 03:40:00,5457.65,93.91,TRADE
QLD1,2025/09/12 03:45:00,5371.65,84.25,TRADE
QLD1,2025/09/12 03:50:00,5441.72,87.59,TRADE
QLD1,2025/09/12 03:55:00,5458.55,95.75,TRADE
QLD1,2025/09/12 04:00:00,5445.26,79.99,TRADE
QLD1,2025/09/12 04:05:00,5459.38,107.83,TRADE
QLD1,2025/09/12 04:10:00,5510.33,104.71,TRADE
QLD1,2025/09/12 04:15:00,5527.15,107.83,TRADE
QLD1,2025/09/12 04:20:00,5564.68,107.83,TRADE
QLD1,2025/09/12 04:25:00,5526.73,107.75,TRADE
