REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/04/17 11:55:00,1000.56,53.18,TRADE
TAS1,2025/04/17 12:00:00,1003.8,54.18,TRADE
TAS1,2025/04/17 12:05:00,988.16,54.18,TRADE
TAS1,2025/04/17 12:10:00,1001.18,55.18,TRADE
TAS1,2025/04/17 12:15:00,986.24,53.18,TRADE
TAS1,2025/04/17 12:20:00,984.54,53.18,TRADE
TAS1,2025/04/17 12:25:00,976.58,54.18,TRADE
TAS1,2025/04/17 12:30:00,972.16,54.18,TRADE
TAS1,2025/04/17 12:35:00,967.63,54.18,TRADE
TAS1,2025/04/17 12:40:00,964.71,25.61,TRADE
TAS1,2025/04/17 12:45:00,978.64,109.18,TRADE
TAS1,2025/04/17 12:50:00,974.32,56.15,TRADE
TAS1,2025/04/17 12:55:00,973.67,56.15,TRADE
TAS1,2025/04/17 13:00:00,961.13,56.15,TRADE
TAS1,2025/04/17 13:05:00,958.25,67.59,TRADE
TAS1,2025/04/17 13:10:00,956.95,86.20,TRADE
TAS1,2025/04/17 13:15:00,966.91,111.16,TRADE
TAS1,2025/04/17 13:20:00,959.36,111.16,TRADE
TAS1,2025/04/17 13:25:00,955.9,111.16,TRADE
TAS1,2025/04/17 13:30:00,949.34,111.16,TRADE
TAS1,2025/04/17 13:35:00,948.4,111.16,TRADE
TAS1,2025/04/17 13:40:00,948.89,111.16,TRADE
TAS1,2025/04/17 13:45:00,957.35,111.16,TRADE
TAS1,2025/04/17 13:50:00,955.55,111.16,TRADE
TAS1,2025/04/17 13:55:00,956.83,111.16,TRADE
TAS1,2025/04/17 14:00:00,960.37,111.16,TRADE
TAS1,2025/04/17 14:05:00,962.5,111.16,TRADE
TAS1,2025/04/17 14:10:00,966.45,119.18,TRADE
TAS1,2025/04/17 14:15:00,967.83,119.18,TRADE
TAS1,2025/04/17 14:20:00,972.55,119.18,TRADE
TAS1,2025/04/17 14:25:00,968.96,119.18,TRADE
TAS1,2025/04/17 14:30:00,974.28,119.18,TRADE
TAS1,2025/04/17 14:35:00,971.84,118.18,TRADE
TAS1,2025/04/17 14:40:00,973.33,124.11,TRADE
TAS1,2025/04/17 14:45:00,965.31,122.41,TRADE
TAS1,2025/04/17 14:50:00,964.41,175.86,TRADE
TAS1,2025/04/17 14:55:00,978.54,174.50,TRADE
TAS1,2025/04/17 15:00:00,983.19,171.70,TRADE
TAS1,2025/04/17 15:05:00,984.73,110.16,TRADE
TAS1,2025/04/17 15:10:00,982.53,110.16,TRADE
TAS1,2025/04/17 15:15:00,983.35,110.16,TRADE
TAS1,2025/04/17 15:20:00,991.25,110.10,TRADE
TAS1,2025/04/17 15:25:00,989.89,110.16,TRADE
TAS1,2025/04/17 15:30:00,988.24,110.10,TRADE
TAS1,2025/04/17 15:35:00,993.9,110.16,TRADE
TAS1,2025/04/17 15:40:00,992.3,110.16,TRADE
TAS1,2025/04/17 15:45:00,1004.4,120.18,TRADE
TAS1,2025/04/17 15:50:00,1012.34,117.12,TRADE
TAS1,2025/04/17 15:55:00,1008.63,120.18,TRADE
TAS1,2025/04/17 16:00:00,966.81,119.18,TRADE
TAS1,2025/04/17 16:05:00,974.52,110.16,TRADE
TAS1,2025/04/17 16:10:00,984.73,110.16,TRADE
TAS1,2025/04/17 16:15:00,989.51,119.34,TRADE
TAS1,2025/04/17 16:20:00,996.63,120.16,TRADE
TAS1,2025/04/17 16:25:00,1004.67,126.75,TRADE
TAS1,2025/04/17 16:30:00,1011.93,236.81,TRADE
TAS1,2025/04/17 16:35:00,1015.49,118.92,TRADE
TAS1,2025/04/17 16:40:00,1015.8,134.86,TRADE
TAS1,2025/04/17 16:45:00,1022.97,135.22,TRADE
TAS1,2025/04/17 16:50:00,1042.98,252.54,TRADE
TAS1,2025/04/17 16:55:00,1063.11,246.44,TRADE
TAS1,2025/04/17 17:00:00,1075.36,244.88,TRADE
TAS1,2025/04/17 17:05:00,1071.41,226.12,TRADE
TAS1,2025/04/17 17:10:00,1063.19,221.62,TRADE
TAS1,2025/04/17 17:15:00,1069.33,222.85,TRADE
TAS1,2025/04/17 17:20:00,1069.33,224.04,TRADE
TAS1,2025/04/17 17:25:00,1073.42,225.46,TRADE
TAS1,2025/04/17 17:30:00,1078.25,233.71,TRADE
TAS1,2025/04/17 17:35:00,1083.57,135.26,TRADE
TAS1,2025/04/17 17:40:00,1095.15,135.22,TRADE
TAS1,2025/04/17 17:45:00,1101.22,135.22,TRADE
TAS1,2025/04/17 17:50:00,1109.24,135.22,TRADE
TAS1,2025/04/17 17:55:00,1120.19,135.26,TRADE
TAS1,2025/04/17 18:00:00,1129.32,135.22,TRADE
TAS1,2025/04/17 18:05:00,1129.08,226.09,TRADE
TAS1,2025/04/17 18:10:00,1137.84,217.60,TRADE
TAS1,2025/04/17 18:15:00,1146.32,230.51,TRADE
TAS1,2025/04/17 18:20:00,1134.84,173.35,TRADE
TAS1,2025/04/17 18:25:00,1126.16,135.22,TRADE
TAS1,2025/04/17 18:30:00,1125.12,135.22,TRADE
TAS1,2025/04/17 18:35:00,1113.17,135.22,TRADE
TAS1,2025/04/17 18:40:00,1120.18,135.22,TRADE
TAS1,2025/04/17 18:45:00,1126.26,135.22,TRADE
TAS1,2025/04/17 18:50:00,1130.95,135.22,TRADE
TAS1,2025/04/17 18:55:00,1127.07,135.22,TRADE
TAS1,2025/04/17 19:00:00,1128.86,135.22,TRADE
TAS1,2025/04/17 19:05:00,1129.86,135.22,TRADE
TAS1,2025/04/17 19:10:00,1126.49,135.24,TRADE
TAS1,2025/04/17 19:15:00,1123,135.24,TRADE
TAS1,2025/04/17 19:20:00,1114.03,135.24,TRADE
TAS1,2025/04/17 19:25:00,1109.92,135.18,TRADE
TAS1,2025/04/17 19:30:00,1108.11,135.18,TRADE
TAS1,2025/04/17 19:35:00,1099.49,135.18,TRADE
TAS1,2025/04/17 19:40:00,1103.63,135.22,TRADE
TAS1,2025/04/17 19:45:00,1099.05,135.22,TRADE
TAS1,2025/04/17 19:50:00,1097.58,135.22,TRADE
TAS1,2025/04/17 19:55:00,1098.68,135.18,TRADE
TAS1,2025/04/17 20:00:00,1093.07,130.19,TRADE
TAS1,2025/04/17 20:05:00,1078.14,135.18,TRADE
TAS1,2025/04/17 20:10:00,1093.97,135.18,TRADE
TAS1,2025/04/17 20:15:00,1093.4,135.16,TRADE
TAS1,2025/04/17 20:20:00,1091.52,130.02,TRADE
TAS1,2025/04/17 20:25:00,1081.44,135.18,TRADE
TAS1,2025/04/17 20:30:00,1073.62,127.59,TRADE
TAS1,2025/04/17 20:35:00,1074.5,135.22,TRADE
TAS1,2025/04/17 20:40:00,1069.06,125.78,TRADE
TAS1,2025/04/17 20:45:00,1064.2,135.22,TRADE
TAS1,2025/04/17 20:50:00,1067.02,122,TRADE
TAS1,2025/04/17 20:55:00,1077.23,135.24,TRADE
TAS1,2025/04/17 21:00:00,1069.11,135.18,TRADE
TAS1,2025/04/17 21:05:00,1076.82,135.24,TRADE
TAS1,2025/04/17 21:10:00,1066.87,135.22,TRADE
TAS1,2025/04/17 21:15:00,1071.23,135.26,TRADE
TAS1,2025/04/17 21:20:00,1046.92,135.18,TRADE
TAS1,2025/04/17 21:25:00,1065.97,135.22,TRADE
TAS1,2025/04/17 21:30:00,1056.68,126,TRADE
TAS1,2025/04/17 21:35:00,1046,135.22,TRADE
TAS1,2025/04/17 21:40:00,1044.9,128.29,TRADE
TAS1,2025/04/17 21:45:00,1040.67,135.22,TRADE
TAS1,2025/04/17 21:50:00,1029.3,135.18,TRADE
TAS1,2025/04/17 21:55:00,1032.6,135.22,TRADE
TAS1,2025/04/17 22:00:00,1034.88,135.24,TRADE
TAS1,2025/04/17 22:05:00,1040.8,135.12,TRADE
TAS1,2025/04/17 22:10:00,1030.86,135.22,TRADE
TAS1,2025/04/17 22:15:00,1016.09,135.24,TRADE
TAS1,2025/04/17 22:20:00,1024.77,135.24,TRADE
TAS1,2025/04/17 22:25:00,1017.02,135.22,TRADE
TAS1,2025/04/17 22:30:00,1023.07,135.22,TRADE
TAS1,2025/04/17 22:35:00,1021.85,135.25,TRADE
TAS1,2025/04/17 22:40:00,1015.29,135.25,TRADE
TAS1,2025/04/17 22:45:00,1002.74,135.24,TRADE
TAS1,2025/04/17 22:50:00,1006.94,135.24,TRADE
TAS1,2025/04/17 22:55:00,1004.17,135.24,TRADE
TAS1,2025/04/17 23:00:00,993.81,137.81,TRADE
TAS1,2025/04/17 23:05:00,993.23,137.95,TRADE
TAS1,2025/04/17 23:10:00,1019.28,135.77,TRADE
TAS1,2025/04/17 23:15:00,1044.08,138.72,TRADE
TAS1,2025/04/17 23:20:00,1037.89,138.72,TRADE
TAS1,2025/04/17 23:25:00,1037.53,135.24,TRADE
TAS1,2025/04/17 23:30:00,1017.7,135.22,TRADE
TAS1,2025/04/17 23:35:00,1012.76,135.18,TRADE
TAS1,2025/04/17 23:40:00,1009.45,135.18,TRADE
TAS1,2025/04/17 23:45:00,1008.42,135.21,TRADE
TAS1,2025/04/17 23:50:00,1004.05,135.18,TRADE
TAS1,2025/04/17 23:55:00,1010.11,135.18,TRADE
TAS1,2025/04/18 00:00:00,941.64,124.74,TRADE
TAS1,2025/04/18 00:05:00,929.1,135.18,TRADE
TAS1,2025/04/18 00:10:00,928.77,135.18,TRADE
TAS1,2025/04/18 00:15:00,929.18,135.16,TRADE
TAS1,2025/04/18 00:20:00,933.85,135.18,TRADE
TAS1,2025/04/18 00:25:00,929.82,135.18,TRADE
TAS1,2025/04/18 00:30:00,937.87,135.18,TRADE
TAS1,2025/04/18 00:35:00,938.83,135.18,TRADE
TAS1,2025/04/18 00:40:00,970.48,135.22,TRADE
TAS1,2025/04/18 00:45:00,966.62,135.18,TRADE
TAS1,2025/04/18 00:50:00,966.33,135.18,TRADE
TAS1,2025/04/18 00:55:00,962.59,131.32,TRADE
TAS1,2025/04/18 01:00:00,963.75,131.61,TRADE
TAS1,2025/04/18 01:05:00,942.9,129.24,TRADE
TAS1,2025/04/18 01:10:00,939.49,135.18,TRADE
TAS1,2025/04/18 01:15:00,950.4,134.50,TRADE
TAS1,2025/04/18 01:20:00,948.3,126.32,TRADE
TAS1,2025/04/18 01:25:00,946.54,129.99,TRADE
TAS1,2025/04/18 01:30:00,946.42,124.69,TRADE
TAS1,2025/04/18 01:35:00,939.99,124.62,TRADE
TAS1,2025/04/18 01:40:00,939.67,123.63,TRADE
TAS1,2025/04/18 01:45:00,941.46,118.59,TRADE
TAS1,2025/04/18 01:50:00,927.14,110.12,TRADE
TAS1,2025/04/18 01:55:00,924.8,115.71,TRADE
TAS1,2025/04/18 02:00:00,929.92,110.75,TRADE
TAS1,2025/04/18 02:05:00,926.19,110.12,TRADE
TAS1,2025/04/18 02:10:00,934.44,110.64,TRADE
TAS1,2025/04/18 02:15:00,934.83,110.12,TRADE
TAS1,2025/04/18 02:20:00,937.75,110.12,TRADE
TAS1,2025/04/18 02:25:00,927.55,110.08,TRADE
TAS1,2025/04/18 02:30:00,925.74,110.07,TRADE
TAS1,2025/04/18 02:35:00,918.01,111.35,TRADE
TAS1,2025/04/18 02:40:00,920.76,114.82,TRADE
TAS1,2025/04/18 02:45:00,981.19,116.94,TRADE
TAS1,2025/04/18 02:50:00,988.01,113.20,TRADE
TAS1,2025/04/18 02:55:00,990.83,111.04,TRADE
TAS1,2025/04/18 03:00:00,995.74,111.76,TRADE
TAS1,2025/04/18 03:05:00,985.75,135.09,TRADE
TAS1,2025/04/18 03:10:00,961.86,134.69,TRADE
TAS1,2025/04/18 03:15:00,931.55,123.08,TRADE
TAS1,2025/04/18 03:20:00,930.33,121.48,TRADE
TAS1,2025/04/18 03:25:00,926.38,120.16,TRADE
TAS1,2025/04/18 03:30:00,928.83,120.16,TRADE
TAS1,2025/04/18 03:35:00,930.87,123.34,TRADE
TAS1,2025/04/18 03:40:00,930.8,122.78,TRADE
TAS1,2025/04/18 03:45:00,945.85,121.69,TRADE
TAS1,2025/04/18 03:50:00,937.57,120.16,TRADE
TAS1,2025/04/18 03:55:00,939.92,120.16,TRADE
TAS1,2025/04/18 04:00:00,943.59,120.16,TRADE
TAS1,2025/04/18 04:05:00,943.69,120.16,TRADE
TAS1,2025/04/18 04:10:00,940.3,90.16,TRADE
TAS1,2025/04/18 04:15:00,950.56,120.18,TRADE
TAS1,2025/04/18 04:20:00,948.36,91.35,TRADE
TAS1,2025/04/18 04:25:00,941.33,90.16,TRADE
TAS1,2025/04/18 04:30:00,948.03,90.16,TRADE
TAS1,2025/04/18 04:35:00,943.79,90.16,TRADE
TAS1,2025/04/18 04:40:00,955.85,120.16,TRADE
TAS1,2025/04/18 04:45:00,957.61,120.16,TRADE
TAS1,2025/04/18 04:50:00,962.68,120.16,TRADE
TAS1,2025/04/18 04:55:00,960.5,120.16,TRADE
TAS1,2025/04/18 05:00:00,963.84,120.16,TRADE
TAS1,2025/04/18 05:05:00,965.78,120.16,TRADE
TAS1,2025/04/18 05:10:00,970.56,121.68,TRADE
TAS1,2025/04/18 05:15:00,969.13,120.16,TRADE
TAS1,2025/04/18 05:20:00,969.83,120.16,TRADE
TAS1,2025/04/18 05:25:00,974.52,121.77,TRADE
TAS1,2025/04/18 05:30:00,975.85,122.27,TRADE
TAS1,2025/04/18 05:35:00,976.46,129.80,TRADE
TAS1,2025/04/18 05:40:00,983.78,126.29,TRADE
TAS1,2025/04/18 05:45:00,988.14,120.16,TRADE
TAS1,2025/04/18 05:50:00,989.34,130.16,TRADE
TAS1,2025/04/18 05:55:00,992.59,120.16,TRADE
TAS1,2025/04/18 06:00:00,995.95,120.16,TRADE
TAS1,2025/04/18 06:05:00,998.42,126.02,TRADE
TAS1,2025/04/18 06:10:00,1003.18,134.71,TRADE
TAS1,2025/04/18 06:15:00,1010.78,134.17,TRADE
TAS1,2025/04/18 06:20:00,1008.97,120.16,TRADE
TAS1,2025/04/18 06:25:00,1025.06,127.87,TRADE
TAS1,2025/04/18 06:30:00,1029.77,120.16,TRADE
TAS1,2025/04/18 06:35:00,1023.9,123.74,TRADE
TAS1,2025/04/18 06:40:00,1037.78,120.16,TRADE
TAS1,2025/04/18 06:45:00,1031.81,113.32,TRADE
TAS1,2025/04/18 06:50:00,1035.9,116.83,TRADE
TAS1,2025/04/18 06:55:00,1046.7,102.56,TRADE
TAS1,2025/04/18 07:00:00,1049.8,90.04,TRADE
TAS1,2025/04/18 07:05:00,1051.5,90.16,TRADE
TAS1,2025/04/18 07:10:00,1058.62,101.75,TRADE
TAS1,2025/04/18 07:15:00,1055.33,90.04,TRADE
TAS1,2025/04/18 07:20:00,1065.67,90.04,TRADE
TAS1,2025/04/18 07:25:00,1062.68,90.04,TRADE
TAS1,2025/04/18 07:30:00,1077.29,119.16,TRADE
TAS1,2025/04/18 07:35:00,1078.41,90.16,TRADE
TAS1,2025/04/18 07:40:00,1065.41,90.16,TRADE
TAS1,2025/04/18 07:45:00,1055.4,35.16,TRADE
TAS1,2025/04/18 07:50:00,1067.82,35.16,TRADE
TAS1,2025/04/18 07:55:00,1069.29,35.16,TRADE
TAS1,2025/04/18 08:00:00,1052.59,35.16,TRADE
TAS1,2025/04/18 08:05:00,1055.37,35.16,TRADE
TAS1,2025/04/18 08:10:00,1057.02,35.16,TRADE
TAS1,2025/04/18 08:15:00,1064.4,35.16,TRADE
TAS1,2025/04/18 08:20:00,1074.69,35.16,TRADE
TAS1,2025/04/18 08:25:00,1069.86,35.16,TRADE
TAS1,2025/04/18 08:30:00,1078.2,35.16,TRADE
TAS1,2025/04/18 08:35:00,1079.77,34.18,TRADE
TAS1,2025/04/18 08:40:00,1069.7,11.16,TRADE
TAS1,2025/04/18 08:45:00,1076.16,11.16,TRADE
TAS1,2025/04/18 08:50:00,1077.36,11.16,TRADE
TAS1,2025/04/18 08:55:00,1059.87,11.16,TRADE
TAS1,2025/04/18 09:00:00,1060.68,11.16,TRADE
TAS1,2025/04/18 09:05:00,1067.86,11.16,TRADE
TAS1,2025/04/18 09:10:00,1064.81,11.16,TRADE
TAS1,2025/04/18 09:15:00,1052.52,11.16,TRADE
TAS1,2025/04/18 09:20:00,1067.58,11.16,TRADE
TAS1,2025/04/18 09:25:00,1047.45,11.16,TRADE
TAS1,2025/04/18 09:30:00,1049.74,11.16,TRADE
TAS1,2025/04/18 09:35:00,1038.57,11.16,TRADE
TAS1,2025/04/18 09:40:00,1043.1,11.16,TRADE
TAS1,2025/04/18 09:45:00,1036.04,11.16,TRADE
TAS1,2025/04/18 09:50:00,1041.17,11.16,TRADE
TAS1,2025/04/18 09:55:00,1034.6,11.16,TRADE
TAS1,2025/04/18 10:00:00,1044.84,11.16,TRADE
TAS1,2025/04/18 10:05:00,1037.94,11.16,TRADE
TAS1,2025/04/18 10:10:00,1027.34,11.16,TRADE
TAS1,2025/04/18 10:15:00,1029,11.16,TRADE
TAS1,2025/04/18 10:20:00,1030,35.16,TRADE
TAS1,2025/04/18 10:25:00,1029.63,35.16,TRADE
TAS1,2025/04/18 10:30:00,1037.48,35.16,TRADE
TAS1,2025/04/18 10:35:00,1033.5,11.16,TRADE
TAS1,2025/04/18 10:40:00,1026.58,11.16,TRADE
TAS1,2025/04/18 10:45:00,1021.17,11.16,TRADE
TAS1,2025/04/18 10:50:00,1032.5,11.16,TRADE
TAS1,2025/04/18 10:55:00,1008.88,11.16,TRADE
TAS1,2025/04/18 11:00:00,1020.46,11.16,TRADE
TAS1,2025/04/18 11:05:00,1014.05,11.16,TRADE
TAS1,2025/04/18 11:10:00,1006.86,11.16,TRADE
TAS1,2025/04/18 11:15:00,1011.83,11.16,TRADE
TAS1,2025/04/18 11:20:00,1003.02,11.16,TRADE
TAS1,2025/04/18 11:25:00,997.52,11.16,TRADE
TAS1,2025/04/18 11:30:00,976.03,11.16,TRADE
TAS1,2025/04/18 11:35:00,981.39,11.16,TRADE
TAS1,2025/04/18 11:40:00,997.44,11.16,TRADE
TAS1,2025/04/18 11:45:00,994.37,11.16,TRADE
TAS1,2025/04/18 11:50:00,990.19,11.16,TRADE
TAS1,2025/04/18 11:55:00,974.27,11.16,TRADE
TAS1,2025/04/18 12:00:00,988.65,11.16,TRADE
TAS1,2025/04/18 12:05:00,992.05,11.16,TRADE
TAS1,2025/04/18 12:10:00,887.29,11.16,TRADE
TAS1,2025/04/18 12:15:00,891.69,11.16,TRADE
TAS1,2025/04/18 12:20:00,935.65,11.16,TRADE
TAS1,2025/04/18 12:25:00,995.49,11.16,TRADE
TAS1,2025/04/18 12:30:00,994.2,11.16,TRADE
TAS1,2025/04/18 12:35:00,986.74,11.16,TRADE
TAS1,2025/04/18 12:40:00,983.57,11.16,TRADE
TAS1,2025/04/18 12:45:00,986.65,11.16,TRADE
TAS1,2025/04/18 12:50:00,986.18,11.16,TRADE
TAS1,2025/04/18 12:55:00,980.75,11.16,TRADE
TAS1,2025/04/18 13:00:00,975.17,11.16,TRADE
TAS1,2025/04/18 13:05:00,970.89,11.16,TRADE
TAS1,2025/04/18 13:10:00,976.96,11.16,TRADE
TAS1,2025/04/18 13:15:00,986.5,11.16,TRADE
TAS1,2025/04/18 13:20:00,994.78,11.16,TRADE
TAS1,2025/04/18 13:25:00,991.1,11.16,TRADE
TAS1,2025/04/18 13:30:00,988.62,11.16,TRADE
TAS1,2025/04/18 13:35:00,992.07,11.16,TRADE
TAS1,2025/04/18 13:40:00,997.38,11.16,TRADE
TAS1,2025/04/18 13:45:00,996.6,11.16,TRADE
TAS1,2025/04/18 13:50:00,987.34,11.16,TRADE
TAS1,2025/04/18 13:55:00,983.22,11.16,TRADE
TAS1,2025/04/18 14:00:00,989.32,11.16,TRADE
TAS1,2025/04/18 14:05:00,985.93,11.16,TRADE
TAS1,2025/04/18 14:10:00,985.58,11.16,TRADE
TAS1,2025/04/18 14:15:00,1000.48,11.16,TRADE
TAS1,2025/04/18 14:20:00,1002.11,11.16,TRADE
TAS1,2025/04/18 14:25:00,999.93,11.16,TRADE
TAS1,2025/04/18 14:30:00,1003.67,11.16,TRADE
TAS1,2025/04/18 14:35:00,994.59,11.16,TRADE
TAS1,2025/04/18 14:40:00,981.14,11.16,TRADE
TAS1,2025/04/18 14:45:00,980.67,11.16,TRADE
TAS1,2025/04/18 14:50:00,977.11,11.16,TRADE
TAS1,2025/04/18 14:55:00,977.68,11.16,TRADE
TAS1,2025/04/18 15:00:00,984.69,11.16,TRADE
TAS1,2025/04/18 15:05:00,989.68,11.16,TRADE
TAS1,2025/04/18 15:10:00,983.17,11.16,TRADE
TAS1,2025/04/18 15:15:00,992.68,11.16,TRADE
TAS1,2025/04/18 15:20:00,992.64,11.16,TRADE
TAS1,2025/04/18 15:25:00,994.89,11.16,TRADE
TAS1,2025/04/18 15:30:00,1003.39,11.16,TRADE
TAS1,2025/04/18 15:35:00,1008.82,11.16,TRADE
TAS1,2025/04/18 15:40:00,1008.52,11.16,TRADE
TAS1,2025/04/18 15:45:00,1020.99,11.16,TRADE
TAS1,2025/04/18 15:50:00,1028.64,35.16,TRADE
TAS1,2025/04/18 15:55:00,1024.23,35.16,TRADE
TAS1,2025/04/18 16:00:00,1030.38,71.94,TRADE
TAS1,2025/04/18 16:05:00,1024.55,11.16,TRADE
TAS1,2025/04/18 16:10:00,1048.61,89.18,TRADE
TAS1,2025/04/18 16:15:00,1039.01,85.89,TRADE
TAS1,2025/04/18 16:20:00,1052.06,119.18,TRADE
TAS1,2025/04/18 16:25:00,1050.5,120.18,TRADE
TAS1,2025/04/18 16:30:00,1066.99,139.37,TRADE
TAS1,2025/04/18 16:35:00,1060.63,119.18,TRADE
TAS1,2025/04/18 16:40:00,1066.92,127.71,TRADE
TAS1,2025/04/18 16:45:00,1071.03,128.27,TRADE
TAS1,2025/04/18 16:50:00,1082.91,143.54,TRADE
TAS1,2025/04/18 16:55:00,1092.02,222.62,TRADE
TAS1,2025/04/18 17:00:00,1061.02,181.89,TRADE
TAS1,2025/04/18 17:05:00,1076.54,120.16,TRADE
TAS1,2025/04/18 17:10:00,1086.8,121.06,TRADE
TAS1,2025/04/18 17:15:00,1094.21,128.93,TRADE
TAS1,2025/04/18 17:20:00,1100.93,134.18,TRADE
TAS1,2025/04/18 17:25:00,1107.06,144.56,TRADE
TAS1,2025/04/18 17:30:00,1121.31,155.08,TRADE
TAS1,2025/04/18 17:35:00,1148.48,135.18,TRADE
TAS1,2025/04/18 17:40:00,1151.22,135.18,TRADE
TAS1,2025/04/18 17:45:00,1140.9,115.17,TRADE
TAS1,2025/04/18 17:50:00,1141.43,115.94,TRADE
TAS1,2025/04/18 17:55:00,1126.45,135.17,TRADE
TAS1,2025/04/18 18:00:00,1141.38,134.52,TRADE
TAS1,2025/04/18 18:05:00,1143.54,134.52,TRADE
TAS1,2025/04/18 18:10:00,1124.7,146.55,TRADE
TAS1,2025/04/18 18:15:00,1130.91,120.16,TRADE
TAS1,2025/04/18 18:20:00,1134.93,135.17,TRADE
TAS1,2025/04/18 18:25:00,1136.64,120.16,TRADE
TAS1,2025/04/18 18:30:00,1128.71,135.17,TRADE
TAS1,2025/04/18 18:35:00,1130.47,151.28,TRADE
TAS1,2025/04/18 18:40:00,1132.14,146.73,TRADE
TAS1,2025/04/18 18:45:00,1138.48,120.16,TRADE
TAS1,2025/04/18 18:50:00,1110.46,135.18,TRADE
TAS1,2025/04/18 18:55:00,1099.27,121.67,TRADE
TAS1,2025/04/18 19:00:00,1103.44,121.14,TRADE
TAS1,2025/04/18 19:05:00,1096,122.15,TRADE
TAS1,2025/04/18 19:10:00,1085.3,136.10,TRADE
TAS1,2025/04/18 19:15:00,1071.11,135.16,TRADE
TAS1,2025/04/18 19:20:00,1090.94,125.87,TRADE
TAS1,2025/04/18 19:25:00,1074.16,125.50,TRADE
TAS1,2025/04/18 19:30:00,1064.67,135.18,TRADE
TAS1,2025/04/18 19:35:00,1068.84,133.19,TRADE
TAS1,2025/04/18 19:40:00,1067.67,126.75,TRADE
TAS1,2025/04/18 19:45:00,1063.01,128.92,TRADE
TAS1,2025/04/18 19:50:00,1050.69,134.52,TRADE
TAS1,2025/04/18 19:55:00,1050.27,131.31,TRADE
TAS1,2025/04/18 20:00:00,1051.5,120.16,TRADE
TAS1,2025/04/18 20:05:00,1050.39,125.17,TRADE
TAS1,2025/04/18 20:10:00,1041.34,122.87,TRADE
TAS1,2025/04/18 20:15:00,1045.85,125.57,TRADE
TAS1,2025/04/18 20:20:00,1045.93,122.04,TRADE
TAS1,2025/04/18 20:25:00,1044.78,123.02,TRADE
TAS1,2025/04/18 20:30:00,1031.73,134.18,TRADE
TAS1,2025/04/18 20:35:00,1034.13,124.11,TRADE
TAS1,2025/04/18 20:40:00,1041.65,135.18,TRADE
TAS1,2025/04/18 20:45:00,1032.07,121.14,TRADE
TAS1,2025/04/18 20:50:00,1027.71,126.71,TRADE
TAS1,2025/04/18 20:55:00,1026.7,130.04,TRADE
TAS1,2025/04/18 21:00:00,1021.3,126.01,TRADE
TAS1,2025/04/18 21:05:00,1022.75,127.01,TRADE
TAS1,2025/04/18 21:10:00,1030.97,129.53,TRADE
TAS1,2025/04/18 21:15:00,1031.25,130.08,TRADE
TAS1,2025/04/18 21:20:00,1025.15,134.18,TRADE
TAS1,2025/04/18 21:25:00,1035.01,130.64,TRADE
TAS1,2025/04/18 21:30:00,1034.13,129.16,TRADE
TAS1,2025/04/18 21:35:00,1036.08,132.53,TRADE
TAS1,2025/04/18 21:40:00,1028.85,133.33,TRADE
TAS1,2025/04/18 21:45:00,1022,134.08,TRADE
TAS1,2025/04/18 21:50:00,1027.03,130.02,TRADE
TAS1,2025/04/18 21:55:00,1027.15,120.16,TRADE
TAS1,2025/04/18 22:00:00,1009.2,120.14,TRADE
TAS1,2025/04/18 22:05:00,1003.53,135.06,TRADE
TAS1,2025/04/18 22:10:00,1004.22,135.18,TRADE
TAS1,2025/04/18 22:15:00,993.3,134.11,TRADE
TAS1,2025/04/18 22:20:00,987.57,131.75,TRADE
TAS1,2025/04/18 22:25:00,980.42,135.18,TRADE
TAS1,2025/04/18 22:30:00,989.69,132.03,TRADE
TAS1,2025/04/18 22:35:00,1004.84,132.26,TRADE
TAS1,2025/04/18 22:40:00,995.4,130.89,TRADE
TAS1,2025/04/18 22:45:00,995.35,120.16,TRADE
TAS1,2025/04/18 22:50:00,984.58,130.80,TRADE
TAS1,2025/04/18 22:55:00,990.9,120.16,TRADE
TAS1,2025/04/18 23:00:00,982.38,129.93,TRADE
TAS1,2025/04/18 23:05:00,981.53,120.16,TRADE
TAS1,2025/04/18 23:10:00,980.54,132.27,TRADE
TAS1,2025/04/18 23:15:00,979.81,133.21,TRADE
TAS1,2025/04/18 23:20:00,976.68,125.75,TRADE
TAS1,2025/04/18 23:25:00,974.17,132.19,TRADE
TAS1,2025/04/18 23:30:00,973.42,120.16,TRADE
TAS1,2025/04/18 23:35:00,963.91,131.11,TRADE
TAS1,2025/04/18 23:40:00,977.2,132.81,TRADE
TAS1,2025/04/18 23:45:00,974.01,120.16,TRADE
TAS1,2025/04/18 23:50:00,961.54,120.16,TRADE
TAS1,2025/04/18 23:55:00,954.17,120.16,TRADE
TAS1,2025/04/19 00:00:00,950.91,116.28,TRADE
TAS1,2025/04/19 00:05:00,951.79,119.94,TRADE
TAS1,2025/04/19 00:10:00,922.76,119.94,TRADE
TAS1,2025/04/19 00:15:00,925.74,120.16,TRADE
TAS1,2025/04/19 00:20:00,907.19,120.16,TRADE
TAS1,2025/04/19 00:25:00,908.9,120.16,TRADE
TAS1,2025/04/19 00:30:00,902.66,119.67,TRADE
TAS1,2025/04/19 00:35:00,901.14,120.16,TRADE
TAS1,2025/04/19 00:40:00,904.37,119.96,TRADE
TAS1,2025/04/19 00:45:00,901.17,119.72,TRADE
