REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/12/18 03:25:00,1435.3,132.76,TRADE
SA1,2025/12/18 03:30:00,1409.32,138,TRADE
SA1,2025/12/18 03:35:00,1401.06,131.90,TRADE
SA1,2025/12/18 03:40:00,1409.47,132.55,TRADE
SA1,2025/12/18 03:45:00,1427.98,132.69,TRADE
SA1,2025/12/18 03:50:00,1428.85,132.09,TRADE
SA1,2025/12/18 03:55:00,1434.53,135.93,TRADE
SA1,2025/12/18 04:00:00,1418.84,129.21,TRADE
SA1,2025/12/18 04:05:00,1411.18,130.75,TRADE
SA1,2025/12/18 04:10:00,1424.28,129.10,TRADE
SA1,2025/12/18 04:15:00,1415.44,123.45,TRADE
SA1,2025/12/18 04:20:00,1432.9,126.25,TRADE
SA1,2025/12/18 04:25:00,1444.94,160.11,TRADE
SA1,2025/12/18 04:30:00,1422.38,123.45,TRADE
SA1,2025/12/18 04:35:00,1413.91,138,TRADE
SA1,2025/12/18 04:40:00,1421.61,138,TRADE
SA1,2025/12/18 04:45:00,1424.01,130.79,TRADE
SA1,2025/12/18 04:50:00,1436.31,138,TRADE
SA1,2025/12/18 04:55:00,1439.5,157.46,TRADE
SA1,2025/12/18 05:00:00,1432.76,131.35,TRADE
SA1,2025/12/18 05:05:00,1434.04,137.70,TRADE
SA1,2025/12/18 05:10:00,1426.5,140.26,TRADE
SA1,2025/12/18 05:15:00,1429.23,148,TRADE
SA1,2025/12/18 05:20:00,1436.48,135.87,TRADE
SA1,2025/12/18 05:25:00,1449.22,138.04,TRADE
SA1,2025/12/18 05:30:00,1454.13,138,TRADE
SA1,2025/12/18 05:35:00,1427,116.76,TRADE
SA1,2025/12/18 05:40:00,1465.91,98,TRADE
SA1,2025/12/18 05:45:00,1466.72,98,TRADE
SA1,2025/12/18 05:50:00,1482.63,90.44,TRADE
SA1,2025/12/18 05:55:00,1471.33,99.44,TRADE
SA1,2025/12/18 06:00:00,1471.05,98,TRADE
SA1,2025/12/18 06:05:00,1473.25,62.78,TRADE
SA1,2025/12/18 06:10:00,1472.83,84.68,TRADE
SA1,2025/12/18 06:15:00,1473.72,82.83,TRADE
SA1,2025/12/18 06:20:00,1456.03,14.30,TRADE
SA1,2025/12/18 06:25:00,1460.71,32.79,TRADE
SA1,2025/12/18 06:30:00,1449.35,12.49,TRADE
SA1,2025/12/18 06:35:00,1452.26,15.33,TRADE
SA1,2025/12/18 06:40:00,1440.67,14.68,TRADE
SA1,2025/12/18 06:45:00,1455.3,14.89,TRADE
SA1,2025/12/18 06:50:00,1468.89,11.61,TRADE
SA1,2025/12/18 06:55:00,1456.91,10.34,TRADE
SA1,2025/12/18 07:00:00,1447,2.21,TRADE
SA1,2025/12/18 07:05:00,1458.01,-7.25,TRADE
SA1,2025/12/18 07:10:00,1430.49,-7.01,TRADE
SA1,2025/12/18 07:15:00,1429.38,-7.25,TRADE
SA1,2025/12/18 07:20:00,1422.75,-7.01,TRADE
SA1,2025/12/18 07:25:00,1421.6,-7.25,TRADE
SA1,2025/12/18 07:30:00,1392.41,-9.50,TRADE
SA1,2025/12/18 07:35:00,1409.53,-7.25,TRADE
SA1,2025/12/18 07:40:00,1410.09,-7.25,TRADE
SA1,2025/12/18 07:45:00,1399.25,-11.66,TRADE
SA1,2025/12/18 07:50:00,1371.94,-9.50,TRADE
SA1,2025/12/18 07:55:00,1356.29,-11.66,TRADE
SA1,2025/12/18 08:00:00,1371.56,-8.50,TRADE
SA1,2025/12/18 08:05:00,1342.55,-8.50,TRADE
SA1,2025/12/18 08:10:00,1335.87,-8.50,TRADE
SA1,2025/12/18 08:15:00,1300.29,-9.50,TRADE
SA1,2025/12/18 08:20:00,1319.87,-8.50,TRADE
SA1,2025/12/18 08:25:00,1303.09,-9.50,TRADE
SA1,2025/12/18 08:30:00,1301.37,-9.50,TRADE
SA1,2025/12/18 08:35:00,1286.52,-9.50,TRADE
SA1,2025/12/18 08:40:00,1295.67,-9.50,TRADE
SA1,2025/12/18 08:45:00,1264.78,-15.08,TRADE
SA1,2025/12/18 08:50:00,1257.38,-15.08,TRADE
SA1,2025/12/18 08:55:00,1253.13,-19.88,TRADE
SA1,2025/12/18 09:00:00,1255.84,-20,TRADE
SA1,2025/12/18 09:05:00,1229.26,-21,TRADE
SA1,2025/12/18 09:10:00,1217.07,-59.04,TRADE
SA1,2025/12/18 09:15:00,1215.32,-59.04,TRADE
SA1,2025/12/18 09:20:00,1243.34,-59.04,TRADE
SA1,2025/12/18 09:25:00,1233.11,-59.04,TRADE
SA1,2025/12/18 09:30:00,1225.93,-59.04,TRADE
SA1,2025/12/18 09:35:00,1225.05,-41.97,TRADE
SA1,2025/12/18 09:40:00,1199.64,-20,TRADE
SA1,2025/12/18 09:45:00,1253.29,-12.50,TRADE
SA1,2025/12/18 09:50:00,1160.81,-20,TRADE
SA1,2025/12/18 09:55:00,1146.52,-20,TRADE
SA1,2025/12/18 10:00:00,1151.51,-20,TRADE
SA1,2025/12/18 10:05:00,1127.38,-30.01,TRADE
SA1,2025/12/18 10:10:00,1178.33,-59,TRADE
SA1,2025/12/18 10:15:00,1202.78,-59,TRADE
SA1,2025/12/18 10:20:00,1210.61,-59,TRADE
SA1,2025/12/18 10:25:00,1203.58,-59,TRADE
SA1,2025/12/18 10:30:00,1209.69,-59,TRADE
SA1,2025/12/18 10:35:00,1214.94,-59,TRADE
SA1,2025/12/18 10:40:00,1255.37,-19.50,TRADE
SA1,2025/12/18 10:45:00,1244.57,-8.50,TRADE
SA1,2025/12/18 10:50:00,1238.55,-7.98,TRADE
SA1,2025/12/18 10:55:00,1215.02,-8.50,TRADE
SA1,2025/12/18 11:00:00,1179.05,-8.50,TRADE
SA1,2025/12/18 11:05:00,1200.74,-7.98,TRADE
SA1,2025/12/18 11:10:00,1216.48,-7.25,TRADE
SA1,2025/12/18 11:15:00,1191.59,-8.50,TRADE
SA1,2025/12/18 11:20:00,1197.2,-7.25,TRADE
SA1,2025/12/18 11:25:00,1163.11,-8.50,TRADE
SA1,2025/12/18 11:30:00,1189.55,-8,TRADE
SA1,2025/12/18 11:35:00,1184.47,-7,TRADE
SA1,2025/12/18 11:40:00,1191.97,-8,TRADE
SA1,2025/12/18 11:45:00,1207.37,0,TRADE
SA1,2025/12/18 11:50:00,1174.38,-7,TRADE
SA1,2025/12/18 11:55:00,1207.25,-7,TRADE
SA1,2025/12/18 12:00:00,1240.5,1.10,TRADE
SA1,2025/12/18 12:05:00,1217.88,-7,TRADE
SA1,2025/12/18 12:10:00,1265.7,-7,TRADE
SA1,2025/12/18 12:15:00,1266.76,0,TRADE
SA1,2025/12/18 12:20:00,1248.75,-7,TRADE
SA1,2025/12/18 12:25:00,1195.32,-9.50,TRADE
SA1,2025/12/18 12:30:00,1287.73,-7,TRADE
SA1,2025/12/18 12:35:00,1286.11,-8.50,TRADE
SA1,2025/12/18 12:40:00,1206.37,-9.50,TRADE
SA1,2025/12/18 12:45:00,1325.82,-8.50,TRADE
SA1,2025/12/18 12:50:00,1337.77,-7,TRADE
SA1,2025/12/18 12:55:00,1371.96,1.60,TRADE
SA1,2025/12/18 13:00:00,1354.03,25.50,TRADE
SA1,2025/12/18 13:05:00,1329.48,65.89,TRADE
SA1,2025/12/18 13:10:00,1303.06,143.66,TRADE
SA1,2025/12/18 13:15:00,1305.51,25.50,TRADE
SA1,2025/12/18 13:20:00,1323.75,9.54,TRADE
SA1,2025/12/18 13:25:00,1352,21.21,TRADE
SA1,2025/12/18 13:30:00,1344.41,22.20,TRADE
SA1,2025/12/18 13:35:00,1343.41,9,TRADE
SA1,2025/12/18 13:40:00,1361.58,-7,TRADE
SA1,2025/12/18 13:45:00,1402.94,1.10,TRADE
SA1,2025/12/18 13:50:00,1395.88,21.21,TRADE
SA1,2025/12/18 13:55:00,1411.27,21.21,TRADE
SA1,2025/12/18 14:00:00,1439.69,25.50,TRADE
SA1,2025/12/18 14:05:00,1463.75,-8.50,TRADE
SA1,2025/12/18 14:10:00,1549.21,-8.08,TRADE
SA1,2025/12/18 14:15:00,1541.09,-8.50,TRADE
SA1,2025/12/18 14:20:00,1564.22,21.21,TRADE
SA1,2025/12/18 14:25:00,1540.14,-9.50,TRADE
SA1,2025/12/18 14:30:00,1594.16,-8.50,TRADE
SA1,2025/12/18 14:35:00,1622.59,-8.50,TRADE
SA1,2025/12/18 14:40:00,1633.86,-8.50,TRADE
SA1,2025/12/18 14:45:00,1646.01,-8.50,TRADE
SA1,2025/12/18 14:50:00,1659.65,-7.25,TRADE
SA1,2025/12/18 14:55:00,1677.08,-8.50,TRADE
SA1,2025/12/18 15:00:00,1723.89,-8.50,TRADE
SA1,2025/12/18 15:05:00,1802.82,99.44,TRADE
SA1,2025/12/18 15:10:00,1659.76,-7,TRADE
SA1,2025/12/18 15:15:00,1770.6,-9.50,TRADE
SA1,2025/12/18 15:20:00,1789.1,-12.50,TRADE
SA1,2025/12/18 15:25:00,1925.3,-8,TRADE
SA1,2025/12/18 15:30:00,1880.85,21.21,TRADE
SA1,2025/12/18 15:35:00,1803.57,-8.50,TRADE
SA1,2025/12/18 15:40:00,1812.75,-8,TRADE
SA1,2025/12/18 15:45:00,1924.68,-7.98,TRADE
SA1,2025/12/18 15:50:00,1987.13,198,TRADE
SA1,2025/12/18 15:55:00,1928.55,232.15,TRADE
SA1,2025/12/18 16:00:00,1954.15,232.15,TRADE
SA1,2025/12/18 16:05:00,1983.15,138.04,TRADE
SA1,2025/12/18 16:10:00,2017.68,138,TRADE
SA1,2025/12/18 16:15:00,2055.54,138,TRADE
SA1,2025/12/18 16:20:00,2065.17,138,TRADE
SA1,2025/12/18 16:25:00,2122.33,170.44,TRADE
SA1,2025/12/18 16:30:00,2136.24,198,TRADE
SA1,2025/12/18 16:35:00,2146.94,94,TRADE
SA1,2025/12/18 16:40:00,2075.28,-7.25,TRADE
SA1,2025/12/18 16:45:00,2272.27,9.10,TRADE
SA1,2025/12/18 16:50:00,2250.25,99.44,TRADE
SA1,2025/12/18 16:55:00,2267.82,138,TRADE
SA1,2025/12/18 17:00:00,2290.34,240.01,TRADE
SA1,2025/12/18 17:05:00,2305.17,170.44,TRADE
SA1,2025/12/18 17:10:00,2334.63,141.08,TRADE
SA1,2025/12/18 17:15:00,2372.12,170.44,TRADE
SA1,2025/12/18 17:20:00,2394.77,170.44,TRADE
SA1,2025/12/18 17:25:00,2433.7,232.15,TRADE
SA1,2025/12/18 17:30:00,2448.14,262,TRADE
SA1,2025/12/18 17:35:00,2468.67,215.04,TRADE
SA1,2025/12/18 17:40:00,2470.14,205.56,TRADE
SA1,2025/12/18 17:45:00,2519.71,230.59,TRADE
SA1,2025/12/18 17:50:00,2552.15,229,TRADE
SA1,2025/12/18 17:55:00,2589.31,229,TRADE
SA1,2025/12/18 18:00:00,2618.3,232.15,TRADE
SA1,2025/12/18 18:05:00,2635.82,215.04,TRADE
SA1,2025/12/18 18:10:00,2631.54,215.04,TRADE
SA1,2025/12/18 18:15:00,2679.04,240.43,TRADE
SA1,2025/12/18 18:20:00,2713.12,262.75,TRADE
SA1,2025/12/18 18:25:00,2748.36,277.65,TRADE
SA1,2025/12/18 18:30:00,2762.4,313.27,TRADE
SA1,2025/12/18 18:35:00,2764.39,305,TRADE
SA1,2025/12/18 18:40:00,2787.86,275.98,TRADE
SA1,2025/12/18 18:45:00,2809.09,300.75,TRADE
SA1,2025/12/18 18:50:00,2818.92,315.50,TRADE
SA1,2025/12/18 18:55:00,2862.06,343.55,TRADE
SA1,2025/12/18 19:00:00,2834.32,360.55,TRADE
SA1,2025/12/18 19:05:00,2769.77,339.84,TRADE
SA1,2025/12/18 19:10:00,2785.3,275.98,TRADE
SA1,2025/12/18 19:15:00,2819.38,295.01,TRADE
SA1,2025/12/18 19:20:00,2782.43,275.98,TRADE
SA1,2025/12/18 19:25:00,2780.23,298.79,TRADE
SA1,2025/12/18 19:30:00,2772.71,275.98,TRADE
SA1,2025/12/18 19:35:00,2751.51,232.15,TRADE
SA1,2025/12/18 19:40:00,2763.92,272.53,TRADE
SA1,2025/12/18 19:45:00,2712.98,232.15,TRADE
SA1,2025/12/18 19:50:00,2710.51,197.18,TRADE
SA1,2025/12/18 19:55:00,2716.4,230,TRADE
SA1,2025/12/18 20:00:00,2658.64,208.93,TRADE
SA1,2025/12/18 20:05:00,2619.91,247.05,TRADE
SA1,2025/12/18 20:10:00,2585.19,205.43,TRADE
SA1,2025/12/18 20:15:00,2570.7,232.15,TRADE
SA1,2025/12/18 20:20:00,2540.84,192.95,TRADE
SA1,2025/12/18 20:25:00,2554.06,230,TRADE
SA1,2025/12/18 20:30:00,2506.71,230,TRADE
SA1,2025/12/18 20:35:00,2476.94,171.94,TRADE
SA1,2025/12/18 20:40:00,2497.3,198,TRADE
SA1,2025/12/18 20:45:00,2444.41,177.77,TRADE
SA1,2025/12/18 20:50:00,2424.87,187.24,TRADE
SA1,2025/12/18 20:55:00,2395.64,184.23,TRADE
SA1,2025/12/18 21:00:00,2385.54,184.31,TRADE
SA1,2025/12/18 21:05:00,2370.23,190.56,TRADE
SA1,2025/12/18 21:10:00,2328.64,187.10,TRADE
SA1,2025/12/18 21:15:00,2307.53,184.21,TRADE
SA1,2025/12/18 21:20:00,2279.14,157.97,TRADE
SA1,2025/12/18 21:25:00,2273.23,181.28,TRADE
SA1,2025/12/18 21:30:00,2224.96,170.44,TRADE
SA1,2025/12/18 21:35:00,2189.82,197.74,TRADE
SA1,2025/12/18 21:40:00,2162.38,178.37,TRADE
SA1,2025/12/18 21:45:00,2159.77,197.71,TRADE
SA1,2025/12/18 21:50:00,2127.19,182.77,TRADE
SA1,2025/12/18 21:55:00,2107.92,170.44,TRADE
SA1,2025/12/18 22:00:00,2094.65,170.44,TRADE
SA1,2025/12/18 22:05:00,2074.96,202.83,TRADE
SA1,2025/12/18 22:10:00,2068.17,178.27,TRADE
SA1,2025/12/18 22:15:00,2028.42,139.91,TRADE
SA1,2025/12/18 22:20:00,1984.16,162.01,TRADE
SA1,2025/12/18 22:25:00,1963.78,170.44,TRADE
SA1,2025/12/18 22:30:00,1947.17,144.79,TRADE
SA1,2025/12/18 22:35:00,1927.13,173.29,TRADE
SA1,2025/12/18 22:40:00,1918.56,170.44,TRADE
SA1,2025/12/18 22:45:00,1900.03,138.14,TRADE
SA1,2025/12/18 22:50:00,1871,141.46,TRADE
SA1,2025/12/18 22:55:00,1859.46,145.75,TRADE
SA1,2025/12/18 23:00:00,1835.85,138.04,TRADE
SA1,2025/12/18 23:05:00,1828.84,138.71,TRADE
SA1,2025/12/18 23:10:00,1814.69,257.66,TRADE
SA1,2025/12/18 23:15:00,1802.7,159.15,TRADE
SA1,2025/12/18 23:20:00,1798.4,176.72,TRADE
SA1,2025/12/18 23:25:00,1791.46,140.87,TRADE
SA1,2025/12/18 23:30:00,1791.27,158.94,TRADE
SA1,2025/12/18 23:35:00,1798.83,143.42,TRADE
SA1,2025/12/18 23:40:00,1821.31,147.25,TRADE
SA1,2025/12/18 23:45:00,1791.64,138,TRADE
SA1,2025/12/18 23:50:00,1761.27,170.44,TRADE
SA1,2025/12/18 23:55:00,1761.18,147.32,TRADE
SA1,2025/12/19 00:00:00,1742.96,149.24,TRADE
SA1,2025/12/19 00:05:00,1739.78,175.43,TRADE
SA1,2025/12/19 00:10:00,1718.41,167.10,TRADE
SA1,2025/12/19 00:15:00,1725.25,170.44,TRADE
SA1,2025/12/19 00:20:00,1728.93,166.57,TRADE
SA1,2025/12/19 00:25:00,1721.11,170.44,TRADE
SA1,2025/12/19 00:30:00,1720.47,154.08,TRADE
SA1,2025/12/19 00:35:00,1730.71,170.44,TRADE
SA1,2025/12/19 00:40:00,1718.83,174.17,TRADE
SA1,2025/12/19 00:45:00,1723.8,173.70,TRADE
SA1,2025/12/19 00:50:00,1722.5,154.84,TRADE
SA1,2025/12/19 00:55:00,1713.78,170.44,TRADE
SA1,2025/12/19 01:00:00,1711.83,145.71,TRADE
SA1,2025/12/19 01:05:00,1704.65,158.29,TRADE
SA1,2025/12/19 01:10:00,1704.35,156.78,TRADE
SA1,2025/12/19 01:15:00,1687.47,138,TRADE
SA1,2025/12/19 01:20:00,1677.17,156.58,TRADE
SA1,2025/12/19 01:25:00,1664.82,136.24,TRADE
SA1,2025/12/19 01:30:00,1654.27,111.99,TRADE
SA1,2025/12/19 01:35:00,1651.55,131.69,TRADE
SA1,2025/12/19 01:40:00,1661.32,99.44,TRADE
SA1,2025/12/19 01:45:00,1670.13,111.99,TRADE
SA1,2025/12/19 01:50:00,1666.91,112.75,TRADE
SA1,2025/12/19 01:55:00,1641.34,142.34,TRADE
SA1,2025/12/19 02:00:00,1637.17,94.99,TRADE
SA1,2025/12/19 02:05:00,1610.82,102.74,TRADE
SA1,2025/12/19 02:10:00,1601.64,110.16,TRADE
SA1,2025/12/19 02:15:00,1578.37,117.65,TRADE
SA1,2025/12/19 02:20:00,1572.37,117.63,TRADE
SA1,2025/12/19 02:25:00,1572.74,130.31,TRADE
SA1,2025/12/19 02:30:00,1571.98,115.66,TRADE
SA1,2025/12/19 02:35:00,1576.13,105.31,TRADE
SA1,2025/12/19 02:40:00,1583.43,105.80,TRADE
SA1,2025/12/19 02:45:00,1575.48,109.18,TRADE
SA1,2025/12/19 02:50:00,1574.09,105.32,TRADE
SA1,2025/12/19 02:55:00,1559.62,105.24,TRADE
SA1,2025/12/19 03:00:00,1557.51,105.73,TRADE
SA1,2025/12/19 03:05:00,1555.5,108.94,TRADE
SA1,2025/12/19 03:10:00,1554.27,99.44,TRADE
SA1,2025/12/19 03:15:00,1543.42,104.52,TRADE
SA1,2025/12/19 03:20:00,1541.62,99.44,TRADE
SA1,2025/12/19 03:25:00,1525.41,88.61,TRADE
SA1,2025/12/19 03:30:00,1504.17,105.31,TRADE
SA1,2025/12/19 03:35:00,1517.29,86.68,TRADE
SA1,2025/12/19 03:40:00,1509.69,85.51,TRADE
SA1,2025/12/19 03:45:00,1517.79,85.19,TRADE
SA1,2025/12/19 03:50:00,1527.07,84.10,TRADE
SA1,2025/12/19 03:55:00,1514.07,82.19,TRADE
SA1,2025/12/19 04:00:00,1529.42,76.45,TRADE
SA1,2025/12/19 04:05:00,1529.17,80.73,TRADE
SA1,2025/12/19 04:10:00,1538.89,79.08,TRADE
SA1,2025/12/19 04:15:00,1533.21,75.59,TRADE
SA1,2025/12/19 04:20:00,1542.06,76.90,TRADE
SA1,2025/12/19 04:25:00,1529.07,79.08,TRADE
SA1,2025/12/19 04:30:00,1527.43,79.08,TRADE
SA1,2025/12/19 04:35:00,1534.56,79.14,TRADE
SA1,2025/12/19 04:40:00,1546.51,79.52,TRADE
SA1,2025/12/19 04:45:00,1553.87,79.15,TRADE
SA1,2025/12/19 04:50:00,1547.95,78.36,TRADE
SA1,2025/12/19 04:55:00,1550.42,76.93,TRADE
SA1,2025/12/19 05:00:00,1561.28,78.38,TRADE
SA1,2025/12/19 05:05:00,1571.74,79.05,TRADE
SA1,2025/12/19 05:10:00,1583.84,76.55,TRADE
SA1,2025/12/19 05:15:00,1595.25,76.91,TRADE
SA1,2025/12/19 05:20:00,1591.29,76.89,TRADE
SA1,2025/12/19 05:25:00,1576.43,76.79,TRADE
SA1,2025/12/19 05:30:00,1556.68,76.70,TRADE
SA1,2025/12/19 05:35:00,1575.07,67.43,TRADE
SA1,2025/12/19 05:40:00,1588.93,73.20,TRADE
SA1,2025/12/19 05:45:00,1581.58,61.65,TRADE
SA1,2025/12/19 05:50:00,1583.92,55.23,TRADE
SA1,2025/12/19 05:55:00,1594.13,56.06,TRADE
SA1,2025/12/19 06:00:00,1594.43,85.08,TRADE
SA1,2025/12/19 06:05:00,1605.06,87.74,TRADE
SA1,2025/12/19 06:10:00,1599.61,88.20,TRADE
SA1,2025/12/19 06:15:00,1588.76,35.78,TRADE
SA1,2025/12/19 06:20:00,1582.07,87.93,TRADE
SA1,2025/12/19 06:25:00,1577.74,87.56,TRADE
SA1,2025/12/19 06:30:00,1596.88,72.01,TRADE
SA1,2025/12/19 06:35:00,1583.84,51.90,TRADE
SA1,2025/12/19 06:40:00,1589.57,32.29,TRADE
SA1,2025/12/19 06:45:00,1602.82,31.31,TRADE
SA1,2025/12/19 06:50:00,1617.29,51.44,TRADE
SA1,2025/12/19 06:55:00,1594.6,45.40,TRADE
SA1,2025/12/19 07:00:00,1608.82,15.22,TRADE
SA1,2025/12/19 07:05:00,1587.58,21.21,TRADE
SA1,2025/12/19 07:10:00,1579.8,35.94,TRADE
SA1,2025/12/19 07:15:00,1580.8,65.73,TRADE
SA1,2025/12/19 07:20:00,1555.66,36.84,TRADE
SA1,2025/12/19 07:25:00,1570.88,65.73,TRADE
SA1,2025/12/19 07:30:00,1539.05,48.42,TRADE
SA1,2025/12/19 07:35:00,1529.12,66.49,TRADE
SA1,2025/12/19 07:40:00,1539.33,65.88,TRADE
SA1,2025/12/19 07:45:00,1509.89,31.31,TRADE
SA1,2025/12/19 07:50:00,1510.38,58.58,TRADE
SA1,2025/12/19 07:55:00,1514.15,65.73,TRADE
SA1,2025/12/19 08:00:00,1544.59,54.05,TRADE
SA1,2025/12/19 08:05:00,1534.25,23.16,TRADE
SA1,2025/12/19 08:10:00,1522.46,60.08,TRADE
SA1,2025/12/19 08:15:00,1499.31,41.89,TRADE
SA1,2025/12/19 08:20:00,1459.56,40.62,TRADE
SA1,2025/12/19 08:25:00,1467.1,-11.66,TRADE
SA1,2025/12/19 08:30:00,1441.67,58.58,TRADE
SA1,2025/12/19 08:35:00,1446.69,72.21,TRADE
SA1,2025/12/19 08:40:00,1472.43,101.64,TRADE
SA1,2025/12/19 08:45:00,1458.64,102.82,TRADE
SA1,2025/12/19 08:50:00,1403.19,60.08,TRADE
SA1,2025/12/19 08:55:00,1340.77,21.21,TRADE
SA1,2025/12/19 09:00:00,1325.82,0,TRADE
SA1,2025/12/19 09:05:00,1302.72,21.21,TRADE
SA1,2025/12/19 09:10:00,1328.45,58.58,TRADE
SA1,2025/12/19 09:15:00,1302.97,0,TRADE
SA1,2025/12/19 09:20:00,1292.69,53.84,TRADE
SA1,2025/12/19 09:25:00,1258.08,77.53,TRADE
SA1,2025/12/19 09:30:00,1221,21.21,TRADE
SA1,2025/12/19 09:35:00,1205.91,-7,TRADE
SA1,2025/12/19 09:40:00,1247.28,21.21,TRADE
SA1,2025/12/19 09:45:00,1222.38,117.16,TRADE
SA1,2025/12/19 09:50:00,1212.36,21.21,TRADE
SA1,2025/12/19 09:55:00,1201.42,-7,TRADE
SA1,2025/12/19 10:00:00,1241.96,-7,TRADE
SA1,2025/12/19 10:05:00,1269.84,-7,TRADE
SA1,2025/12/19 10:10:00,1313.89,-7,TRADE
SA1,2025/12/19 10:15:00,1279.2,-7,TRADE
SA1,2025/12/19 10:20:00,1250.48,-7,TRADE
SA1,2025/12/19 10:25:00,1230.42,0,TRADE
SA1,2025/12/19 10:30:00,1159.52,-7,TRADE
SA1,2025/12/19 10:35:00,1194.83,-7,TRADE
SA1,2025/12/19 10:40:00,1207.03,-7,TRADE
SA1,2025/12/19 10:45:00,1225.1,-7,TRADE
SA1,2025/12/19 10:50:00,1254.9,-7,TRADE
SA1,2025/12/19 10:55:00,1252.1,-7,TRADE
SA1,2025/12/19 11:00:00,1262,-7,TRADE
SA1,2025/12/19 11:05:00,1255.5,-7,TRADE
SA1,2025/12/19 11:10:00,1234.82,-7,TRADE
SA1,2025/12/19 11:15:00,1182.64,-8.50,TRADE
SA1,2025/12/19 11:20:00,1096.19,-15.08,TRADE
SA1,2025/12/19 11:25:00,1032.92,-15.08,TRADE
SA1,2025/12/19 11:30:00,994.04,-20,TRADE
SA1,2025/12/19 11:35:00,1033.65,-20,TRADE
SA1,2025/12/19 11:40:00,1029.53,-20,TRADE
SA1,2025/12/19 11:45:00,1019.93,-100.81,TRADE
SA1,2025/12/19 11:50:00,1025.36,-12.50,TRADE
SA1,2025/12/19 11:55:00,985.7,-7,TRADE
SA1,2025/12/19 12:00:00,975.32,-7,TRADE
SA1,2025/12/19 12:05:00,1003.32,-7.25,TRADE
SA1,2025/12/19 12:10:00,1020.77,-7,TRADE
SA1,2025/12/19 12:15:00,1152.54,-7.25,TRADE
SA1,2025/12/19 12:20:00,1105.44,0,TRADE
SA1,2025/12/19 12:25:00,1094.71,-7.25,TRADE
SA1,2025/12/19 12:30:00,1132.75,-20,TRADE
SA1,2025/12/19 12:35:00,1141.11,-19.88,TRADE
SA1,2025/12/19 12:40:00,1156.97,-8.50,TRADE
SA1,2025/12/19 12:45:00,1166.42,-12.50,TRADE
SA1,2025/12/19 12:50:00,1165.43,-15.08,TRADE
SA1,2025/12/19 12:55:00,1176.4,-19.50,TRADE
SA1,2025/12/19 13:00:00,1159.89,-20,TRADE
SA1,2025/12/19 13:05:00,1205.69,-20,TRADE
SA1,2025/12/19 13:10:00,1254.74,-9.50,TRADE
SA1,2025/12/19 13:15:00,1273.8,-20,TRADE
SA1,2025/12/19 13:20:00,1256.35,18.20,TRADE
SA1,2025/12/19 13:25:00,1271.44,0,TRADE
SA1,2025/12/19 13:30:00,1194.05,-7,TRADE
SA1,2025/12/19 13:35:00,1179.99,-7.79,TRADE
SA1,2025/12/19 13:40:00,1148.04,-7.79,TRADE
SA1,2025/12/19 13:45:00,1276.27,-7.98,TRADE
SA1,2025/12/19 13:50:00,1252.64,-11.79,TRADE
SA1,2025/12/19 13:55:00,1215.94,-11.79,TRADE
SA1,2025/12/19 14:00:00,1245.46,-7,TRADE
SA1,2025/12/19 14:05:00,1175.95,9.10,TRADE
SA1,2025/12/19 14:10:00,1215.75,9.10,TRADE
SA1,2025/12/19 14:15:00,1069.92,9.10,TRADE
SA1,2025/12/19 14:20:00,1054.09,9.10,TRADE
SA1,2025/12/19 14:25:00,976.07,6.86,TRADE
SA1,2025/12/19 14:30:00,997.38,8.78,TRADE
SA1,2025/12/19 14:35:00,930.75,9.10,TRADE
SA1,2025/12/19 14:40:00,872.76,9.10,TRADE
SA1,2025/12/19 14:45:00,861.46,8.54,TRADE
SA1,2025/12/19 14:50:00,801.86,-7,TRADE
SA1,2025/12/19 14:55:00,866.58,1.10,TRADE
SA1,2025/12/19 15:00:00,847.01,-7,TRADE
SA1,2025/12/19 15:05:00,917.55,-7,TRADE
SA1,2025/12/19 15:10:00,967.01,-7.01,TRADE
SA1,2025/12/19 15:15:00,939.53,-7.25,TRADE
SA1,2025/12/19 15:20:00,968.28,-7.25,TRADE
SA1,2025/12/19 15:25:00,964.86,-11.66,TRADE
SA1,2025/12/19 15:30:00,1047.98,-7.25,TRADE
SA1,2025/12/19 15:35:00,1066,-8.50,TRADE
SA1,2025/12/19 15:40:00,1079.22,-8.50,TRADE
SA1,2025/12/19 15:45:00,1080.91,-7.01,TRADE
SA1,2025/12/19 15:50:00,1103.99,-7.25,TRADE
SA1,2025/12/19 15:55:00,1150.02,-7,TRADE
SA1,2025/12/19 16:00:00,1180.62,-7,TRADE
SA1,2025/12/19 16:05:00,1133.04,-7,TRADE
SA1,2025/12/19 16:10:00,1181.59,-7,TRADE
SA1,2025/12/19 16:15:00,1150.62,-7,TRADE
SA1,2025/12/19 16:20:00,1208.7,-7,TRADE
SA1,2025/12/19 16:25:00,1199.69,-7,TRADE
SA1,2025/12/19 16:30:00,1204.61,-7,TRADE
SA1,2025/12/19 16:35:00,1335.72,-7,TRADE
SA1,2025/12/19 16:40:00,1269.41,-7,TRADE
SA1,2025/12/19 16:45:00,1347.08,-7,TRADE
SA1,2025/12/19 16:50:00,1388.73,0,TRADE
SA1,2025/12/19 16:55:00,1354.11,-2,TRADE
SA1,2025/12/19 17:00:00,1469.09,-2,TRADE
