REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/04/08 12:15:00,5133.91,-18.20,TRADE
QLD1,2025/04/08 12:20:00,5125.16,-21.42,TRADE
QLD1,2025/04/08 12:25:00,5078.4,-7.01,TRADE
QLD1,2025/04/08 12:30:00,5096.51,18.02,TRADE
QLD1,2025/04/08 12:35:00,5040.82,18.73,TRADE
QLD1,2025/04/08 12:40:00,5058.22,0,TRADE
QLD1,2025/04/08 12:45:00,5021.91,20,TRADE
QLD1,2025/04/08 12:50:00,5037.14,-21.45,TRADE
QLD1,2025/04/08 12:55:00,5068.93,-21.45,TRADE
QLD1,2025/04/08 13:00:00,5085.07,-21.46,TRADE
QLD1,2025/04/08 13:05:00,5098.54,-18.20,TRADE
QLD1,2025/04/08 13:10:00,5127.49,-13.48,TRADE
QLD1,2025/04/08 13:15:00,5242.9,29.65,TRADE
QLD1,2025/04/08 13:20:00,5252.65,20,TRADE
QLD1,2025/04/08 13:25:00,5378.24,0,TRADE
QLD1,2025/04/08 13:30:00,5417.83,29.28,TRADE
QLD1,2025/04/08 13:35:00,5417.75,81.57,TRADE
QLD1,2025/04/08 13:40:00,5431.48,38.25,TRADE
QLD1,2025/04/08 13:45:00,5464.04,34.75,TRADE
QLD1,2025/04/08 13:50:00,5479.76,35.16,TRADE
QLD1,2025/04/08 13:55:00,5515.83,35.16,TRADE
QLD1,2025/04/08 14:00:00,5549.24,35.18,TRADE
QLD1,2025/04/08 14:05:00,5563.3,35.20,TRADE
QLD1,2025/04/08 14:10:00,5541.93,34.75,TRADE
QLD1,2025/04/08 14:15:00,5637.81,73.93,TRADE
QLD1,2025/04/08 14:20:00,5691.51,75.39,TRADE
QLD1,2025/04/08 14:25:00,5743.26,35.99,TRADE
QLD1,2025/04/08 14:30:00,5830.27,36.06,TRADE
QLD1,2025/04/08 14:35:00,5865.17,35.91,TRADE
QLD1,2025/04/08 14:40:00,5965.84,37.03,TRADE
QLD1,2025/04/08 14:45:00,6002.23,37.30,TRADE
QLD1,2025/04/08 14:50:00,6012.01,66.09,TRADE
QLD1,2025/04/08 14:55:00,6096.88,59.15,TRADE
QLD1,2025/04/08 15:00:00,6193.93,60.88,TRADE
QLD1,2025/04/08 15:05:00,6210.69,72.75,TRADE
QLD1,2025/04/08 15:10:00,6242.89,60.91,TRADE
QLD1,2025/04/08 15:15:00,6328.66,60.91,TRADE
QLD1,2025/04/08 15:20:00,6389.31,79.99,TRADE
QLD1,2025/04/08 15:25:00,6443.82,81.04,TRADE
QLD1,2025/04/08 15:30:00,6483.84,61.58,TRADE
QLD1,2025/04/08 15:35:00,6567.02,61.68,TRADE
QLD1,2025/04/08 15:40:00,6584.88,79.99,TRADE
QLD1,2025/04/08 15:45:00,6623.26,77.25,TRADE
QLD1,2025/04/08 15:50:00,6640.42,83.73,TRADE
QLD1,2025/04/08 15:55:00,6729.44,98.25,TRADE
QLD1,2025/04/08 16:00:00,6789.33,98.83,TRADE
QLD1,2025/04/08 16:05:00,6825.62,90.83,TRADE
QLD1,2025/04/08 16:10:00,6847.02,87.73,TRADE
QLD1,2025/04/08 16:15:00,6955.94,90.83,TRADE
QLD1,2025/04/08 16:20:00,7056.44,91.07,TRADE
QLD1,2025/04/08 16:25:00,7131.57,121.27,TRADE
QLD1,2025/04/08 16:30:00,7245.2,200,TRADE
QLD1,2025/04/08 16:35:00,7249.76,135.41,TRADE
QLD1,2025/04/08 16:40:00,7340.01,159.99,TRADE
QLD1,2025/04/08 16:45:00,7405.61,163.45,TRADE
QLD1,2025/04/08 16:50:00,7440.71,163.55,TRADE
QLD1,2025/04/08 16:55:00,7554.4,277,TRADE
QLD1,2025/04/08 17:00:00,7547.75,233.79,TRADE
QLD1,2025/04/08 17:05:00,7586.54,196.23,TRADE
QLD1,2025/04/08 17:10:00,7621.89,232.96,TRADE
QLD1,2025/04/08 17:15:00,7674.87,277,TRADE
QLD1,2025/04/08 17:20:00,7737.66,294.23,TRADE
QLD1,2025/04/08 17:25:00,7784.14,223.73,TRADE
QLD1,2025/04/08 17:30:00,7820.87,873.08,TRADE
QLD1,2025/04/08 17:35:00,7771.52,290.31,TRADE
QLD1,2025/04/08 17:40:00,7770.59,349.75,TRADE
QLD1,2025/04/08 17:45:00,7809.65,166.73,TRADE
QLD1,2025/04/08 17:50:00,7845.14,199.66,TRADE
QLD1,2025/04/08 17:55:00,7886.23,199.66,TRADE
QLD1,2025/04/08 18:00:00,7958.93,199.66,TRADE
QLD1,2025/04/08 18:05:00,7924.95,199.66,TRADE
QLD1,2025/04/08 18:10:00,7905.94,200,TRADE
QLD1,2025/04/08 18:15:00,7868.47,199.66,TRADE
QLD1,2025/04/08 18:20:00,7843.17,163.45,TRADE
QLD1,2025/04/08 18:25:00,7892.5,199.66,TRADE
QLD1,2025/04/08 18:30:00,7872.88,233.55,TRADE
QLD1,2025/04/08 18:35:00,7880.85,216.44,TRADE
QLD1,2025/04/08 18:40:00,7831.31,210.10,TRADE
QLD1,2025/04/08 18:45:00,7853.91,258.97,TRADE
QLD1,2025/04/08 18:50:00,7810.03,212.63,TRADE
QLD1,2025/04/08 18:55:00,7801.84,201.28,TRADE
QLD1,2025/04/08 19:00:00,7731.74,163.55,TRADE
QLD1,2025/04/08 19:05:00,7654.18,162.95,TRADE
QLD1,2025/04/08 19:10:00,7673.65,163.55,TRADE
QLD1,2025/04/08 19:15:00,7584.34,149.85,TRADE
QLD1,2025/04/08 19:20:00,7535.26,143.34,TRADE
QLD1,2025/04/08 19:25:00,7548.32,142.23,TRADE
QLD1,2025/04/08 19:30:00,7562.95,133.50,TRADE
QLD1,2025/04/08 19:35:00,7507.12,145.69,TRADE
QLD1,2025/04/08 19:40:00,7452.69,143.78,TRADE
QLD1,2025/04/08 19:45:00,7419.08,139.81,TRADE
QLD1,2025/04/08 19:50:00,7453.6,144.61,TRADE
QLD1,2025/04/08 19:55:00,7462.24,140.01,TRADE
QLD1,2025/04/08 20:00:00,7367.67,138.27,TRADE
QLD1,2025/04/08 20:05:00,7355.79,148.02,TRADE
QLD1,2025/04/08 20:10:00,7316.81,146.97,TRADE
QLD1,2025/04/08 20:15:00,7299.32,143.65,TRADE
QLD1,2025/04/08 20:20:00,7323.19,137.70,TRADE
QLD1,2025/04/08 20:25:00,7343.11,140.01,TRADE
QLD1,2025/04/08 20:30:00,7402.9,135.02,TRADE
QLD1,2025/04/08 20:35:00,7389.49,148.88,TRADE
QLD1,2025/04/08 20:40:00,7289.31,145.85,TRADE
QLD1,2025/04/08 20:45:00,7247.65,143.42,TRADE
QLD1,2025/04/08 20:50:00,7199.51,145.52,TRADE
QLD1,2025/04/08 20:55:00,7177.54,142.67,TRADE
QLD1,2025/04/08 21:00:00,7187.46,145.41,TRADE
QLD1,2025/04/08 21:05:00,7152.98,148.02,TRADE
QLD1,2025/04/08 21:10:00,7083.11,137.64,TRADE
QLD1,2025/04/08 21:15:00,7039.14,133.64,TRADE
QLD1,2025/04/08 21:20:00,6982.56,135.47,TRADE
QLD1,2025/04/08 21:25:00,7039.07,133.80,TRADE
QLD1,2025/04/08 21:30:00,6959.21,132.66,TRADE
QLD1,2025/04/08 21:35:00,6885.84,111.83,TRADE
QLD1,2025/04/08 21:40:00,6850.39,111.83,TRADE
QLD1,2025/04/08 21:45:00,6770.39,104.69,TRADE
QLD1,2025/04/08 21:50:00,6719.63,111.83,TRADE
QLD1,2025/04/08 21:55:00,6729.62,101.73,TRADE
QLD1,2025/04/08 22:00:00,6631.14,102.93,TRADE
QLD1,2025/04/08 22:05:00,6590.06,139.69,TRADE
QLD1,2025/04/08 22:10:00,6661.13,153.75,TRADE
QLD1,2025/04/08 22:15:00,6688.27,148.22,TRADE
QLD1,2025/04/08 22:20:00,6643.91,135.91,TRADE
QLD1,2025/04/08 22:25:00,6617.79,147.96,TRADE
QLD1,2025/04/08 22:30:00,6616,150.69,TRADE
QLD1,2025/04/08 22:35:00,6520.42,155.10,TRADE
QLD1,2025/04/08 22:40:00,6519.31,154.98,TRADE
QLD1,2025/04/08 22:45:00,6536.32,155.97,TRADE
QLD1,2025/04/08 22:50:00,6509.96,142.17,TRADE
QLD1,2025/04/08 22:55:00,6440.09,138.51,TRADE
QLD1,2025/04/08 23:00:00,6430.44,138.15,TRADE
QLD1,2025/04/08 23:05:00,6389.82,150.81,TRADE
QLD1,2025/04/08 23:10:00,6307.95,149.54,TRADE
QLD1,2025/04/08 23:15:00,6321.33,151.43,TRADE
QLD1,2025/04/08 23:20:00,6350.74,153.37,TRADE
QLD1,2025/04/08 23:25:00,6319.52,153.25,TRADE
QLD1,2025/04/08 23:30:00,6252.35,152.16,TRADE
QLD1,2025/04/08 23:35:00,6162.39,129.45,TRADE
QLD1,2025/04/08 23:40:00,6115.38,129.59,TRADE
QLD1,2025/04/08 23:45:00,6184.01,151.86,TRADE
QLD1,2025/04/08 23:50:00,6126.34,132.66,TRADE
QLD1,2025/04/08 23:55:00,6041.45,119.66,TRADE
QLD1,2025/04/09 00:00:00,6081.06,129.24,TRADE
QLD1,2025/04/09 00:05:00,6062.01,129.22,TRADE
QLD1,2025/04/09 00:10:00,5980.91,125.89,TRADE
QLD1,2025/04/09 00:15:00,5962.24,126.96,TRADE
QLD1,2025/04/09 00:20:00,5954.24,127.51,TRADE
QLD1,2025/04/09 00:25:00,5933.46,125.40,TRADE
QLD1,2025/04/09 00:30:00,5945.4,128.65,TRADE
QLD1,2025/04/09 00:35:00,5902.13,128.34,TRADE
QLD1,2025/04/09 00:40:00,5893.59,129.17,TRADE
QLD1,2025/04/09 00:45:00,5854.8,126.39,TRADE
QLD1,2025/04/09 00:50:00,5772.58,120.94,TRADE
QLD1,2025/04/09 00:55:00,5836.3,123.40,TRADE
QLD1,2025/04/09 01:00:00,5834.22,121.88,TRADE
QLD1,2025/04/09 01:05:00,5780.78,123.59,TRADE
QLD1,2025/04/09 01:10:00,5778.54,126.31,TRADE
QLD1,2025/04/09 01:15:00,5755.3,125.33,TRADE
QLD1,2025/04/09 01:20:00,5712.56,127.05,TRADE
QLD1,2025/04/09 01:25:00,5708.04,125,TRADE
QLD1,2025/04/09 01:30:00,5752.44,123.27,TRADE
QLD1,2025/04/09 01:35:00,5715.55,125.92,TRADE
QLD1,2025/04/09 01:40:00,5684.39,120.83,TRADE
QLD1,2025/04/09 01:45:00,5696.63,113.41,TRADE
QLD1,2025/04/09 01:50:00,5665.48,111.71,TRADE
QLD1,2025/04/09 01:55:00,5691.78,114.99,TRADE
QLD1,2025/04/09 02:00:00,5664.1,109.88,TRADE
QLD1,2025/04/09 02:05:00,5667.1,115.32,TRADE
QLD1,2025/04/09 02:10:00,5644.33,116.66,TRADE
QLD1,2025/04/09 02:15:00,5645.93,116.44,TRADE
QLD1,2025/04/09 02:20:00,5709.31,117.32,TRADE
QLD1,2025/04/09 02:25:00,5685.86,108.76,TRADE
QLD1,2025/04/09 02:30:00,5658.12,110.74,TRADE
QLD1,2025/04/09 02:35:00,5599.68,99.04,TRADE
QLD1,2025/04/09 02:40:00,5602.91,107.22,TRADE
QLD1,2025/04/09 02:45:00,5666.88,111.38,TRADE
QLD1,2025/04/09 02:50:00,5698.59,105.81,TRADE
QLD1,2025/04/09 02:55:00,5683.72,112.26,TRADE
QLD1,2025/04/09 03:00:00,5715.11,112.87,TRADE
QLD1,2025/04/09 03:05:00,5666.46,113.72,TRADE
QLD1,2025/04/09 03:10:00,5680.32,113.07,TRADE
QLD1,2025/04/09 03:15:00,5702.25,112.50,TRADE
QLD1,2025/04/09 03:20:00,5706.95,119.05,TRADE
QLD1,2025/04/09 03:25:00,5701.45,115.47,TRADE
QLD1,2025/04/09 03:30:00,5646.34,118.29,TRADE
QLD1,2025/04/09 03:35:00,5671.87,118.48,TRADE
QLD1,2025/04/09 03:40:00,5695.87,120.68,TRADE
QLD1,2025/04/09 03:45:00,5708.05,120.30,TRADE
QLD1,2025/04/09 03:50:00,5665.41,120.81,TRADE
QLD1,2025/04/09 03:55:00,5654.21,112.98,TRADE
QLD1,2025/04/09 04:00:00,5717.47,121.42,TRADE
QLD1,2025/04/09 04:05:00,5749.53,122.77,TRADE
QLD1,2025/04/09 04:10:00,5734.54,129.45,TRADE
QLD1,2025/04/09 04:15:00,5747.21,129.45,TRADE
QLD1,2025/04/09 04:20:00,5728.68,126.25,TRADE
QLD1,2025/04/09 04:25:00,5734.02,133.96,TRADE
QLD1,2025/04/09 04:30:00,5742.12,129.45,TRADE
QLD1,2025/04/09 04:35:00,5761.56,126.48,TRADE
QLD1,2025/04/09 04:40:00,5777.79,125.82,TRADE
QLD1,2025/04/09 04:45:00,5834.97,121.72,TRADE
QLD1,2025/04/09 04:50:00,5833.73,120.88,TRADE
QLD1,2025/04/09 04:55:00,5867,125.63,TRADE
QLD1,2025/04/09 05:00:00,5880.21,127.91,TRADE
QLD1,2025/04/09 05:05:00,5857.48,129.45,TRADE
QLD1,2025/04/09 05:10:00,5933.35,149.44,TRADE
QLD1,2025/04/09 05:15:00,5935.78,132.11,TRADE
QLD1,2025/04/09 05:20:00,5984.4,151.59,TRADE
QLD1,2025/04/09 05:25:00,5914.45,129.45,TRADE
QLD1,2025/04/09 05:30:00,5993.88,151.63,TRADE
QLD1,2025/04/09 05:35:00,6032.52,136.89,TRADE
QLD1,2025/04/09 05:40:00,6101.82,153.87,TRADE
QLD1,2025/04/09 05:45:00,6160.25,163.55,TRADE
QLD1,2025/04/09 05:50:00,6128.58,150.32,TRADE
QLD1,2025/04/09 05:55:00,6148.85,162.95,TRADE
QLD1,2025/04/09 06:00:00,6193.76,166.96,TRADE
QLD1,2025/04/09 06:05:00,6203.28,170.18,TRADE
QLD1,2025/04/09 06:10:00,6300.04,284.95,TRADE
QLD1,2025/04/09 06:15:00,6261.66,200,TRADE
QLD1,2025/04/09 06:20:00,6312.21,238.66,TRADE
QLD1,2025/04/09 06:25:00,6307.81,216.52,TRADE
QLD1,2025/04/09 06:30:00,6355.47,184.73,TRADE
QLD1,2025/04/09 06:35:00,6319.49,165.36,TRADE
QLD1,2025/04/09 06:40:00,6279.31,176.64,TRADE
QLD1,2025/04/09 06:45:00,6352.43,163.55,TRADE
QLD1,2025/04/09 06:50:00,6324.07,157.52,TRADE
QLD1,2025/04/09 06:55:00,6311.27,132.03,TRADE
QLD1,2025/04/09 07:00:00,6303.49,107.44,TRADE
QLD1,2025/04/09 07:05:00,6315.15,98.25,TRADE
QLD1,2025/04/09 07:10:00,6369.84,84.45,TRADE
QLD1,2025/04/09 07:15:00,6277.1,83.73,TRADE
QLD1,2025/04/09 07:20:00,6270.96,68.14,TRADE
QLD1,2025/04/09 07:25:00,6252.63,67.06,TRADE
QLD1,2025/04/09 07:30:00,6213.86,67.01,TRADE
QLD1,2025/04/09 07:35:00,6101.73,54.76,TRADE
QLD1,2025/04/09 07:40:00,6094.87,65.58,TRADE
QLD1,2025/04/09 07:45:00,6017.23,64.68,TRADE
QLD1,2025/04/09 07:50:00,5950.77,54.59,TRADE
QLD1,2025/04/09 07:55:00,5919.2,5.30,TRADE
QLD1,2025/04/09 08:00:00,5841.61,5.30,TRADE
QLD1,2025/04/09 08:05:00,5771.58,-18.20,TRADE
QLD1,2025/04/09 08:10:00,5711.9,-21.44,TRADE
QLD1,2025/04/09 08:15:00,5662.31,-22.30,TRADE
QLD1,2025/04/09 08:20:00,5601.23,-21.46,TRADE
QLD1,2025/04/09 08:25:00,5596.58,-18.20,TRADE
QLD1,2025/04/09 08:30:00,5549.21,-18.20,TRADE
QLD1,2025/04/09 08:35:00,5503.13,-21.12,TRADE
QLD1,2025/04/09 08:40:00,5420.65,-21.46,TRADE
QLD1,2025/04/09 08:45:00,5394.09,-14.73,TRADE
QLD1,2025/04/09 08:50:00,5310.26,-21.46,TRADE
QLD1,2025/04/09 08:55:00,5263.07,-21.29,TRADE
QLD1,2025/04/09 09:00:00,5238.08,-22,TRADE
QLD1,2025/04/09 09:05:00,5128.52,-22.70,TRADE
QLD1,2025/04/09 09:10:00,5114.57,-22.30,TRADE
QLD1,2025/04/09 09:15:00,5063.95,-22.99,TRADE
QLD1,2025/04/09 09:20:00,4953.27,-22.99,TRADE
QLD1,2025/04/09 09:25:00,4936.71,-23.08,TRADE
QLD1,2025/04/09 09:30:00,4881.72,-23.11,TRADE
QLD1,2025/04/09 09:35:00,4918.09,-22.99,TRADE
QLD1,2025/04/09 09:40:00,4836.82,-23,TRADE
QLD1,2025/04/09 09:45:00,4855.88,-22.99,TRADE
QLD1,2025/04/09 09:50:00,4823.89,-22.99,TRADE
QLD1,2025/04/09 09:55:00,4767.6,-23,TRADE
QLD1,2025/04/09 10:00:00,4800.84,-23,TRADE
QLD1,2025/04/09 10:05:00,4846.89,-22.99,TRADE
QLD1,2025/04/09 10:10:00,4882.92,-22.73,TRADE
QLD1,2025/04/09 10:15:00,4834.98,-22.50,TRADE
QLD1,2025/04/09 10:20:00,4769.49,-22.99,TRADE
QLD1,2025/04/09 10:25:00,4850.56,-22.50,TRADE
QLD1,2025/04/09 10:30:00,4859.19,-22.99,TRADE
QLD1,2025/04/09 10:35:00,4799.02,-22.78,TRADE
QLD1,2025/04/09 10:40:00,4833.55,-22.50,TRADE
QLD1,2025/04/09 10:45:00,4773.74,-22.50,TRADE
QLD1,2025/04/09 10:50:00,4834.92,-22.50,TRADE
QLD1,2025/04/09 10:55:00,4905.01,0,TRADE
QLD1,2025/04/09 11:00:00,4782.36,-22.30,TRADE
QLD1,2025/04/09 11:05:00,4867.45,-22,TRADE
QLD1,2025/04/09 11:10:00,4951.07,-1.48,TRADE
QLD1,2025/04/09 11:15:00,4943.73,-0.87,TRADE
QLD1,2025/04/09 11:20:00,4936.09,-21.44,TRADE
QLD1,2025/04/09 11:25:00,5000.58,-22.30,TRADE
QLD1,2025/04/09 11:30:00,5043.68,-21.44,TRADE
QLD1,2025/04/09 11:35:00,5050.05,-21.44,TRADE
QLD1,2025/04/09 11:40:00,5166.32,-18.20,TRADE
QLD1,2025/04/09 11:45:00,5123.22,42,TRADE
QLD1,2025/04/09 11:50:00,5133.53,41.51,TRADE
QLD1,2025/04/09 11:55:00,5092.78,-15,TRADE
QLD1,2025/04/09 12:00:00,5087.83,20,TRADE
QLD1,2025/04/09 12:05:00,5014.28,-13.48,TRADE
QLD1,2025/04/09 12:10:00,5009.61,0,TRADE
QLD1,2025/04/09 12:15:00,5012.3,0,TRADE
QLD1,2025/04/09 12:20:00,4964.01,29.59,TRADE
QLD1,2025/04/09 12:25:00,5033.46,20,TRADE
QLD1,2025/04/09 12:30:00,4992.97,0,TRADE
QLD1,2025/04/09 12:35:00,5038.49,-18.20,TRADE
QLD1,2025/04/09 12:40:00,5113.06,31.31,TRADE
QLD1,2025/04/09 12:45:00,5182.91,31,TRADE
QLD1,2025/04/09 12:50:00,5247.65,41.11,TRADE
QLD1,2025/04/09 12:55:00,5198.19,41.41,TRADE
QLD1,2025/04/09 13:00:00,5246.64,51.16,TRADE
QLD1,2025/04/09 13:05:00,5261.56,49.91,TRADE
QLD1,2025/04/09 13:10:00,5322.94,34.75,TRADE
QLD1,2025/04/09 13:15:00,5364.43,48.90,TRADE
QLD1,2025/04/09 13:20:00,5362.53,34.75,TRADE
QLD1,2025/04/09 13:25:00,5348,41.21,TRADE
QLD1,2025/04/09 13:30:00,5437.79,52.03,TRADE
QLD1,2025/04/09 13:35:00,5492.21,52.39,TRADE
QLD1,2025/04/09 13:40:00,5525.09,52.46,TRADE
QLD1,2025/04/09 13:45:00,5699.5,71.35,TRADE
QLD1,2025/04/09 13:50:00,5667.54,54.76,TRADE
QLD1,2025/04/09 13:55:00,5589.67,51.94,TRADE
QLD1,2025/04/09 14:00:00,5711.96,64.08,TRADE
QLD1,2025/04/09 14:05:00,5564.41,54.76,TRADE
QLD1,2025/04/09 14:10:00,5647.93,81.47,TRADE
QLD1,2025/04/09 14:15:00,5638.43,85.43,TRADE
QLD1,2025/04/09 14:20:00,5669.13,84.45,TRADE
QLD1,2025/04/09 14:25:00,5659.54,83.87,TRADE
QLD1,2025/04/09 14:30:00,5667.05,74.53,TRADE
QLD1,2025/04/09 14:35:00,5700.13,32.44,TRADE
QLD1,2025/04/09 14:40:00,5795.28,69.10,TRADE
QLD1,2025/04/09 14:45:00,5862.14,86.55,TRADE
QLD1,2025/04/09 14:50:00,5952.29,87.50,TRADE
QLD1,2025/04/09 14:55:00,6009,100.53,TRADE
QLD1,2025/04/09 15:00:00,6134.97,102.67,TRADE
QLD1,2025/04/09 15:05:00,6224.31,84.99,TRADE
QLD1,2025/04/09 15:10:00,6283.36,77.25,TRADE
QLD1,2025/04/09 15:15:00,6289.34,61.63,TRADE
QLD1,2025/04/09 15:20:00,6376.34,114.78,TRADE
QLD1,2025/04/09 15:25:00,6423.79,98.83,TRADE
QLD1,2025/04/09 15:30:00,6530.61,98.83,TRADE
QLD1,2025/04/09 15:35:00,6543.23,42.88,TRADE
QLD1,2025/04/09 15:40:00,6582.89,98.45,TRADE
QLD1,2025/04/09 15:45:00,6643.72,98.25,TRADE
QLD1,2025/04/09 15:50:00,6735.41,98.25,TRADE
QLD1,2025/04/09 15:55:00,6772.97,101.73,TRADE
QLD1,2025/04/09 16:00:00,6841.22,129.45,TRADE
QLD1,2025/04/09 16:05:00,6853.49,72.75,TRADE
QLD1,2025/04/09 16:10:00,6895.96,133.79,TRADE
QLD1,2025/04/09 16:15:00,6965.17,133.80,TRADE
QLD1,2025/04/09 16:20:00,7033.09,143.91,TRADE
QLD1,2025/04/09 16:25:00,7116.64,223.73,TRADE
QLD1,2025/04/09 16:30:00,7211.26,246.27,TRADE
QLD1,2025/04/09 16:35:00,7396.16,278.80,TRADE
QLD1,2025/04/09 16:40:00,7259.63,184.01,TRADE
QLD1,2025/04/09 16:45:00,7395.67,221.44,TRADE
QLD1,2025/04/09 16:50:00,7427.15,268.07,TRADE
QLD1,2025/04/09 16:55:00,7426.35,172.55,TRADE
QLD1,2025/04/09 17:00:00,7488.42,242.12,TRADE
QLD1,2025/04/09 17:05:00,7500.73,337.73,TRADE
QLD1,2025/04/09 17:10:00,7428.11,271.99,TRADE
QLD1,2025/04/09 17:15:00,7528.37,1000,TRADE
QLD1,2025/04/09 17:20:00,7500.4,337.73,TRADE
QLD1,2025/04/09 17:25:00,7592.75,15335.23,TRADE
QLD1,2025/04/09 17:30:00,7569.37,15318.52,TRADE
QLD1,2025/04/09 17:35:00,7636.7,13130.90,TRADE
QLD1,2025/04/09 17:40:00,7671.96,1000,TRADE
QLD1,2025/04/09 17:45:00,7642.7,1000,TRADE
QLD1,2025/04/09 17:50:00,7731.68,378.39,TRADE
QLD1,2025/04/09 17:55:00,7772.06,380.01,TRADE
QLD1,2025/04/09 18:00:00,7734.94,468.21,TRADE
QLD1,2025/04/09 18:05:00,7767.82,380.01,TRADE
QLD1,2025/04/09 18:10:00,7657.69,242.12,TRADE
QLD1,2025/04/09 18:15:00,7670.06,242.12,TRADE
QLD1,2025/04/09 18:20:00,7722.71,200,TRADE
QLD1,2025/04/09 18:25:00,7664.21,163.55,TRADE
QLD1,2025/04/09 18:30:00,7629.21,140.01,TRADE
QLD1,2025/04/09 18:35:00,7728.3,143.99,TRADE
QLD1,2025/04/09 18:40:00,7729.07,145.71,TRADE
QLD1,2025/04/09 18:45:00,7740.89,143.86,TRADE
QLD1,2025/04/09 18:50:00,7681.66,140.01,TRADE
QLD1,2025/04/09 18:55:00,7667.03,110.10,TRADE
QLD1,2025/04/09 19:00:00,7706.86,98.45,TRADE
QLD1,2025/04/09 19:05:00,7632.93,163.55,TRADE
QLD1,2025/04/09 19:10:00,7585.35,163.55,TRADE
QLD1,2025/04/09 19:15:00,7532.31,163.55,TRADE
QLD1,2025/04/09 19:20:00,7442.85,199.66,TRADE
QLD1,2025/04/09 19:25:00,7450.94,199.93,TRADE
QLD1,2025/04/09 19:30:00,7415.21,200.24,TRADE
QLD1,2025/04/09 19:35:00,7422.73,254.80,TRADE
QLD1,2025/04/09 19:40:00,7353.44,224.48,TRADE
QLD1,2025/04/09 19:45:00,7308.97,225.66,TRADE
QLD1,2025/04/09 19:50:00,7276.75,185.92,TRADE
QLD1,2025/04/09 19:55:00,7260.82,181.62,TRADE
QLD1,2025/04/09 20:00:00,7197.59,163.55,TRADE
QLD1,2025/04/09 20:05:00,7193.59,163.55,TRADE
QLD1,2025/04/09 20:10:00,7270.58,258.21,TRADE
QLD1,2025/04/09 20:15:00,7215.08,214.44,TRADE
QLD1,2025/04/09 20:20:00,7273.17,225.02,TRADE
QLD1,2025/04/09 20:25:00,7278.21,226.40,TRADE
QLD1,2025/04/09 20:30:00,7347.19,228.11,TRADE
QLD1,2025/04/09 20:35:00,7323.86,214.44,TRADE
QLD1,2025/04/09 20:40:00,7300.1,163.45,TRADE
QLD1,2025/04/09 20:45:00,7266.11,163.45,TRADE
QLD1,2025/04/09 20:50:00,7229.21,163.45,TRADE
QLD1,2025/04/09 20:55:00,7197.56,145.01,TRADE
QLD1,2025/04/09 21:00:00,7152.77,145.01,TRADE
QLD1,2025/04/09 21:05:00,7014.42,142.30,TRADE
QLD1,2025/04/09 21:10:00,7106.46,163.55,TRADE
QLD1,2025/04/09 21:15:00,6996.46,137.55,TRADE
QLD1,2025/04/09 21:20:00,6957.84,130.07,TRADE
QLD1,2025/04/09 21:25:00,6968.96,139.93,TRADE
QLD1,2025/04/09 21:30:00,6906.78,139.77,TRADE
QLD1,2025/04/09 21:35:00,6866.43,143.39,TRADE
QLD1,2025/04/09 21:40:00,6818.3,139.47,TRADE
QLD1,2025/04/09 21:45:00,6787.17,138.34,TRADE
QLD1,2025/04/09 21:50:00,6784.19,140.49,TRADE
QLD1,2025/04/09 21:55:00,6762.74,137.87,TRADE
QLD1,2025/04/09 22:00:00,6659.2,119.29,TRADE
QLD1,2025/04/09 22:05:00,6606.61,133.16,TRADE
QLD1,2025/04/09 22:10:00,6596.38,146.96,TRADE
QLD1,2025/04/09 22:15:00,6625.8,150.76,TRADE
QLD1,2025/04/09 22:20:00,6636.07,153.62,TRADE
QLD1,2025/04/09 22:25:00,6610.1,154.59,TRADE
QLD1,2025/04/09 22:30:00,6510.42,145.52,TRADE
QLD1,2025/04/09 22:35:00,6466.44,147.08,TRADE
QLD1,2025/04/09 22:40:00,6457.56,151.19,TRADE
QLD1,2025/04/09 22:45:00,6446.48,151.17,TRADE
QLD1,2025/04/09 22:50:00,6413.17,156.57,TRADE
QLD1,2025/04/09 22:55:00,6352.8,133.83,TRADE
QLD1,2025/04/09 23:00:00,6274.42,133.83,TRADE
QLD1,2025/04/09 23:05:00,6230.85,133.83,TRADE
QLD1,2025/04/09 23:10:00,6241.09,137.42,TRADE
QLD1,2025/04/09 23:15:00,6269.12,135.71,TRADE
QLD1,2025/04/09 23:20:00,6222.26,133.83,TRADE
QLD1,2025/04/09 23:25:00,6151.8,133.83,TRADE
QLD1,2025/04/09 23:30:00,6125.69,132.96,TRADE
QLD1,2025/04/09 23:35:00,6096.89,133.83,TRADE
QLD1,2025/04/09 23:40:00,6089.46,133.83,TRADE
QLD1,2025/04/09 23:45:00,6119.72,133.83,TRADE
QLD1,2025/04/09 23:50:00,6043.68,132.99,TRADE
QLD1,2025/04/09 23:55:00,5973.89,124.57,TRADE
QLD1,2025/04/10 00:00:00,6008.76,125.22,TRADE
QLD1,2025/04/10 00:05:00,5929.43,127.83,TRADE
QLD1,2025/04/10 00:10:00,5900.01,124.32,TRADE
QLD1,2025/04/10 00:15:00,5941.9,127.83,TRADE
QLD1,2025/04/10 00:20:00,5888.18,120.06,TRADE
QLD1,2025/04/10 00:25:00,5840.37,118.56,TRADE
QLD1,2025/04/10 00:30:00,5766.84,119.48,TRADE
