REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/06/16 23:20:00,1110.53,150.20,TRADE
TAS1,2025/06/16 23:25:00,1093.36,150.20,TRADE
TAS1,2025/06/16 23:30:00,1086.68,150.20,TRADE
TAS1,2025/06/16 23:35:00,1067.85,50.20,TRADE
TAS1,2025/06/16 23:40:00,1089.71,51.67,TRADE
TAS1,2025/06/16 23:45:00,1068.6,50.20,TRADE
TAS1,2025/06/16 23:50:00,1116.96,50.20,TRADE
TAS1,2025/06/16 23:55:00,1113.49,50.20,TRADE
TAS1,2025/06/17 00:00:00,1122.68,50.20,TRADE
TAS1,2025/06/17 00:05:00,1107.73,50.20,TRADE
TAS1,2025/06/17 00:10:00,1109.07,50.20,TRADE
TAS1,2025/06/17 00:15:00,1096.98,50.20,TRADE
TAS1,2025/06/17 00:20:00,1096.23,50.20,TRADE
TAS1,2025/06/17 00:25:00,1097.22,50.20,TRADE
TAS1,2025/06/17 00:30:00,1090.47,50.20,TRADE
TAS1,2025/06/17 00:35:00,1093.14,50.20,TRADE
TAS1,2025/06/17 00:40:00,1095.67,50.20,TRADE
TAS1,2025/06/17 00:45:00,1117.39,50.20,TRADE
TAS1,2025/06/17 00:50:00,1084.24,50.20,TRADE
TAS1,2025/06/17 00:55:00,1084.42,50.20,TRADE
TAS1,2025/06/17 01:00:00,1084.38,50.20,TRADE
TAS1,2025/06/17 01:05:00,1070.09,50.20,TRADE
TAS1,2025/06/17 01:10:00,1053.84,50.20,TRADE
TAS1,2025/06/17 01:15:00,1049.63,50.20,TRADE
TAS1,2025/06/17 01:20:00,1075.99,50.20,TRADE
TAS1,2025/06/17 01:25:00,1062.78,50.20,TRADE
TAS1,2025/06/17 01:30:00,1057.24,50.20,TRADE
TAS1,2025/06/17 01:35:00,1058.18,50.20,TRADE
TAS1,2025/06/17 01:40:00,1056.51,50.20,TRADE
TAS1,2025/06/17 01:45:00,1048.23,50.20,TRADE
TAS1,2025/06/17 01:50:00,1009.91,50.20,TRADE
TAS1,2025/06/17 01:55:00,1023.81,50.20,TRADE
TAS1,2025/06/17 02:00:00,1025.17,50.20,TRADE
TAS1,2025/06/17 02:05:00,1020.68,50.20,TRADE
TAS1,2025/06/17 02:10:00,1025.4,50.20,TRADE
TAS1,2025/06/17 02:15:00,1013.83,50.20,TRADE
TAS1,2025/06/17 02:20:00,1021.34,50.20,TRADE
TAS1,2025/06/17 02:25:00,1019.41,50.20,TRADE
TAS1,2025/06/17 02:30:00,1037.01,61.43,TRADE
TAS1,2025/06/17 02:35:00,1029.75,61.43,TRADE
TAS1,2025/06/17 02:40:00,1034.42,61.43,TRADE
TAS1,2025/06/17 02:45:00,1048.92,51.20,TRADE
TAS1,2025/06/17 02:50:00,1057.34,51.20,TRADE
TAS1,2025/06/17 02:55:00,1066,62.43,TRADE
TAS1,2025/06/17 03:00:00,1034.46,50.20,TRADE
TAS1,2025/06/17 03:05:00,1027.15,50.20,TRADE
TAS1,2025/06/17 03:10:00,1035.32,50.20,TRADE
TAS1,2025/06/17 03:15:00,1037.42,50.20,TRADE
TAS1,2025/06/17 03:20:00,1027.56,50.20,TRADE
TAS1,2025/06/17 03:25:00,1026.39,50.20,TRADE
TAS1,2025/06/17 03:30:00,1029.06,50.20,TRADE
TAS1,2025/06/17 03:35:00,1026.11,50.20,TRADE
TAS1,2025/06/17 03:40:00,1029.3,50.20,TRADE
TAS1,2025/06/17 03:45:00,1028.14,50.20,TRADE
TAS1,2025/06/17 03:50:00,1030.03,50.20,TRADE
TAS1,2025/06/17 03:55:00,1040.73,50.20,TRADE
TAS1,2025/06/17 04:00:00,1028.75,50.20,TRADE
TAS1,2025/06/17 04:05:00,1034.35,60.10,TRADE
TAS1,2025/06/17 04:10:00,1035.8,60.10,TRADE
TAS1,2025/06/17 04:15:00,1033.06,60.10,TRADE
TAS1,2025/06/17 04:20:00,1033.12,60.10,TRADE
TAS1,2025/06/17 04:25:00,1037.36,60.10,TRADE
TAS1,2025/06/17 04:30:00,1039.4,60.10,TRADE
TAS1,2025/06/17 04:35:00,1040.92,60.10,TRADE
TAS1,2025/06/17 04:40:00,1040.24,60.10,TRADE
TAS1,2025/06/17 04:45:00,1054.89,60.10,TRADE
TAS1,2025/06/17 04:50:00,1054.65,60.10,TRADE
TAS1,2025/06/17 04:55:00,1053.8,60.10,TRADE
TAS1,2025/06/17 05:00:00,1053.38,60.10,TRADE
TAS1,2025/06/17 05:05:00,1072.06,60.10,TRADE
TAS1,2025/06/17 05:10:00,1085.68,71.68,TRADE
TAS1,2025/06/17 05:15:00,1096.7,60.10,TRADE
TAS1,2025/06/17 05:20:00,1105.51,110.18,TRADE
TAS1,2025/06/17 05:25:00,1119.64,60.18,TRADE
TAS1,2025/06/17 05:30:00,1127.59,60.18,TRADE
TAS1,2025/06/17 05:35:00,1104.14,59.18,TRADE
TAS1,2025/06/17 05:40:00,1115.35,60.10,TRADE
TAS1,2025/06/17 05:45:00,1120.93,60.10,TRADE
TAS1,2025/06/17 05:50:00,1134.37,60.18,TRADE
TAS1,2025/06/17 05:55:00,1144.12,60.18,TRADE
TAS1,2025/06/17 06:00:00,1149.13,60.18,TRADE
TAS1,2025/06/17 06:05:00,1161.11,110.10,TRADE
TAS1,2025/06/17 06:10:00,1179.68,150.10,TRADE
TAS1,2025/06/17 06:15:00,1198.97,150.10,TRADE
TAS1,2025/06/17 06:20:00,1202.69,150.10,TRADE
TAS1,2025/06/17 06:25:00,1216.25,150.10,TRADE
TAS1,2025/06/17 06:30:00,1225.91,150.18,TRADE
TAS1,2025/06/17 06:35:00,1241.52,160.18,TRADE
TAS1,2025/06/17 06:40:00,1247.66,160.10,TRADE
TAS1,2025/06/17 06:45:00,1261.99,160.11,TRADE
TAS1,2025/06/17 06:50:00,1270.71,160.18,TRADE
TAS1,2025/06/17 06:55:00,1282.15,160.10,TRADE
TAS1,2025/06/17 07:00:00,1299.45,160.18,TRADE
TAS1,2025/06/17 07:05:00,1303.98,160.18,TRADE
TAS1,2025/06/17 07:10:00,1314.83,160.18,TRADE
TAS1,2025/06/17 07:15:00,1345.6,161.45,TRADE
TAS1,2025/06/17 07:20:00,1356.31,161.45,TRADE
TAS1,2025/06/17 07:25:00,1361.98,160.81,TRADE
TAS1,2025/06/17 07:30:00,1374.68,161.45,TRADE
TAS1,2025/06/17 07:35:00,1379.4,110.10,TRADE
TAS1,2025/06/17 07:40:00,1396.88,110.18,TRADE
TAS1,2025/06/17 07:45:00,1400.84,109.52,TRADE
TAS1,2025/06/17 07:50:00,1406.4,110.18,TRADE
TAS1,2025/06/17 07:55:00,1401.89,110.18,TRADE
TAS1,2025/06/17 08:00:00,1407.61,110.18,TRADE
TAS1,2025/06/17 08:05:00,1414.18,161.98,TRADE
TAS1,2025/06/17 08:10:00,1419.63,160.18,TRADE
TAS1,2025/06/17 08:15:00,1397.61,160.12,TRADE
TAS1,2025/06/17 08:20:00,1411.51,151.21,TRADE
TAS1,2025/06/17 08:25:00,1409.05,150.10,TRADE
TAS1,2025/06/17 08:30:00,1403.6,150.10,TRADE
TAS1,2025/06/17 08:35:00,1401.64,150.10,TRADE
TAS1,2025/06/17 08:40:00,1409.45,150.10,TRADE
TAS1,2025/06/17 08:45:00,1389.69,150.10,TRADE
TAS1,2025/06/17 08:50:00,1407.44,150.10,TRADE
TAS1,2025/06/17 08:55:00,1397.84,150.10,TRADE
TAS1,2025/06/17 09:00:00,1391.33,160.14,TRADE
TAS1,2025/06/17 09:05:00,1379.95,150.18,TRADE
TAS1,2025/06/17 09:10:00,1392.76,150.18,TRADE
TAS1,2025/06/17 09:15:00,1378.52,151.21,TRADE
TAS1,2025/06/17 09:20:00,1376.91,150.18,TRADE
TAS1,2025/06/17 09:25:00,1376.52,160.14,TRADE
TAS1,2025/06/17 09:30:00,1383.94,160.14,TRADE
TAS1,2025/06/17 09:35:00,1396.79,160.14,TRADE
TAS1,2025/06/17 09:40:00,1361.05,160.14,TRADE
TAS1,2025/06/17 09:45:00,1349.15,160.10,TRADE
TAS1,2025/06/17 09:50:00,1344.12,160.10,TRADE
TAS1,2025/06/17 09:55:00,1334.21,160.10,TRADE
TAS1,2025/06/17 10:00:00,1320.96,160.14,TRADE
TAS1,2025/06/17 10:05:00,1325.02,150.14,TRADE
TAS1,2025/06/17 10:10:00,1316.44,150.10,TRADE
TAS1,2025/06/17 10:15:00,1303.31,150.10,TRADE
TAS1,2025/06/17 10:20:00,1297.69,150.10,TRADE
TAS1,2025/06/17 10:25:00,1285.84,110.10,TRADE
TAS1,2025/06/17 10:30:00,1275.27,110.10,TRADE
TAS1,2025/06/17 10:35:00,1267.71,110.10,TRADE
TAS1,2025/06/17 10:40:00,1266.52,110.10,TRADE
TAS1,2025/06/17 10:45:00,1257.99,110.10,TRADE
TAS1,2025/06/17 10:50:00,1264.64,110.10,TRADE
TAS1,2025/06/17 10:55:00,1251.88,110.10,TRADE
TAS1,2025/06/17 11:00:00,1249.79,110.10,TRADE
TAS1,2025/06/17 11:05:00,1236.14,60.10,TRADE
TAS1,2025/06/17 11:10:00,1248.38,60.10,TRADE
TAS1,2025/06/17 11:15:00,1240.62,60.10,TRADE
TAS1,2025/06/17 11:20:00,1236.43,60.10,TRADE
TAS1,2025/06/17 11:25:00,1219.87,60.10,TRADE
TAS1,2025/06/17 11:30:00,1230.88,60.10,TRADE
TAS1,2025/06/17 11:35:00,1216.55,61.39,TRADE
TAS1,2025/06/17 11:40:00,1230.76,85.55,TRADE
TAS1,2025/06/17 11:45:00,1214.4,110.10,TRADE
TAS1,2025/06/17 11:50:00,1224.09,110.10,TRADE
TAS1,2025/06/17 11:55:00,1214.9,110.10,TRADE
TAS1,2025/06/17 12:00:00,1209.8,110.10,TRADE
TAS1,2025/06/17 12:05:00,1210.69,60.10,TRADE
TAS1,2025/06/17 12:10:00,1213.83,60.10,TRADE
TAS1,2025/06/17 12:15:00,1212.15,60.10,TRADE
TAS1,2025/06/17 12:20:00,1209.15,60.10,TRADE
TAS1,2025/06/17 12:25:00,1196.94,60.55,TRADE
TAS1,2025/06/17 12:30:00,1193.4,110.10,TRADE
TAS1,2025/06/17 12:35:00,1188,110.10,TRADE
TAS1,2025/06/17 12:40:00,1174.95,110.10,TRADE
TAS1,2025/06/17 12:45:00,1191.86,110.10,TRADE
TAS1,2025/06/17 12:50:00,1183.89,110.10,TRADE
TAS1,2025/06/17 12:55:00,1170.79,110.10,TRADE
TAS1,2025/06/17 13:00:00,1171.29,110.10,TRADE
TAS1,2025/06/17 13:05:00,1166.09,110.10,TRADE
TAS1,2025/06/17 13:10:00,1163.82,110.10,TRADE
TAS1,2025/06/17 13:15:00,1164.86,110.10,TRADE
TAS1,2025/06/17 13:20:00,1161.51,110.10,TRADE
TAS1,2025/06/17 13:25:00,1158.58,110.10,TRADE
TAS1,2025/06/17 13:30:00,1153.19,110.10,TRADE
TAS1,2025/06/17 13:35:00,1150.28,110.10,TRADE
TAS1,2025/06/17 13:40:00,1154.38,110.10,TRADE
TAS1,2025/06/17 13:45:00,1155.45,110.10,TRADE
TAS1,2025/06/17 13:50:00,1163.44,110.10,TRADE
TAS1,2025/06/17 13:55:00,1169.52,110.10,TRADE
TAS1,2025/06/17 14:00:00,1166.8,113.56,TRADE
TAS1,2025/06/17 14:05:00,1164.91,110.10,TRADE
TAS1,2025/06/17 14:10:00,1169.58,110.10,TRADE
TAS1,2025/06/17 14:15:00,1173.53,110.10,TRADE
TAS1,2025/06/17 14:20:00,1175.37,110.10,TRADE
TAS1,2025/06/17 14:25:00,1190.39,110.10,TRADE
TAS1,2025/06/17 14:30:00,1187.78,110.10,TRADE
TAS1,2025/06/17 14:35:00,1194.8,110.10,TRADE
TAS1,2025/06/17 14:40:00,1200.5,110.10,TRADE
TAS1,2025/06/17 14:45:00,1205.87,110.10,TRADE
TAS1,2025/06/17 14:50:00,1211.61,110.10,TRADE
TAS1,2025/06/17 14:55:00,1210.2,150.10,TRADE
TAS1,2025/06/17 15:00:00,1201.49,150.10,TRADE
TAS1,2025/06/17 15:05:00,1211.99,150.10,TRADE
TAS1,2025/06/17 15:10:00,1217.42,150.10,TRADE
TAS1,2025/06/17 15:15:00,1234.85,150.10,TRADE
TAS1,2025/06/17 15:20:00,1232.34,150.10,TRADE
TAS1,2025/06/17 15:25:00,1235.8,150.10,TRADE
TAS1,2025/06/17 15:30:00,1243.26,160.10,TRADE
TAS1,2025/06/17 15:35:00,1241.48,150.10,TRADE
TAS1,2025/06/17 15:40:00,1245.96,150.10,TRADE
TAS1,2025/06/17 15:45:00,1250.53,161.13,TRADE
TAS1,2025/06/17 15:50:00,1261.68,210.35,TRADE
TAS1,2025/06/17 15:55:00,1265.92,171.62,TRADE
TAS1,2025/06/17 16:00:00,1207.9,171.09,TRADE
TAS1,2025/06/17 16:05:00,1221.91,164.93,TRADE
TAS1,2025/06/17 16:10:00,1219.98,150.10,TRADE
TAS1,2025/06/17 16:15:00,1236.85,150.10,TRADE
TAS1,2025/06/17 16:20:00,1239.5,147.10,TRADE
TAS1,2025/06/17 16:25:00,1250.69,160.12,TRADE
TAS1,2025/06/17 16:30:00,1261.23,160.54,TRADE
TAS1,2025/06/17 16:35:00,1268.81,159.68,TRADE
TAS1,2025/06/17 16:40:00,1278.97,160.22,TRADE
TAS1,2025/06/17 16:45:00,1313.41,160.22,TRADE
TAS1,2025/06/17 16:50:00,1315.79,263.05,TRADE
TAS1,2025/06/17 16:55:00,1332.34,192.02,TRADE
TAS1,2025/06/17 17:00:00,1345.71,220.08,TRADE
TAS1,2025/06/17 17:05:00,1347.54,180.26,TRADE
TAS1,2025/06/17 17:10:00,1345.91,180.26,TRADE
TAS1,2025/06/17 17:15:00,1357.04,180.26,TRADE
TAS1,2025/06/17 17:20:00,1370.87,160.18,TRADE
TAS1,2025/06/17 17:25:00,1383.66,201.34,TRADE
TAS1,2025/06/17 17:30:00,1409.81,200.85,TRADE
TAS1,2025/06/17 17:35:00,1391.83,201.35,TRADE
TAS1,2025/06/17 17:40:00,1346.28,195.02,TRADE
TAS1,2025/06/17 17:45:00,1348.68,181.26,TRADE
TAS1,2025/06/17 17:50:00,1349.33,181.26,TRADE
TAS1,2025/06/17 17:55:00,1348.16,180.41,TRADE
TAS1,2025/06/17 18:00:00,1356.66,171.60,TRADE
TAS1,2025/06/17 18:05:00,1351.73,191.46,TRADE
TAS1,2025/06/17 18:10:00,1362.45,191.46,TRADE
TAS1,2025/06/17 18:15:00,1361.94,220.28,TRADE
TAS1,2025/06/17 18:20:00,1367.57,220.28,TRADE
TAS1,2025/06/17 18:25:00,1371.31,224.34,TRADE
TAS1,2025/06/17 18:30:00,1375.8,220.28,TRADE
TAS1,2025/06/17 18:35:00,1380.32,223.95,TRADE
TAS1,2025/06/17 18:40:00,1378.8,231.46,TRADE
TAS1,2025/06/17 18:45:00,1386.8,228.27,TRADE
TAS1,2025/06/17 18:50:00,1388.4,234.42,TRADE
TAS1,2025/06/17 18:55:00,1390.74,220.51,TRADE
TAS1,2025/06/17 19:00:00,1379.5,233.59,TRADE
TAS1,2025/06/17 19:05:00,1379.71,220.28,TRADE
TAS1,2025/06/17 19:10:00,1373.32,192.46,TRADE
TAS1,2025/06/17 19:15:00,1363.79,180.41,TRADE
TAS1,2025/06/17 19:20:00,1351.24,160.27,TRADE
TAS1,2025/06/17 19:25:00,1348.49,160.27,TRADE
TAS1,2025/06/17 19:30:00,1347.92,160.27,TRADE
TAS1,2025/06/17 19:35:00,1343.66,160.27,TRADE
TAS1,2025/06/17 19:40:00,1336.83,160.20,TRADE
TAS1,2025/06/17 19:45:00,1327.63,160.27,TRADE
TAS1,2025/06/17 19:50:00,1336.52,170.34,TRADE
TAS1,2025/06/17 19:55:00,1292.06,160.22,TRADE
TAS1,2025/06/17 20:00:00,1330.38,170.34,TRADE
TAS1,2025/06/17 20:05:00,1332.98,171.32,TRADE
TAS1,2025/06/17 20:10:00,1334.22,170.34,TRADE
TAS1,2025/06/17 20:15:00,1345.67,161.98,TRADE
TAS1,2025/06/17 20:20:00,1329.3,160.22,TRADE
TAS1,2025/06/17 20:25:00,1324.22,160.22,TRADE
TAS1,2025/06/17 20:30:00,1316.98,160.20,TRADE
TAS1,2025/06/17 20:35:00,1302.18,160.22,TRADE
TAS1,2025/06/17 20:40:00,1297.38,163.70,TRADE
TAS1,2025/06/17 20:45:00,1298.65,160.20,TRADE
TAS1,2025/06/17 20:50:00,1290.64,160.20,TRADE
TAS1,2025/06/17 20:55:00,1279.54,160.22,TRADE
TAS1,2025/06/17 21:00:00,1272.15,160.22,TRADE
TAS1,2025/06/17 21:05:00,1273.16,160.22,TRADE
TAS1,2025/06/17 21:10:00,1283.01,160.22,TRADE
TAS1,2025/06/17 21:15:00,1257.5,160.20,TRADE
TAS1,2025/06/17 21:20:00,1250.22,160.20,TRADE
TAS1,2025/06/17 21:25:00,1234.24,160.20,TRADE
TAS1,2025/06/17 21:30:00,1222.43,160.18,TRADE
TAS1,2025/06/17 21:35:00,1219.7,160.14,TRADE
TAS1,2025/06/17 21:40:00,1251.06,160.20,TRADE
TAS1,2025/06/17 21:45:00,1241.6,160.20,TRADE
TAS1,2025/06/17 21:50:00,1227.35,160.18,TRADE
TAS1,2025/06/17 21:55:00,1215.9,160.14,TRADE
TAS1,2025/06/17 22:00:00,1210.06,160.14,TRADE
TAS1,2025/06/17 22:05:00,1220.15,160.81,TRADE
TAS1,2025/06/17 22:10:00,1212.95,160.58,TRADE
TAS1,2025/06/17 22:15:00,1209.3,160.22,TRADE
TAS1,2025/06/17 22:20:00,1197.1,161.54,TRADE
TAS1,2025/06/17 22:25:00,1199.48,160.22,TRADE
TAS1,2025/06/17 22:30:00,1197.71,160.42,TRADE
TAS1,2025/06/17 22:35:00,1181.32,160.14,TRADE
TAS1,2025/06/17 22:40:00,1160.92,160.14,TRADE
TAS1,2025/06/17 22:45:00,1150.78,160.14,TRADE
TAS1,2025/06/17 22:50:00,1155.67,160.18,TRADE
TAS1,2025/06/17 22:55:00,1143,148.58,TRADE
TAS1,2025/06/17 23:00:00,1124.08,158.22,TRADE
TAS1,2025/06/17 23:05:00,1120.78,160.14,TRADE
TAS1,2025/06/17 23:10:00,1105.13,168.99,TRADE
TAS1,2025/06/17 23:15:00,1096.57,168.99,TRADE
TAS1,2025/06/17 23:20:00,1097.26,158.19,TRADE
TAS1,2025/06/17 23:25:00,1087.07,160.12,TRADE
TAS1,2025/06/17 23:30:00,1079.41,160.81,TRADE
TAS1,2025/06/17 23:35:00,1084.62,159.52,TRADE
TAS1,2025/06/17 23:40:00,1085.11,159.52,TRADE
TAS1,2025/06/17 23:45:00,1073.94,123.58,TRADE
TAS1,2025/06/17 23:50:00,1081.87,162.74,TRADE
TAS1,2025/06/17 23:55:00,1072.73,144.33,TRADE
TAS1,2025/06/18 00:00:00,1058.32,160.18,TRADE
TAS1,2025/06/18 00:05:00,1057.23,161.91,TRADE
TAS1,2025/06/18 00:10:00,1030.9,159.52,TRADE
TAS1,2025/06/18 00:15:00,1032.98,159.71,TRADE
TAS1,2025/06/18 00:20:00,1042.66,156.37,TRADE
TAS1,2025/06/18 00:25:00,1034.3,450.34,TRADE
TAS1,2025/06/18 00:30:00,1084.31,159.14,TRADE
TAS1,2025/06/18 00:35:00,1085.68,160.12,TRADE
TAS1,2025/06/18 00:40:00,1105.23,160.14,TRADE
TAS1,2025/06/18 00:45:00,1102.54,160.14,TRADE
TAS1,2025/06/18 00:50:00,1096.13,156.15,TRADE
TAS1,2025/06/18 00:55:00,1092.38,160.14,TRADE
TAS1,2025/06/18 01:00:00,1000.27,120.76,TRADE
TAS1,2025/06/18 01:05:00,1001.12,121.45,TRADE
TAS1,2025/06/18 01:10:00,994.81,148.12,TRADE
TAS1,2025/06/18 01:15:00,1007.41,148.12,TRADE
TAS1,2025/06/18 01:20:00,993.1,121.45,TRADE
TAS1,2025/06/18 01:25:00,1012.04,122.09,TRADE
TAS1,2025/06/18 01:30:00,988.52,121.77,TRADE
TAS1,2025/06/18 01:35:00,990.75,150.12,TRADE
TAS1,2025/06/18 01:40:00,1011.14,150.14,TRADE
TAS1,2025/06/18 01:45:00,1004.74,150.14,TRADE
TAS1,2025/06/18 01:50:00,996.52,165.92,TRADE
TAS1,2025/06/18 01:55:00,998.77,148.10,TRADE
TAS1,2025/06/18 02:00:00,979.74,150.03,TRADE
TAS1,2025/06/18 02:05:00,1000.65,150.10,TRADE
TAS1,2025/06/18 02:10:00,1006.52,150.10,TRADE
TAS1,2025/06/18 02:15:00,986.06,141.62,TRADE
TAS1,2025/06/18 02:20:00,990.82,132.41,TRADE
TAS1,2025/06/18 02:25:00,1002.61,132.67,TRADE
TAS1,2025/06/18 02:30:00,996.08,150.10,TRADE
TAS1,2025/06/18 02:35:00,993.24,150.10,TRADE
TAS1,2025/06/18 02:40:00,995.89,150.10,TRADE
TAS1,2025/06/18 02:45:00,996.23,150.10,TRADE
TAS1,2025/06/18 02:50:00,1006.4,150.10,TRADE
TAS1,2025/06/18 02:55:00,1008.13,150.10,TRADE
TAS1,2025/06/18 03:00:00,1021.65,150.10,TRADE
TAS1,2025/06/18 03:05:00,1004.46,150.10,TRADE
TAS1,2025/06/18 03:10:00,1009.57,150.10,TRADE
TAS1,2025/06/18 03:15:00,1003.95,150.10,TRADE
TAS1,2025/06/18 03:20:00,998.91,150.10,TRADE
TAS1,2025/06/18 03:25:00,1005.49,150.10,TRADE
TAS1,2025/06/18 03:30:00,1022.75,150.10,TRADE
TAS1,2025/06/18 03:35:00,1022.1,150.10,TRADE
TAS1,2025/06/18 03:40:00,1001.03,150.10,TRADE
TAS1,2025/06/18 03:45:00,1003.49,150.10,TRADE
TAS1,2025/06/18 03:50:00,1012.75,150.10,TRADE
TAS1,2025/06/18 03:55:00,1001.44,150.10,TRADE
TAS1,2025/06/18 04:00:00,1026.82,150.10,TRADE
TAS1,2025/06/18 04:05:00,1019.35,150.06,TRADE
TAS1,2025/06/18 04:10:00,1017.25,150.06,TRADE
TAS1,2025/06/18 04:15:00,1028.32,150.06,TRADE
TAS1,2025/06/18 04:20:00,1032.44,150.06,TRADE
TAS1,2025/06/18 04:25:00,1016.17,150.06,TRADE
TAS1,2025/06/18 04:30:00,1022.38,150.06,TRADE
TAS1,2025/06/18 04:35:00,1038.73,159.36,TRADE
TAS1,2025/06/18 04:40:00,1039.09,161.60,TRADE
TAS1,2025/06/18 04:45:00,1020.98,150.06,TRADE
TAS1,2025/06/18 04:50:00,1035.13,155.03,TRADE
TAS1,2025/06/18 04:55:00,1050.2,150.06,TRADE
TAS1,2025/06/18 05:00:00,1041.33,168.48,TRADE
TAS1,2025/06/18 05:05:00,1077.86,160.66,TRADE
TAS1,2025/06/18 05:10:00,1070.98,160.66,TRADE
TAS1,2025/06/18 05:15:00,1088.64,158.98,TRADE
TAS1,2025/06/18 05:20:00,1091.88,174.88,TRADE
TAS1,2025/06/18 05:25:00,1090.24,165.07,TRADE
TAS1,2025/06/18 05:30:00,1114.15,160.16,TRADE
TAS1,2025/06/18 05:35:00,1103.18,150.06,TRADE
TAS1,2025/06/18 05:40:00,1122.01,160.08,TRADE
TAS1,2025/06/18 05:45:00,1116.44,160.08,TRADE
TAS1,2025/06/18 05:50:00,1133.91,160.08,TRADE
TAS1,2025/06/18 05:55:00,1142.51,160.18,TRADE
TAS1,2025/06/18 06:00:00,1151.32,160.10,TRADE
TAS1,2025/06/18 06:05:00,1161.81,150.06,TRADE
TAS1,2025/06/18 06:10:00,1191.37,160.12,TRADE
TAS1,2025/06/18 06:15:00,1188.59,160.25,TRADE
TAS1,2025/06/18 06:20:00,1226.47,180.28,TRADE
TAS1,2025/06/18 06:25:00,1248.11,171.63,TRADE
TAS1,2025/06/18 06:30:00,1266.02,185.86,TRADE
TAS1,2025/06/18 06:35:00,1288.03,180.28,TRADE
TAS1,2025/06/18 06:40:00,1278.88,180.28,TRADE
TAS1,2025/06/18 06:45:00,1290.48,180.87,TRADE
TAS1,2025/06/18 06:50:00,1300,186.11,TRADE
TAS1,2025/06/18 06:55:00,1329.87,185.43,TRADE
TAS1,2025/06/18 07:00:00,1347.7,229.12,TRADE
TAS1,2025/06/18 07:05:00,1321.11,224.60,TRADE
TAS1,2025/06/18 07:10:00,1327.2,211.73,TRADE
TAS1,2025/06/18 07:15:00,1344.19,235.50,TRADE
TAS1,2025/06/18 07:20:00,1352.27,241.48,TRADE
TAS1,2025/06/18 07:25:00,1367.14,241.24,TRADE
TAS1,2025/06/18 07:30:00,1372.6,233.17,TRADE
TAS1,2025/06/18 07:35:00,1383.75,244.40,TRADE
TAS1,2025/06/18 07:40:00,1401.67,230.12,TRADE
TAS1,2025/06/18 07:45:00,1421.26,254.53,TRADE
TAS1,2025/06/18 07:50:00,1417.05,210.75,TRADE
TAS1,2025/06/18 07:55:00,1426.88,184.93,TRADE
TAS1,2025/06/18 08:00:00,1414.04,181.12,TRADE
TAS1,2025/06/18 08:05:00,1433.8,182.23,TRADE
TAS1,2025/06/18 08:10:00,1438.46,182.69,TRADE
TAS1,2025/06/18 08:15:00,1450.95,180.28,TRADE
TAS1,2025/06/18 08:20:00,1429.75,180.12,TRADE
TAS1,2025/06/18 08:25:00,1403.89,179.50,TRADE
TAS1,2025/06/18 08:30:00,1391.75,178.11,TRADE
TAS1,2025/06/18 08:35:00,1376.35,177.17,TRADE
TAS1,2025/06/18 08:40:00,1359.61,180.08,TRADE
TAS1,2025/06/18 08:45:00,1359.68,180.12,TRADE
TAS1,2025/06/18 08:50:00,1372.66,180.10,TRADE
TAS1,2025/06/18 08:55:00,1370.07,180.28,TRADE
TAS1,2025/06/18 09:00:00,1366.53,180.14,TRADE
TAS1,2025/06/18 09:05:00,1369.18,260.49,TRADE
TAS1,2025/06/18 09:10:00,1369.58,263.38,TRADE
TAS1,2025/06/18 09:15:00,1373.31,186.56,TRADE
TAS1,2025/06/18 09:20:00,1365.99,180.72,TRADE
TAS1,2025/06/18 09:25:00,1347.29,180.14,TRADE
TAS1,2025/06/18 09:30:00,1325.36,181.08,TRADE
TAS1,2025/06/18 09:35:00,1319.06,182.08,TRADE
TAS1,2025/06/18 09:40:00,1310.85,169.12,TRADE
TAS1,2025/06/18 09:45:00,1289.29,168.25,TRADE
TAS1,2025/06/18 09:50:00,1296.71,168.67,TRADE
TAS1,2025/06/18 09:55:00,1293.28,168.67,TRADE
TAS1,2025/06/18 10:00:00,1288.42,160.24,TRADE
TAS1,2025/06/18 10:05:00,1265.11,160.12,TRADE
TAS1,2025/06/18 10:10:00,1246.62,160.20,TRADE
TAS1,2025/06/18 10:15:00,1246.13,184.59,TRADE
TAS1,2025/06/18 10:20:00,1243.1,182.90,TRADE
TAS1,2025/06/18 10:25:00,1244.98,160.12,TRADE
TAS1,2025/06/18 10:30:00,1233.85,159.68,TRADE
TAS1,2025/06/18 10:35:00,1215.27,160.10,TRADE
TAS1,2025/06/18 10:40:00,1208.47,159.68,TRADE
TAS1,2025/06/18 10:45:00,1203.57,160.08,TRADE
TAS1,2025/06/18 10:50:00,1190.75,150.24,TRADE
TAS1,2025/06/18 10:55:00,1187.63,156.61,TRADE
TAS1,2025/06/18 11:00:00,1179.38,160.12,TRADE
TAS1,2025/06/18 11:05:00,1162.07,160.12,TRADE
TAS1,2025/06/18 11:10:00,1185.59,160.12,TRADE
TAS1,2025/06/18 11:15:00,1182.22,160.08,TRADE
TAS1,2025/06/18 11:20:00,1179.32,160.12,TRADE
TAS1,2025/06/18 11:25:00,1174.5,162.16,TRADE
TAS1,2025/06/18 11:30:00,1175.5,161.07,TRADE
TAS1,2025/06/18 11:35:00,1165.08,171.20,TRADE
