REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/06/08 15:05:00,4850.15,0,TRADE
QLD1,2025/06/08 15:10:00,4985.01,15.98,TRADE
QLD1,2025/06/08 15:15:00,5018.94,0,TRADE
QLD1,2025/06/08 15:20:00,5102.43,-13.22,TRADE
QLD1,2025/06/08 15:25:00,5229.41,-13.03,TRADE
QLD1,2025/06/08 15:30:00,5397.22,0,TRADE
QLD1,2025/06/08 15:35:00,5401.63,0,TRADE
QLD1,2025/06/08 15:40:00,5543.54,44.94,TRADE
QLD1,2025/06/08 15:45:00,5658.52,55.63,TRADE
QLD1,2025/06/08 15:50:00,5715.07,43.82,TRADE
QLD1,2025/06/08 15:55:00,5865.59,58.56,TRADE
QLD1,2025/06/08 16:00:00,5962.86,88.13,TRADE
QLD1,2025/06/08 16:05:00,6041.08,52.53,TRADE
QLD1,2025/06/08 16:10:00,6103.85,54.76,TRADE
QLD1,2025/06/08 16:15:00,6208.31,56.28,TRADE
QLD1,2025/06/08 16:20:00,6328.7,67.73,TRADE
QLD1,2025/06/08 16:25:00,6474.67,84.99,TRADE
QLD1,2025/06/08 16:30:00,6622.89,93.42,TRADE
QLD1,2025/06/08 16:35:00,6667.11,94.17,TRADE
QLD1,2025/06/08 16:40:00,6766.04,95.67,TRADE
QLD1,2025/06/08 16:45:00,6819.25,94.60,TRADE
QLD1,2025/06/08 16:50:00,6878.57,95.67,TRADE
QLD1,2025/06/08 16:55:00,6994.45,110.73,TRADE
QLD1,2025/06/08 17:00:00,7093.49,129.77,TRADE
QLD1,2025/06/08 17:05:00,7117.04,97.77,TRADE
QLD1,2025/06/08 17:10:00,7171.79,98.49,TRADE
QLD1,2025/06/08 17:15:00,7276.13,110.73,TRADE
QLD1,2025/06/08 17:20:00,7311.61,112.29,TRADE
QLD1,2025/06/08 17:25:00,7393.58,106.63,TRADE
QLD1,2025/06/08 17:30:00,7450.84,98.25,TRADE
QLD1,2025/06/08 17:35:00,7530.87,129.92,TRADE
QLD1,2025/06/08 17:40:00,7551.75,128.73,TRADE
QLD1,2025/06/08 17:45:00,7603.17,110.73,TRADE
QLD1,2025/06/08 17:50:00,7679.55,142.03,TRADE
QLD1,2025/06/08 17:55:00,7648.69,131,TRADE
QLD1,2025/06/08 18:00:00,7595.42,111.94,TRADE
QLD1,2025/06/08 18:05:00,7587.35,129.28,TRADE
QLD1,2025/06/08 18:10:00,7588.52,99.22,TRADE
QLD1,2025/06/08 18:15:00,7674.44,133.50,TRADE
QLD1,2025/06/08 18:20:00,7590.71,99.22,TRADE
QLD1,2025/06/08 18:25:00,7596.37,98.24,TRADE
QLD1,2025/06/08 18:30:00,7591.64,97.73,TRADE
QLD1,2025/06/08 18:35:00,7611.25,99.22,TRADE
QLD1,2025/06/08 18:40:00,7473.37,96.83,TRADE
QLD1,2025/06/08 18:45:00,7491.93,96.83,TRADE
QLD1,2025/06/08 18:50:00,7555.5,96.83,TRADE
QLD1,2025/06/08 18:55:00,7469.06,96.96,TRADE
QLD1,2025/06/08 19:00:00,7485.75,96.92,TRADE
QLD1,2025/06/08 19:05:00,7472.45,106.53,TRADE
QLD1,2025/06/08 19:10:00,7453.13,97.73,TRADE
QLD1,2025/06/08 19:15:00,7386.68,96.83,TRADE
QLD1,2025/06/08 19:20:00,7348.1,96.45,TRADE
QLD1,2025/06/08 19:25:00,7290.28,96.45,TRADE
QLD1,2025/06/08 19:30:00,7298.94,96.45,TRADE
QLD1,2025/06/08 19:35:00,7286.71,96.45,TRADE
QLD1,2025/06/08 19:40:00,7235.53,95.67,TRADE
QLD1,2025/06/08 19:45:00,7242.02,95.67,TRADE
QLD1,2025/06/08 19:50:00,7220.42,95.67,TRADE
QLD1,2025/06/08 19:55:00,7202.65,95.67,TRADE
QLD1,2025/06/08 20:00:00,7209.42,95.59,TRADE
QLD1,2025/06/08 20:05:00,7081.02,94.27,TRADE
QLD1,2025/06/08 20:10:00,7088.34,94.30,TRADE
QLD1,2025/06/08 20:15:00,7065.4,93.12,TRADE
QLD1,2025/06/08 20:20:00,7049.66,93.04,TRADE
QLD1,2025/06/08 20:25:00,6965.15,83.73,TRADE
QLD1,2025/06/08 20:30:00,7007.96,92.87,TRADE
QLD1,2025/06/08 20:35:00,6983.36,92.25,TRADE
QLD1,2025/06/08 20:40:00,6913.14,90.47,TRADE
QLD1,2025/06/08 20:45:00,6900.71,84.98,TRADE
QLD1,2025/06/08 20:50:00,6862.42,83.86,TRADE
QLD1,2025/06/08 20:55:00,6878.62,96.45,TRADE
QLD1,2025/06/08 21:00:00,6831.97,81.21,TRADE
QLD1,2025/06/08 21:05:00,6787.71,90,TRADE
QLD1,2025/06/08 21:10:00,6739.91,80.13,TRADE
QLD1,2025/06/08 21:15:00,6682.67,80.45,TRADE
QLD1,2025/06/08 21:20:00,6704.65,82.22,TRADE
QLD1,2025/06/08 21:25:00,6691.45,79.09,TRADE
QLD1,2025/06/08 21:30:00,6636.41,79.18,TRADE
QLD1,2025/06/08 21:35:00,6562.12,76.69,TRADE
QLD1,2025/06/08 21:40:00,6510.54,76.36,TRADE
QLD1,2025/06/08 21:45:00,6473.83,75.83,TRADE
QLD1,2025/06/08 21:50:00,6406.5,75.63,TRADE
QLD1,2025/06/08 21:55:00,6360.07,75.79,TRADE
QLD1,2025/06/08 22:00:00,6427.94,75.79,TRADE
QLD1,2025/06/08 22:05:00,6275.08,75.83,TRADE
QLD1,2025/06/08 22:10:00,6340.65,83.45,TRADE
QLD1,2025/06/08 22:15:00,6377.58,80.73,TRADE
QLD1,2025/06/08 22:20:00,6391.22,83.45,TRADE
QLD1,2025/06/08 22:25:00,6217.66,83.73,TRADE
QLD1,2025/06/08 22:30:00,6215.75,90.87,TRADE
QLD1,2025/06/08 22:35:00,6222.57,80.95,TRADE
QLD1,2025/06/08 22:40:00,6163.18,81.77,TRADE
QLD1,2025/06/08 22:45:00,6116.09,75.83,TRADE
QLD1,2025/06/08 22:50:00,6116.11,75.83,TRADE
QLD1,2025/06/08 22:55:00,6064.36,75.63,TRADE
QLD1,2025/06/08 23:00:00,5968.6,75.63,TRADE
QLD1,2025/06/08 23:05:00,5951.13,75.45,TRADE
QLD1,2025/06/08 23:10:00,5979.22,77.45,TRADE
QLD1,2025/06/08 23:15:00,5969.82,75.63,TRADE
QLD1,2025/06/08 23:20:00,5959.27,75.63,TRADE
QLD1,2025/06/08 23:25:00,5950.91,75.45,TRADE
QLD1,2025/06/08 23:30:00,5836.24,75.45,TRADE
QLD1,2025/06/08 23:35:00,5815.69,75.54,TRADE
QLD1,2025/06/08 23:40:00,5827.65,75.34,TRADE
QLD1,2025/06/08 23:45:00,5812.16,75.63,TRADE
QLD1,2025/06/08 23:50:00,5809.7,75.40,TRADE
QLD1,2025/06/08 23:55:00,5791.49,56.96,TRADE
QLD1,2025/06/09 00:00:00,5747.12,57.23,TRADE
QLD1,2025/06/09 00:05:00,5661.28,75.63,TRADE
QLD1,2025/06/09 00:10:00,5688.99,77.45,TRADE
QLD1,2025/06/09 00:15:00,5647.53,75.45,TRADE
QLD1,2025/06/09 00:20:00,5663.61,75.54,TRADE
QLD1,2025/06/09 00:25:00,5638.35,56.03,TRADE
QLD1,2025/06/09 00:30:00,5569.66,55.63,TRADE
QLD1,2025/06/09 00:35:00,5623.24,75.63,TRADE
QLD1,2025/06/09 00:40:00,5538.99,75.45,TRADE
QLD1,2025/06/09 00:45:00,5497.15,54.76,TRADE
QLD1,2025/06/09 00:50:00,5522.53,54.76,TRADE
QLD1,2025/06/09 00:55:00,5472.9,55.45,TRADE
QLD1,2025/06/09 01:00:00,5524.89,60.88,TRADE
QLD1,2025/06/09 01:05:00,5491.97,55.78,TRADE
QLD1,2025/06/09 01:10:00,5499.15,74.60,TRADE
QLD1,2025/06/09 01:15:00,5463.84,55.32,TRADE
QLD1,2025/06/09 01:20:00,5527.76,56.08,TRADE
QLD1,2025/06/09 01:25:00,5479.86,55.99,TRADE
QLD1,2025/06/09 01:30:00,5448.49,55.60,TRADE
QLD1,2025/06/09 01:35:00,5470.12,55.95,TRADE
QLD1,2025/06/09 01:40:00,5507.61,56.98,TRADE
QLD1,2025/06/09 01:45:00,5423.91,55.94,TRADE
QLD1,2025/06/09 01:50:00,5377.61,55.89,TRADE
QLD1,2025/06/09 01:55:00,5349.17,55.50,TRADE
QLD1,2025/06/09 02:00:00,5337.66,55.40,TRADE
QLD1,2025/06/09 02:05:00,5365.45,54.76,TRADE
QLD1,2025/06/09 02:10:00,5366.23,55.48,TRADE
QLD1,2025/06/09 02:15:00,5369.82,55.06,TRADE
QLD1,2025/06/09 02:20:00,5411.4,55.10,TRADE
QLD1,2025/06/09 02:25:00,5468.88,55.80,TRADE
QLD1,2025/06/09 02:30:00,5444.49,55.10,TRADE
QLD1,2025/06/09 02:35:00,5417.5,55.37,TRADE
QLD1,2025/06/09 02:40:00,5418.6,56.09,TRADE
QLD1,2025/06/09 02:45:00,5362.99,55.67,TRADE
QLD1,2025/06/09 02:50:00,5426.2,56.43,TRADE
QLD1,2025/06/09 02:55:00,5433.86,56.41,TRADE
QLD1,2025/06/09 03:00:00,5379.19,55.99,TRADE
QLD1,2025/06/09 03:05:00,5412.03,56.34,TRADE
QLD1,2025/06/09 03:10:00,5431.04,59.06,TRADE
QLD1,2025/06/09 03:15:00,5387.85,56.36,TRADE
QLD1,2025/06/09 03:20:00,5374.74,56.34,TRADE
QLD1,2025/06/09 03:25:00,5406.27,56.71,TRADE
QLD1,2025/06/09 03:30:00,5419.41,56.33,TRADE
QLD1,2025/06/09 03:35:00,5380.24,55.98,TRADE
QLD1,2025/06/09 03:40:00,5420.74,56.39,TRADE
QLD1,2025/06/09 03:45:00,5406.65,56.38,TRADE
QLD1,2025/06/09 03:50:00,5463.11,56.73,TRADE
QLD1,2025/06/09 03:55:00,5441.62,56.39,TRADE
QLD1,2025/06/09 04:00:00,5476.47,54.76,TRADE
QLD1,2025/06/09 04:05:00,5445.9,55.99,TRADE
QLD1,2025/06/09 04:10:00,5614.94,62.36,TRADE
QLD1,2025/06/09 04:15:00,5566.01,58.02,TRADE
QLD1,2025/06/09 04:20:00,5567.83,58.34,TRADE
QLD1,2025/06/09 04:25:00,5589.14,58.72,TRADE
QLD1,2025/06/09 04:30:00,5641.77,58.80,TRADE
QLD1,2025/06/09 04:35:00,5631.47,57.98,TRADE
QLD1,2025/06/09 04:40:00,5707.41,59.59,TRADE
QLD1,2025/06/09 04:45:00,5659.85,54.76,TRADE
QLD1,2025/06/09 04:50:00,5777.18,60.88,TRADE
QLD1,2025/06/09 04:55:00,5767.43,60.66,TRADE
QLD1,2025/06/09 05:00:00,5767.56,60.88,TRADE
QLD1,2025/06/09 05:05:00,5910.03,60.88,TRADE
QLD1,2025/06/09 05:10:00,5951.12,61.71,TRADE
QLD1,2025/06/09 05:15:00,6044.52,73.81,TRADE
QLD1,2025/06/09 05:20:00,5993.35,62.60,TRADE
QLD1,2025/06/09 05:25:00,6031.09,62.96,TRADE
QLD1,2025/06/09 05:30:00,6130.6,64.19,TRADE
QLD1,2025/06/09 05:35:00,6127.41,62.74,TRADE
QLD1,2025/06/09 05:40:00,6147.29,61.97,TRADE
QLD1,2025/06/09 05:45:00,6270.14,62.50,TRADE
QLD1,2025/06/09 05:50:00,6339.59,63.73,TRADE
QLD1,2025/06/09 05:55:00,6325,63.71,TRADE
QLD1,2025/06/09 06:00:00,6372.94,64.98,TRADE
QLD1,2025/06/09 06:05:00,6487.93,64.74,TRADE
QLD1,2025/06/09 06:10:00,6619.05,75.23,TRADE
QLD1,2025/06/09 06:15:00,6693.05,75.63,TRADE
QLD1,2025/06/09 06:20:00,6752.37,75.63,TRADE
QLD1,2025/06/09 06:25:00,6798.06,75.83,TRADE
QLD1,2025/06/09 06:30:00,6894.25,75.83,TRADE
QLD1,2025/06/09 06:35:00,7025.2,80.08,TRADE
QLD1,2025/06/09 06:40:00,7029.19,77.45,TRADE
QLD1,2025/06/09 06:45:00,7060.18,80.09,TRADE
QLD1,2025/06/09 06:50:00,7062.99,80.09,TRADE
QLD1,2025/06/09 06:55:00,7065.81,83.73,TRADE
QLD1,2025/06/09 07:00:00,7140.78,80.09,TRADE
QLD1,2025/06/09 07:05:00,7173,80.09,TRADE
QLD1,2025/06/09 07:10:00,7241.87,80.09,TRADE
QLD1,2025/06/09 07:15:00,7267.8,83.73,TRADE
QLD1,2025/06/09 07:20:00,7252.64,83.45,TRADE
QLD1,2025/06/09 07:25:00,7187.18,79.99,TRADE
QLD1,2025/06/09 07:30:00,7171.1,83.45,TRADE
QLD1,2025/06/09 07:35:00,7106.59,75.63,TRADE
QLD1,2025/06/09 07:40:00,7045.29,75.45,TRADE
QLD1,2025/06/09 07:45:00,6989.37,75.63,TRADE
QLD1,2025/06/09 07:50:00,6834.52,57.53,TRADE
QLD1,2025/06/09 07:55:00,6754.67,64.17,TRADE
QLD1,2025/06/09 08:00:00,6627.32,54.76,TRADE
QLD1,2025/06/09 08:05:00,6553.59,61.25,TRADE
QLD1,2025/06/09 08:10:00,6458.8,54.76,TRADE
QLD1,2025/06/09 08:15:00,6331.62,51.67,TRADE
QLD1,2025/06/09 08:20:00,6176.53,52.85,TRADE
QLD1,2025/06/09 08:25:00,6114.58,53.05,TRADE
QLD1,2025/06/09 08:30:00,6052.16,53.01,TRADE
QLD1,2025/06/09 08:35:00,5953.99,51.62,TRADE
QLD1,2025/06/09 08:40:00,5848.81,54.76,TRADE
QLD1,2025/06/09 08:45:00,5592.87,43.86,TRADE
QLD1,2025/06/09 08:50:00,5392.86,30.31,TRADE
QLD1,2025/06/09 08:55:00,5326.77,34.75,TRADE
QLD1,2025/06/09 09:00:00,5398.05,34.75,TRADE
QLD1,2025/06/09 09:05:00,5385.18,34.75,TRADE
QLD1,2025/06/09 09:10:00,5279.59,0,TRADE
QLD1,2025/06/09 09:15:00,5314.42,-13.48,TRADE
QLD1,2025/06/09 09:20:00,5110.42,-19.36,TRADE
QLD1,2025/06/09 09:25:00,5122.92,-14.37,TRADE
QLD1,2025/06/09 09:30:00,5062.02,-15.01,TRADE
QLD1,2025/06/09 09:35:00,4998.3,-18,TRADE
QLD1,2025/06/09 09:40:00,4951.13,-18.51,TRADE
QLD1,2025/06/09 09:45:00,4892.4,-19.51,TRADE
QLD1,2025/06/09 09:50:00,4815.79,-19.51,TRADE
QLD1,2025/06/09 09:55:00,4783.9,-20.27,TRADE
QLD1,2025/06/09 10:00:00,4754.64,-20.27,TRADE
QLD1,2025/06/09 10:05:00,4648.58,-21.50,TRADE
QLD1,2025/06/09 10:10:00,4682.12,-20.94,TRADE
QLD1,2025/06/09 10:15:00,4627.92,-20.94,TRADE
QLD1,2025/06/09 10:20:00,4604.86,-21.50,TRADE
QLD1,2025/06/09 10:25:00,4607.47,-21.50,TRADE
QLD1,2025/06/09 10:30:00,4594.4,-21.79,TRADE
QLD1,2025/06/09 10:35:00,4524.33,-21.79,TRADE
QLD1,2025/06/09 10:40:00,4542.89,-20.94,TRADE
QLD1,2025/06/09 10:45:00,4519.37,-20.01,TRADE
QLD1,2025/06/09 10:50:00,4378.19,-21.79,TRADE
QLD1,2025/06/09 10:55:00,4471.73,-21.50,TRADE
QLD1,2025/06/09 11:00:00,4396.94,-22.73,TRADE
QLD1,2025/06/09 11:05:00,4351.7,-22.73,TRADE
QLD1,2025/06/09 11:10:00,4513.8,-21.79,TRADE
QLD1,2025/06/09 11:15:00,4462.63,-22.01,TRADE
QLD1,2025/06/09 11:20:00,4428.05,-22.73,TRADE
QLD1,2025/06/09 11:25:00,4641.93,-21.50,TRADE
QLD1,2025/06/09 11:30:00,4587.89,-22.01,TRADE
QLD1,2025/06/09 11:35:00,4676.7,-21.50,TRADE
QLD1,2025/06/09 11:40:00,4684.78,-20.94,TRADE
QLD1,2025/06/09 11:45:00,4657.19,-24.23,TRADE
QLD1,2025/06/09 11:50:00,4766.56,-24.23,TRADE
QLD1,2025/06/09 11:55:00,4734.47,-24.23,TRADE
QLD1,2025/06/09 12:00:00,4763.59,-22.01,TRADE
QLD1,2025/06/09 12:05:00,4755.65,-21.50,TRADE
QLD1,2025/06/09 12:10:00,4698.65,-21.50,TRADE
QLD1,2025/06/09 12:15:00,4730.2,-22.73,TRADE
QLD1,2025/06/09 12:20:00,4721.25,-22.01,TRADE
QLD1,2025/06/09 12:25:00,4674.8,-22.73,TRADE
QLD1,2025/06/09 12:30:00,4715.68,-22.99,TRADE
QLD1,2025/06/09 12:35:00,4693.9,-24.23,TRADE
QLD1,2025/06/09 12:40:00,4597.64,-33.10,TRADE
QLD1,2025/06/09 12:45:00,4552.9,-33.10,TRADE
QLD1,2025/06/09 12:50:00,4540.51,-33.10,TRADE
QLD1,2025/06/09 12:55:00,4583.84,-24.23,TRADE
QLD1,2025/06/09 13:00:00,4591.54,-30.19,TRADE
QLD1,2025/06/09 13:05:00,4634.58,-33.10,TRADE
QLD1,2025/06/09 13:10:00,4671.5,-31.11,TRADE
QLD1,2025/06/09 13:15:00,4678.5,-24.23,TRADE
QLD1,2025/06/09 13:20:00,4694.51,-22.99,TRADE
QLD1,2025/06/09 13:25:00,4699.65,-30.19,TRADE
QLD1,2025/06/09 13:30:00,4665.12,-30.19,TRADE
QLD1,2025/06/09 13:35:00,4639.94,-33.10,TRADE
QLD1,2025/06/09 13:40:00,4649.27,-24.23,TRADE
QLD1,2025/06/09 13:45:00,4643.08,-21.50,TRADE
QLD1,2025/06/09 13:50:00,4721.59,-22.01,TRADE
QLD1,2025/06/09 13:55:00,4734.17,-24.23,TRADE
QLD1,2025/06/09 14:00:00,4787.47,-24.23,TRADE
QLD1,2025/06/09 14:05:00,4757.63,-24.23,TRADE
QLD1,2025/06/09 14:10:00,4829.77,-24.23,TRADE
QLD1,2025/06/09 14:15:00,4856.28,-30.19,TRADE
QLD1,2025/06/09 14:20:00,4893.66,-22.99,TRADE
QLD1,2025/06/09 14:25:00,4926.64,-24.23,TRADE
QLD1,2025/06/09 14:30:00,4978.19,-21.50,TRADE
QLD1,2025/06/09 14:35:00,5065.37,-19.51,TRADE
QLD1,2025/06/09 14:40:00,5074.67,-18,TRADE
QLD1,2025/06/09 14:45:00,5200.48,-19.51,TRADE
QLD1,2025/06/09 14:50:00,5260.26,-20.01,TRADE
QLD1,2025/06/09 14:55:00,5324.42,-20.23,TRADE
QLD1,2025/06/09 15:00:00,5358.02,-19.51,TRADE
QLD1,2025/06/09 15:05:00,5431.53,-19.51,TRADE
QLD1,2025/06/09 15:10:00,5558.14,33.82,TRADE
QLD1,2025/06/09 15:15:00,5662.54,44.94,TRADE
QLD1,2025/06/09 15:20:00,5663.82,-19.51,TRADE
QLD1,2025/06/09 15:25:00,5761.2,-19.51,TRADE
QLD1,2025/06/09 15:30:00,5877.51,-19.51,TRADE
QLD1,2025/06/09 15:35:00,5976.05,-18,TRADE
QLD1,2025/06/09 15:40:00,6070.49,45.80,TRADE
QLD1,2025/06/09 15:45:00,6185.37,60.88,TRADE
QLD1,2025/06/09 15:50:00,6305.41,75.63,TRADE
QLD1,2025/06/09 15:55:00,6454.97,83.73,TRADE
QLD1,2025/06/09 16:00:00,6543.67,90,TRADE
QLD1,2025/06/09 16:05:00,6695.45,66.80,TRADE
QLD1,2025/06/09 16:10:00,6755.89,54.76,TRADE
QLD1,2025/06/09 16:15:00,6898.9,82.92,TRADE
QLD1,2025/06/09 16:20:00,6998.54,85.12,TRADE
QLD1,2025/06/09 16:25:00,7066.71,96.83,TRADE
QLD1,2025/06/09 16:30:00,7214.65,109.77,TRADE
QLD1,2025/06/09 16:35:00,7292.7,111.14,TRADE
QLD1,2025/06/09 16:40:00,7343.05,115.63,TRADE
QLD1,2025/06/09 16:45:00,7465.52,148.41,TRADE
QLD1,2025/06/09 16:50:00,7567.6,145.34,TRADE
QLD1,2025/06/09 16:55:00,7658.04,134.24,TRADE
QLD1,2025/06/09 17:00:00,7796.7,162.73,TRADE
QLD1,2025/06/09 17:05:00,7830.47,161.44,TRADE
QLD1,2025/06/09 17:10:00,7872.06,162.73,TRADE
QLD1,2025/06/09 17:15:00,8042.83,165,TRADE
QLD1,2025/06/09 17:20:00,8052.22,174.41,TRADE
QLD1,2025/06/09 17:25:00,8169.79,195.91,TRADE
QLD1,2025/06/09 17:30:00,8287.59,223.73,TRADE
QLD1,2025/06/09 17:35:00,8194.59,165,TRADE
QLD1,2025/06/09 17:40:00,8373.01,229.43,TRADE
QLD1,2025/06/09 17:45:00,8423.58,207.60,TRADE
QLD1,2025/06/09 17:50:00,8437.4,204.88,TRADE
QLD1,2025/06/09 17:55:00,8372.48,174.41,TRADE
QLD1,2025/06/09 18:00:00,8514.49,204.63,TRADE
QLD1,2025/06/09 18:05:00,8393.22,174.41,TRADE
QLD1,2025/06/09 18:10:00,8399.73,174.41,TRADE
QLD1,2025/06/09 18:15:00,8319.27,164.25,TRADE
QLD1,2025/06/09 18:20:00,8358.32,165,TRADE
QLD1,2025/06/09 18:25:00,8347.74,162.73,TRADE
QLD1,2025/06/09 18:30:00,8354.08,166.19,TRADE
QLD1,2025/06/09 18:35:00,8347.15,161.05,TRADE
QLD1,2025/06/09 18:40:00,8289.91,163.69,TRADE
QLD1,2025/06/09 18:45:00,8282.03,132.99,TRADE
QLD1,2025/06/09 18:50:00,8279.73,148.88,TRADE
QLD1,2025/06/09 18:55:00,8262.58,146.01,TRADE
QLD1,2025/06/09 19:00:00,8326.2,162.73,TRADE
QLD1,2025/06/09 19:05:00,8208.75,147.52,TRADE
QLD1,2025/06/09 19:10:00,8211.16,147.65,TRADE
QLD1,2025/06/09 19:15:00,8138.55,140.78,TRADE
QLD1,2025/06/09 19:20:00,8094.64,133.50,TRADE
QLD1,2025/06/09 19:25:00,8080.13,133.50,TRADE
QLD1,2025/06/09 19:30:00,8084.61,132.99,TRADE
QLD1,2025/06/09 19:35:00,8052.11,125.97,TRADE
QLD1,2025/06/09 19:40:00,8003.75,133.50,TRADE
QLD1,2025/06/09 19:45:00,7914.72,116.78,TRADE
QLD1,2025/06/09 19:50:00,7890.14,118.30,TRADE
QLD1,2025/06/09 19:55:00,7860.54,119.77,TRADE
QLD1,2025/06/09 20:00:00,7835.69,117.27,TRADE
QLD1,2025/06/09 20:05:00,7823.07,121.13,TRADE
QLD1,2025/06/09 20:10:00,7794.52,115.63,TRADE
QLD1,2025/06/09 20:15:00,7784.25,115.36,TRADE
QLD1,2025/06/09 20:20:00,7772.15,114.31,TRADE
QLD1,2025/06/09 20:25:00,7825.58,114.83,TRADE
QLD1,2025/06/09 20:30:00,7787.98,109.77,TRADE
QLD1,2025/06/09 20:35:00,7786.69,109.77,TRADE
QLD1,2025/06/09 20:40:00,7723.09,109.77,TRADE
QLD1,2025/06/09 20:45:00,7656.65,107.82,TRADE
QLD1,2025/06/09 20:50:00,7692.89,109.77,TRADE
QLD1,2025/06/09 20:55:00,7597.25,97.19,TRADE
QLD1,2025/06/09 21:00:00,7543.45,96.83,TRADE
QLD1,2025/06/09 21:05:00,7469.7,112.25,TRADE
QLD1,2025/06/09 21:10:00,7486.24,109.77,TRADE
QLD1,2025/06/09 21:15:00,7479.93,109.77,TRADE
QLD1,2025/06/09 21:20:00,7423.14,101.83,TRADE
QLD1,2025/06/09 21:25:00,7348.14,85.12,TRADE
QLD1,2025/06/09 21:30:00,7278.41,96.83,TRADE
QLD1,2025/06/09 21:35:00,7196.37,96.45,TRADE
QLD1,2025/06/09 21:40:00,7128.44,85.12,TRADE
QLD1,2025/06/09 21:45:00,7066.66,96.45,TRADE
QLD1,2025/06/09 21:50:00,6999.47,79.39,TRADE
QLD1,2025/06/09 21:55:00,6890.01,75.63,TRADE
QLD1,2025/06/09 22:00:00,6823.07,77.45,TRADE
QLD1,2025/06/09 22:05:00,6740.6,75.63,TRADE
QLD1,2025/06/09 22:10:00,6802,96.83,TRADE
QLD1,2025/06/09 22:15:00,6819.57,104.40,TRADE
QLD1,2025/06/09 22:20:00,6806.9,96.83,TRADE
QLD1,2025/06/09 22:25:00,6823.9,85.12,TRADE
QLD1,2025/06/09 22:30:00,6783.89,85.12,TRADE
QLD1,2025/06/09 22:35:00,6631.43,79.54,TRADE
QLD1,2025/06/09 22:40:00,6629.12,83.45,TRADE
QLD1,2025/06/09 22:45:00,6570.21,81.83,TRADE
QLD1,2025/06/09 22:50:00,6608.86,78.73,TRADE
QLD1,2025/06/09 22:55:00,6531.4,77.45,TRADE
QLD1,2025/06/09 23:00:00,6464.45,78.73,TRADE
QLD1,2025/06/09 23:05:00,6382.38,77.45,TRADE
QLD1,2025/06/09 23:10:00,6397.78,81.38,TRADE
QLD1,2025/06/09 23:15:00,6425.45,78.73,TRADE
QLD1,2025/06/09 23:20:00,6408.07,82.85,TRADE
QLD1,2025/06/09 23:25:00,6373.7,77.45,TRADE
QLD1,2025/06/09 23:30:00,6324.72,77.45,TRADE
QLD1,2025/06/09 23:35:00,6231.7,75.45,TRADE
QLD1,2025/06/09 23:40:00,6161.46,78.73,TRADE
QLD1,2025/06/09 23:45:00,6140.84,75.83,TRADE
QLD1,2025/06/09 23:50:00,6179.23,75.45,TRADE
QLD1,2025/06/09 23:55:00,6100.59,64.12,TRADE
QLD1,2025/06/10 00:00:00,6094.99,64.10,TRADE
QLD1,2025/06/10 00:05:00,6025.6,62.73,TRADE
QLD1,2025/06/10 00:10:00,6045.49,75.45,TRADE
QLD1,2025/06/10 00:15:00,6004.28,73.35,TRADE
QLD1,2025/06/10 00:20:00,5974.27,78.73,TRADE
QLD1,2025/06/10 00:25:00,5888.78,62.73,TRADE
QLD1,2025/06/10 00:30:00,5888.45,80.22,TRADE
QLD1,2025/06/10 00:35:00,5882.62,77.45,TRADE
QLD1,2025/06/10 00:40:00,5778.78,75.83,TRADE
QLD1,2025/06/10 00:45:00,5814.5,73.44,TRADE
QLD1,2025/06/10 00:50:00,5782.43,73.36,TRADE
QLD1,2025/06/10 00:55:00,5737.08,62.73,TRADE
QLD1,2025/06/10 01:00:00,5787.71,73.80,TRADE
QLD1,2025/06/10 01:05:00,5756.91,73.27,TRADE
QLD1,2025/06/10 01:10:00,5719.62,73.23,TRADE
QLD1,2025/06/10 01:15:00,5773.05,73.27,TRADE
QLD1,2025/06/10 01:20:00,5736.25,73.22,TRADE
QLD1,2025/06/10 01:25:00,5724.13,68.22,TRADE
QLD1,2025/06/10 01:30:00,5700.86,62.73,TRADE
QLD1,2025/06/10 01:35:00,5694.49,60.88,TRADE
QLD1,2025/06/10 01:40:00,5717.52,71.67,TRADE
QLD1,2025/06/10 01:45:00,5717.37,71.21,TRADE
QLD1,2025/06/10 01:50:00,5685.57,71.15,TRADE
QLD1,2025/06/10 01:55:00,5687.56,71.15,TRADE
QLD1,2025/06/10 02:00:00,5634,70.65,TRADE
QLD1,2025/06/10 02:05:00,5682.17,62.73,TRADE
QLD1,2025/06/10 02:10:00,5657.91,62.73,TRADE
QLD1,2025/06/10 02:15:00,5697.95,60.88,TRADE
QLD1,2025/06/10 02:20:00,5652.86,62.73,TRADE
QLD1,2025/06/10 02:25:00,5606.93,62.73,TRADE
QLD1,2025/06/10 02:30:00,5586.86,60.88,TRADE
QLD1,2025/06/10 02:35:00,5636.92,62.73,TRADE
QLD1,2025/06/10 02:40:00,5668.89,60.88,TRADE
QLD1,2025/06/10 02:45:00,5661.48,62.73,TRADE
QLD1,2025/06/10 02:50:00,5672.75,58.59,TRADE
QLD1,2025/06/10 02:55:00,5712.92,62.73,TRADE
QLD1,2025/06/10 03:00:00,5703.67,55.63,TRADE
QLD1,2025/06/10 03:05:00,5670.37,62.73,TRADE
QLD1,2025/06/10 03:10:00,5657.3,72.26,TRADE
QLD1,2025/06/10 03:15:00,5704.27,72.33,TRADE
